# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.513320	12.122930	0.000066	0.041750	3.095550	0.000000	-0.009958	0.000000	-0.001256	0.000024	0.000000	0.000000
0.797000	21.520650	12.102778	-0.017958	0.008544	3.091573	0.000000	-0.010030	0.000000	-0.001247	0.000024	0.000000	0.000000
1.346398	21.184711	12.327768	0.625944	-0.420423	3.061557	0.000000	-0.099000	0.000000	-0.001223	0.000063	0.000000	0.000000
1.895796	20.160930	13.037307	1.226876	-0.878492	2.983042	0.000000	-0.186262	0.000000	-0.001178	0.000101	0.000000	0.000000
2.445194	18.519588	14.280507	1.743579	-1.397367	2.857381	0.000000	-0.270313	0.000000	-0.001113	0.000137	0.000000	0.000000
2.994593	16.373368	16.143421	2.140576	-2.012966	2.686740	0.000000	-0.349704	0.000000	-0.001028	0.000170	0.000000	0.000000
3.435711	14.720302	17.787247	1.621502	-1.700412	2.548476	0.000000	-0.277569	0.000000	-0.000959	0.000145	0.000000	0.000000
3.876830	13.491180	19.121493	1.175265	-1.313095	2.441286	0.000000	-0.208624	0.000000	-0.000900	0.000122	0.000000	0.000000
4.317948	12.631292	20.086979	0.781342	-0.867537	2.363979	0.000000	-0.141994	0.000000	-0.000851	0.000100	0.000000	0.000000
4.759067	12.102363	20.640881	0.422198	-0.383497	2.315698	0.000000	-0.076941	0.000000	-0.000811	0.000079	0.000000	0.000000
5.200185	11.880853	20.758628	0.082017	0.117238	2.295907	0.000000	-0.012775	0.000000	-0.000781	0.000059	0.000000	0.000000
5.628756	11.826116	20.667108	0.045702	0.096309	2.290406	0.000000	-0.012775	0.000000	-0.000756	0.000059	0.000000	0.000000
6.057328	11.802506	20.593527	0.009387	0.075380	2.284906	0.000000	-0.012775	0.000000	-0.000730	0.000059	0.000000	0.000000
6.485899	11.810024	20.537886	-0.026928	0.054450	2.279406	0.000000	-0.012775	0.000000	-0.000705	0.000059	0.000000	0.000000
6.914471	11.848669	20.500184	-0.063243	0.033521	2.273905	0.000000	-0.012775	0.000000	-0.000680	0.000059	0.000000	0.000000
7.343042	11.918441	20.480421	-0.099558	0.012592	2.268405	0.000000	-0.012775	0.000000	-0.000654	0.000059	0.000000	0.000000
7.771614	12.019340	20.478598	-0.135873	-0.008337	2.262905	0.000000	-0.012775	0.000000	-0.000629	0.000059	0.000000	0.000000
8.200185	12.151367	20.494714	-0.172052	-0.029479	2.257404	0.000000	-0.012800	0.000000	-0.000604	0.000059	0.000000	0.000000
8.641304	12.456090	20.302749	-0.521285	0.463048	2.265643	0.000000	0.050291	0.000000	-0.000581	0.000044	0.000000	0.000000
9.082422	13.077980	19.683735	-0.893730	0.935041	2.301816	0.000000	0.113940	0.000000	-0.000565	0.000030	0.000000	0.000000
9.523541	14.044729	18.665126	-1.305967	1.365564	2.366325	0.000000	0.178854	0.000000	-0.000555	0.000016	0.000000	0.000000
9.964659	15.399379	17.292098	-1.776351	1.735521	2.459884	0.000000	0.245753	0.000000	-0.000551	0.000002	0.000000	0.000000
10.405778	17.202243	15.625549	-2.326199	2.028843	2.583534	0.000000	0.315436	0.000000	-0.000553	-0.000012	0.000000	0.000000
10.955176	19.545396	13.740447	-1.914237	1.422084	2.736211	0.000000	0.239563	0.000000	-0.000555	0.000005	0.000000	0.000000
11.504574	21.360632	12.464466	-1.370813	0.913767	2.845998	0.000000	0.159558	0.000000	-0.000547	0.000023	0.000000	0.000000
12.053972	22.523289	11.709279	-0.733243	0.468702	2.911002	0.000000	0.076803	0.000000	-0.000530	0.000040	0.000000	0.000000
12.603370	22.953516	11.422611	-0.045311	0.056079	2.930103	0.000000	-0.007277	0.000000	-0.000503	0.000056	0.000000	0.000000
13.073037	23.005506	11.389415	-0.065600	0.014717	2.926645	0.000000	-0.007305	0.000000	-0.000477	0.000056	0.000000	0.000000
13.542703	23.076756	11.394963	-0.086103	-0.026529	2.923188	0.000000	-0.007305	0.000000	-0.000451	0.000056	0.000000	0.000000
14.012370	23.167265	11.439254	-0.106606	-0.067775	2.919731	0.000000	-0.007305	0.000000	-0.000424	0.000056	0.000000	0.000000
14.203370	23.221301	11.462560	-0.159533	-0.062522	2.919063	0.000000	-0.001698	0.000000	-0.000414	0.000055	0.000000	0.000000
14.752768	23.009150	11.757014	0.543506	-0.476513	2.895082	0.000000	-0.085357	0.000000	-0.000380	0.000068	0.000000	0.000000
15.302166	22.040660	12.521784	1.209227	-0.923496	2.825473	0.000000	-0.167544	0.000000	-0.000340	0.000079	0.000000	0.000000
15.851564	20.382336	13.809820	1.791906	-1.434416	2.711435	0.000000	-0.246841	0.000000	-0.000293	0.000089	0.000000	0.000000
16.400963	18.148061	15.710296	2.251525	-2.044644	2.554934	0.000000	-0.321882	0.000000	-0.000242	0.000097	0.000000	0.000000
16.842081	16.414485	17.390359	1.693194	-1.750031	2.428226	0.000000	-0.252980	0.000000	-0.000200	0.000092	0.000000	0.000000
17.283200	15.138384	18.775296	1.210427	-1.377933	2.331256	0.000000	-0.186911	0.000000	-0.000161	0.000087	0.000000	0.000000
17.724318	14.262939	19.803669	0.781553	-0.944706	2.262948	0.000000	-0.122917	0.000000	-0.000123	0.000084	0.000000	0.000000
18.165437	13.749173	20.429852	0.387478	-0.469566	2.222542	0.000000	-0.060288	0.000000	-0.000087	0.000081	0.000000	0.000000
18.606555	13.574211	20.626064	0.010665	0.026367	2.209591	0.000000	0.001669	0.000000	-0.000052	0.000079	0.000000	0.000000
19.008055	13.577524	20.612712	-0.018916	0.006888	2.210230	0.000000	0.001669	0.000000	-0.000020	0.000079	0.000000	0.000000
19.409555	13.604591	20.615002	-0.048498	-0.012591	2.210868	0.000000	0.001669	0.000000	0.000012	0.000079	0.000000	0.000000
19.709055	13.640250	20.626896	-0.070564	-0.027122	2.211344	0.000000	0.001669	0.000000	0.000036	0.000079	0.000000	0.000000
20.206555	13.715858	20.685243	-0.060683	-0.121365	2.211099	0.000000	-0.005833	0.000000	0.000075	0.000079	0.000000	0.000000
20.647674	13.936801	20.571620	-0.442008	0.377990	2.222151	0.000000	0.056143	0.000000	0.000111	0.000081	0.000000	0.000000
21.088792	14.501578	20.023227	-0.843022	0.860583	2.260652	0.000000	0.118743	0.000000	0.000147	0.000085	0.000000	0.000000
21.529911	15.435347	19.064387	-1.281585	1.305004	2.327031	0.000000	0.182661	0.000000	0.000186	0.000089	0.000000	0.000000
21.971029	16.779697	17.737632	-1.777229	1.691535	2.422025	0.000000	0.248607	0.000000	0.000226	0.000094	0.000000	0.000000
22.412148	18.594505	16.101818	-2.351834	2.002857	2.546687	0.000000	0.317285	0.000000	0.000269	0.000100	0.000000	0.000000
22.961546	20.935128	14.248966	-1.883910	1.388995	2.700638	0.000000	0.242530	0.000000	0.000321	0.000091	0.000000	0.000000
23.510944	22.687101	13.014242	-1.286559	0.871303	2.812314	0.000000	0.163591	0.000000	0.000369	0.000080	0.000000	0.000000
24.060342	23.730059	12.312159	-0.600816	0.413937	2.879790	0.000000	0.081831	0.000000	0.000409	0.000068	0.000000	0.000000
24.609740	23.992341	12.094108	0.126210	-0.014772	2.901900	0.000000	-0.001340	0.000000	0.000443	0.000054	0.000000	0.000000
25.009740	23.898305	12.119086	0.109077	-0.047763	2.901352	0.000000	-0.001316	0.000000	0.000465	0.000054	0.000000	0.000000
25.409740	23.817819	12.170528	0.092140	-0.080844	2.900804	0.000000	-0.001316	0.000000	0.000486	0.000054	0.000000	0.000000
25.809740	23.750882	12.248436	0.075203	-0.113925	2.900255	0.000000	-0.001316	0.000000	0.000508	0.000054	0.000000	0.000000
26.209740	23.697494	12.352808	0.058033	-0.146875	2.899707	0.000000	-0.001288	0.000000	0.000530	0.000054	0.000000	0.000000
26.759138	23.240178	12.755005	0.769596	-0.589389	2.876119	0.000000	-0.084370	0.000000	0.000555	0.000037	0.000000	0.000000
27.308536	22.025672	13.662961	1.428292	-1.072720	2.807229	0.000000	-0.165997	0.000000	0.000571	0.000020	0.000000	0.000000
27.857934	20.137410	15.139551	1.988866	-1.630335	2.694226	0.000000	-0.244760	0.000000	0.000577	0.000002	0.000000	0.000000
28.407333	17.705118	17.287028	2.412803	-2.300847	2.539059	0.000000	-0.319302	0.000000	0.000573	-0.000017	0.000000	0.000000
28.848451	15.832732	19.181085	1.847091	-1.976555	2.413414	0.000000	-0.250850	0.000000	0.000569	-0.000002	0.000000	0.000000
29.289570	14.421799	20.748795	1.363252	-1.564174	2.317341	0.000000	-0.185127	0.000000	0.000571	0.000012	0.000000	0.000000
29.730688	13.409472	21.920601	0.940133	-1.082389	2.249774	0.000000	-0.121459	0.000000	0.000579	0.000027	0.000000	0.000000
30.171807	12.750663	22.644507	0.558888	-0.552577	2.209964	0.000000	-0.059140	0.000000	0.000594	0.000041	0.000000	0.000000
30.612925	12.416028	22.888390	0.202392	0.002001	2.197466	0.000000	0.002547	0.000000	0.000616	0.000057	0.000000	0.000000
31.012925	12.267528	22.893780	0.168856	-0.015475	2.198462	0.000000	0.002547	0.000000	0.000639	0.000057	0.000000	0.000000
31.412925	12.145857	22.913150	0.135320	-0.032951	2.199459	0.000000	0.002547	0.000000	0.000661	0.000057	0.000000	0.000000
31.812925	12.051016	22.946502	0.101784	-0.050427	2.200455	0.000000	0.002547	0.000000	0.000684	0.000057	0.000000	0.000000
32.212925	11.983003	22.993834	0.068091	-0.067583	2.201451	0.000000	0.002576	0.000000	0.000706	0.000057	0.000000	0.000000
32.654044	12.072311	22.806415	-0.271274	0.490876	2.216174	0.000000	0.064368	0.000000	0.000735	0.000075	0.000000	0.000000
33.095162	12.465234	22.134103	-0.622726	1.027559	2.258280	0.000000	0.126875	0.000000	0.000772	0.000094	0.000000	0.000000
33.536281	13.179279	21.006726	-1.001922	1.518654	2.328236	0.000000	0.190790	0.000000	0.000818	0.000114	0.000000	0.000000
33.977399	14.246259	19.474300	-1.425755	1.942369	2.426818	0.000000	0.256825	0.000000	0.000873	0.000135	0.000000	0.000000
34.418518	15.713711	17.604817	-1.912528	2.279252	2.555122	0.000000	0.325616	0.000000	0.000937	0.000158	0.000000	0.000000
34.967916	17.610153	15.483163	-1.519335	1.604638	2.713537	0.000000	0.250507	0.000000	0.001015	0.000127	0.000000	0.000000
35.517314	19.014350	14.037849	-1.021735	1.041145	2.829455	0.000000	0.171077	0.000000	0.001076	0.000094	0.000000	0.000000
36.066712	19.829804	13.168787	-0.453920	0.549753	2.900877	0.000000	0.088695	0.000000	0.001118	0.000059	0.000000	0.000000
36.616110	20.000472	12.815794	0.145093	0.096433	2.926571	0.000000	0.004784	0.000000	0.001141	0.000024	0.000000	0.000000
37.082610	19.876603	12.742714	0.120857	0.059958	2.928820	0.000000	0.004846	0.000000	0.001152	0.000024	0.000000	0.000000
37.549110	19.774952	12.703912	0.097044	0.023218	2.931070	0.000000	0.004846	0.000000	0.001163	0.000024	0.000000	0.000000
38.015610	19.695518	12.699390	0.073232	-0.013523	2.933319	0.000000	0.004846	0.000000	0.001174	0.000024	0.000000	0.000000
38.482110	19.638301	12.729146	0.049419	-0.050264	2.935569	0.000000	0.004846	0.000000	0.001186	0.000024	0.000000	0.000000
38.948610	19.603302	12.793182	0.025607	-0.087005	2.937818	0.000000	0.004846	0.000000	0.001197	0.000024	0.000000	0.000000
39.415110	19.590519	12.891497	0.001794	-0.123745	2.940067	0.000000	0.004846	0.000000	0.001208	0.000024	0.000000	0.000000
39.616110	19.602516	12.937397	-0.046696	-0.114330	2.941836	0.000000	0.010582	0.000000	0.001213	0.000026	0.000000	0.000000
40.165508	19.331836	13.312258	0.536541	-0.571886	2.924402	0.000000	-0.073943	0.000000	0.001217	-0.000012	0.000000	0.000000
40.714906	18.436937	14.208655	1.082907	-1.069051	2.860833	0.000000	-0.157192	0.000000	0.001200	-0.000050	0.000000	0.000000
41.264304	16.979317	15.688672	1.554857	-1.640255	2.752228	0.000000	-0.237729	0.000000	0.001162	-0.000087	0.000000	0.000000
41.813703	15.059146	17.854808	1.919959	-2.325056	2.600458	0.000000	-0.314165	0.000000	0.001104	-0.000123	0.000000	0.000000
42.254821	13.580637	19.763073	1.443415	-1.984017	2.477443	0.000000	-0.244183	0.000000	0.001056	-0.000096	0.000000	0.000000
42.695940	12.493329	21.329667	1.030526	-1.554164	2.384712	0.000000	-0.176799	0.000000	0.001019	-0.000070	0.000000	0.000000
43.137058	11.748777	22.485075	0.663549	-1.055348	2.321234	0.000000	-0.111378	0.000000	0.000994	-0.000045	0.000000	0.000000
