# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	22.408168	11.687723	0.010329	0.021347	3.121464	0.000000	-0.001353	0.000000	-0.000036	0.000000	0.000000	0.000000
0.797000	22.407023	11.684302	-0.007442	-0.012772	3.120925	0.000000	-0.001355	0.000000	-0.000036	0.000000	0.000000	0.000000
1.346398	22.043730	11.926722	0.664893	-0.431005	3.095421	0.000000	-0.091355	0.000000	-0.000036	0.000001	0.000000	0.000000
1.895796	20.962638	12.642371	1.291559	-0.879078	3.020833	0.000000	-0.179780	0.000000	-0.000035	0.000002	0.000000	0.000000
2.445194	19.238004	13.880800	1.829510	-1.388014	2.898447	0.000000	-0.265104	0.000000	-0.000033	0.000003	0.000000	0.000000
2.994593	16.988289	15.727749	2.241798	-1.993048	2.730374	0.000000	-0.345856	0.000000	-0.000031	0.000004	0.000000	0.000000
3.435711	15.254263	17.359910	1.703738	-1.693297	2.594075	0.000000	-0.272684	0.000000	-0.000029	0.000004	0.000000	0.000000
3.876830	13.959822	18.693393	1.241570	-1.318449	2.489355	0.000000	-0.202543	0.000000	-0.000028	0.000003	0.000000	0.000000
4.317948	13.047321	19.669044	0.834690	-0.885113	2.415051	0.000000	-0.134651	0.000000	-0.000027	0.000002	0.000000	0.000000
4.759067	12.476125	20.243582	0.464980	-0.412512	2.370339	0.000000	-0.068254	0.000000	-0.000026	0.000002	0.000000	0.000000
5.200185	12.220799	20.391519	0.115982	0.078378	2.354723	0.000000	-0.002615	0.000000	-0.000025	0.000001	0.000000	0.000000
5.628756	12.136617	20.333400	0.080442	0.057232	2.353602	0.000000	-0.002615	0.000000	-0.000025	0.000001	0.000000	0.000000
6.057328	12.082899	20.293407	0.044901	0.036086	2.352480	0.000000	-0.002615	0.000000	-0.000024	0.000001	0.000000	0.000000
6.485899	12.059644	20.271539	0.009360	0.014939	2.351359	0.000000	-0.002615	0.000000	-0.000024	0.000001	0.000000	0.000000
6.914471	12.066853	20.267797	-0.026181	-0.006207	2.350238	0.000000	-0.002615	0.000000	-0.000023	0.000001	0.000000	0.000000
7.343042	12.104525	20.282180	-0.061721	-0.027353	2.349117	0.000000	-0.002615	0.000000	-0.000023	0.000001	0.000000	0.000000
7.771614	12.172661	20.314688	-0.097262	-0.048499	2.347996	0.000000	-0.002615	0.000000	-0.000023	0.000001	0.000000	0.000000
8.200185	12.271261	20.365322	-0.132798	-0.069654	2.346875	0.000000	-0.002616	0.000000	-0.000022	0.000001	0.000000	0.000000
8.641304	12.542099	20.210026	-0.483455	0.420397	2.360136	0.000000	0.062797	0.000000	-0.000022	0.000000	0.000000	0.000000
9.082422	13.130622	19.629037	-0.855640	0.891799	2.402378	0.000000	0.128907	0.000000	-0.000022	-0.000000	0.000000	0.000000
9.523541	14.063037	18.648128	-1.265929	1.323639	2.474072	0.000000	0.196449	0.000000	-0.000022	-0.000001	0.000000	0.000000
9.964659	15.380867	17.310813	-1.732592	1.696762	2.576013	0.000000	0.266171	0.000000	-0.000022	-0.000001	0.000000	0.000000
10.405778	17.142795	15.676416	-2.276426	1.994628	2.709333	0.000000	0.338851	0.000000	-0.000023	-0.000002	0.000000	0.000000
10.955176	19.429249	13.827258	-1.861367	1.390475	2.873748	0.000000	0.258818	0.000000	-0.000024	-0.000001	0.000000	0.000000
11.504574	21.186349	12.585566	-1.318454	0.882592	2.992902	0.000000	0.174322	0.000000	-0.000024	-0.000000	0.000000	0.000000
12.053972	22.293404	11.865369	-0.684980	0.435814	3.064740	0.000000	0.086820	0.000000	-0.000024	0.000000	0.000000	0.000000
