# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	20.917189	12.486539	-0.005052	0.057493	3.082277	0.000000	-0.015713	0.000000	-0.002705	0.000064	0.000000	0.000000
0.797000	20.928812	12.453474	-0.023055	0.024861	3.075991	0.000000	-0.015867	0.000000	-0.002679	0.000064	0.000000	0.000000
1.346398	20.609149	12.665610	0.601637	-0.413213	3.042891	0.000000	-0.104256	0.000000	-0.002621	0.000147	0.000000	0.000000
1.895796	19.621963	13.371957	1.185056	-0.879883	2.961615	0.000000	-0.190847	0.000000	-0.002518	0.000228	0.000000	0.000000
2.445194	18.034978	14.621397	1.687167	-1.407439	2.833562	0.000000	-0.274150	0.000000	-0.002371	0.000305	0.000000	0.000000
2.994593	15.957079	16.500396	2.073509	-2.032392	2.660938	0.000000	-0.352727	0.000000	-0.002183	0.000377	0.000000	0.000000
3.435711	14.357850	18.156229	1.566900	-1.708926	2.521163	0.000000	-0.281164	0.000000	-0.002029	0.000324	0.000000	0.000000
3.876830	13.172060	19.493339	1.131368	-1.311099	2.412158	0.000000	-0.212949	0.000000	-0.001897	0.000274	0.000000	0.000000
4.317948	12.346955	20.452434	0.746169	-0.855128	2.332715	0.000000	-0.147097	0.000000	-0.001786	0.000228	0.000000	0.000000
4.759067	11.845828	20.990977	0.394165	-0.361230	2.281952	0.000000	-0.082878	0.000000	-0.001696	0.000184	0.000000	0.000000
5.200185	11.646388	21.085074	0.060044	0.148022	2.259306	0.000000	-0.019647	0.000000	-0.001623	0.000143	0.000000	0.000000
5.628756	11.610750	20.967101	0.023113	0.127250	2.250825	0.000000	-0.019647	0.000000	-0.001562	0.000143	0.000000	0.000000
6.057328	11.606767	20.866931	-0.013819	0.106479	2.242343	0.000000	-0.019647	0.000000	-0.001501	0.000143	0.000000	0.000000
6.485899	11.634439	20.784565	-0.050750	0.085708	2.233862	0.000000	-0.019647	0.000000	-0.001440	0.000143	0.000000	0.000000
6.914471	11.693767	20.720003	-0.087681	0.064937	2.225380	0.000000	-0.019647	0.000000	-0.001379	0.000143	0.000000	0.000000
7.343042	11.784750	20.673244	-0.124613	0.044166	2.216899	0.000000	-0.019647	0.000000	-0.001317	0.000143	0.000000	0.000000
7.771614	11.907388	20.644290	-0.161544	0.023395	2.208417	0.000000	-0.019647	0.000000	-0.001256	0.000143	0.000000	0.000000
8.200185	12.061681	20.633140	-0.198208	0.002209	2.199935	0.000000	-0.019696	0.000000	-0.001195	0.000143	0.000000	0.000000
8.641304	12.388914	20.411865	-0.546327	0.497565	2.204773	0.000000	0.041898	0.000000	-0.001138	0.000114	0.000000	0.000000
9.082422	13.032820	19.761713	-0.918770	0.970865	2.236870	0.000000	0.103957	0.000000	-0.001094	0.000086	0.000000	0.000000
9.523541	14.022068	18.711509	-1.332117	1.401118	2.296582	0.000000	0.167169	0.000000	-0.001063	0.000058	0.000000	0.000000
9.964659	15.400696	17.307820	-1.804766	1.769243	2.384572	0.000000	0.232236	0.000000	-0.001043	0.000032	0.000000	0.000000
10.405778	17.230077	15.612889	-2.358459	2.059547	2.501817	0.000000	0.299983	0.000000	-0.001035	0.000006	0.000000	0.000000
10.955176	19.610281	13.695941	-1.949050	1.449698	2.646722	0.000000	0.226815	0.000000	-0.001022	0.000038	0.000000	0.000000
11.504574	21.464089	12.390452	-1.405803	0.940184	2.750279	0.000000	0.149738	0.000000	-0.000993	0.000070	0.000000	0.000000
12.053972	22.664202	11.606069	-0.766017	0.495740	2.810703	0.000000	0.070079	0.000000	-0.000946	0.000100	0.000000	0.000000
12.603370	23.128201	11.288506	-0.073617	0.085602	2.826952	0.000000	-0.010788	0.000000	-0.000883	0.000129	0.000000	0.000000
13.073037	23.206583	11.227975	-0.093652	0.043486	2.821803	0.000000	-0.010835	0.000000	-0.000822	0.000129	0.000000	0.000000
13.542703	23.304142	11.206810	-0.114068	0.001577	2.816653	0.000000	-0.010835	0.000000	-0.000761	0.000129	0.000000	0.000000
14.012370	23.420879	11.225011	-0.134484	-0.040332	2.811504	0.000000	-0.010835	0.000000	-0.000700	0.000129	0.000000	0.000000
14.203370	23.485690	11.237998	-0.187769	-0.035824	2.810120	0.000000	-0.005450	0.000000	-0.000676	0.000128	0.000000	0.000000
14.752768	23.299704	11.499337	0.524445	-0.442593	2.784985	0.000000	-0.085655	0.000000	-0.000600	0.000148	0.000000	0.000000
15.302166	22.346514	12.221819	1.200662	-0.880008	2.716119	0.000000	-0.164382	0.000000	-0.000514	0.000166	0.000000	0.000000
15.851564	20.691556	13.455471	1.794443	-1.378352	2.604710	0.000000	-0.240275	0.000000	-0.000419	0.000180	0.000000	0.000000
16.400963	18.448466	15.285704	2.265004	-1.972126	2.452679	0.000000	-0.312024	0.000000	-0.000316	0.000192	0.000000	0.000000
16.842081	16.705901	16.905018	1.700274	-1.685385	2.329723	0.000000	-0.245638	0.000000	-0.000233	0.000185	0.000000	0.000000
17.283200	15.426248	18.237482	1.211471	-1.324064	2.235411	0.000000	-0.182010	0.000000	-0.000153	0.000180	0.000000	0.000000
17.724318	14.552537	19.223979	0.776603	-0.903996	2.168696	0.000000	-0.120404	0.000000	-0.000074	0.000177	0.000000	0.000000
18.165437	14.045872	19.820738	0.376307	-0.443815	2.128838	0.000000	-0.060134	0.000000	0.000004	0.000176	0.000000	0.000000
18.606555	13.883701	20.001274	-0.007263	0.036047	2.115395	0.000000	-0.000529	0.000000	0.000082	0.000177	0.000000	0.000000
19.008055	13.901145	19.980398	-0.036183	0.015947	2.115111	0.000000	-0.000529	0.000000	0.000153	0.000177	0.000000	0.000000
19.409555	13.941811	19.975662	-0.065104	-0.004153	2.114827	0.000000	-0.000529	0.000000	0.000224	0.000177	0.000000	0.000000
19.709055	13.987270	19.982640	-0.086677	-0.019146	2.114615	0.000000	-0.000529	0.000000	0.000277	0.000177	0.000000	0.000000
20.206555	14.078164	20.032825	-0.074822	-0.111812	2.113274	0.000000	-0.007689	0.000000	0.000365	0.000176	0.000000	0.000000
20.647674	14.315403	19.918336	-0.464903	0.370390	2.122920	0.000000	0.051818	0.000000	0.000445	0.000186	0.000000	0.000000
21.088792	14.904628	19.384115	-0.875702	0.836172	2.158914	0.000000	0.111899	0.000000	0.000530	0.000199	0.000000	0.000000
21.529911	15.872095	18.453849	-1.325517	1.264867	2.221655	0.000000	0.173223	0.000000	0.000621	0.000213	0.000000	0.000000
21.971029	17.260908	17.168802	-1.834387	1.637453	2.311839	0.000000	0.236470	0.000000	0.000718	0.000230	0.000000	0.000000
22.412148	19.132946	15.585979	-2.424364	1.936891	2.430469	0.000000	0.302263	0.000000	0.000824	0.000249	0.000000	0.000000
22.961546	21.545573	13.795609	-1.941557	1.340556	2.577116	0.000000	0.231267	0.000000	0.000953	0.000221	0.000000	0.000000
