# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.877750	12.145952	0.012234	0.039305	3.129640	0.000000	-0.002952	0.000000	-0.003589	0.000064	0.000000	0.000000
0.797000	21.875267	12.127717	-0.004524	0.005646	3.128439	0.000000	-0.003161	0.000000	-0.003563	0.000064	0.000000	0.000000
1.346398	21.518721	12.356155	0.649876	-0.423849	3.101848	0.000000	-0.093275	0.000000	-0.003497	0.000175	0.000000	0.000000
1.895796	20.463664	13.069827	1.259707	-0.882670	3.026065	0.000000	-0.181782	0.000000	-0.003371	0.000283	0.000000	0.000000
2.445194	18.782448	14.318110	1.783138	-1.402557	2.902395	0.000000	-0.267157	0.000000	-0.003187	0.000386	0.000000	0.000000
2.994593	16.590385	16.187371	2.184255	-2.019484	2.732967	0.000000	-0.347928	0.000000	-0.002948	0.000483	0.000000	0.000000
3.435711	14.903304	17.835517	1.656681	-1.704963	2.595708	0.000000	-0.274454	0.000000	-0.002751	0.000411	0.000000	0.000000
3.876830	13.645853	19.173352	1.204707	-1.316731	2.490047	0.000000	-0.204341	0.000000	-0.002585	0.000344	0.000000	0.000000
4.317948	12.762102	20.141566	0.806312	-0.870115	2.414811	0.000000	-0.136495	0.000000	-0.002447	0.000281	0.000000	0.000000
4.759067	12.212752	20.697224	0.443778	-0.384911	2.369168	0.000000	-0.070164	0.000000	-0.002336	0.000221	0.000000	0.000000
5.200185	11.973373	20.815674	0.101476	0.116455	2.352609	0.000000	-0.004710	0.000000	-0.002252	0.000163	0.000000	0.000000
5.628756	11.901892	20.724799	0.065313	0.095587	2.350521	0.000000	-0.004710	0.000000	-0.002182	0.000163	0.000000	0.000000
6.057328	11.861407	20.651811	0.029151	0.074719	2.348432	0.000000	-0.004710	0.000000	-0.002112	0.000163	0.000000	0.000000
6.485899	11.851919	20.596710	-0.007011	0.053851	2.346343	0.000000	-0.004710	0.000000	-0.002042	0.000163	0.000000	0.000000
6.914471	11.873427	20.559496	-0.043174	0.032982	2.344255	0.000000	-0.004710	0.000000	-0.001972	0.000163	0.000000	0.000000
7.343042	11.925931	20.540169	-0.079336	0.012114	2.342166	0.000000	-0.004710	0.000000	-0.001902	0.000163	0.000000	0.000000
7.771614	12.009431	20.538729	-0.115498	-0.008754	2.340077	0.000000	-0.004710	0.000000	-0.001832	0.000163	0.000000	0.000000
8.200185	12.123927	20.555177	-0.151265	-0.030244	2.337989	0.000000	-0.004786	0.000000	-0.001762	0.000163	0.000000	0.000000
8.641304	12.409753	20.363272	-0.499056	0.463685	2.350173	0.000000	0.060355	0.000000	-0.001699	0.000120	0.000000	0.000000
9.082422	13.011035	19.743092	-0.869064	0.937065	2.391231	0.000000	0.126166	0.000000	-0.001656	0.000078	0.000000	0.000000
