# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.991119	11.883420	0.005490	0.030651	3.109460	0.000000	-0.005243	0.000000	-0.000570	0.000009	0.000000	0.000000
0.797000	21.993965	11.872367	-0.012400	-0.003038	3.107367	0.000000	-0.005276	0.000000	-0.000566	0.000009	0.000000	0.000000
1.346398	21.643473	12.106772	0.646703	-0.426073	3.079827	0.000000	-0.094802	0.000000	-0.000556	0.000027	0.000000	0.000000
1.895796	20.589120	12.819464	1.261395	-0.878603	3.003472	0.000000	-0.182693	0.000000	-0.000537	0.000044	0.000000	0.000000
2.445194	18.903312	14.059779	1.789465	-1.391956	2.879619	0.000000	-0.267433	0.000000	-0.000508	0.000061	0.000000	0.000000
2.994593	16.701815	15.913581	2.194646	-2.001671	2.710404	0.000000	-0.347562	0.000000	-0.000470	0.000076	0.000000	0.000000
3.435711	15.005488	17.550698	1.665450	-1.696167	2.573231	0.000000	-0.274866	0.000000	-0.000439	0.000064	0.000000	0.000000
3.876830	13.741451	18.884235	1.210714	-1.315720	2.467406	0.000000	-0.205271	0.000000	-0.000413	0.000054	0.000000	0.000000
4.317948	12.853425	19.855041	0.809882	-0.876911	2.391754	0.000000	-0.137955	0.000000	-0.000392	0.000044	0.000000	0.000000
4.759067	12.301874	20.420052	0.445109	-0.399203	2.345436	0.000000	-0.072170	0.000000	-0.000375	0.000034	0.000000	0.000000
5.200185	12.062241	20.554202	0.100234	0.096069	2.327937	0.000000	-0.007202	0.000000	-0.000362	0.000025	0.000000	0.000000
5.628756	11.991707	20.480876	0.064347	0.075026	2.324840	0.000000	-0.007202	0.000000	-0.000351	0.000025	0.000000	0.000000
6.057328	11.951933	20.425587	0.028460	0.053983	2.321743	0.000000	-0.007202	0.000000	-0.000341	0.000025	0.000000	0.000000
6.485899	11.942919	20.388334	-0.007427	0.032939	2.318646	0.000000	-0.007202	0.000000	-0.000330	0.000025	0.000000	0.000000
6.914471	11.964665	20.369119	-0.043314	0.011896	2.315548	0.000000	-0.007202	0.000000	-0.000319	0.000025	0.000000	0.000000
7.343042	12.017172	20.367941	-0.079201	-0.009147	2.312451	0.000000	-0.007202	0.000000	-0.000309	0.000025	0.000000	0.000000
7.771614	12.100439	20.384800	-0.115088	-0.030190	2.309354	0.000000	-0.007202	0.000000	-0.000298	0.000025	0.000000	0.000000
8.200185	12.214466	20.419696	-0.150910	-0.051335	2.306257	0.000000	-0.007214	0.000000	-0.000288	0.000025	0.000000	0.000000
8.641304	12.500917	20.247730	-0.500861	0.439733	2.317250	0.000000	0.057145	0.000000	-0.000278	0.000018	0.000000	0.000000
9.082422	13.104770	19.649549	-0.873115	0.911297	2.356750	0.000000	0.122138	0.000000	-0.000272	0.000011	0.000000	0.000000
9.523541	14.052914	18.651687	-1.284248	1.342439	2.425194	0.000000	0.188487	0.000000	-0.000269	0.000004	0.000000	0.000000
9.964659	15.387568	17.298406	-1.752565	1.714034	2.523343	0.000000	0.256928	0.000000	-0.000269	-0.000003	0.000000	0.000000
10.405778	17.168162	15.649733	-2.299104	2.009766	2.652286	0.000000	0.328251	0.000000	-0.000271	-0.000010	0.000000	0.000000
10.955176	19.480481	13.784616	-1.885517	1.404562	2.811389	0.000000	0.250104	0.000000	-0.000274	-0.000001	0.000000	0.000000
11.504574	21.264168	12.527583	-1.342428	0.896595	2.926307	0.000000	0.167645	0.000000	-0.000272	0.000008	0.000000	0.000000
12.053972	22.396713	11.791609	-0.707138	0.450697	2.995057	0.000000	0.082295	0.000000	-0.000266	0.000016	0.000000	0.000000
12.603370	22.800330	11.525746	-0.023277	0.036000	3.016454	0.000000	-0.004475	0.000000	-0.000255	0.000024	0.000000	0.000000
13.073037	22.831774	11.511148	-0.043779	-0.004861	3.014334	0.000000	-0.004489	0.000000	-0.000243	0.000024	0.000000	0.000000
13.542703	22.882577	11.534878	-0.064390	-0.045663	3.012214	0.000000	-0.004489	0.000000	-0.000232	0.000024	0.000000	0.000000
14.012370	22.952740	11.596933	-0.085000	-0.086465	3.010095	0.000000	-0.004489	0.000000	-0.000221	0.000024	0.000000	0.000000
14.203370	22.998420	11.627263	-0.137627	-0.080678	3.009993	0.000000	0.001303	0.000000	-0.000216	0.000024	0.000000	0.000000
14.752768	22.766308	11.944449	0.557697	-0.499971	2.986889	0.000000	-0.085238	0.000000	-0.000201	0.000030	0.000000	0.000000
15.302166	21.786924	12.738633	1.214721	-0.953880	2.916573	0.000000	-0.170308	0.000000	-0.000183	0.000036	0.000000	0.000000
15.851564	20.127528	14.064798	1.788316	-1.473829	2.800257	0.000000	-0.252442	0.000000	-0.000161	0.000042	0.000000	0.000000
16.400963	17.902091	16.014761	2.239086	-2.095817	2.639947	0.000000	-0.330222	0.000000	-0.000137	0.000047	0.000000	0.000000
