# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.435714	12.164002	-0.000787	0.043617	3.093329	0.000000	-0.010744	0.000000	-0.001381	0.000027	0.000000	0.000000
0.797000	21.443751	12.142319	-0.018830	0.010489	3.089037	0.000000	-0.010823	0.000000	-0.001370	0.000027	0.000000	0.000000
1.346398	21.110146	12.365743	0.622597	-0.419502	3.058608	0.000000	-0.099702	0.000000	-0.001344	0.000069	0.000000	0.000000
1.895796	20.091308	13.074797	1.221286	-0.878528	2.979730	0.000000	-0.186863	0.000000	-0.001294	0.000111	0.000000	0.000000
2.445194	18.457175	14.318560	1.736134	-1.398363	2.853763	0.000000	-0.270802	0.000000	-0.001222	0.000151	0.000000	0.000000
2.994593	16.319930	16.183120	2.131793	-2.014989	2.682879	0.000000	-0.350072	0.000000	-0.001129	0.000188	0.000000	0.000000
3.435711	14.673896	17.828170	1.614358	-1.701223	2.544428	0.000000	-0.278028	0.000000	-0.001053	0.000160	0.000000	0.000000
3.876830	13.450450	19.162609	1.169502	-1.312726	2.437007	0.000000	-0.209189	0.000000	-0.000988	0.000135	0.000000	0.000000
4.317948	12.595137	20.127252	0.776700	-0.866004	2.359421	0.000000	-0.142673	0.000000	-0.000934	0.000110	0.000000	0.000000
4.759067	12.069890	20.679311	0.418469	-0.380869	2.310811	0.000000	-0.077739	0.000000	-0.000890	0.000087	0.000000	0.000000
5.200185	11.851330	20.794298	0.079051	0.120813	2.290636	0.000000	-0.013706	0.000000	-0.000857	0.000066	0.000000	0.000000
5.628756	11.799166	20.699706	0.042663	0.099902	2.284734	0.000000	-0.013706	0.000000	-0.000828	0.000066	0.000000	0.000000
6.057328	11.778193	20.623038	0.006275	0.078991	2.278832	0.000000	-0.013706	0.000000	-0.000800	0.000066	0.000000	0.000000
6.485899	11.788410	20.564293	-0.030114	0.058080	2.272930	0.000000	-0.013706	0.000000	-0.000772	0.000066	0.000000	0.000000
6.914471	11.829817	20.523472	-0.066502	0.037169	2.267028	0.000000	-0.013706	0.000000	-0.000744	0.000066	0.000000	0.000000
7.343042	11.902413	20.500574	-0.102890	0.016258	2.261126	0.000000	-0.013706	0.000000	-0.000716	0.000066	0.000000	0.000000
7.771614	12.006200	20.495600	-0.139279	-0.004652	2.255224	0.000000	-0.013706	0.000000	-0.000688	0.000066	0.000000	0.000000
8.200185	12.141177	20.508550	-0.175518	-0.025795	2.249322	0.000000	-0.013733	0.000000	-0.000660	0.000066	0.000000	0.000000
8.641304	12.448897	20.313201	-0.524640	0.467006	2.257102	0.000000	0.049148	0.000000	-0.000635	0.000049	0.000000	0.000000
9.082422	13.073754	19.690639	-0.897122	0.939098	2.292720	0.000000	0.112575	0.000000	-0.000616	0.000034	0.000000	0.000000
9.523541	14.043567	18.668473	-1.309548	1.369542	2.356573	0.000000	0.177251	0.000000	-0.000605	0.000018	0.000000	0.000000
9.964659	15.401516	17.292036	-1.780279	1.739245	2.449369	0.000000	0.243895	0.000000	-0.000600	0.000003	0.000000	0.000000
10.405778	17.208062	15.622376	-2.330681	2.032178	2.572139	0.000000	0.313306	0.000000	-0.000602	-0.000012	0.000000	0.000000
10.955176	19.556312	13.733793	-1.918984	1.425123	2.723747	0.000000	0.237810	0.000000	-0.000604	0.000007	0.000000	0.000000
11.504574	21.376761	12.454540	-1.375500	0.916718	2.832680	0.000000	0.158212	0.000000	-0.000595	0.000026	0.000000	0.000000
12.053972	22.544389	11.696066	-0.737550	0.471768	2.897060	0.000000	0.075887	0.000000	-0.000575	0.000044	0.000000	0.000000
12.603370	22.979004	11.405870	-0.048943	0.059473	2.915776	0.000000	-0.007747	0.000000	-0.000546	0.000062	0.000000	0.000000
13.073037	23.034380	11.369531	-0.069197	0.018025	2.912095	0.000000	-0.007777	0.000000	-0.000517	0.000062	0.000000	0.000000
13.542703	23.109001	11.372008	-0.089684	-0.023298	2.908413	0.000000	-0.007777	0.000000	-0.000488	0.000062	0.000000	0.000000
14.012370	23.202867	11.413301	-0.110172	-0.064621	2.904732	0.000000	-0.007777	0.000000	-0.000459	0.000062	0.000000	0.000000
14.203370	23.258282	11.435422	-0.163149	-0.059458	2.903968	0.000000	-0.002200	0.000000	-0.000447	0.000061	0.000000	0.000000
14.752768	23.049424	11.726051	0.541168	-0.472577	2.879840	0.000000	-0.085381	0.000000	-0.000410	0.000075	0.000000	0.000000
15.302166	22.082726	12.485895	1.208327	-0.918415	2.810345	0.000000	-0.167089	0.000000	-0.000366	0.000087	0.000000	0.000000
15.851564	20.424569	13.767561	1.792509	-1.427838	2.696682	0.000000	-0.245916	0.000000	-0.000315	0.000097	0.000000	0.000000
16.400963	18.188824	15.659785	2.253591	-2.036116	2.540811	0.000000	-0.320501	0.000000	-0.000259	0.000106	0.000000	0.000000
16.842081	16.453830	17.332706	1.694370	-1.742440	2.414632	0.000000	-0.251946	0.000000	-0.000213	0.000101	0.000000	0.000000
17.283200	15.177060	18.711491	1.210776	-1.371627	2.318040	0.000000	-0.186214	0.000000	-0.000170	0.000096	0.000000	0.000000
17.724318	14.301666	19.734971	0.781092	-0.939964	2.249962	0.000000	-0.122550	0.000000	-0.000129	0.000092	0.000000	0.000000
18.165437	13.788673	20.357741	0.386184	-0.466597	2.209643	0.000000	-0.060246	0.000000	-0.000089	0.000089	0.000000	0.000000
18.606555	13.615242	20.552168	0.008480	0.027429	2.196636	0.000000	0.001387	0.000000	-0.000050	0.000087	0.000000	0.000000
19.008055	13.620273	20.537992	-0.021011	0.007879	2.197158	0.000000	0.001387	0.000000	-0.000015	0.000087	0.000000	0.000000
19.409555	13.648986	20.539515	-0.050502	-0.011672	2.197679	0.000000	0.001387	0.000000	0.000021	0.000087	0.000000	0.000000
19.709055	13.685826	20.550874	-0.072501	-0.026255	2.198069	0.000000	0.001387	0.000000	0.000047	0.000087	0.000000	0.000000
20.206555	13.763261	20.608331	-0.062351	-0.120318	2.197685	0.000000	-0.006069	0.000000	0.000090	0.000087	0.000000	0.000000
20.647674	13.986171	20.494676	-0.444811	0.377016	2.208555	0.000000	0.055568	0.000000	0.000129	0.000090	0.000000	0.000000
21.088792	14.553967	19.948021	-0.847085	0.857631	2.246723	0.000000	0.117822	0.000000	0.000170	0.000094	0.000000	0.000000
21.529911	15.491943	18.992614	-1.287090	1.300204	2.312614	0.000000	0.181385	0.000000	0.000212	0.000099	0.000000	0.000000
21.971029	16.841876	17.670832	-1.784422	1.685102	2.406959	0.000000	0.246961	0.000000	0.000257	0.000104	0.000000	0.000000
22.412148	18.663894	16.041310	-2.361010	1.995054	2.530806	0.000000	0.315248	0.000000	0.000304	0.000111	0.000000	0.000000
22.961546	21.013596	14.195852	-1.891156	1.383262	2.683772	0.000000	0.241007	0.000000	0.000363	0.000101	0.000000	0.000000
23.510944	22.772239	12.966476	-1.291374	0.867244	2.794754	0.000000	0.162609	0.000000	0.000415	0.000089	0.000000	0.000000
24.060342	23.818994	12.268066	-0.602867	0.411271	2.861839	0.000000	0.081407	0.000000	0.000460	0.000075	0.000000	0.000000
24.609740	24.081940	12.052267	0.127067	-0.016228	2.883868	0.000000	-0.001200	0.000000	0.000497	0.000060	0.000000	0.000000
25.009740	23.987215	12.078448	0.109967	-0.049325	2.883374	0.000000	-0.001173	0.000000	0.000521	0.000060	0.000000	0.000000
25.409740	23.905992	12.131187	0.093090	-0.082522	2.882881	0.000000	-0.001173	0.000000	0.000545	0.000060	0.000000	0.000000
25.809740	23.838271	12.210484	0.076213	-0.115720	2.882388	0.000000	-0.001173	0.000000	0.000569	0.000060	0.000000	0.000000
26.209740	23.784052	12.316338	0.059074	-0.148771	2.881895	0.000000	-0.001141	0.000000	0.000593	0.000060	0.000000	0.000000
26.759138	23.324067	12.720104	0.773386	-0.590365	2.858538	0.000000	-0.083668	0.000000	0.000621	0.000041	0.000000	0.000000
27.308536	22.103996	13.628661	1.434571	-1.072843	2.790182	0.000000	-0.164752	0.000000	0.000638	0.000021	0.000000	0.000000
27.857934	20.207657	15.104927	1.997201	-1.629616	2.678008	0.000000	-0.242993	0.000000	0.000644	0.000001	0.000000	0.000000
28.407333	17.765333	17.251133	2.422618	-2.299237	2.523949	0.000000	-0.317043	0.000000	0.000639	-0.000019	0.000000	0.000000
28.848451	15.885123	19.144280	1.855025	-1.976062	2.399216	0.000000	-0.248964	0.000000	0.000634	-0.000003	0.000000	0.000000
29.289570	14.467905	20.712039	1.369614	-1.564774	2.303899	0.000000	-0.183587	0.000000	0.000636	0.000013	0.000000	0.000000
29.730688	13.450552	21.884849	0.945208	-1.084054	2.236938	0.000000	-0.120248	0.000000	0.000645	0.000029	0.000000	0.000000
30.171807	12.787748	22.610668	0.562902	-0.555231	2.197590	0.000000	-0.058245	0.000000	0.000661	0.000045	0.000000	0.000000
30.612925	12.449972	22.857287	0.205509	-0.001496	2.185418	0.000000	0.003139	0.000000	0.000684	0.000062	0.000000	0.000000
31.012925	12.298959	22.865484	0.172023	-0.018996	2.186649	0.000000	0.003139	0.000000	0.000709	0.000062	0.000000	0.000000
31.412925	12.174735	22.887681	0.138538	-0.036496	2.187880	0.000000	0.003139	0.000000	0.000734	0.000062	0.000000	0.000000
31.812925	12.077299	22.923878	0.105052	-0.053996	2.189111	0.000000	0.003139	0.000000	0.000759	0.000062	0.000000	0.000000
32.212925	12.006651	22.974076	0.071392	-0.071141	2.190342	0.000000	0.003171	0.000000	0.000783	0.000062	0.000000	0.000000
32.654044	12.093268	22.789996	-0.268450	0.486890	2.205265	0.000000	0.064688	0.000000	0.000815	0.000082	0.000000	0.000000
33.095162	12.483866	22.121324	-0.620255	1.023323	2.247448	0.000000	0.126924	0.000000	0.000856	0.000103	0.000000	0.000000
33.536281	13.195849	20.997724	-0.999694	1.514355	2.317361	0.000000	0.190568	0.000000	0.000906	0.000125	0.000000	0.000000
33.977399	14.260938	19.469047	-1.423674	1.938197	2.415780	0.000000	0.256329	0.000000	0.000967	0.000149	0.000000	0.000000
34.418518	15.726591	17.603118	-1.910441	2.275321	2.543798	0.000000	0.324832	0.000000	0.001038	0.000174	0.000000	0.000000
34.967916	17.620318	15.485511	-1.516495	1.601155	2.701873	0.000000	0.250082	0.000000	0.001124	0.000140	0.000000	0.000000
35.517314	19.021072	14.043885	-1.018332	1.037873	2.817652	0.000000	0.171019	0.000000	0.001191	0.000103	0.000000	0.000000
36.066712	19.832584	13.178405	-0.450183	0.546467	2.889139	0.000000	0.089004	0.000000	0.001237	0.000065	0.000000	0.000000
36.616110	19.999080	12.829134	0.148907	0.092905	2.915101	0.000000	0.005455	0.000000	0.001262	0.000026	0.000000	0.000000
37.082610	19.871706	12.759289	0.124600	0.056522	2.917665	0.000000	0.005523	0.000000	0.001274	0.000026	0.000000	0.000000
37.549110	19.766576	12.723665	0.100760	0.019843	2.920230	0.000000	0.005523	0.000000	0.001286	0.000026	0.000000	0.000000
38.015610	19.683689	12.722261	0.076920	-0.016835	2.922794	0.000000	0.005523	0.000000	0.001298	0.000026	0.000000	0.000000
38.482110	19.623044	12.755079	0.053080	-0.053513	2.925359	0.000000	0.005523	0.000000	0.001310	0.000026	0.000000	0.000000
38.948610	19.584642	12.822117	0.029240	-0.090192	2.927923	0.000000	0.005523	0.000000	0.001322	0.000026	0.000000	0.000000
39.415110	19.568483	12.923377	0.005399	-0.126870	2.930487	0.000000	0.005523	0.000000	0.001334	0.000026	0.000000	0.000000
39.616110	19.579021	12.970510	-0.043102	-0.117332	2.932389	0.000000	0.011248	0.000000	0.001340	0.000028	0.000000	0.000000
40.165508	19.304840	13.349246	0.539280	-0.575977	2.915400	0.000000	-0.072990	0.000000	0.001344	-0.000014	0.000000	0.000000
40.714906	18.407488	14.250864	1.084602	-1.074514	2.852432	0.000000	-0.155969	0.000000	0.001325	-0.000056	0.000000	0.000000
41.264304	16.948635	15.737810	1.555387	-1.647472	2.744571	0.000000	-0.236257	0.000000	0.001283	-0.000097	0.000000	0.000000
41.813703	15.028538	17.913067	1.919282	-2.334530	2.593680	0.000000	-0.312469	0.000000	0.001218	-0.000136	0.000000	0.000000
42.254821	13.550325	19.829307	1.443342	-1.992462	2.471377	0.000000	-0.242656	0.000000	0.001165	-0.000106	0.000000	0.000000
42.695940	12.462843	21.402723	1.030988	-1.561120	2.379291	0.000000	-0.175415	0.000000	0.001124	-0.000078	0.000000	0.000000
43.137058	11.717637	22.563495	0.664570	-1.060503	2.316398	0.000000	-0.110121	0.000000	0.001096	-0.000050	0.000000	0.000000
43.578177	11.281503	23.260117	0.327760	-0.512828	2.282000	0.000000	-0.046050	0.000000	0.001080	-0.000022	0.000000	0.000000
44.019295	11.135011	23.461675	0.005330	0.058073	2.275715	0.000000	0.017555	0.000000	0.001077	0.000005	0.000000	0.000000
44.489962	11.149889	23.416483	-0.036940	0.037944	2.283975	0.000000	0.017555	0.000000	0.001079	0.000005	0.000000	0.000000
44.960628	11.204557	23.390239	-0.079211	0.017815	2.292236	0.000000	0.017555	0.000000	0.001081	0.000005	0.000000	0.000000
45.431295	11.299016	23.382942	-0.121481	-0.002313	2.300496	0.000000	0.017555	0.000000	0.001083	0.000005	0.000000	0.000000
45.619295	11.338028	23.405643	-0.100112	-0.089271	2.302796	0.000000	0.009792	0.000000	0.001084	0.000001	0.000000	0.000000
46.060414	11.570684	23.232495	-0.429248	0.480329	2.321295	0.000000	0.074186	0.000000	0.001090	0.000028	0.000000	0.000000
46.501532	12.101058	22.564381	-0.777508	1.028616	2.368343	0.000000	0.139403	0.000000	0.001109	0.000056	0.000000	0.000000
46.942651	12.952782	21.430949	-1.160409	1.531259	2.444463	0.000000	0.206169	0.000000	0.001140	0.000084	0.000000	0.000000
47.383769	14.163805	19.882492	-1.595011	1.965953	2.550501	0.000000	0.275225	0.000000	0.001183	0.000113	0.000000	0.000000
47.824888	15.788086	17.987720	-2.099909	2.312531	2.687633	0.000000	0.347205	0.000000	0.001240	0.000144	0.000000	0.000000
48.374286	17.900632	15.836030	-1.723020	1.626330	2.856740	0.000000	0.267747	0.000000	0.001308	0.000104	0.000000	0.000000
48.923684	19.531208	14.372513	-1.227721	1.052765	2.980880	0.000000	0.183669	0.000000	0.001353	0.000062	0.000000	0.000000
49.473082	20.567754	13.495811	-0.648048	0.552115	3.057912	0.000000	0.096423	0.000000	0.001376	0.000019	0.000000	0.000000
50.022480	20.939032	13.145203	-0.023840	0.089705	3.086505	0.000000	0.007513	0.000000	0.001374	-0.000024	0.000000	0.000000
50.422480	20.966174	13.085439	-0.043487	0.059368	3.089552	0.000000	0.007591	0.000000	0.001364	-0.000024	0.000000	0.000000
50.822480	21.008610	13.050215	-0.062602	0.028692	3.092598	0.000000	0.007591	0.000000	0.001355	-0.000024	0.000000	0.000000
51.222480	21.066337	13.039532	-0.081716	-0.001984	3.095644	0.000000	0.007591	0.000000	0.001345	-0.000024	0.000000	0.000000
51.622480	21.139356	13.053390	-0.101353	-0.032342	3.098691	0.000000	0.007668	0.000000	0.001335	-0.000024	0.000000	0.000000
52.171878	20.900613	13.338649	0.533370	-0.489850	3.078333	0.000000	-0.081754	0.000000	0.001310	-0.000066	0.000000	0.000000
52.721276	19.980630	14.142289	1.131434	-0.981283	3.009186	0.000000	-0.169766	0.000000	0.001263	-0.000107	0.000000	0.000000
53.270674	18.442639	15.519963	1.651738	-1.540673	2.892442	0.000000	-0.254849	0.000000	0.001193	-0.000145	0.000000	0.000000
53.820073	16.392341	17.567078	2.058529	-2.206759	2.730115	0.000000	-0.335535	0.000000	0.001104	-0.000181	0.000000	0.000000
54.261191	14.807084	19.370151	1.547644	-1.864750	2.598398	0.000000	-0.262409	0.000000	0.001029	-0.000155	0.000000	0.000000
54.702310	13.641224	20.833051	1.105003	-1.439238	2.498309	0.000000	-0.192079	0.000000	0.000967	-0.000130	0.000000	0.000000
55.143428	12.842813	21.890869	0.711595	-0.949868	2.428734	0.000000	-0.123882	0.000000	0.000915	-0.000106	0.000000	0.000000
55.584547	12.376276	22.496673	0.349891	-0.418355	2.388903	0.000000	-0.057060	0.000000	0.000873	-0.000083	0.000000	0.000000
56.025665	12.220828	22.623587	0.003587	0.132089	2.378372	0.000000	0.009165	0.000000	0.000841	-0.000062	0.000000	0.000000
56.425665	12.231051	22.525111	-0.029144	0.114100	2.382063	0.000000	0.009165	0.000000	0.000816	-0.000062	0.000000	0.000000
56.825665	12.267459	22.441027	-0.061876	0.096111	2.385754	0.000000	0.009165	0.000000	0.000792	-0.000062	0.000000	0.000000
57.225665	12.330052	22.371334	-0.094607	0.078122	2.389444	0.000000	0.009165	0.000000	0.000767	-0.000062	0.000000	0.000000
57.625665	12.418830	22.316033	-0.127510	0.060421	2.393135	0.000000	0.009198	0.000000	0.000742	-0.000062	0.000000	0.000000
