# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.081227	12.470543	-0.000663	0.055770	3.094975	0.000000	-0.012856	0.000000	-0.003311	0.000076	0.000000	0.000000
0.797000	21.089294	12.438864	-0.018271	0.022965	3.089822	0.000000	-0.013046	0.000000	-0.003281	0.000076	0.000000	0.000000
1.346398	20.761645	12.652840	0.611325	-0.414690	3.058143	0.000000	-0.101874	0.000000	-0.003211	0.000178	0.000000	0.000000
1.895796	19.761428	13.360620	1.198993	-0.881039	2.978024	0.000000	-0.188946	0.000000	-0.003086	0.000277	0.000000	0.000000
2.445194	18.157243	14.611180	1.704418	-1.408348	2.850846	0.000000	-0.272763	0.000000	-0.002908	0.000372	0.000000	0.000000
2.994593	16.059127	16.491052	2.092917	-2.033105	2.678799	0.000000	-0.351879	0.000000	-0.002679	0.000459	0.000000	0.000000
3.435711	14.444621	18.147407	1.582626	-1.709733	2.539487	0.000000	-0.279819	0.000000	-0.002491	0.000394	0.000000	0.000000
3.876830	13.246203	19.485394	1.144418	-1.312293	2.431150	0.000000	-0.211145	0.000000	-0.002330	0.000334	0.000000	0.000000
4.317948	12.410566	20.445691	0.757112	-0.856662	2.352585	0.000000	-0.144814	0.000000	-0.002196	0.000277	0.000000	0.000000
4.759067	11.900545	20.985708	0.403481	-0.363035	2.302921	0.000000	-0.080091	0.000000	-0.002086	0.000223	0.000000	0.000000
5.200185	11.693459	21.081488	0.068225	0.145870	2.281607	0.000000	-0.016340	0.000000	-0.001999	0.000172	0.000000	0.000000
5.628756	11.650760	20.965355	0.031404	0.125108	2.274530	0.000000	-0.016340	0.000000	-0.001925	0.000172	0.000000	0.000000
6.057328	11.639623	20.867017	-0.005417	0.104346	2.267453	0.000000	-0.016340	0.000000	-0.001851	0.000172	0.000000	0.000000
6.485899	11.660047	20.786476	-0.042238	0.083584	2.260377	0.000000	-0.016340	0.000000	-0.001777	0.000172	0.000000	0.000000
6.914471	11.712032	20.723730	-0.079059	0.062822	2.253300	0.000000	-0.016340	0.000000	-0.001704	0.000172	0.000000	0.000000
7.343042	11.795578	20.678780	-0.115881	0.042061	2.246223	0.000000	-0.016340	0.000000	-0.001630	0.000172	0.000000	0.000000
7.771614	11.910684	20.651626	-0.152702	0.021299	2.239147	0.000000	-0.016340	0.000000	-0.001556	0.000172	0.000000	0.000000
8.200185	12.057351	20.642269	-0.189192	0.000021	2.232070	0.000000	-0.016402	0.000000	-0.001483	0.000172	0.000000	0.000000
8.641304	12.376461	20.422826	-0.536854	0.495616	2.238529	0.000000	0.046014	0.000000	-0.001415	0.000136	0.000000	0.000000
9.082422	13.011656	19.774257	-0.908419	0.969245	2.272623	0.000000	0.108940	0.000000	-0.001363	0.000101	0.000000	0.000000
9.523541	13.991214	18.725312	-1.320424	1.399905	2.334730	0.000000	0.173075	0.000000	-0.001326	0.000067	0.000000	0.000000
9.964659	15.358739	17.322497	-1.791205	1.768495	2.425538	0.000000	0.239131	0.000000	-0.001304	0.000034	0.000000	0.000000
10.405778	17.175105	15.628010	-2.342593	2.059467	2.546056	0.000000	0.307969	0.000000	-0.001296	0.000001	0.000000	0.000000
10.955176	19.538099	13.711295	-1.933789	1.449362	2.694956	0.000000	0.233353	0.000000	-0.001284	0.000042	0.000000	0.000000
11.504574	21.375954	12.406334	-1.392205	0.939561	2.801676	0.000000	0.154715	0.000000	-0.001250	0.000082	0.000000	0.000000
12.053972	22.562479	11.622817	-0.755022	0.494780	2.864377	0.000000	0.073409	0.000000	-0.001194	0.000120	0.000000	0.000000
12.603370	23.016191	11.306526	-0.065982	0.084236	2.881978	0.000000	-0.009162	0.000000	-0.001118	0.000157	0.000000	0.000000
13.073037	23.087344	11.247293	-0.085996	0.042143	2.877573	0.000000	-0.009222	0.000000	-0.001045	0.000157	0.000000	0.000000
13.542703	23.177749	11.227354	-0.106490	0.000310	2.873168	0.000000	-0.009222	0.000000	-0.000971	0.000157	0.000000	0.000000
14.012370	23.287403	11.246710	-0.126983	-0.041522	2.868764	0.000000	-0.009222	0.000000	-0.000897	0.000157	0.000000	0.000000
14.203370	23.349286	11.260134	-0.179954	-0.036976	2.867697	0.000000	-0.003737	0.000000	-0.000868	0.000155	0.000000	0.000000
14.752768	23.157228	11.523074	0.527639	-0.444374	2.842990	0.000000	-0.085756	0.000000	-0.000775	0.000181	0.000000	0.000000
15.302166	22.203194	12.247912	1.199023	-0.882541	2.773552	0.000000	-0.166296	0.000000	-0.000670	0.000204	0.000000	0.000000
15.851564	20.552668	13.484833	1.788092	-1.381811	2.660579	0.000000	-0.243968	0.000000	-0.000552	0.000223	0.000000	0.000000
16.400963	18.318972	15.319479	2.254387	-1.976750	2.506021	0.000000	-0.317432	0.000000	-0.000426	0.000238	0.000000	0.000000
16.842081	16.584418	16.942504	1.692765	-1.689215	2.380956	0.000000	-0.249724	0.000000	-0.000323	0.000229	0.000000	0.000000
17.283200	15.310124	18.277961	1.206807	-1.326996	2.285105	0.000000	-0.184830	0.000000	-0.000223	0.000222	0.000000	0.000000
17.724318	14.439364	19.266598	0.774572	-0.905899	2.217402	0.000000	-0.121988	0.000000	-0.000127	0.000217	0.000000	0.000000
18.165437	13.933374	19.864547	0.376816	-0.444602	2.177098	0.000000	-0.060502	0.000000	-0.000031	0.000216	0.000000	0.000000
18.606555	13.769636	20.045269	-0.004188	0.036396	2.163743	0.000000	0.000315	0.000000	0.000064	0.000216	0.000000	0.000000
19.008055	13.784706	20.024096	-0.033347	0.016340	2.163783	0.000000	0.000315	0.000000	0.000151	0.000216	0.000000	0.000000
19.409555	13.823191	20.019028	-0.062506	-0.003716	2.163822	0.000000	0.000315	0.000000	0.000237	0.000216	0.000000	0.000000
19.709055	13.867147	20.025735	-0.084257	-0.018677	2.163852	0.000000	0.000315	0.000000	0.000302	0.000216	0.000000	0.000000
20.206555	13.955895	20.075466	-0.073124	-0.111406	2.162889	0.000000	-0.007010	0.000000	0.000409	0.000215	0.000000	0.000000
20.647674	14.190391	19.960124	-0.460346	0.371913	2.173094	0.000000	0.053751	0.000000	0.000506	0.000226	0.000000	0.000000
21.088792	14.774273	19.424088	-0.868085	0.838746	2.210204	0.000000	0.115109	0.000000	0.000609	0.000240	0.000000	0.000000
21.529911	15.733562	18.491125	-1.314506	1.268381	2.274630	0.000000	0.177744	0.000000	0.000719	0.000257	0.000000	0.000000
21.971029	17.111002	17.202617	-1.819496	1.641752	2.367088	0.000000	0.242353	0.000000	0.000836	0.000276	0.000000	0.000000
22.412148	18.967970	15.615722	-2.404837	1.941697	2.488605	0.000000	0.309558	0.000000	0.000963	0.000299	0.000000	0.000000
22.961546	21.361670	13.820717	-1.926795	1.344226	2.638721	0.000000	0.236673	0.000000	0.001118	0.000266	0.000000	0.000000
23.510944	23.153872	12.627625	-1.316325	0.839835	2.747633	0.000000	0.159705	0.000000	0.001254	0.000229	0.000000	0.000000
