# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	22.061830	11.849457	0.006307	0.029053	3.111500	0.000000	-0.004567	0.000000	-0.000472	0.000007	0.000000	0.000000
0.797000	22.064002	11.839715	-0.011565	-0.004708	3.109678	0.000000	-0.004594	0.000000	-0.000469	0.000007	0.000000	0.000000
1.346398	21.711343	12.075488	0.649784	-0.426906	3.082493	0.000000	-0.094201	0.000000	-0.000461	0.000022	0.000000	0.000000
1.895796	20.652458	12.788667	1.266510	-0.878659	3.006447	0.000000	-0.182183	0.000000	-0.000445	0.000036	0.000000	0.000000
2.445194	18.960064	14.028622	1.796257	-1.391239	2.882851	0.000000	-0.267024	0.000000	-0.000421	0.000050	0.000000	0.000000
2.994593	16.750387	15.881195	2.202646	-2.000133	2.713837	0.000000	-0.347260	0.000000	-0.000390	0.000063	0.000000	0.000000
3.435711	15.047661	17.517417	1.671950	-1.695630	2.576819	0.000000	-0.274482	0.000000	-0.000365	0.000053	0.000000	0.000000
3.876830	13.778461	18.850911	1.215954	-1.316156	2.471188	0.000000	-0.204793	0.000000	-0.000343	0.000044	0.000000	0.000000
4.317948	12.886277	19.822526	0.814098	-0.878299	2.395773	0.000000	-0.137377	0.000000	-0.000326	0.000036	0.000000	0.000000
4.759067	12.331386	20.389160	0.448489	-0.401481	2.349735	0.000000	-0.071487	0.000000	-0.000312	0.000028	0.000000	0.000000
5.200185	12.089081	20.525678	0.102917	0.093026	2.332564	0.000000	-0.006403	0.000000	-0.000301	0.000020	0.000000	0.000000
5.628756	12.016221	20.454967	0.067090	0.071965	2.329812	0.000000	-0.006403	0.000000	-0.000293	0.000020	0.000000	0.000000
6.057328	11.974069	20.402309	0.031264	0.050905	2.327059	0.000000	-0.006403	0.000000	-0.000284	0.000020	0.000000	0.000000
6.485899	11.962626	20.367702	-0.004563	0.029844	2.324306	0.000000	-0.006403	0.000000	-0.000275	0.000020	0.000000	0.000000
6.914471	11.981892	20.351147	-0.040390	0.008784	2.321553	0.000000	-0.006403	0.000000	-0.000267	0.000020	0.000000	0.000000
7.343042	12.031866	20.352644	-0.076216	-0.012276	2.318801	0.000000	-0.006403	0.000000	-0.000258	0.000020	0.000000	0.000000
7.771614	12.112548	20.372192	-0.112043	-0.033337	2.316048	0.000000	-0.006403	0.000000	-0.000250	0.000020	0.000000	0.000000
8.200185	12.223939	20.409793	-0.147815	-0.054483	2.313295	0.000000	-0.006413	0.000000	-0.000241	0.000020	0.000000	0.000000
8.641304	12.507719	20.240697	-0.497879	0.436397	2.324683	0.000000	0.058128	0.000000	-0.000233	0.000014	0.000000	0.000000
9.082422	13.108943	19.645488	-0.870115	0.907920	2.364660	0.000000	0.123315	0.000000	-0.000229	0.000008	0.000000	0.000000
9.523541	14.054383	18.650567	-1.281095	1.339170	2.433670	0.000000	0.189871	0.000000	-0.000226	0.000003	0.000000	0.000000
9.964659	15.386139	17.300067	-1.749121	1.711018	2.532478	0.000000	0.258534	0.000000	-0.000226	-0.000003	0.000000	0.000000
10.405778	17.163510	15.653893	-2.295187	2.007109	2.662181	0.000000	0.330092	0.000000	-0.000229	-0.000009	0.000000	0.000000
10.955176	19.471368	13.791571	-1.881355	1.402102	2.822208	0.000000	0.251619	0.000000	-0.000232	-0.000002	0.000000	0.000000
11.504574	21.250478	12.537209	-1.338307	0.894163	2.937862	0.000000	0.168806	0.000000	-0.000231	0.000006	0.000000	0.000000
12.053972	22.378646	11.803968	-0.703338	0.448126	3.007150	0.000000	0.083082	0.000000	-0.000225	0.000013	0.000000	0.000000
12.603370	22.778384	11.541086	-0.020060	0.033112	3.028876	0.000000	-0.004074	0.000000	-0.000216	0.000020	0.000000	0.000000
13.073037	22.806829	11.529163	-0.040596	-0.007677	3.026947	0.000000	-0.004086	0.000000	-0.000207	0.000020	0.000000	0.000000
13.542703	22.854650	11.555509	-0.061223	-0.048417	3.025019	0.000000	-0.004086	0.000000	-0.000198	0.000020	0.000000	0.000000
