# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.754589	12.200468	0.010394	0.042028	3.124919	0.000000	-0.004362	0.000000	-0.003596	0.000067	0.000000	0.000000
0.797000	21.753614	12.180006	-0.006472	0.008505	3.123154	0.000000	-0.004571	0.000000	-0.003569	0.000067	0.000000	0.000000
1.346398	21.401350	12.406064	0.644077	-0.422351	3.095835	0.000000	-0.094507	0.000000	-0.003502	0.000178	0.000000	0.000000
1.895796	20.354608	13.118786	1.250457	-0.882429	3.019427	0.000000	-0.182815	0.000000	-0.003374	0.000287	0.000000	0.000000
2.445194	18.685172	14.367483	1.771071	-1.403558	2.895246	0.000000	-0.267973	0.000000	-0.003188	0.000390	0.000000	0.000000
2.994593	16.507543	16.238553	2.170199	-2.021795	2.725432	0.000000	-0.348513	0.000000	-0.002946	0.000486	0.000000	0.000000
3.435711	14.831642	17.888070	1.645290	-1.705755	2.587869	0.000000	-0.275233	0.000000	-0.002748	0.000415	0.000000	0.000000
3.876830	13.583259	19.225921	1.195464	-1.315974	2.481819	0.000000	-0.205322	0.000000	-0.002580	0.000348	0.000000	0.000000
4.317948	12.706871	20.192794	0.798805	-0.867842	2.406103	0.000000	-0.137689	0.000000	-0.002441	0.000285	0.000000	0.000000
4.759067	12.163504	20.745812	0.437672	-0.381223	2.359882	0.000000	-0.071583	0.000000	-0.002328	0.000225	0.000000	0.000000
5.200185	11.928996	20.860442	0.096496	0.121396	2.342643	0.000000	-0.006370	0.000000	-0.002242	0.000168	0.000000	0.000000
5.628756	11.861826	20.765323	0.060234	0.100549	2.339842	0.000000	-0.006370	0.000000	-0.002170	0.000168	0.000000	0.000000
6.057328	11.825737	20.688073	0.023973	0.079701	2.337040	0.000000	-0.006370	0.000000	-0.002098	0.000168	0.000000	0.000000
6.485899	11.820730	20.628692	-0.012289	0.058854	2.334238	0.000000	-0.006370	0.000000	-0.002026	0.000168	0.000000	0.000000
6.914471	11.846804	20.587180	-0.048550	0.038006	2.331437	0.000000	-0.006370	0.000000	-0.001955	0.000168	0.000000	0.000000
7.343042	11.903959	20.563538	-0.084811	0.017159	2.328635	0.000000	-0.006370	0.000000	-0.001883	0.000168	0.000000	0.000000
7.771614	11.992195	20.557765	-0.121073	-0.003689	2.325833	0.000000	-0.006370	0.000000	-0.001811	0.000168	0.000000	0.000000
8.200185	12.111511	20.569863	-0.156944	-0.025149	2.323031	0.000000	-0.006444	0.000000	-0.001739	0.000168	0.000000	0.000000
8.641304	12.402294	20.373323	-0.504652	0.469060	2.334398	0.000000	0.058312	0.000000	-0.001675	0.000125	0.000000	0.000000
9.082422	13.008569	19.748364	-0.874827	0.942481	2.374463	0.000000	0.123715	0.000000	-0.001629	0.000083	0.000000	0.000000
9.523541	13.957323	18.722688	-1.283941	1.374123	2.443672	0.000000	0.190490	0.000000	-0.001601	0.000043	0.000000	0.000000
9.964659	15.290784	17.341766	-1.750200	1.744842	2.542791	0.000000	0.259380	0.000000	-0.001591	0.000003	0.000000	0.000000
10.405778	17.068301	15.666821	-2.295430	2.039186	2.672921	0.000000	0.331315	0.000000	-0.001599	-0.000038	0.000000	0.000000
10.955176	19.378775	13.771442	-1.885944	1.430601	2.833536	0.000000	0.252531	0.000000	-0.001606	0.000013	0.000000	0.000000
11.504574	21.165186	12.486867	-1.346981	0.921013	2.949582	0.000000	0.169394	0.000000	-0.001585	0.000063	0.000000	0.000000
12.053972	22.304891	11.724205	-0.715535	0.475157	3.019058	0.000000	0.083337	0.000000	-0.001537	0.000112	0.000000	0.000000
12.603370	22.719633	11.430685	-0.034951	0.062175	3.040768	0.000000	-0.004157	0.000000	-0.001462	0.000159	0.000000	0.000000
13.073037	22.761601	11.391971	-0.055028	0.020592	3.038702	0.000000	-0.004240	0.000000	-0.001387	0.000159	0.000000	0.000000
13.542703	22.823011	11.392000	-0.075725	-0.020653	3.036636	0.000000	-0.004240	0.000000	-0.001312	0.000159	0.000000	0.000000
14.012370	22.903862	11.430772	-0.096421	-0.061899	3.034570	0.000000	-0.004240	0.000000	-0.001237	0.000159	0.000000	0.000000
14.203370	22.953889	11.451838	-0.148574	-0.056819	3.034497	0.000000	0.001544	0.000000	-0.001207	0.000157	0.000000	0.000000
14.752768	22.734672	11.739726	0.545415	-0.470202	3.011244	0.000000	-0.085738	0.000000	-0.001111	0.000194	0.000000	0.000000
