# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	20.983794	12.428631	-0.005039	0.055209	3.082118	0.000000	-0.015254	0.000000	-0.002348	0.000053	0.000000	0.000000
0.797000	20.995382	12.397443	-0.023118	0.022519	3.076018	0.000000	-0.015388	0.000000	-0.002327	0.000053	0.000000	0.000000
1.346398	20.674554	12.611343	0.603795	-0.414100	3.043186	0.000000	-0.103792	0.000000	-0.002277	0.000126	0.000000	0.000000
1.895796	19.683828	13.317901	1.189280	-0.879377	2.962172	0.000000	-0.190407	0.000000	-0.002189	0.000196	0.000000	0.000000
2.445194	18.091182	14.566017	1.693154	-1.405511	2.834371	0.000000	-0.273740	0.000000	-0.002063	0.000263	0.000000	0.000000
2.994593	16.005906	16.442069	2.080833	-2.028912	2.661987	0.000000	-0.352354	0.000000	-0.001901	0.000325	0.000000	0.000000
3.435711	14.400741	18.095710	1.572879	-1.707253	2.522390	0.000000	-0.280786	0.000000	-0.001768	0.000279	0.000000	0.000000
3.876830	13.210232	19.432093	1.136104	-1.311116	2.413578	0.000000	-0.212533	0.000000	-0.001654	0.000236	0.000000	0.000000
4.317948	12.381405	20.391953	0.749880	-0.856833	2.334343	0.000000	-0.146638	0.000000	-0.001559	0.000196	0.000000	0.000000
4.759067	11.877387	20.932720	0.397020	-0.364545	2.283805	0.000000	-0.082371	0.000000	-0.001481	0.000158	0.000000	0.000000
5.200185	11.675753	21.030402	0.062130	0.143330	2.261405	0.000000	-0.019078	0.000000	-0.001419	0.000121	0.000000	0.000000
5.628756	11.638290	20.916461	0.025282	0.122532	2.253177	0.000000	-0.019078	0.000000	-0.001367	0.000121	0.000000	0.000000
6.057328	11.632412	20.820346	-0.011565	0.101735	2.244948	0.000000	-0.019078	0.000000	-0.001315	0.000121	0.000000	0.000000
6.485899	11.658117	20.742058	-0.048413	0.080938	2.236720	0.000000	-0.019078	0.000000	-0.001263	0.000121	0.000000	0.000000
6.914471	11.715406	20.681596	-0.085261	0.060140	2.228492	0.000000	-0.019078	0.000000	-0.001211	0.000121	0.000000	0.000000
7.343042	11.804278	20.638960	-0.122109	0.039343	2.220264	0.000000	-0.019078	0.000000	-0.001159	0.000121	0.000000	0.000000
7.771614	11.924735	20.614151	-0.158957	0.018546	2.212035	0.000000	-0.019078	0.000000	-0.001107	0.000121	0.000000	0.000000
8.200185	12.076775	20.607168	-0.195568	-0.002619	2.203807	0.000000	-0.019121	0.000000	-0.001055	0.000121	0.000000	0.000000
8.641304	12.401795	20.390410	-0.543939	0.492190	2.208929	0.000000	0.042577	0.000000	-0.001007	0.000096	0.000000	0.000000
9.082422	13.043665	19.745154	-0.916528	0.965179	2.241357	0.000000	0.104746	0.000000	-0.000971	0.000071	0.000000	0.000000
9.523541	14.030962	18.700011	-1.329922	1.395370	2.301449	0.000000	0.168078	0.000000	-0.000945	0.000047	0.000000	0.000000
9.964659	15.407640	17.301325	-1.802523	1.763684	2.389874	0.000000	0.233276	0.000000	-0.000929	0.000023	0.000000	0.000000
10.405778	17.234986	15.611121	-2.355995	2.054353	2.507611	0.000000	0.301153	0.000000	-0.000924	-0.000000	0.000000	0.000000
10.955176	19.612185	13.699517	-1.946073	1.445106	2.653110	0.000000	0.227792	0.000000	-0.000917	0.000029	0.000000	0.000000
11.504574	21.462530	12.398886	-1.402514	0.935880	2.757152	0.000000	0.150503	0.000000	-0.000893	0.000057	0.000000	0.000000
12.053972	22.658956	11.619207	-0.762640	0.491429	2.817943	0.000000	0.070619	0.000000	-0.000854	0.000085	0.000000	0.000000
12.603370	23.119298	11.306520	-0.070384	0.080987	2.834434	0.000000	-0.010482	0.000000	-0.000800	0.000111	0.000000	0.000000
13.073037	23.194676	11.250258	-0.090455	0.038990	2.829439	0.000000	-0.010525	0.000000	-0.000748	0.000111	0.000000	0.000000
