# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.854385	12.156368	0.011887	0.039825	3.128763	0.000000	-0.003217	0.000000	-0.003591	0.000064	0.000000	0.000000
0.797000	21.852187	12.137707	-0.004891	0.006193	3.127456	0.000000	-0.003425	0.000000	-0.003565	0.000064	0.000000	0.000000
1.346398	21.496451	12.365690	0.648778	-0.423563	3.100729	0.000000	-0.093506	0.000000	-0.003499	0.000176	0.000000	0.000000
1.895796	20.442969	13.079179	1.257954	-0.882623	3.024829	0.000000	-0.181976	0.000000	-0.003373	0.000284	0.000000	0.000000
2.445194	18.763986	14.327540	1.780850	-1.402747	2.901062	0.000000	-0.267310	0.000000	-0.003188	0.000387	0.000000	0.000000
2.994593	16.574660	16.197146	2.181589	-2.019924	2.731562	0.000000	-0.348038	0.000000	-0.002949	0.000484	0.000000	0.000000
3.435711	14.889701	17.845551	1.654521	-1.705112	2.594246	0.000000	-0.274600	0.000000	-0.002752	0.000412	0.000000	0.000000
3.876830	13.633969	19.183386	1.202955	-1.316584	2.488511	0.000000	-0.204525	0.000000	-0.002585	0.000345	0.000000	0.000000
4.317948	12.751614	20.151342	0.804889	-0.869679	2.413186	0.000000	-0.136719	0.000000	-0.002447	0.000282	0.000000	0.000000
4.759067	12.203397	20.706494	0.442621	-0.384205	2.367434	0.000000	-0.070430	0.000000	-0.002336	0.000222	0.000000	0.000000
5.200185	11.964941	20.824213	0.100533	0.117400	2.350748	0.000000	-0.005021	0.000000	-0.002251	0.000164	0.000000	0.000000
5.628756	11.894275	20.732526	0.064353	0.096536	2.348526	0.000000	-0.005021	0.000000	-0.002181	0.000164	0.000000	0.000000
6.057328	11.854622	20.658723	0.028172	0.075672	2.346304	0.000000	-0.005021	0.000000	-0.002111	0.000164	0.000000	0.000000
