# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.190637	12.432303	0.001321	0.053745	3.100585	0.000000	-0.011350	0.000000	-0.003419	0.000075	0.000000	0.000000
0.797000	21.197085	12.402275	-0.016139	0.020825	3.096032	0.000000	-0.011546	0.000000	-0.003389	0.000076	0.000000	0.000000
1.346398	20.865212	12.618058	0.616841	-0.415860	3.065122	0.000000	-0.100578	0.000000	-0.003318	0.000181	0.000000	0.000000
1.895796	19.857241	13.326630	1.207517	-0.881320	2.985651	0.000000	-0.187878	0.000000	-0.003191	0.000284	0.000000	0.000000
2.445194	18.242300	14.577019	1.715369	-1.407758	2.858989	0.000000	-0.271939	0.000000	-0.003008	0.000381	0.000000	0.000000
2.994593	16.131161	16.455744	2.105547	-2.031600	2.687318	0.000000	-0.351315	0.000000	-0.002773	0.000472	0.000000	0.000000
3.435711	14.506636	18.111181	1.592870	-1.709226	2.548302	0.000000	-0.279028	0.000000	-0.002580	0.000405	0.000000	0.000000
3.876830	13.300038	19.449196	1.152794	-1.312866	2.440359	0.000000	-0.210130	0.000000	-0.002415	0.000342	0.000000	0.000000
4.317948	12.457698	20.410465	0.763992	-0.858289	2.362291	0.000000	-0.143564	0.000000	-0.002278	0.000283	0.000000	0.000000
4.759067	11.942155	20.952359	0.409169	-0.365646	2.313231	0.000000	-0.078590	0.000000	-0.002165	0.000227	0.000000	0.000000
5.200185	11.730482	21.050835	0.072992	0.142361	2.292635	0.000000	-0.014578	0.000000	-0.002077	0.000174	0.000000	0.000000
5.628756	11.683659	20.937713	0.036263	0.121590	2.286313	0.000000	-0.014578	0.000000	-0.002002	0.000174	0.000000	0.000000
6.057328	11.668318	20.842396	-0.000467	0.100818	2.279991	0.000000	-0.014578	0.000000	-0.001928	0.000174	0.000000	0.000000
6.485899	11.684459	20.764882	-0.037196	0.080047	2.273669	0.000000	-0.014578	0.000000	-0.001853	0.000174	0.000000	0.000000
6.914471	11.732083	20.705173	-0.073926	0.059275	2.267347	0.000000	-0.014578	0.000000	-0.001779	0.000174	0.000000	0.000000
7.343042	11.811189	20.663268	-0.110655	0.038504	2.261025	0.000000	-0.014578	0.000000	-0.001704	0.000174	0.000000	0.000000
7.771614	11.921777	20.639167	-0.147385	0.017732	2.254703	0.000000	-0.014578	0.000000	-0.001630	0.000174	0.000000	0.000000
8.200185	12.063847	20.632871	-0.183767	-0.003582	2.248380	0.000000	-0.014642	0.000000	-0.001555	0.000174	0.000000	0.000000
8.641304	12.378162	20.416698	-0.531370	0.491835	2.255707	0.000000	0.048193	0.000000	-0.001487	0.000136	0.000000	0.000000
9.082422	13.008403	19.771481	-0.902631	0.965455	2.290859	0.000000	0.111562	0.000000	-0.001435	0.000099	0.000000	0.000000
9.523541	13.982625	18.725823	-1.314073	1.396275	2.354226	0.000000	0.176169	0.000000	-0.001399	0.000064	0.000000	0.000000
9.964659	15.344194	17.326081	-1.784007	1.765187	2.446511	0.000000	0.242731	0.000000	-0.001379	0.000029	0.000000	0.000000
10.405778	17.153716	15.634317	-2.334277	2.056678	2.568739	0.000000	0.312125	0.000000	-0.001374	-0.000006	0.000000	0.000000
10.955176	19.507509	13.720544	-1.925462	1.446770	2.719723	0.000000	0.236765	0.000000	-0.001365	0.000037	0.000000	0.000000
11.504574	21.336472	12.418407	-1.384444	0.936985	2.828101	0.000000	0.157323	0.000000	-0.001333	0.000080	0.000000	0.000000
12.053972	22.515025	11.637796	-0.748361	0.492040	2.892004	0.000000	0.075169	0.000000	-0.001278	0.000121	0.000000	0.000000
12.603370	22.962238	11.324693	-0.060881	0.081140	2.910330	0.000000	-0.008280	0.000000	-0.001201	0.000160	0.000000	0.000000
13.073037	23.028583	11.268343	-0.080895	0.039117	2.906335	0.000000	-0.008345	0.000000	-0.001126	0.000160	0.000000	0.000000
13.542703	23.114212	11.251205	-0.101424	-0.002627	2.902341	0.000000	-0.008345	0.000000	-0.001051	0.000160	0.000000	0.000000
14.012370	23.219124	11.273278	-0.121952	-0.044371	2.898346	0.000000	-0.008345	0.000000	-0.000976	0.000160	0.000000	0.000000
14.203370	23.279053	11.287769	-0.174769	-0.039752	2.897454	0.000000	-0.002808	0.000000	-0.000946	0.000158	0.000000	0.000000
14.752768	23.082596	11.554207	0.530418	-0.448002	2.872998	0.000000	-0.085766	0.000000	-0.000851	0.000186	0.000000	0.000000
15.302166	22.126929	12.283611	1.199206	-0.887272	2.803292	0.000000	-0.167244	0.000000	-0.000742	0.000211	0.000000	0.000000
15.851564	20.477646	13.526482	1.785668	-1.387973	2.689540	0.000000	-0.245838	0.000000	-0.000620	0.000233	0.000000	0.000000
16.400963	18.247979	15.368872	2.249528	-1.984767	2.533703	0.000000	-0.320192	0.000000	-0.000487	0.000250	0.000000	0.000000
16.842081	16.517007	16.998538	1.689524	-1.696239	2.407570	0.000000	-0.251796	0.000000	-0.000379	0.000239	0.000000	0.000000
17.283200	15.244899	18.339652	1.205081	-1.332752	2.310946	0.000000	-0.186244	0.000000	-0.000275	0.000231	0.000000	0.000000
17.724318	14.375025	19.332712	0.774283	-0.910134	2.242758	0.000000	-0.122761	0.000000	-0.000175	0.000225	0.000000	0.000000
18.165437	13.868667	19.933654	0.377949	-0.447127	2.202250	0.000000	-0.060641	0.000000	-0.000076	0.000222	0.000000	0.000000
18.606555	13.703286	20.115805	-0.001572	0.035675	2.188970	0.000000	0.000806	0.000000	0.000021	0.000221	0.000000	0.000000
19.008055	13.716312	20.095182	-0.030872	0.015690	2.189205	0.000000	0.000806	0.000000	0.000110	0.000221	0.000000	0.000000
19.409555	13.752866	20.090607	-0.060171	-0.004295	2.189440	0.000000	0.000806	0.000000	0.000199	0.000221	0.000000	0.000000
19.709055	13.795455	20.097644	-0.082027	-0.019202	2.189615	0.000000	0.000806	0.000000	0.000266	0.000221	0.000000	0.000000
20.206555	13.882140	20.147922	-0.071310	-0.112098	2.188881	0.000000	-0.006608	0.000000	0.000376	0.000220	0.000000	0.000000
20.647674	14.114272	20.032351	-0.456780	0.373122	2.199406	0.000000	0.054810	0.000000	0.000475	0.000231	0.000000	0.000000
21.088792	14.694181	19.494427	-0.862610	0.841803	2.237128	0.000000	0.116836	0.000000	0.000580	0.000244	0.000000	0.000000
21.529911	15.647710	18.557999	-1.306876	1.273151	2.302465	0.000000	0.180158	0.000000	0.000691	0.000260	0.000000	0.000000
21.971029	17.017347	17.264602	-1.809371	1.648025	2.396143	0.000000	0.245481	0.000000	0.000810	0.000279	0.000000	0.000000
22.412148	18.864120	15.671610	-2.391789	1.949208	2.519202	0.000000	0.313437	0.000000	0.000937	0.000301	0.000000	0.000000
22.961546	21.245029	13.869459	-1.916696	1.349798	2.671178	0.000000	0.239559	0.000000	0.001094	0.000269	0.000000	0.000000
23.510944	23.028083	12.671129	-1.309870	0.843853	2.781389	0.000000	0.161549	0.000000	0.001232	0.000232	0.000000	0.000000
24.060342	24.090726	11.993646	-0.613005	0.396339	2.847934	0.000000	0.080753	0.000000	0.001349	0.000192	0.000000	0.000000
24.609740	24.359901	11.790102	0.126011	-0.023735	2.869664	0.000000	-0.001437	0.000000	0.001442	0.000148	0.000000	0.000000
25.009740	24.266282	11.822437	0.108682	-0.057391	2.869061	0.000000	-0.001360	0.000000	0.001501	0.000148	0.000000	0.000000
25.409740	24.186008	11.881927	0.092004	-0.091336	2.868458	0.000000	-0.001360	0.000000	0.001560	0.000148	0.000000	0.000000
25.809740	24.119076	11.968574	0.075325	-0.125281	2.867854	0.000000	-0.001360	0.000000	0.001620	0.000148	0.000000	0.000000
26.209740	24.065490	12.082376	0.057899	-0.158826	2.867251	0.000000	-0.001271	0.000000	0.001679	0.000148	0.000000	0.000000
26.759138	23.601677	12.493909	0.781522	-0.594518	2.843903	0.000000	-0.083368	0.000000	0.001745	0.000094	0.000000	0.000000
27.308536	22.367777	13.403958	1.451446	-1.071399	2.775811	0.000000	-0.164025	0.000000	0.001782	0.000038	0.000000	0.000000
27.857934	20.448582	14.875571	2.021622	-1.622503	2.664148	0.000000	-0.241853	0.000000	0.001787	-0.000018	0.000000	0.000000
28.407333	17.975998	17.010692	2.452854	-2.286002	2.510843	0.000000	-0.315507	0.000000	0.001762	-0.000074	0.000000	0.000000
28.848451	16.071340	18.895873	1.879530	-1.970482	2.386688	0.000000	-0.247837	0.000000	0.001739	-0.000030	0.000000	0.000000
29.289570	14.634935	20.461874	1.388714	-1.566320	2.291808	0.000000	-0.182747	0.000000	0.001736	0.000014	0.000000	0.000000
29.730688	13.602771	21.639186	0.959779	-1.092632	2.225148	0.000000	-0.119687	0.000000	0.001752	0.000058	0.000000	0.000000
30.171807	12.928856	22.375550	0.573608	-0.570439	2.185969	0.000000	-0.057956	0.000000	0.001787	0.000102	0.000000	0.000000
30.612925	12.583163	22.638270	0.212560	-0.022186	2.173834	0.000000	0.003205	0.000000	0.001842	0.000148	0.000000	0.000000
31.012925	12.426406	22.663091	0.179335	-0.039864	2.175057	0.000000	0.003205	0.000000	0.001901	0.000148	0.000000	0.000000
31.412925	12.296228	22.702053	0.146110	-0.057542	2.176280	0.000000	0.003205	0.000000	0.001960	0.000148	0.000000	0.000000
31.812925	12.192630	22.755158	0.112885	-0.075220	2.177503	0.000000	0.003205	0.000000	0.002019	0.000148	0.000000	0.000000
32.212925	12.115610	22.822408	0.079190	-0.091965	2.178726	0.000000	0.003290	0.000000	0.002078	0.000148	0.000000	0.000000
32.654044	12.196460	22.658220	-0.263088	0.462782	2.193598	0.000000	0.064539	0.000000	0.002155	0.000201	0.000000	0.000000
33.095162	12.583343	22.011864	-0.617101	0.997001	2.235599	0.000000	0.126505	0.000000	0.002256	0.000256	0.000000	0.000000
33.536281	13.293513	20.912017	-0.998631	1.486978	2.305196	0.000000	0.189876	0.000000	0.002382	0.000315	0.000000	0.000000
33.977399	14.358638	19.407486	-1.424688	1.910960	2.403161	0.000000	0.255356	0.000000	0.002534	0.000376	0.000000	0.000000
34.418518	15.826220	17.565040	-1.912579	2.248247	2.530584	0.000000	0.323402	0.000000	0.002715	0.000442	0.000000	0.000000
34.967916	17.720109	15.475071	-1.514435	1.577549	2.687853	0.000000	0.249036	0.000000	0.002933	0.000353	0.000000	0.000000
35.517314	19.116396	14.058176	-1.012133	1.016143	2.803073	0.000000	0.170373	0.000000	0.003102	0.000258	0.000000	0.000000
36.066712	19.919039	13.216196	-0.440213	0.525139	2.874255	0.000000	0.088769	0.000000	0.003216	0.000159	0.000000	0.000000
36.616110	20.072820	12.890796	0.161993	0.070518	2.900168	0.000000	0.005633	0.000000	0.003276	0.000057	0.000000	0.000000
37.082610	19.933928	12.841257	0.136939	0.034914	2.902851	0.000000	0.005808	0.000000	0.003302	0.000057	0.000000	0.000000
37.549110	19.817285	12.825651	0.113098	-0.001459	2.905534	0.000000	0.005808	0.000000	0.003329	0.000057	0.000000	0.000000
38.015610	19.722886	12.843979	0.089257	-0.037831	2.908217	0.000000	0.005808	0.000000	0.003355	0.000057	0.000000	0.000000
38.482110	19.650731	12.896243	0.065416	-0.074204	2.910900	0.000000	0.005808	0.000000	0.003381	0.000057	0.000000	0.000000
38.948610	19.600820	12.982443	0.041575	-0.110576	2.913583	0.000000	0.005808	0.000000	0.003408	0.000057	0.000000	0.000000
39.415110	19.573151	13.102580	0.017734	-0.146949	2.916266	0.000000	0.005808	0.000000	0.003434	0.000057	0.000000	0.000000
39.616110	19.578738	13.157653	-0.031526	-0.136397	2.918215	0.000000	0.011618	0.000000	0.003447	0.000063	0.000000	0.000000
40.165508	19.291750	13.560750	0.550864	-0.601488	2.901533	0.000000	-0.072238	0.000000	0.003452	-0.000045	0.000000	0.000000
40.714906	18.381997	14.494765	1.095369	-1.108263	2.839113	0.000000	-0.154847	0.000000	0.003397	-0.000153	0.000000	0.000000
41.264304	16.912052	16.024424	1.564537	-1.691839	2.732032	0.000000	-0.234783	0.000000	0.003284	-0.000258	0.000000	0.000000
41.813703	14.983019	18.255721	1.926103	-2.392647	2.582139	0.000000	-0.310666	0.000000	0.003114	-0.000359	0.000000	0.000000
42.254821	13.497847	20.221865	1.451062	-2.045532	2.460575	0.000000	-0.241287	0.000000	0.002973	-0.000283	0.000000	0.000000
42.695940	12.403450	21.838413	1.038890	-1.605367	2.369105	0.000000	-0.174272	0.000000	0.002864	-0.000209	0.000000	0.000000
43.137058	11.651015	23.033609	0.673039	-1.093932	2.306714	0.000000	-0.109193	0.000000	0.002787	-0.000138	0.000000	0.000000
43.578177	11.206993	23.754395	0.337198	-0.533934	2.272707	0.000000	-0.045328	0.000000	0.002742	-0.000069	0.000000	0.000000
