
0.398500	20.933161	12.468476	-0.005176	0.056815	3.081805	0.000000	-0.015654	0.000000	-0.002566	0.000060	0.000000	0.000000
0.797000	20.944877	12.435970	-0.023218	0.024171	3.075543	0.000000	-0.015800	0.000000	-0.002542	0.000060	0.000000	0.000000
1.346398	20.625087	12.648612	0.602025	-0.413450	3.042486	0.000000	-0.104179	0.000000	-0.002487	0.000139	0.000000	0.000000
1.895796	19.637179	13.354981	1.185966	-0.879684	2.961259	0.000000	-0.190763	0.000000	-0.002389	0.000216	0.000000	0.000000
2.445194	18.048930	14.603962	1.688532	-1.406792	2.833261	0.000000	-0.274058	0.000000	-0.002250	0.000289	0.000000	0.000000
2.994593	15.969318	16.481988	2.075228	-2.031255	2.660698	0.000000	-0.352630	0.000000	-0.002072	0.000357	0.000000	0.000000
3.435711	14.368679	18.137106	1.568311	-1.708368	2.520967	0.000000	-0.281082	0.000000	-0.001926	0.000307	0.000000	0.000000
3.876830	13.181781	19.473958	1.132469	-1.311069	2.412005	0.000000	-0.212869	0.000000	-0.001801	0.000260	0.000000	0.000000
4.317948	12.355819	20.433263	0.747010	-0.855628	2.332602	0.000000	-0.147019	0.000000	-0.001696	0.000216	0.000000	0.000000
4.759067	11.854046	20.972473	0.394787	-0.362236	2.281878	0.000000	-0.082801	0.000000	-0.001610	0.000175	0.000000	0.000000
5.200185	11.654143	21.067667	0.060457	0.146587	2.259270	0.000000	-0.019566	0.000000	-0.001542	0.000135	0.000000	0.000000
5.628756	11.618140	20.950926	0.023549	0.125808	2.250826	0.000000	-0.019566	0.000000	-0.001484	0.000135	0.000000	0.000000
6.057328	11.613773	20.851997	-0.013360	0.105028	2.242383	0.000000	-0.019566	0.000000	-0.001426	0.000135	0.000000	0.000000
6.485899	11.641043	20.770878	-0.050268	0.084248	2.233939	0.000000	-0.019566	0.000000	-0.001368	0.000135	0.000000	0.000000
6.914471	11.699948	20.707571	-0.087177	0.063468	2.225496	0.000000	-0.019566	0.000000	-0.001310	0.000135	0.000000	0.000000
7.343042	11.790489	20.662075	-0.124085	0.042689	2.217052	0.000000	-0.019566	0.000000	-0.001252	0.000135	0.000000	0.000000
7.771614	11.912665	20.634391	-0.160994	0.021909	2.208609	0.000000	-0.019566	0.000000	-0.001194	0.000135	0.000000	0.000000
8.200185	12.066478	20.624518	-0.197648	0.000735	2.200165	0.000000	-0.019613	0.000000	-0.001136	0.000135	0.000000	0.000000
8.641304	12.393258	20.404628	-0.545859	0.495908	2.205044	0.000000	0.041989	0.000000	-0.001083	0.000107	0.000000	0.000000
