
0.398500	21.316895	12.383970	0.003483	0.051262	3.106525	0.000000	-0.009693	0.000000	-0.003496	0.000075	0.000000	0.000000
0.797000	21.321575	12.355967	-0.013827	0.018209	3.102633	0.000000	-0.009894	0.000000	-0.003466	0.000075	0.000000	0.000000
1.346398	20.984982	12.573941	0.623074	-0.417255	3.072571	0.000000	-0.099145	0.000000	-0.003395	0.000183	0.000000	0.000000
1.895796	19.968193	13.283422	1.217246	-0.881590	2.993820	0.000000	-0.186688	0.000000	-0.003265	0.000288	0.000000	0.000000
2.445194	18.340942	14.533500	1.727927	-1.406920	2.867738	0.000000	-0.271013	0.000000	-0.003080	0.000388	0.000000	0.000000
2.994593	16.214840	16.410670	2.120078	-2.029595	2.696495	0.000000	-0.350669	0.000000	-0.002841	0.000481	0.000000	0.000000
3.435711	14.578775	18.064888	1.604657	-1.708518	2.557816	0.000000	-0.278141	0.000000	-0.002644	0.000412	0.000000	0.000000
3.876830	13.362772	19.402880	1.162413	-1.313526	2.450315	0.000000	-0.209000	0.000000	-0.002477	0.000347	0.000000	0.000000
4.317948	12.512745	20.365327	0.771868	-0.860290	2.372799	0.000000	-0.142178	0.000000	-0.002337	0.000287	0.000000	0.000000
4.759067	11.990893	20.909547	0.415652	-0.368899	2.324408	0.000000	-0.076934	0.000000	-0.002224	0.000230	0.000000	0.000000
5.200185	11.774009	21.011394	0.078384	0.137979	2.304606	0.000000	-0.012634	0.000000	-0.002134	0.000175	0.000000	0.000000
5.628756	11.722518	20.902034	0.041761	0.117194	2.299116	0.000000	-0.012634	0.000000	-0.002059	0.000175	0.000000	0.000000
6.057328	11.702419	20.810490	0.005137	0.096408	2.293626	0.000000	-0.012634	0.000000	-0.001984	0.000175	0.000000	0.000000
6.485899	11.713712	20.736763	-0.031486	0.075623	2.288136	0.000000	-0.012634	0.000000	-0.001909	0.000175	0.000000	0.000000
6.914471	11.756396	20.680852	-0.068110	0.054837	2.282647	0.000000	-0.012634	0.000000	-0.001834	0.000175	0.000000	0.000000
7.343042	11.830471	20.642756	-0.104733	0.034052	2.277157	0.000000	-0.012634	0.000000	-0.001759	0.000175	0.000000	0.000000
7.771614	11.935938	20.622477	-0.141357	0.013266	2.271667	0.000000	-0.012634	0.000000	-0.001685	0.000175	0.000000	0.000000
8.200185	12.072796	20.620015	-0.177620	-0.008082	2.266177	0.000000	-0.012702	0.000000	-0.001610	0.000175	0.000000	0.000000
8.641304	12.381696	20.407935	-0.525198	0.487090	2.274460	0.000000	0.050591	0.000000	-0.001541	0.000135	0.000000	0.000000
9.082422	13.006378	19.766937	-0.896157	0.960675	2.310776	0.000000	0.114444	0.000000	-0.001490	0.000097	0.000000	0.000000
9.523541	13.974649	18.725433	-1.307009	1.391672	2.375528	0.000000	0.179568	0.000000	-0.001455	0.000060	0.000000	0.000000
9.964659	15.329609	17.329598	-1.776037	1.760968	2.469435	0.000000	0.246684	0.000000	-0.001437	0.000024	0.000000	0.000000
10.405778	17.131568	15.641319	-2.325083	2.053066	2.593538	0.000000	0.316683	0.000000	-0.001434	-0.000012	0.000000	0.000000
10.955176	19.475153	13.731345	-1.916189	1.443431	2.746809	0.000000	0.240508	0.000000	-0.001428	0.000033	0.000000	0.000000
11.504574	21.294174	12.432836	-1.375731	0.933684	2.857006	0.000000	0.160187	0.000000	-0.001398	0.000077	0.000000	0.000000
12.053972	22.463739	11.655935	-0.740810	0.488549	2.922230	0.000000	0.077105	0.000000	-0.001343	0.000121	0.000000	0.000000
12.603370	22.903535	11.346883	-0.055010	0.077216	2.941356	0.000000	-0.007307	0.000000	-0.001266	0.000162	0.000000	0.000000
13.073037	22.964359	11.294182	-0.075037	0.035286	2.937816	0.000000	-0.007376	0.000000	-0.001190	0.000162	0.000000	0.000000
13.542703	23.044504	11.280593	-0.095604	-0.006351	2.934276	0.000000	-0.007376	0.000000	-0.001114	0.000162	0.000000	0.000000
14.012370	23.143968	11.306113	-0.116171	-0.047987	2.930735	0.000000	-0.007376	0.000000	-0.001038	0.000162	0.000000	0.000000
14.203370	23.201652	11.321961	-0.168830	-0.043272	2.930036	0.000000	-0.001780	0.000000	-0.001007	0.000160	0.000000	0.000000
14.752768	23.000100	11.592826	0.533703	-0.452586	2.905861	0.000000	-0.085766	0.000000	-0.000911	0.000190	0.000000	0.000000
15.302166	22.042396	12.327990	1.199612	-0.893237	2.835871	0.000000	-0.168272	0.000000	-0.000799	0.000217	0.000000	0.000000
15.851564	20.394273	13.578357	1.783170	-1.395730	2.721272	0.000000	-0.247877	0.000000	-0.000673	0.000240	0.000000	0.000000
16.400963	18.168880	15.430493	2.244300	-1.994854	2.564040	0.000000	-0.323206	0.000000	-0.000536	0.000259	0.000000	0.000000
16.842081	16.441732	17.068537	1.686091	-1.705108	2.436742	0.000000	-0.254059	0.000000	-0.000425	0.000247	0.000000	0.000000
17.283200	15.171907	18.416804	1.203322	-1.340043	2.339277	0.000000	-0.187786	0.000000	-0.000318	0.000238	0.000000	0.000000
17.724318	14.302881	19.415478	0.774119	-0.915522	2.270563	0.000000	-0.123598	0.000000	-0.000215	0.000231	0.000000	0.000000
18.165437	13.795970	20.020243	0.379372	-0.450374	2.229836	0.000000	-0.060783	0.000000	-0.000114	0.000227	0.000000	0.000000
18.606555	13.628614	20.204258	0.001510	0.034698	2.216645	0.000000	0.001357	0.000000	-0.000014	0.000225	0.000000	0.000000
19.008055	13.639230	20.184384	-0.027950	0.014802	2.217099	0.000000	0.001357	0.000000	0.000076	0.000225	0.000000	0.000000
19.409555	13.673503	20.180486	-0.057410	-0.005094	2.217554	0.000000	0.001357	0.000000	0.000167	0.000225	0.000000	0.000000
19.709055	13.714473	20.187983	-0.079386	-0.019935	2.217892	0.000000	0.001357	0.000000	0.000234	0.000225	0.000000	0.000000
