# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.415252	12.174908	-0.001007	0.044109	3.092757	0.000000	-0.010953	0.000000	-0.001418	0.000028	0.000000	0.000000
0.797000	21.423471	12.152821	-0.019053	0.011000	3.088381	0.000000	-0.011034	0.000000	-0.001407	0.000028	0.000000	0.000000
1.346398	21.090475	12.375836	0.621720	-0.419262	3.057841	0.000000	-0.099890	0.000000	-0.001379	0.000072	0.000000	0.000000
1.895796	20.072935	13.084768	1.219816	-0.878544	2.978866	0.000000	-0.187024	0.000000	-0.001328	0.000114	0.000000	0.000000
2.445194	18.440700	14.328686	1.734174	-1.398635	2.852817	0.000000	-0.270933	0.000000	-0.001254	0.000155	0.000000	0.000000
2.994593	16.305819	16.193693	2.129478	-2.015534	2.681866	0.000000	-0.350172	0.000000	-0.001159	0.000193	0.000000	0.000000
3.435711	14.661640	17.839073	1.612474	-1.701445	2.543365	0.000000	-0.278152	0.000000	-0.001080	0.000165	0.000000	0.000000
3.876830	13.439691	19.173569	1.167983	-1.312634	2.435881	0.000000	-0.209341	0.000000	-0.001013	0.000138	0.000000	0.000000
4.317948	12.585584	20.137993	0.775477	-0.865603	2.358221	0.000000	-0.142854	0.000000	-0.000958	0.000114	0.000000	0.000000
4.759067	12.061306	20.689568	0.417487	-0.380177	2.309522	0.000000	-0.077952	0.000000	-0.000913	0.000090	0.000000	0.000000
5.200185	11.843523	20.803826	0.078271	0.121757	2.289245	0.000000	-0.013954	0.000000	-0.000878	0.000068	0.000000	0.000000
5.628756	11.792037	20.708422	0.041863	0.100851	2.283236	0.000000	-0.013954	0.000000	-0.000849	0.000068	0.000000	0.000000
6.057328	11.771758	20.630938	0.005455	0.079945	2.277227	0.000000	-0.013954	0.000000	-0.000820	0.000068	0.000000	0.000000
6.485899	11.782685	20.571373	-0.030953	0.059039	2.271218	0.000000	-0.013954	0.000000	-0.000791	0.000068	0.000000	0.000000
6.914471	11.824819	20.529727	-0.067360	0.038133	2.265209	0.000000	-0.013954	0.000000	-0.000762	0.000068	0.000000	0.000000
7.343042	11.898160	20.506001	-0.103768	0.017227	2.259200	0.000000	-0.013954	0.000000	-0.000733	0.000068	0.000000	0.000000
7.771614	12.002708	20.500195	-0.140176	-0.003679	2.253191	0.000000	-0.013954	0.000000	-0.000704	0.000068	0.000000	0.000000
8.200185	12.138462	20.512308	-0.176432	-0.024822	2.247181	0.000000	-0.013982	0.000000	-0.000675	0.000068	0.000000	0.000000
8.641304	12.446973	20.316064	-0.525524	0.468055	2.254838	0.000000	0.048844	0.000000	-0.000649	0.000051	0.000000	0.000000
9.082422	13.072610	19.692561	-0.898016	0.940176	2.290309	0.000000	0.112212	0.000000	-0.000630	0.000035	0.000000	0.000000
9.523541	14.043230	18.669449	-1.310491	1.370601	2.353987	0.000000	0.176825	0.000000	-0.000618	0.000019	0.000000	0.000000
9.964659	15.402048	17.292104	-1.781313	1.740238	2.446580	0.000000	0.243401	0.000000	-0.000613	0.000004	0.000000	0.000000
10.405778	17.209562	15.621613	-2.331860	2.033070	2.569116	0.000000	0.312740	0.000000	-0.000614	-0.000012	0.000000	0.000000
10.955176	19.559154	13.732100	-1.920234	1.425934	2.720439	0.000000	0.237344	0.000000	-0.000615	0.000008	0.000000	0.000000
11.504574	21.380975	12.451976	-1.376735	0.917503	2.829145	0.000000	0.157854	0.000000	-0.000606	0.000027	0.000000	0.000000
12.053972	22.549913	11.692629	-0.738686	0.472582	2.893359	0.000000	0.075643	0.000000	-0.000586	0.000046	0.000000	0.000000
12.603370	22.985686	11.401498	-0.049901	0.060371	2.911973	0.000000	-0.007873	0.000000	-0.000556	0.000064	0.000000	0.000000
13.073037	23.041957	11.364328	-0.070147	0.018900	2.908231	0.000000	-0.007903	0.000000	-0.000526	0.000064	0.000000	0.000000
13.542703	23.117469	11.365992	-0.090631	-0.022443	2.904490	0.000000	-0.007903	0.000000	-0.000496	0.000064	0.000000	0.000000
14.012370	23.212222	11.406491	-0.111114	-0.063786	2.900748	0.000000	-0.007903	0.000000	-0.000466	0.000064	0.000000	0.000000
14.203370	23.268001	11.428298	-0.164105	-0.058646	2.899960	0.000000	-0.002334	0.000000	-0.000454	0.000063	0.000000	0.000000
14.752768	23.060015	11.717915	0.540548	-0.471536	2.875791	0.000000	-0.085388	0.000000	-0.000415	0.000077	0.000000	0.000000
15.302166	22.093794	12.476458	1.208086	-0.917074	2.806326	0.000000	-0.166969	0.000000	-0.000370	0.000089	0.000000	0.000000
15.851564	20.435686	13.756444	1.792664	-1.426104	2.692763	0.000000	-0.245671	0.000000	-0.000318	0.000100	0.000000	0.000000
16.400963	18.199556	15.646492	2.254132	-2.033867	2.537059	0.000000	-0.320135	0.000000	-0.000261	0.000109	0.000000	0.000000
16.842081	16.464191	17.317532	1.694678	-1.740440	2.411019	0.000000	-0.251673	0.000000	-0.000214	0.000103	0.000000	0.000000
17.283200	15.187246	18.694695	1.210867	-1.369965	2.314527	0.000000	-0.186030	0.000000	-0.000170	0.000098	0.000000	0.000000
17.724318	14.311867	19.716886	0.780968	-0.938713	2.246510	0.000000	-0.122453	0.000000	-0.000127	0.000094	0.000000	0.000000
18.165437	13.799080	20.338754	0.385840	-0.465813	2.206214	0.000000	-0.060236	0.000000	-0.000086	0.000092	0.000000	0.000000
18.606555	13.626054	20.532709	0.007900	0.027713	2.193191	0.000000	0.001311	0.000000	-0.000046	0.000090	0.000000	0.000000
19.008055	13.631542	20.518312	-0.021567	0.008144	2.193682	0.000000	0.001311	0.000000	-0.000010	0.000090	0.000000	0.000000
19.409555	13.660692	20.519629	-0.051035	-0.011425	2.194172	0.000000	0.001311	0.000000	0.000026	0.000090	0.000000	0.000000
19.709055	13.697845	20.530845	-0.073016	-0.026023	2.194537	0.000000	0.001311	0.000000	0.000053	0.000090	0.000000	0.000000
20.206555	13.775766	20.588064	-0.062796	-0.120037	2.194117	0.000000	-0.006133	0.000000	0.000098	0.000090	0.000000	0.000000
20.647674	13.999199	20.474395	-0.445555	0.376765	2.204937	0.000000	0.055414	0.000000	0.000138	0.000093	0.000000	0.000000
21.088792	14.567797	19.928194	-0.848163	0.856858	2.243016	0.000000	0.117577	0.000000	0.000180	0.000097	0.000000	0.000000
21.529911	15.506889	18.973685	-1.288550	1.298946	2.308777	0.000000	0.181045	0.000000	0.000223	0.000102	0.000000	0.000000
21.971029	16.858303	17.653209	-1.786330	1.683412	2.402949	0.000000	0.246522	0.000000	0.000270	0.000108	0.000000	0.000000
22.412148	18.682232	16.025341	-2.363440	1.992999	2.526578	0.000000	0.314705	0.000000	0.000319	0.000115	0.000000	0.000000
22.961546	21.034339	14.181829	-1.893075	1.381753	2.679282	0.000000	0.240601	0.000000	0.000379	0.000104	0.000000	0.000000
23.510944	22.794749	12.953861	-1.292649	0.866175	2.790079	0.000000	0.162347	0.000000	0.000433	0.000092	0.000000	0.000000
24.060342	23.842510	12.256418	-0.603410	0.410569	2.857058	0.000000	0.081293	0.000000	0.000479	0.000077	0.000000	0.000000
24.609740	24.105631	12.041211	0.127293	-0.016612	2.879065	0.000000	-0.001163	0.000000	0.000518	0.000061	0.000000	0.000000
25.009740	24.010726	12.067708	0.110200	-0.049735	2.878586	0.000000	-0.001135	0.000000	0.000542	0.000061	0.000000	0.000000
25.409740	23.929311	12.120787	0.093339	-0.082963	2.878107	0.000000	-0.001135	0.000000	0.000567	0.000061	0.000000	0.000000
25.809740	23.861384	12.200449	0.076477	-0.116191	2.877628	0.000000	-0.001135	0.000000	0.000591	0.000061	0.000000	0.000000
26.209740	23.806947	12.306694	0.059344	-0.149268	2.877150	0.000000	-0.001103	0.000000	0.000616	0.000061	0.000000	0.000000
26.759138	23.346262	12.710870	0.774385	-0.590619	2.853854	0.000000	-0.083482	0.000000	0.000644	0.000042	0.000000	0.000000
27.308536	22.124723	13.619582	1.436230	-1.072873	2.785640	0.000000	-0.164421	0.000000	0.000661	0.000021	0.000000	0.000000
27.857934	20.226248	15.095759	1.999404	-1.629423	2.673686	0.000000	-0.242523	0.000000	0.000667	0.000000	0.000000	0.000000
28.407333	17.781269	17.241627	2.425214	-2.298810	2.519923	0.000000	-0.316442	0.000000	0.000662	-0.000021	0.000000	0.000000
28.848451	15.898987	19.134536	1.857127	-1.975934	2.395433	0.000000	-0.248463	0.000000	0.000656	-0.000004	0.000000	0.000000
29.289570	14.480104	20.702310	1.371299	-1.564934	2.300316	0.000000	-0.183178	0.000000	0.000658	0.000012	0.000000	0.000000
29.730688	13.461419	21.875386	0.946551	-1.084495	2.233516	0.000000	-0.119927	0.000000	0.000667	0.000029	0.000000	0.000000
30.171807	12.797558	22.601711	0.563964	-0.555933	2.194291	0.000000	-0.058008	0.000000	0.000683	0.000046	0.000000	0.000000
30.612925	12.458952	22.849054	0.206332	-0.002419	2.182205	0.000000	0.003296	0.000000	0.000708	0.000063	0.000000	0.000000
31.012925	12.307276	22.857992	0.172859	-0.019925	2.183498	0.000000	0.003296	0.000000	0.000733	0.000063	0.000000	0.000000
31.412925	12.182377	22.880935	0.139387	-0.037432	2.184791	0.000000	0.003296	0.000000	0.000758	0.000063	0.000000	0.000000
31.812925	12.084256	22.917883	0.105915	-0.054938	2.186084	0.000000	0.003296	0.000000	0.000784	0.000063	0.000000	0.000000
32.212925	12.012913	22.968836	0.072262	-0.072078	2.187377	0.000000	0.003329	0.000000	0.000809	0.000063	0.000000	0.000000
32.654044	12.098822	22.785635	-0.267708	0.485841	2.202353	0.000000	0.064773	0.000000	0.000841	0.000084	0.000000	0.000000
33.095162	12.488810	22.117921	-0.619607	1.022208	2.244557	0.000000	0.126936	0.000000	0.000883	0.000106	0.000000	0.000000
33.536281	13.200252	20.995316	-0.999112	1.513223	2.314458	0.000000	0.190508	0.000000	0.000935	0.000129	0.000000	0.000000
33.977399	14.264849	19.467626	-1.423132	1.937098	2.412833	0.000000	0.256196	0.000000	0.000997	0.000153	0.000000	0.000000
34.418518	15.730036	17.602633	-1.909897	2.274281	2.540773	0.000000	0.324622	0.000000	0.001070	0.000179	0.000000	0.000000
34.967916	17.623052	15.486097	-1.515750	1.600233	2.698756	0.000000	0.249968	0.000000	0.001159	0.000144	0.000000	0.000000
35.517314	19.022900	14.045447	-1.017435	1.037007	2.814497	0.000000	0.171002	0.000000	0.001228	0.000106	0.000000	0.000000
36.066712	19.833372	13.180915	-0.449196	0.545596	2.886001	0.000000	0.089085	0.000000	0.001275	0.000067	0.000000	0.000000
36.616110	19.998765	12.832629	0.149919	0.091971	2.912033	0.000000	0.005632	0.000000	0.001301	0.000026	0.000000	0.000000
37.082610	19.870464	12.763640	0.125589	0.055613	2.914681	0.000000	0.005703	0.000000	0.001313	0.000026	0.000000	0.000000
37.549110	19.764414	12.728855	0.101742	0.018951	2.917329	0.000000	0.005703	0.000000	0.001325	0.000026	0.000000	0.000000
38.015610	19.680614	12.728277	0.077895	-0.017711	2.919977	0.000000	0.005703	0.000000	0.001338	0.000026	0.000000	0.000000
38.482110	19.619063	12.761904	0.054047	-0.054373	2.922626	0.000000	0.005703	0.000000	0.001350	0.000026	0.000000	0.000000
38.948610	19.579762	12.829737	0.030200	-0.091035	2.925274	0.000000	0.005703	0.000000	0.001362	0.000026	0.000000	0.000000
39.415110	19.562710	12.931776	0.006353	-0.127698	2.927922	0.000000	0.005703	0.000000	0.001374	0.000026	0.000000	0.000000
39.616110	19.572862	12.979236	-0.042155	-0.118126	2.929858	0.000000	0.011424	0.000000	0.001380	0.000029	0.000000	0.000000
40.165508	19.297757	13.358996	0.540004	-0.577058	2.912988	0.000000	-0.072737	0.000000	0.001384	-0.000015	0.000000	0.000000
40.714906	18.399755	14.261994	1.085053	-1.075959	2.850180	0.000000	-0.155643	0.000000	0.001364	-0.000058	0.000000	0.000000
41.264304	16.940570	15.750773	1.555532	-1.649381	2.742519	0.000000	-0.235864	0.000000	0.001320	-0.000100	0.000000	0.000000
41.813703	15.020486	17.928443	1.919111	-2.337036	2.591861	0.000000	-0.312016	0.000000	0.001254	-0.000141	0.000000	0.000000
42.254821	13.542343	19.846797	1.443330	-1.994701	2.469749	0.000000	-0.242250	0.000000	0.001199	-0.000110	0.000000	0.000000
42.695940	12.454809	21.422022	1.031117	-1.562965	2.377835	0.000000	-0.175046	0.000000	0.001157	-0.000080	0.000000	0.000000
43.137058	11.709425	22.584218	0.664844	-1.061872	2.315098	0.000000	-0.109786	0.000000	0.001128	-0.000052	0.000000	0.000000
43.578177	11.272980	23.281814	0.328194	-0.513660	2.280841	0.000000	-0.045746	0.000000	0.001111	-0.000023	0.000000	0.000000
44.019295	11.126028	23.483854	0.005936	0.057829	2.274684	0.000000	0.017834	0.000000	0.001107	0.000004	0.000000	0.000000
44.489962	11.140352	23.438882	-0.036369	0.037720	2.283076	0.000000	0.017834	0.000000	0.001109	0.000004	0.000000	0.000000
44.960628	11.194499	23.412840	-0.078674	0.017611	2.291467	0.000000	0.017834	0.000000	0.001111	0.000004	0.000000	0.000000
45.431295	11.288469	23.405726	-0.120978	-0.002498	2.299859	0.000000	0.017834	0.000000	0.001114	0.000004	0.000000	0.000000
45.619295	11.327304	23.428515	-0.099666	-0.089512	2.302212	0.000000	0.010074	0.000000	0.001114	0.000001	0.000000	0.000000
46.060414	11.559459	23.255314	-0.428557	0.480690	2.320833	0.000000	0.074455	0.000000	0.001120	0.000029	0.000000	0.000000
46.501532	12.089106	22.586621	-0.776542	1.029563	2.367997	0.000000	0.139663	0.000000	0.001139	0.000057	0.000000	0.000000
46.942651	12.939842	21.452110	-1.159125	1.532749	2.444229	0.000000	0.206422	0.000000	0.001171	0.000086	0.000000	0.000000
47.383769	14.149573	19.902122	-1.593353	1.967920	2.550376	0.000000	0.275474	0.000000	0.001216	0.000116	0.000000	0.000000
47.824888	15.772201	18.005436	-2.097783	2.314861	2.687617	0.000000	0.347450	0.000000	0.001274	0.000147	0.000000	0.000000
48.374286	17.882644	15.851540	-1.721336	1.628034	2.856856	0.000000	0.267989	0.000000	0.001343	0.000106	0.000000	0.000000
48.923684	19.511667	14.386438	-1.226592	1.053963	2.981127	0.000000	0.183905	0.000000	0.001390	0.000063	0.000000	0.000000
49.473082	20.547314	13.508658	-0.647551	0.552889	3.058285	0.000000	0.096648	0.000000	0.001413	0.000019	0.000000	0.000000
50.022480	20.918410	13.157405	-0.024008	0.090110	3.086999	0.000000	0.007723	0.000000	0.001411	-0.000025	0.000000	0.000000
50.422480	20.945706	13.097299	-0.043688	0.059809	3.090130	0.000000	0.007803	0.000000	0.001401	-0.000025	0.000000	0.000000
50.822480	20.988310	13.061712	-0.062821	0.029159	3.093262	0.000000	0.007803	0.000000	0.001390	-0.000025	0.000000	0.000000
51.222480	21.046220	13.050645	-0.081955	-0.001491	3.096393	0.000000	0.007803	0.000000	0.001380	-0.000025	0.000000	0.000000
51.622480	21.119439	13.064097	-0.101624	-0.031814	3.099525	0.000000	0.007882	0.000000	0.001370	-0.000025	0.000000	0.000000
52.171878	20.881341	13.348938	0.532470	-0.489611	3.079278	0.000000	-0.081569	0.000000	0.001344	-0.000068	0.000000	0.000000
52.721276	19.962665	14.152465	1.129967	-0.981316	3.010225	0.000000	-0.169613	0.000000	0.001296	-0.000110	0.000000	0.000000
53.270674	18.426553	15.530327	1.649803	-1.540982	2.893557	0.000000	-0.254731	0.000000	0.001224	-0.000149	0.000000	0.000000
53.820073	16.378578	17.577944	2.056257	-2.207366	2.731287	0.000000	-0.335454	0.000000	0.001132	-0.000186	0.000000	0.000000
54.261191	14.795113	19.381435	1.545818	-1.865065	2.599614	0.000000	-0.262300	0.000000	0.001056	-0.000159	0.000000	0.000000
54.702310	13.630705	20.844469	1.103523	-1.439227	2.499581	0.000000	-0.191938	0.000000	0.000991	-0.000133	0.000000	0.000000
55.143428	12.833470	21.902133	0.710397	-0.949530	2.430077	0.000000	-0.123708	0.000000	0.000938	-0.000109	0.000000	0.000000
55.584547	12.367886	22.507500	0.348922	-0.417706	2.390331	0.000000	-0.056851	0.000000	0.000895	-0.000086	0.000000	0.000000
56.025665	12.213208	22.633714	0.002799	0.133030	2.379901	0.000000	0.009413	0.000000	0.000862	-0.000064	0.000000	0.000000
56.425665	12.224070	22.534485	-0.029953	0.115045	2.383692	0.000000	0.009413	0.000000	0.000836	-0.000064	0.000000	0.000000
56.825665	12.261132	22.449643	-0.062704	0.097059	2.387483	0.000000	0.009413	0.000000	0.000811	-0.000064	0.000000	0.000000
57.225665	12.324397	22.379190	-0.095456	0.079073	2.391274	0.000000	0.009413	0.000000	0.000785	-0.000064	0.000000	0.000000
57.625665	12.413862	22.323126	-0.128383	0.061383	2.395064	0.000000	0.009447	0.000000	0.000760	-0.000064	0.000000	0.000000
58.066784	12.682192	22.030455	-0.482174	0.599622	2.413951	0.000000	0.076157	0.000000	0.000736	-0.000045	0.000000	0.000000
58.507902	13.270944	21.272938	-0.857441	1.111251	2.462416	0.000000	0.143713	0.000000	0.000720	-0.000027	0.000000	0.000000
58.949021	14.206341	20.084190	-1.270900	1.573569	2.540999	0.000000	0.212865	0.000000	0.000712	-0.000009	0.000000	0.000000
59.390139	15.530049	18.516961	-1.740968	1.966064	2.650570	0.000000	0.284381	0.000000	0.000712	0.000009	0.000000	0.000000
59.831258	17.301031	16.640791	-2.288097	2.270849	2.792349	0.000000	0.358976	0.000000	0.000720	0.000027	0.000000	0.000000
60.380656	19.597334	14.517266	-1.867460	1.616481	2.967060	0.000000	0.276147	0.000000	0.000728	0.000004	0.000000	0.000000
60.930054	21.357857	13.047512	-1.318521	1.074055	3.094902	0.000000	0.188555	0.000000	0.000724	-0.000019	0.000000	0.000000
61.479452	22.461643	12.129746	-0.678996	0.606009	3.173667	0.000000	0.097710	0.000000	0.000708	-0.000041	0.000000	0.000000
62.028850	22.832863	11.700413	0.007174	0.179932	3.201999	0.000000	0.005179	0.000000	0.000679	-0.000063	0.000000	0.000000
62.428850	22.834361	11.570459	-0.010633	0.144794	3.204112	0.000000	0.005219	0.000000	0.000654	-0.000063	0.000000	0.000000
62.828850	22.849876	11.468743	-0.028153	0.109498	3.206225	0.000000	0.005219	0.000000	0.000629	-0.000063	0.000000	0.000000
63.228850	22.879406	11.395262	-0.045672	0.074203	3.208337	0.000000	0.005219	0.000000	0.000604	-0.000063	0.000000	0.000000
63.628850	22.922951	11.350018	-0.063438	0.039019	3.210450	0.000000	0.005254	0.000000	0.000578	-0.000063	0.000000	0.000000
64.178248	22.611270	11.529927	0.627434	-0.368361	3.187827	0.000000	-0.087629	0.000000	0.000539	-0.000081	0.000000	0.000000
64.727646	21.559880	12.168844	1.275190	-0.801244	3.114525	0.000000	-0.179000	0.000000	0.000490	-0.000097	0.000000	0.000000
65.277044	19.841025	13.311004	1.835330	-1.289603	2.991810	0.000000	-0.267284	0.000000	0.000433	-0.000111	0.000000	0.000000
65.826443	17.572803	15.035487	2.269375	-1.867251	2.821797	0.000000	-0.350957	0.000000	0.000368	-0.000124	0.000000	0.000000
66.267561	15.819612	16.561931	1.719418	-1.580069	2.683785	0.000000	-0.275546	0.000000	0.000315	-0.000115	0.000000	0.000000
66.708680	14.516396	17.802838	1.245792	-1.222575	2.578349	0.000000	-0.203153	0.000000	0.000266	-0.000108	0.000000	0.000000
67.149798	13.605109	18.703161	0.827656	-0.810847	2.504317	0.000000	-0.133016	0.000000	0.000220	-0.000102	0.000000	0.000000
67.590917	13.045158	19.222964	0.446386	-0.363153	2.460868	0.000000	-0.064355	0.000000	0.000176	-0.000097	0.000000	0.000000
68.032035	12.811602	19.339192	0.084969	0.100718	2.447518	0.000000	0.003597	0.000000	0.000134	-0.000093	0.000000	0.000000
68.460606	12.753211	19.262456	0.051276	0.078333	2.449100	0.000000	0.003597	0.000000	0.000094	-0.000093	0.000000	0.000000
68.889178	12.723700	19.204907	0.017583	0.055947	2.450682	0.000000	0.003597	0.000000	0.000054	-0.000093	0.000000	0.000000
69.317749	12.723069	19.166547	-0.016111	0.033562	2.452263	0.000000	0.003597	0.000000	0.000014	-0.000093	0.000000	0.000000
69.746321	12.751318	19.147373	-0.049804	0.011176	2.453845	0.000000	0.003597	0.000000	-0.000026	-0.000093	0.000000	0.000000
70.174892	12.808447	19.147388	-0.083497	-0.011210	2.455426	0.000000	0.003597	0.000000	-0.000066	-0.000093	0.000000	0.000000
70.603464	12.894456	19.166590	-0.117191	-0.033595	2.457008	0.000000	0.003597	0.000000	-0.000106	-0.000093	0.000000	0.000000
71.032035	13.009345	19.204979	-0.150849	-0.056058	2.458590	0.000000	0.003591	0.000000	-0.000146	-0.000093	0.000000	0.000000
71.473154	13.303578	19.051217	-0.518671	0.403338	2.475254	0.000000	0.071850	0.000000	-0.000188	-0.000097	0.000000	0.000000
71.914272	13.931268	18.498576	-0.909584	0.844836	2.522178	0.000000	0.140907	0.000000	-0.000232	-0.000103	0.000000	0.000000
72.355391	14.920360	17.571576	-1.340993	1.248852	2.599883	0.000000	0.211528	0.000000	-0.000278	-0.000109	0.000000	0.000000
72.796509	16.314889	16.311343	-1.832107	1.597465	2.709233	0.000000	0.284498	0.000000	-0.000328	-0.000117	0.000000	0.000000
73.237628	18.176943	14.773784	-2.405064	1.875436	2.851439	0.000000	0.360669	0.000000	-0.000381	-0.000126	0.000000	0.000000
73.787026	20.589138	13.037873	-1.960377	1.302374	3.026645	0.000000	0.276004	0.000000	-0.000447	-0.000112	0.000000	0.000000
74.336424	22.435497	11.878791	-1.381068	0.819477	3.153953	0.000000	0.186580	0.000000	-0.000504	-0.000098	0.000000	0.000000
74.885822	23.589233	11.216293	-0.706924	0.393313	3.231168	0.000000	0.093938	0.000000	-0.000554	-0.000081	0.000000	0.000000
75.435220	23.971125	11.004512	0.015759	-0.005619	3.256958	0.000000	-0.000323	0.000000	-0.000593	-0.000063	0.000000	0.000000
75.908887	23.965307	11.030329	-0.003742	-0.048775	3.256818	0.000000	-0.000359	0.000000	-0.000623	-0.000063	0.000000	0.000000
76.382553	23.978214	11.096923	-0.023507	-0.091819	3.256677	0.000000	-0.000359	0.000000	-0.000653	-0.000063	0.000000	0.000000
76.856220	24.009845	11.204295	-0.043272	-0.134863	3.256537	0.000000	-0.000359	0.000000	-0.000682	-0.000063	0.000000	0.000000
77.035220	24.037699	11.250332	-0.096773	-0.129590	3.257231	0.000000	0.005879	0.000000	-0.000694	-0.000064	0.000000	0.000000
77.584618	23.742709	11.616483	0.630585	-0.540699	3.234549	0.000000	-0.088436	0.000000	-0.000723	-0.000042	0.000000	0.000000
78.134016	22.667825	12.452221	1.314633	-0.989233	3.160383	0.000000	-0.181226	0.000000	-0.000740	-0.000019	0.000000	0.000000
78.683414	20.886865	13.815393	1.908400	-1.506239	3.036014	0.000000	-0.270891	0.000000	-0.000743	0.000005	0.000000	0.000000
79.232813	18.522130	15.800357	2.371115	-2.127506	2.863586	0.000000	-0.355885	0.000000	-0.000735	0.000028	0.000000	0.000000
79.673931	16.691206	17.555594	1.795456	-1.837292	2.723621	0.000000	-0.279350	0.000000	-0.000726	0.000009	0.000000	0.000000
80.115050	15.330670	19.018169	1.300267	-1.466050	2.616672	0.000000	-0.205999	0.000000	-0.000726	-0.000009	0.000000	0.000000
