# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.904091	11.925518	0.004492	0.032625	3.106917	0.000000	-0.006083	0.000000	-0.000685	0.000012	0.000000	0.000000
0.797000	21.907761	11.912846	-0.013424	-0.000975	3.104488	0.000000	-0.006123	0.000000	-0.000680	0.000012	0.000000	0.000000
1.346398	21.559930	12.145565	0.642914	-0.425048	3.076508	0.000000	-0.095547	0.000000	-0.000668	0.000033	0.000000	0.000000
1.895796	20.511152	12.857664	1.255104	-0.878546	2.999770	0.000000	-0.183324	0.000000	-0.000644	0.000054	0.000000	0.000000
2.445194	18.833443	14.098441	1.781108	-1.392861	2.875598	0.000000	-0.267940	0.000000	-0.000609	0.000073	0.000000	0.000000
2.994593	16.642011	15.953788	2.184803	-2.003598	2.706133	0.000000	-0.347936	0.000000	-0.000564	0.000092	0.000000	0.000000
3.435711	14.953555	17.592035	1.657455	-1.696857	2.568769	0.000000	-0.275342	0.000000	-0.000526	0.000078	0.000000	0.000000
3.876830	13.695868	18.925649	1.204267	-1.315204	2.462703	0.000000	-0.205864	0.000000	-0.000495	0.000065	0.000000	0.000000
4.317948	12.812958	19.895473	0.804695	-0.875212	2.386759	0.000000	-0.138671	0.000000	-0.000469	0.000053	0.000000	0.000000
4.759067	12.265516	20.458489	0.440949	-0.396397	2.340092	0.000000	-0.073017	0.000000	-0.000448	0.000042	0.000000	0.000000
5.200185	12.029171	20.589720	0.096930	0.099829	2.322186	0.000000	-0.008193	0.000000	-0.000432	0.000031	0.000000	0.000000
5.628756	11.961500	20.513162	0.060968	0.078806	2.318662	0.000000	-0.008193	0.000000	-0.000419	0.000031	0.000000	0.000000
6.057328	11.924655	20.454623	0.025005	0.057784	2.315137	0.000000	-0.008193	0.000000	-0.000406	0.000031	0.000000	0.000000
6.485899	11.918634	20.414104	-0.010957	0.036762	2.311613	0.000000	-0.008193	0.000000	-0.000393	0.000031	0.000000	0.000000
6.914471	11.943438	20.391603	-0.046919	0.015740	2.308088	0.000000	-0.008193	0.000000	-0.000380	0.000031	0.000000	0.000000
7.343042	11.999067	20.387121	-0.082882	-0.005283	2.304563	0.000000	-0.008193	0.000000	-0.000367	0.000031	0.000000	0.000000
7.771614	12.085521	20.400659	-0.118844	-0.026305	2.301039	0.000000	-0.008193	0.000000	-0.000353	0.000031	0.000000	0.000000
8.200185	12.202800	20.432215	-0.154730	-0.047447	2.297514	0.000000	-0.008208	0.000000	-0.000340	0.000031	0.000000	0.000000
8.641304	12.492548	20.256700	-0.504543	0.443861	2.308018	0.000000	0.055924	0.000000	-0.000329	0.000022	0.000000	0.000000
9.082422	13.099649	19.654839	-0.876823	0.915482	2.346925	0.000000	0.120677	0.000000	-0.000321	0.000014	0.000000	0.000000
9.523541	14.051136	18.653328	-1.288145	1.346497	2.414668	0.000000	0.186770	0.000000	-0.000316	0.000006	0.000000	0.000000
9.964659	15.389375	17.296589	-1.756826	1.717787	2.511998	0.000000	0.254935	0.000000	-0.000316	-0.000002	0.000000	0.000000
10.405778	17.173955	15.644802	-2.303948	2.013077	2.639997	0.000000	0.325964	0.000000	-0.000318	-0.000010	0.000000	0.000000
10.955176	19.491792	13.776208	-1.890661	1.407620	2.797954	0.000000	0.248224	0.000000	-0.000321	0.000000	0.000000	0.000000
11.504574	21.281135	12.515858	-1.347522	0.899610	2.911957	0.000000	0.166204	0.000000	-0.000318	0.000010	0.000000	0.000000
12.053972	22.419089	11.776500	-0.711831	0.453878	2.980040	0.000000	0.081317	0.000000	-0.000310	0.000020	0.000000	0.000000
12.603370	22.827495	11.506951	-0.027249	0.039565	3.001028	0.000000	-0.004972	0.000000	-0.000296	0.000030	0.000000	0.000000
13.073037	22.862643	11.489050	-0.047713	-0.001382	2.998671	0.000000	-0.004989	0.000000	-0.000282	0.000030	0.000000	0.000000
13.542703	22.917131	11.509548	-0.068302	-0.042262	2.996314	0.000000	-0.004989	0.000000	-0.000268	0.000030	0.000000	0.000000
14.012370	22.990960	11.568446	-0.088892	-0.083142	2.993958	0.000000	-0.004989	0.000000	-0.000254	0.000030	0.000000	0.000000
14.203370	23.038145	11.597527	-0.141573	-0.077449	2.993755	0.000000	0.000770	0.000000	-0.000249	0.000029	0.000000	0.000000
14.752768	22.809635	11.910662	0.555130	-0.495784	2.970497	0.000000	-0.085256	0.000000	-0.000231	0.000037	0.000000	0.000000
15.302166	21.832231	12.699589	1.213709	-0.948445	2.900309	0.000000	-0.169812	0.000000	-0.000209	0.000044	0.000000	0.000000
15.851564	20.173057	14.018929	1.788932	-1.466769	2.784401	0.000000	-0.251439	0.000000	-0.000183	0.000050	0.000000	0.000000
16.400963	17.946066	15.960024	2.241289	-2.086644	2.624774	0.000000	-0.328730	0.000000	-0.000154	0.000055	0.000000	0.000000
16.842081	16.219514	17.675250	1.687360	-1.787391	2.495441	0.000000	-0.258114	0.000000	-0.000131	0.000051	0.000000	0.000000
17.283200	14.946738	19.090461	1.208675	-1.408945	2.396592	0.000000	-0.190378	0.000000	-0.000109	0.000048	0.000000	0.000000
17.724318	14.071063	20.142876	0.783810	-0.967995	2.327131	0.000000	-0.124757	0.000000	-0.000088	0.000046	0.000000	0.000000
18.165437	13.553499	20.785807	0.393846	-0.484101	2.286285	0.000000	-0.060521	0.000000	-0.000068	0.000044	0.000000	0.000000
18.606555	13.371001	20.990730	0.021430	0.021239	2.273601	0.000000	0.003041	0.000000	-0.000049	0.000043	0.000000	0.000000
19.008055	13.365854	20.981358	-0.008611	0.002103	2.274805	0.000000	0.003041	0.000000	-0.000032	0.000043	0.000000	0.000000
19.409555	13.384831	20.987352	-0.038653	-0.017033	2.276009	0.000000	0.003041	0.000000	-0.000015	0.000043	0.000000	0.000000
19.709055	13.414695	21.001830	-0.061062	-0.031308	2.276907	0.000000	0.003041	0.000000	-0.000002	0.000043	0.000000	0.000000
20.206555	13.481351	21.064485	-0.052532	-0.126445	2.277333	0.000000	-0.004687	0.000000	0.000019	0.000043	0.000000	0.000000
