# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.785109	12.187127	0.010850	0.041361	3.126127	0.000000	-0.004010	0.000000	-0.003600	0.000066	0.000000	0.000000
0.797000	21.783760	12.167210	-0.005986	0.007804	3.124503	0.000000	-0.004219	0.000000	-0.003574	0.000066	0.000000	0.000000
1.346398	21.430432	12.393853	0.645516	-0.422719	3.097366	0.000000	-0.094201	0.000000	-0.003507	0.000178	0.000000	0.000000
1.895796	20.381628	13.106807	1.252750	-0.882488	3.021113	0.000000	-0.182559	0.000000	-0.003379	0.000286	0.000000	0.000000
2.445194	18.709273	14.355403	1.774061	-1.403312	2.897058	0.000000	-0.267772	0.000000	-0.003193	0.000389	0.000000	0.000000
2.994593	16.528068	16.226029	2.173681	-2.021228	2.727338	0.000000	-0.348370	0.000000	-0.002953	0.000486	0.000000	0.000000
3.435711	14.849401	17.875206	1.648109	-1.705556	2.589851	0.000000	-0.275040	0.000000	-0.002754	0.000414	0.000000	0.000000
3.876830	13.598773	19.213048	1.197752	-1.316155	2.483896	0.000000	-0.205078	0.000000	-0.002586	0.000347	0.000000	0.000000
4.317948	12.720563	20.180245	0.800664	-0.868394	2.408300	0.000000	-0.137392	0.000000	-0.002447	0.000284	0.000000	0.000000
4.759067	12.175714	20.733906	0.439184	-0.382123	2.362223	0.000000	-0.071229	0.000000	-0.002335	0.000224	0.000000	0.000000
5.200185	11.939999	20.849469	0.097731	0.120187	2.345154	0.000000	-0.005956	0.000000	-0.002249	0.000166	0.000000	0.000000
5.628756	11.871760	20.755389	0.061494	0.099334	2.342530	0.000000	-0.005956	0.000000	-0.002178	0.000166	0.000000	0.000000
6.057328	11.834581	20.679182	0.025257	0.078482	2.339906	0.000000	-0.005956	0.000000	-0.002107	0.000166	0.000000	0.000000
6.485899	11.828462	20.620848	-0.010979	0.057630	2.337283	0.000000	-0.005956	0.000000	-0.002035	0.000166	0.000000	0.000000
6.914471	11.853403	20.580388	-0.047216	0.036777	2.334659	0.000000	-0.005956	0.000000	-0.001964	0.000166	0.000000	0.000000
7.343042	11.909404	20.557802	-0.083452	0.015925	2.332035	0.000000	-0.005956	0.000000	-0.001893	0.000166	0.000000	0.000000
7.771614	11.996464	20.553089	-0.119689	-0.004928	2.329412	0.000000	-0.005956	0.000000	-0.001821	0.000166	0.000000	0.000000
8.200185	12.114584	20.566251	-0.155533	-0.026397	2.326788	0.000000	-0.006031	0.000000	-0.001750	0.000166	0.000000	0.000000
8.641304	12.404134	20.370847	-0.503261	0.467742	2.338359	0.000000	0.058822	0.000000	-0.001686	0.000123	0.000000	0.000000
9.082422	13.009167	19.747060	-0.873392	0.941152	2.378672	0.000000	0.124327	0.000000	-0.001641	0.000082	0.000000	0.000000
9.523541	13.956613	18.722541	-1.282400	1.372841	2.448175	0.000000	0.191212	0.000000	-0.001614	0.000041	0.000000	0.000000
9.964659	15.288642	17.342708	-1.748484	1.743665	2.547639	0.000000	0.260218	0.000000	-0.001605	0.000000	0.000000	0.000000
10.405778	17.064538	15.668736	-2.293470	2.038175	2.678168	0.000000	0.332282	0.000000	-0.001614	-0.000040	0.000000	0.000000
10.955176	19.372815	13.774421	-1.883929	1.429665	2.839268	0.000000	0.253326	0.000000	-0.001622	0.000011	0.000000	0.000000
11.504574	21.157045	12.490863	-1.345050	0.920087	2.955701	0.000000	0.170003	0.000000	-0.001602	0.000061	0.000000	0.000000
12.053972	22.294735	11.729242	-0.713822	0.474176	3.025459	0.000000	0.083749	0.000000	-0.001555	0.000111	0.000000	0.000000
12.603370	22.707768	11.436861	-0.033573	0.061072	3.047341	0.000000	-0.003948	0.000000	-0.001480	0.000159	0.000000	0.000000
13.073037	22.748439	11.399174	-0.053651	0.019513	3.045372	0.000000	-0.004032	0.000000	-0.001406	0.000159	0.000000	0.000000
13.542703	22.808560	11.400204	-0.074357	-0.021705	3.043404	0.000000	-0.004032	0.000000	-0.001331	0.000159	0.000000	0.000000
14.012370	22.888130	11.439950	-0.095062	-0.062922	3.041435	0.000000	-0.004032	0.000000	-0.001256	0.000159	0.000000	0.000000
14.203370	22.937631	11.461401	-0.147179	-0.057818	3.041404	0.000000	0.001763	0.000000	-0.001226	0.000157	0.000000	0.000000
14.752768	22.717185	11.750543	0.546245	-0.471501	3.018211	0.000000	-0.085736	0.000000	-0.001130	0.000194	0.000000	0.000000
