# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.484637	12.138061	-0.000253	0.042439	3.094728	0.000000	-0.010247	0.000000	-0.001300	0.000025	0.000000	0.000000
0.797000	21.492232	12.117343	-0.018284	0.009262	3.090635	0.000000	-0.010321	0.000000	-0.001290	0.000025	0.000000	0.000000
1.346398	21.157160	12.341755	0.624704	-0.420082	3.060467	0.000000	-0.099258	0.000000	-0.001265	0.000065	0.000000	0.000000
1.895796	20.135208	13.051114	1.224807	-0.878504	2.981819	0.000000	-0.186482	0.000000	-0.001219	0.000104	0.000000	0.000000
2.445194	18.496533	14.294519	1.740826	-1.397732	2.856046	0.000000	-0.270492	0.000000	-0.001152	0.000141	0.000000	0.000000
2.994593	16.353631	16.158037	2.137329	-2.013709	2.685317	0.000000	-0.349839	0.000000	-0.001064	0.000176	0.000000	0.000000
3.435711	14.703163	17.802313	1.618862	-1.700710	2.546985	0.000000	-0.277737	0.000000	-0.000992	0.000150	0.000000	0.000000
3.876830	13.476139	19.136629	1.173135	-1.312958	2.439710	0.000000	-0.208831	0.000000	-0.000931	0.000126	0.000000	0.000000
4.317948	12.617942	20.101803	0.779626	-0.866971	2.362301	0.000000	-0.142243	0.000000	-0.000881	0.000103	0.000000	0.000000
4.759067	12.090375	20.655025	0.420819	-0.382528	2.313899	0.000000	-0.077234	0.000000	-0.000840	0.000082	0.000000	0.000000
5.200185	11.869955	20.771754	0.080920	0.118556	2.293967	0.000000	-0.013117	0.000000	-0.000808	0.000061	0.000000	0.000000
5.628756	11.816170	20.679101	0.044578	0.097634	2.288319	0.000000	-0.013117	0.000000	-0.000782	0.000061	0.000000	0.000000
6.057328	11.793536	20.604382	0.008236	0.076711	2.282672	0.000000	-0.013117	0.000000	-0.000756	0.000061	0.000000	0.000000
6.485899	11.802051	20.547596	-0.028106	0.055789	2.277024	0.000000	-0.013117	0.000000	-0.000730	0.000061	0.000000	0.000000
6.914471	11.841717	20.508744	-0.064448	0.034867	2.271376	0.000000	-0.013117	0.000000	-0.000704	0.000061	0.000000	0.000000
7.343042	11.912534	20.487825	-0.100790	0.013944	2.265729	0.000000	-0.013117	0.000000	-0.000678	0.000061	0.000000	0.000000
7.771614	12.014500	20.484839	-0.137132	-0.006978	2.260081	0.000000	-0.013117	0.000000	-0.000651	0.000061	0.000000	0.000000
8.200185	12.147617	20.499788	-0.173333	-0.028121	2.254433	0.000000	-0.013143	0.000000	-0.000625	0.000061	0.000000	0.000000
8.641304	12.453447	20.306575	-0.522525	0.464507	2.262504	0.000000	0.049871	0.000000	-0.000602	0.000046	0.000000	0.000000
9.082422	13.076434	19.686254	-0.894983	0.936535	2.298473	0.000000	0.113438	0.000000	-0.000585	0.000031	0.000000	0.000000
9.523541	14.044315	18.666336	-1.307291	1.367028	2.362741	0.000000	0.178265	0.000000	-0.000574	0.000016	0.000000	0.000000
9.964659	15.400184	17.292053	-1.777803	1.736891	2.456020	0.000000	0.245070	0.000000	-0.000570	0.000002	0.000000	0.000000
10.405778	17.204409	15.624360	-2.327857	2.030070	2.579346	0.000000	0.314654	0.000000	-0.000573	-0.000013	0.000000	0.000000
10.955176	19.549446	13.737976	-1.915992	1.423204	2.731631	0.000000	0.238919	0.000000	-0.000575	0.000006	0.000000	0.000000
11.504574	21.366609	12.460789	-1.372546	0.914855	2.841104	0.000000	0.159064	0.000000	-0.000567	0.000024	0.000000	0.000000
12.053972	22.531104	11.704390	-0.734835	0.469833	2.905879	0.000000	0.076466	0.000000	-0.000549	0.000041	0.000000	0.000000
12.603370	22.962953	11.416421	-0.046654	0.057332	2.924839	0.000000	-0.007450	0.000000	-0.000522	0.000058	0.000000	0.000000
13.073037	23.016194	11.382066	-0.066928	0.015938	2.921300	0.000000	-0.007478	0.000000	-0.000495	0.000058	0.000000	0.000000
13.542703	23.088689	11.386480	-0.087426	-0.025337	2.917760	0.000000	-0.007478	0.000000	-0.000467	0.000058	0.000000	0.000000
14.012370	23.180438	11.429665	-0.107923	-0.066611	2.914221	0.000000	-0.007478	0.000000	-0.000440	0.000058	0.000000	0.000000
14.203370	23.234983	11.452534	-0.160867	-0.061392	2.913518	0.000000	-0.001882	0.000000	-0.000429	0.000057	0.000000	0.000000
14.752768	23.024046	11.745576	0.542644	-0.475061	2.889483	0.000000	-0.085366	0.000000	-0.000394	0.000070	0.000000	0.000000
15.302166	22.056217	12.508528	1.208896	-0.921620	2.819916	0.000000	-0.167377	0.000000	-0.000352	0.000082	0.000000	0.000000
15.851564	20.397953	13.794211	1.792130	-1.431987	2.706016	0.000000	-0.246501	0.000000	-0.000305	0.000092	0.000000	0.000000
16.400963	18.163134	15.691639	2.252289	-2.041494	2.549747	0.000000	-0.321375	0.000000	-0.000251	0.000101	0.000000	0.000000
16.842081	16.429034	17.369063	1.693628	-1.747225	2.423233	0.000000	-0.252600	0.000000	-0.000208	0.000095	0.000000	0.000000
17.283200	15.152686	18.751725	1.210556	-1.375602	2.326402	0.000000	-0.186655	0.000000	-0.000167	0.000090	0.000000	0.000000
17.724318	14.277261	19.778289	0.781383	-0.942953	2.258178	0.000000	-0.122782	0.000000	-0.000128	0.000087	0.000000	0.000000
18.165437	13.763780	20.403211	0.387000	-0.468468	2.217805	0.000000	-0.060272	0.000000	-0.000091	0.000084	0.000000	0.000000
18.606555	13.589383	20.598763	0.009859	0.026759	2.204834	0.000000	0.001565	0.000000	-0.000054	0.000082	0.000000	0.000000
19.008055	13.593330	20.585108	-0.019689	0.007253	2.205429	0.000000	0.001565	0.000000	-0.000021	0.000082	0.000000	0.000000
19.409555	13.621004	20.587115	-0.049237	-0.012252	2.206025	0.000000	0.001565	0.000000	0.000012	0.000082	0.000000	0.000000
19.709055	13.657098	20.598812	-0.071278	-0.026802	2.206469	0.000000	0.001565	0.000000	0.000036	0.000082	0.000000	0.000000
20.206555	13.733380	20.656831	-0.061296	-0.120981	2.206174	0.000000	-0.005920	0.000000	0.000077	0.000082	0.000000	0.000000
20.647674	13.955047	20.543198	-0.443040	0.377627	2.217159	0.000000	0.055932	0.000000	0.000114	0.000084	0.000000	0.000000
21.088792	14.520937	19.995450	-0.844519	0.859489	2.255538	0.000000	0.118405	0.000000	0.000152	0.000088	0.000000	0.000000
21.529911	15.456256	19.037881	-1.283614	1.303227	2.321738	0.000000	0.182192	0.000000	0.000191	0.000092	0.000000	0.000000
