# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.142202	12.449800	0.000459	0.054662	3.098169	0.000000	-0.012007	0.000000	-0.003379	0.000076	0.000000	0.000000
0.797000	21.149354	12.419024	-0.017064	0.021792	3.093355	0.000000	-0.012201	0.000000	-0.003349	0.000076	0.000000	0.000000
1.346398	20.819332	12.633993	0.614415	-0.415336	3.062108	0.000000	-0.101145	0.000000	-0.003278	0.000180	0.000000	0.000000
1.895796	19.814778	13.342216	1.203757	-0.881203	2.982354	0.000000	-0.188346	0.000000	-0.003151	0.000281	0.000000	0.000000
2.445194	18.204586	14.592696	1.710530	-1.408041	2.855465	0.000000	-0.272302	0.000000	-0.002970	0.000378	0.000000	0.000000
2.994593	16.099205	16.471960	2.099961	-2.032303	2.683627	0.000000	-0.351565	0.000000	-0.002738	0.000467	0.000000	0.000000
3.435711	14.479114	18.127825	1.588338	-1.709467	2.544481	0.000000	-0.279376	0.000000	-0.002546	0.000401	0.000000	0.000000
3.876830	13.276134	19.465834	1.149091	-1.312612	2.436364	0.000000	-0.210575	0.000000	-0.002383	0.000339	0.000000	0.000000
4.317948	12.436756	20.426666	0.760953	-0.857552	2.358078	0.000000	-0.144111	0.000000	-0.002247	0.000281	0.000000	0.000000
4.759067	11.923651	20.967707	0.406660	-0.364458	2.308754	0.000000	-0.079246	0.000000	-0.002135	0.000226	0.000000	0.000000
5.200185	11.714000	21.064955	0.070894	0.143959	2.287844	0.000000	-0.015348	0.000000	-0.002047	0.000173	0.000000	0.000000
5.628756	11.668992	20.950461	0.034124	0.123192	2.281192	0.000000	-0.015348	0.000000	-0.001973	0.000173	0.000000	0.000000
6.057328	11.655501	20.853768	-0.002646	0.102425	2.274540	0.000000	-0.015348	0.000000	-0.001899	0.000173	0.000000	0.000000
6.485899	11.673527	20.774875	-0.039416	0.081658	2.267888	0.000000	-0.015348	0.000000	-0.001824	0.000173	0.000000	0.000000
6.914471	11.723071	20.713783	-0.076186	0.060891	2.261236	0.000000	-0.015348	0.000000	-0.001750	0.000173	0.000000	0.000000
7.343042	11.804132	20.670490	-0.112956	0.040125	2.254585	0.000000	-0.015348	0.000000	-0.001676	0.000173	0.000000	0.000000
7.771614	11.916710	20.644998	-0.149726	0.019358	2.247933	0.000000	-0.015348	0.000000	-0.001601	0.000173	0.000000	0.000000
8.200185	12.060805	20.637307	-0.186155	-0.001942	2.241281	0.000000	-0.015411	0.000000	-0.001527	0.000173	0.000000	0.000000
8.641304	12.377229	20.419643	-0.533780	0.493560	2.248228	0.000000	0.047241	0.000000	-0.001459	0.000136	0.000000	0.000000
9.082422	13.009645	19.772896	-0.905170	0.967187	2.282918	0.000000	0.110418	0.000000	-0.001407	0.000100	0.000000	0.000000
9.523541	13.986205	18.725734	-1.316854	1.397937	2.345735	0.000000	0.174819	0.000000	-0.001371	0.000065	0.000000	0.000000
9.964659	15.350381	17.324583	-1.787155	1.766706	2.437376	0.000000	0.241160	0.000000	-0.001350	0.000031	0.000000	0.000000
10.405778	17.162894	15.631568	-2.337913	2.057965	2.558858	0.000000	0.310313	0.000000	-0.001344	-0.000003	0.000000	0.000000
10.955176	19.520713	13.716439	-1.929110	1.447964	2.708933	0.000000	0.235277	0.000000	-0.001334	0.000039	0.000000	0.000000
