# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.792757	12.183773	0.010965	0.041193	3.126427	0.000000	-0.003922	0.000000	-0.003601	0.000066	0.000000	0.000000
0.797000	21.791314	12.163993	-0.005864	0.007627	3.124838	0.000000	-0.004131	0.000000	-0.003574	0.000066	0.000000	0.000000
1.346398	21.437720	12.390782	0.645876	-0.422811	3.097746	0.000000	-0.094124	0.000000	-0.003507	0.000177	0.000000	0.000000
1.895796	20.388399	13.103796	1.253324	-0.882503	3.021532	0.000000	-0.182495	0.000000	-0.003380	0.000286	0.000000	0.000000
2.445194	18.715312	14.352366	1.774810	-1.403251	2.897509	0.000000	-0.267721	0.000000	-0.003194	0.000389	0.000000	0.000000
2.994593	16.533212	16.222880	2.174554	-2.021085	2.727813	0.000000	-0.348334	0.000000	-0.002954	0.000486	0.000000	0.000000
3.435711	14.853850	17.871972	1.648816	-1.705506	2.590344	0.000000	-0.274992	0.000000	-0.002755	0.000414	0.000000	0.000000
3.876830	13.602661	19.209812	1.198326	-1.316200	2.484414	0.000000	-0.205017	0.000000	-0.002588	0.000347	0.000000	0.000000
4.317948	12.723993	20.177092	0.801129	-0.868534	2.408848	0.000000	-0.137317	0.000000	-0.002449	0.000284	0.000000	0.000000
4.759067	12.178773	20.730915	0.439563	-0.382349	2.362807	0.000000	-0.071141	0.000000	-0.002337	0.000224	0.000000	0.000000
5.200185	11.942756	20.846713	0.098040	0.119883	2.345780	0.000000	-0.005852	0.000000	-0.002251	0.000166	0.000000	0.000000
5.628756	11.874249	20.752893	0.061810	0.099029	2.343201	0.000000	-0.005852	0.000000	-0.002180	0.000166	0.000000	0.000000
6.057328	11.836797	20.676949	0.025579	0.078175	2.340622	0.000000	-0.005852	0.000000	-0.002108	0.000166	0.000000	0.000000
6.485899	11.830399	20.618878	-0.010651	0.057322	2.338042	0.000000	-0.005852	0.000000	-0.002037	0.000166	0.000000	0.000000
6.914471	11.855056	20.578683	-0.046882	0.036468	2.335463	0.000000	-0.005852	0.000000	-0.001966	0.000166	0.000000	0.000000
7.343042	11.910768	20.556362	-0.083112	0.015614	2.332884	0.000000	-0.005852	0.000000	-0.001895	0.000166	0.000000	0.000000
7.771614	11.997534	20.551916	-0.119342	-0.005239	2.330305	0.000000	-0.005852	0.000000	-0.001824	0.000166	0.000000	0.000000
8.200185	12.115354	20.565346	-0.155180	-0.026711	2.327726	0.000000	-0.005927	0.000000	-0.001752	0.000166	0.000000	0.000000
8.641304	12.404596	20.370227	-0.502912	0.467410	2.339347	0.000000	0.058950	0.000000	-0.001689	0.000123	0.000000	0.000000
9.082422	13.009318	19.746735	-0.873034	0.940818	2.379723	0.000000	0.124481	0.000000	-0.001644	0.000081	0.000000	0.000000
