# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.470465	12.145525	-0.000409	0.042778	3.094317	0.000000	-0.010390	0.000000	-0.001320	0.000025	0.000000	0.000000
0.797000	21.478188	12.124529	-0.018445	0.009616	3.090167	0.000000	-0.010465	0.000000	-0.001310	0.000025	0.000000	0.000000
1.346398	21.143543	12.348656	0.624092	-0.419914	3.059924	0.000000	-0.099385	0.000000	-0.001285	0.000066	0.000000	0.000000
1.895796	20.122494	13.057926	1.223787	-0.878510	2.981211	0.000000	-0.186591	0.000000	-0.001238	0.000106	0.000000	0.000000
2.445194	18.485135	14.301433	1.739467	-1.397913	2.855383	0.000000	-0.270580	0.000000	-0.001170	0.000144	0.000000	0.000000
2.994593	16.343871	16.165251	2.135726	-2.014077	2.684609	0.000000	-0.349905	0.000000	-0.001081	0.000179	0.000000	0.000000
3.435711	14.694686	17.809750	1.617559	-1.700858	2.546244	0.000000	-0.277820	0.000000	-0.001008	0.000153	0.000000	0.000000
3.876830	13.468697	19.144102	1.172084	-1.312891	2.438927	0.000000	-0.208934	0.000000	-0.000946	0.000128	0.000000	0.000000
4.317948	12.611335	20.109123	0.778779	-0.866693	2.361468	0.000000	-0.142366	0.000000	-0.000894	0.000105	0.000000	0.000000
4.759067	12.084438	20.662011	0.420139	-0.382051	2.313006	0.000000	-0.077379	0.000000	-0.000853	0.000083	0.000000	0.000000
5.200185	11.864557	20.778239	0.080379	0.119206	2.293005	0.000000	-0.013286	0.000000	-0.000821	0.000062	0.000000	0.000000
5.628756	11.811241	20.685028	0.044024	0.098287	2.287284	0.000000	-0.013286	0.000000	-0.000794	0.000062	0.000000	0.000000
6.057328	11.789087	20.609747	0.007668	0.077368	2.281564	0.000000	-0.013286	0.000000	-0.000768	0.000062	0.000000	0.000000
6.485899	11.798095	20.552397	-0.028687	0.056449	2.275843	0.000000	-0.013286	0.000000	-0.000741	0.000062	0.000000	0.000000
6.914471	11.838265	20.512977	-0.065042	0.035530	2.270123	0.000000	-0.013286	0.000000	-0.000715	0.000062	0.000000	0.000000
7.343042	11.909597	20.491488	-0.101398	0.014611	2.264402	0.000000	-0.013286	0.000000	-0.000688	0.000062	0.000000	0.000000
7.771614	12.012090	20.487930	-0.137753	-0.006308	2.258682	0.000000	-0.013286	0.000000	-0.000661	0.000062	0.000000	0.000000
8.200185	12.145745	20.502303	-0.173965	-0.027451	2.252961	0.000000	-0.013312	0.000000	-0.000635	0.000062	0.000000	0.000000
8.641304	12.452122	20.308475	-0.523137	0.465227	2.260948	0.000000	0.049663	0.000000	-0.000611	0.000046	0.000000	0.000000
9.082422	13.075649	19.687508	-0.895602	0.937273	2.296817	0.000000	0.113190	0.000000	-0.000594	0.000031	0.000000	0.000000
9.523541	14.044089	18.666942	-1.307943	1.367752	2.360965	0.000000	0.177974	0.000000	-0.000583	0.000017	0.000000	0.000000
9.964659	15.400560	17.292040	-1.778519	1.737569	2.454106	0.000000	0.244732	0.000000	-0.000579	0.000002	0.000000	0.000000
10.405778	17.205455	15.623780	-2.328673	2.030677	2.577272	0.000000	0.314266	0.000000	-0.000581	-0.000013	0.000000	0.000000
10.955176	19.551421	13.736764	-1.916857	1.423756	2.729363	0.000000	0.238600	0.000000	-0.000583	0.000006	0.000000	0.000000
11.504574	21.369535	12.458982	-1.373400	0.915391	2.838681	0.000000	0.158819	0.000000	-0.000575	0.000024	0.000000	0.000000
12.053972	22.534936	11.701985	-0.735621	0.470391	2.903343	0.000000	0.076300	0.000000	-0.000557	0.000042	0.000000	0.000000
12.603370	22.967586	11.413374	-0.047317	0.057949	2.922233	0.000000	-0.007535	0.000000	-0.000529	0.000059	0.000000	0.000000
13.073037	23.021445	11.378447	-0.067585	0.016539	2.918653	0.000000	-0.007564	0.000000	-0.000502	0.000059	0.000000	0.000000
13.542703	23.094556	11.382303	-0.088080	-0.024749	2.915073	0.000000	-0.007564	0.000000	-0.000474	0.000059	0.000000	0.000000
14.012370	23.186917	11.424942	-0.108574	-0.066037	2.911493	0.000000	-0.007564	0.000000	-0.000446	0.000059	0.000000	0.000000
14.203370	23.241715	11.447595	-0.161527	-0.060835	2.910772	0.000000	-0.001974	0.000000	-0.000435	0.000058	0.000000	0.000000
14.752768	23.031380	11.739942	0.542216	-0.474344	2.886711	0.000000	-0.085370	0.000000	-0.000400	0.000071	0.000000	0.000000
15.302166	22.063878	12.501998	1.208730	-0.920696	2.817165	0.000000	-0.167294	0.000000	-0.000357	0.000083	0.000000	0.000000
15.851564	20.405647	13.786522	1.792239	-1.430790	2.703333	0.000000	-0.246333	0.000000	-0.000309	0.000094	0.000000	0.000000
16.400963	18.170561	15.682449	2.252664	-2.039942	2.547179	0.000000	-0.321123	0.000000	-0.000255	0.000102	0.000000	0.000000
16.842081	16.436205	17.358573	1.693841	-1.745844	2.420761	0.000000	-0.252412	0.000000	-0.000211	0.000097	0.000000	0.000000
17.283200	15.159737	18.740116	1.210618	-1.374455	2.323999	0.000000	-0.186528	0.000000	-0.000169	0.000092	0.000000	0.000000
17.724318	14.284322	19.765790	0.781297	-0.942090	2.255818	0.000000	-0.122715	0.000000	-0.000130	0.000088	0.000000	0.000000
18.165437	13.770983	20.390090	0.386763	-0.467928	2.215460	0.000000	-0.060264	0.000000	-0.000092	0.000085	0.000000	0.000000
18.606555	13.596866	20.585318	0.009459	0.026951	2.202479	0.000000	0.001514	0.000000	-0.000054	0.000083	0.000000	0.000000
19.008055	13.601127	20.571513	-0.020072	0.007433	2.203054	0.000000	0.001514	0.000000	-0.000021	0.000083	0.000000	0.000000
19.409555	13.629102	20.573381	-0.049604	-0.012085	2.203628	0.000000	0.001514	0.000000	0.000013	0.000083	0.000000	0.000000
19.709055	13.665412	20.584980	-0.071633	-0.026645	2.204057	0.000000	0.001514	0.000000	0.000037	0.000083	0.000000	0.000000
20.206555	13.742028	20.642838	-0.061601	-0.120791	2.203737	0.000000	-0.005963	0.000000	0.000079	0.000083	0.000000	0.000000
20.647674	13.964054	20.529200	-0.443552	0.377449	2.214689	0.000000	0.055828	0.000000	0.000116	0.000086	0.000000	0.000000
21.088792	14.530495	19.981769	-0.845261	0.858951	2.253008	0.000000	0.118238	0.000000	0.000155	0.000089	0.000000	0.000000
21.529911	15.466581	19.024826	-1.284619	1.302353	2.319119	0.000000	0.181960	0.000000	0.000195	0.000093	0.000000	0.000000
21.971029	16.814008	17.700817	-1.781193	1.687984	2.413757	0.000000	0.247703	0.000000	0.000237	0.000099	0.000000	0.000000
22.412148	18.632789	16.068476	-2.356895	1.998555	2.537972	0.000000	0.316168	0.000000	0.000282	0.000105	0.000000	0.000000
22.961546	20.978420	14.219701	-1.887907	1.385834	2.691383	0.000000	0.241695	0.000000	0.000338	0.000096	0.000000	0.000000
23.510944	22.734073	12.987925	-1.289217	0.869066	2.802679	0.000000	0.163053	0.000000	0.000387	0.000084	0.000000	0.000000
24.060342	23.779127	12.287866	-0.601950	0.412468	2.869941	0.000000	0.081599	0.000000	0.000430	0.000071	0.000000	0.000000
24.609740	24.041779	12.071056	0.126678	-0.015573	2.892007	0.000000	-0.001262	0.000000	0.000465	0.000057	0.000000	0.000000
25.009740	23.947364	12.096697	0.109567	-0.048624	2.891489	0.000000	-0.001237	0.000000	0.000488	0.000057	0.000000	0.000000
25.409740	23.866472	12.148854	0.092663	-0.081769	2.890971	0.000000	-0.001237	0.000000	0.000511	0.000057	0.000000	0.000000
