# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.056730	12.379702	-0.004527	0.053147	3.083411	0.000000	-0.014574	0.000000	-0.002128	0.000047	0.000000	0.000000
0.797000	21.067883	12.350206	-0.022623	0.020388	3.077584	0.000000	-0.014695	0.000000	-0.002109	0.000047	0.000000	0.000000
1.346398	20.745196	12.565763	0.606657	-0.415001	3.045122	0.000000	-0.103160	0.000000	-0.002065	0.000113	0.000000	0.000000
1.895796	19.750102	13.272671	1.194308	-0.879113	2.964444	0.000000	-0.189847	0.000000	-0.001985	0.000177	0.000000	0.000000
2.445194	18.150885	14.519856	1.699996	-1.404064	2.836940	0.000000	-0.273262	0.000000	-0.001871	0.000238	0.000000	0.000000
2.994593	16.057297	16.393633	2.089009	-2.026188	2.664808	0.000000	-0.351966	0.000000	-0.001725	0.000294	0.000000	0.000000
3.435711	14.445555	18.045574	1.579542	-1.706011	2.525404	0.000000	-0.280339	0.000000	-0.001605	0.000252	0.000000	0.000000
3.876830	13.249762	19.381487	1.141449	-1.311292	2.416817	0.000000	-0.212004	0.000000	-0.001502	0.000213	0.000000	0.000000
4.317948	12.416706	20.342129	0.754149	-0.858417	2.337843	0.000000	-0.146022	0.000000	-0.001416	0.000177	0.000000	0.000000
4.759067	11.909320	20.884892	0.400405	-0.367467	2.287605	0.000000	-0.081660	0.000000	-0.001346	0.000142	0.000000	0.000000
5.200185	11.705029	20.985697	0.064757	0.139253	2.265546	0.000000	-0.018260	0.000000	-0.001291	0.000109	0.000000	0.000000
5.628756	11.665280	20.875260	0.027989	0.118435	2.257674	0.000000	-0.018260	0.000000	-0.001244	0.000109	0.000000	0.000000
6.057328	11.657047	20.782666	-0.008778	0.097617	2.249802	0.000000	-0.018260	0.000000	-0.001198	0.000109	0.000000	0.000000
6.485899	11.680329	20.707917	-0.045546	0.076799	2.241930	0.000000	-0.018260	0.000000	-0.001151	0.000109	0.000000	0.000000
6.914471	11.735126	20.651012	-0.082314	0.055981	2.234057	0.000000	-0.018260	0.000000	-0.001104	0.000109	0.000000	0.000000
7.343042	11.821439	20.611950	-0.119082	0.035162	2.226185	0.000000	-0.018260	0.000000	-0.001058	0.000109	0.000000	0.000000
7.771614	11.939267	20.590733	-0.155850	0.014344	2.218313	0.000000	-0.018260	0.000000	-0.001011	0.000109	0.000000	0.000000
8.200185	12.088609	20.587360	-0.192401	-0.006810	2.210441	0.000000	-0.018299	0.000000	-0.000964	0.000109	0.000000	0.000000
8.641304	12.410913	20.374494	-0.540928	0.487589	2.215968	0.000000	0.043572	0.000000	-0.000922	0.000085	0.000000	0.000000
9.082422	13.050146	19.733403	-0.913540	0.960371	2.248879	0.000000	0.105926	0.000000	-0.000889	0.000062	0.000000	0.000000
9.523541	14.034768	18.692513	-1.326824	1.390567	2.309538	0.000000	0.169455	0.000000	-0.000867	0.000040	0.000000	0.000000
9.964659	15.408614	17.297983	-1.799178	1.759097	2.398618	0.000000	0.234866	0.000000	-0.000854	0.000019	0.000000	0.000000
10.405778	17.232848	15.611656	-2.352206	2.050136	2.517109	0.000000	0.302967	0.000000	-0.000850	-0.000003	0.000000	0.000000
10.955176	19.605666	13.704411	-1.941930	1.441339	2.663522	0.000000	0.229290	0.000000	-0.000844	0.000024	0.000000	0.000000
11.504574	21.451393	12.407788	-1.398300	0.932306	2.768297	0.000000	0.151660	0.000000	-0.000824	0.000050	0.000000	0.000000
12.053972	22.643279	11.632044	-0.758642	0.487801	2.829630	0.000000	0.071415	0.000000	-0.000789	0.000076	0.000000	0.000000
12.603370	23.099470	11.323486	-0.066877	0.077055	2.846461	0.000000	-0.010061	0.000000	-0.000741	0.000100	0.000000	0.000000
13.073037	23.171582	11.270863	-0.086981	0.035161	2.841671	0.000000	-0.010100	0.000000	-0.000694	0.000100	0.000000	0.000000
13.542703	23.262878	11.257431	-0.107403	-0.006562	2.836880	0.000000	-0.010100	0.000000	-0.000647	0.000100	0.000000	0.000000
14.012370	23.373357	11.283190	-0.127826	-0.048284	2.832090	0.000000	-0.010100	0.000000	-0.000600	0.000100	0.000000	0.000000
14.203370	23.435600	11.299169	-0.181058	-0.043568	2.830857	0.000000	-0.004671	0.000000	-0.000582	0.000099	0.000000	0.000000
14.752768	23.243159	11.570049	0.529394	-0.452314	2.805986	0.000000	-0.085535	0.000000	-0.000523	0.000116	0.000000	0.000000
15.302166	22.285649	12.304600	1.203505	-0.892379	2.737021	0.000000	-0.164924	0.000000	-0.000455	0.000131	0.000000	0.000000
15.851564	20.628812	13.553682	1.794977	-1.394227	2.625154	0.000000	-0.241468	0.000000	-0.000379	0.000144	0.000000	0.000000
16.400963	18.386416	15.403774	2.263188	-1.992603	2.472311	0.000000	-0.313849	0.000000	-0.000296	0.000155	0.000000	0.000000
16.842081	16.644885	17.040265	1.699702	-1.703695	2.348672	0.000000	-0.246980	0.000000	-0.000229	0.000148	0.000000	0.000000
17.283200	15.365198	18.387620	1.212105	-1.339386	2.253888	0.000000	-0.182882	0.000000	-0.000165	0.000143	0.000000	0.000000
17.724318	14.490380	19.386062	0.778473	-0.915653	2.186906	0.000000	-0.120815	0.000000	-0.000103	0.000140	0.000000	0.000000
18.165437	13.981484	19.991292	0.379499	-0.451292	2.146984	0.000000	-0.060090	0.000000	-0.000041	0.000138	0.000000	0.000000
18.606555	13.815856	20.176453	-0.002589	0.033066	2.133676	0.000000	-0.000031	0.000000	0.000020	0.000138	0.000000	0.000000
19.008055	13.829603	20.157899	-0.031650	0.013144	2.133609	0.000000	-0.000031	0.000000	0.000075	0.000138	0.000000	0.000000
19.409555	13.866686	20.155343	-0.060711	-0.006777	2.133541	0.000000	-0.000031	0.000000	0.000130	0.000138	0.000000	0.000000
19.709055	13.909545	20.163853	-0.082389	-0.021637	2.133490	0.000000	-0.000031	0.000000	0.000172	0.000138	0.000000	0.000000
20.206555	13.996336	20.216577	-0.070954	-0.114761	2.132407	0.000000	-0.007260	0.000000	0.000240	0.000137	0.000000	0.000000
20.647674	14.229284	20.102561	-0.459027	0.372274	2.142366	0.000000	0.052729	0.000000	0.000302	0.000144	0.000000	0.000000
21.088792	14.812335	19.564570	-0.867551	0.842803	2.178889	0.000000	0.113303	0.000000	0.000368	0.000153	0.000000	0.000000
21.529911	15.771465	18.626463	-1.314725	1.275951	2.242381	0.000000	0.175135	0.000000	0.000437	0.000163	0.000000	0.000000
