# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.356882	12.205815	-0.001613	0.045498	3.091082	0.000000	-0.011550	0.000000	-0.001512	0.000031	0.000000	0.000000
0.797000	21.365605	12.182590	-0.019675	0.012447	3.086467	0.000000	-0.011636	0.000000	-0.001499	0.000031	0.000000	0.000000
1.346398	21.034328	12.404445	0.619234	-0.418587	3.055612	0.000000	-0.100424	0.000000	-0.001469	0.000078	0.000000	0.000000
1.895796	20.020474	13.113035	1.215639	-0.878594	2.976360	0.000000	-0.187481	0.000000	-0.001414	0.000123	0.000000	0.000000
2.445194	18.393634	14.357404	1.728596	-1.399413	2.850077	0.000000	-0.271306	0.000000	-0.001334	0.000167	0.000000	0.000000
2.994593	16.265485	16.223684	2.122886	-2.017092	2.678940	0.000000	-0.350453	0.000000	-0.001231	0.000207	0.000000	0.000000
3.435711	14.626580	17.870018	1.607117	-1.702092	2.540296	0.000000	-0.278502	0.000000	-0.001147	0.000177	0.000000	0.000000
3.876830	13.408886	19.204691	1.163664	-1.312390	2.432634	0.000000	-0.209772	0.000000	-0.001075	0.000149	0.000000	0.000000
4.317948	12.558206	20.168509	0.772003	-0.864479	2.354761	0.000000	-0.143370	0.000000	-0.001015	0.000123	0.000000	0.000000
4.759067	12.036681	20.718721	0.414702	-0.378224	2.305811	0.000000	-0.078560	0.000000	-0.000966	0.000098	0.000000	0.000000
5.200185	11.821099	20.830920	0.076060	0.124432	2.285242	0.000000	-0.014661	0.000000	-0.000928	0.000074	0.000000	0.000000
5.628756	11.771532	20.733219	0.039596	0.103539	2.278926	0.000000	-0.014661	0.000000	-0.000896	0.000074	0.000000	0.000000
6.057328	11.753220	20.653424	0.003131	0.082647	2.272611	0.000000	-0.014661	0.000000	-0.000864	0.000074	0.000000	0.000000
6.485899	11.766164	20.591538	-0.033333	0.061755	2.266296	0.000000	-0.014661	0.000000	-0.000833	0.000074	0.000000	0.000000
6.914471	11.810363	20.547559	-0.069798	0.040862	2.259981	0.000000	-0.014661	0.000000	-0.000801	0.000074	0.000000	0.000000
7.343042	11.885817	20.521488	-0.106262	0.019970	2.253665	0.000000	-0.014661	0.000000	-0.000769	0.000074	0.000000	0.000000
7.771614	11.992527	20.513325	-0.142727	-0.000922	2.247350	0.000000	-0.014661	0.000000	-0.000737	0.000074	0.000000	0.000000
8.200185	12.130492	20.523070	-0.179033	-0.022062	2.241035	0.000000	-0.014691	0.000000	-0.000705	0.000074	0.000000	0.000000
8.641304	12.441251	20.324286	-0.528036	0.471032	2.248341	0.000000	0.047976	0.000000	-0.000676	0.000057	0.000000	0.000000
9.082422	13.069107	19.698109	-0.900551	0.943239	2.283390	0.000000	0.111174	0.000000	-0.000655	0.000040	0.000000	0.000000
9.523541	14.042017	18.672306	-1.313163	1.373615	2.346569	0.000000	0.175607	0.000000	-0.000641	0.000024	0.000000	0.000000
9.964659	15.403296	17.292373	-1.784240	1.743070	2.438581	0.000000	0.241989	0.000000	-0.000634	0.000008	0.000000	0.000000
10.405778	17.213552	15.619510	-2.335185	2.035607	2.560446	0.000000	0.311121	0.000000	-0.000634	-0.000008	0.000000	0.000000
10.955176	19.566934	13.727354	-1.923767	1.428236	2.710955	0.000000	0.236010	0.000000	-0.000633	0.000012	0.000000	0.000000
11.504574	21.392642	12.444757	-1.380234	0.919729	2.819010	0.000000	0.156830	0.000000	-0.000621	0.000032	0.000000	0.000000
12.053972	22.565297	11.682937	-0.741910	0.474884	2.882748	0.000000	0.074945	0.000000	-0.000598	0.000051	0.000000	0.000000
12.603370	23.004359	11.389161	-0.052628	0.062910	2.901068	0.000000	-0.008231	0.000000	-0.000565	0.000069	0.000000	0.000000
13.073037	23.063183	11.349636	-0.072859	0.021378	2.897155	0.000000	-0.008262	0.000000	-0.000533	0.000069	0.000000	0.000000
13.542703	23.141237	11.348999	-0.093331	-0.020023	2.893243	0.000000	-0.008262	0.000000	-0.000500	0.000069	0.000000	0.000000
14.012370	23.238522	11.387251	-0.113804	-0.061423	2.889330	0.000000	-0.008262	0.000000	-0.000468	0.000069	0.000000	0.000000
14.203370	23.295342	11.408170	-0.166843	-0.056345	2.888469	0.000000	-0.002715	0.000000	-0.000454	0.000068	0.000000	0.000000
14.752768	23.089857	11.694921	0.538761	-0.468591	2.864188	0.000000	-0.085406	0.000000	-0.000413	0.000082	0.000000	0.000000
15.302166	22.125019	12.449783	1.207373	-0.913281	2.794810	0.000000	-0.166623	0.000000	-0.000365	0.000094	0.000000	0.000000
15.851564	20.467079	13.725019	1.793075	-1.421201	2.681533	0.000000	-0.244967	0.000000	-0.000310	0.000105	0.000000	0.000000
16.400963	18.229892	15.608920	2.255638	-2.027516	2.526309	0.000000	-0.319086	0.000000	-0.000250	0.000114	0.000000	0.000000
16.842081	16.493485	17.274653	1.695537	-1.734799	2.400671	0.000000	-0.250889	0.000000	-0.000201	0.000108	0.000000	0.000000
17.283200	15.216058	18.647242	1.211107	-1.365276	2.304465	0.000000	-0.185503	0.000000	-0.000155	0.000103	0.000000	0.000000
17.724318	14.340735	19.665795	0.780602	-0.935184	2.236624	0.000000	-0.122176	0.000000	-0.000110	0.000100	0.000000	0.000000
18.165437	13.828545	20.285123	0.384850	-0.463601	2.196393	0.000000	-0.060206	0.000000	-0.000066	0.000098	0.000000	0.000000
