
0.398500	20.989188	12.424815	-0.005009	0.055051	3.082194	0.000000	-0.015206	0.000000	-0.002329	0.000053	0.000000	0.000000
0.797000	21.000750	12.393757	-0.023090	0.022356	3.076114	0.000000	-0.015339	0.000000	-0.002308	0.000053	0.000000	0.000000
1.346398	20.679794	12.607782	0.603999	-0.414167	3.043308	0.000000	-0.103747	0.000000	-0.002260	0.000125	0.000000	0.000000
1.895796	19.688753	13.314365	1.189645	-0.879353	2.962319	0.000000	-0.190366	0.000000	-0.002172	0.000194	0.000000	0.000000
2.445194	18.095627	14.562404	1.693655	-1.405394	2.834540	0.000000	-0.273705	0.000000	-0.002047	0.000261	0.000000	0.000000
2.994593	16.009741	16.438274	2.081434	-2.028695	2.662174	0.000000	-0.352325	0.000000	-0.001886	0.000323	0.000000	0.000000
3.435711	14.404091	18.091779	1.573370	-1.707153	2.522592	0.000000	-0.280753	0.000000	-0.001754	0.000277	0.000000	0.000000
3.876830	13.213193	19.428122	1.136497	-1.311126	2.413797	0.000000	-0.212494	0.000000	-0.001641	0.000234	0.000000	0.000000
4.317948	12.384057	20.388041	0.750192	-0.856953	2.334580	0.000000	-0.146594	0.000000	-0.001547	0.000194	0.000000	0.000000
4.759067	11.879792	20.928960	0.397266	-0.364770	2.284064	0.000000	-0.082320	0.000000	-0.001470	0.000156	0.000000	0.000000
5.200185	11.677966	21.026884	0.062319	0.143014	2.261688	0.000000	-0.019020	0.000000	-0.001409	0.000120	0.000000	0.000000
5.628756	11.640339	20.913214	0.025477	0.122215	2.253485	0.000000	-0.019020	0.000000	-0.001357	0.000120	0.000000	0.000000
6.057328	11.634291	20.817373	-0.011364	0.101416	2.245283	0.000000	-0.019020	0.000000	-0.001306	0.000120	0.000000	0.000000
6.485899	11.659821	20.739358	-0.048206	0.080617	2.237080	0.000000	-0.019020	0.000000	-0.001254	0.000120	0.000000	0.000000
6.914471	11.716930	20.679172	-0.085048	0.059818	2.228877	0.000000	-0.019020	0.000000	-0.001203	0.000120	0.000000	0.000000
7.343042	11.805618	20.636813	-0.121889	0.039019	2.220674	0.000000	-0.019020	0.000000	-0.001151	0.000120	0.000000	0.000000
7.771614	11.925884	20.612282	-0.158731	0.018220	2.212471	0.000000	-0.019020	0.000000	-0.001100	0.000120	0.000000	0.000000
8.200185	12.077728	20.605579	-0.195338	-0.002944	2.204269	0.000000	-0.019062	0.000000	-0.001048	0.000120	0.000000	0.000000
8.641304	12.402551	20.389123	-0.543722	0.491832	2.209420	0.000000	0.042647	0.000000	-0.001001	0.000094	0.000000	0.000000
9.082422	13.044233	19.744192	-0.916315	0.964803	2.241881	0.000000	0.104830	0.000000	-0.000965	0.000070	0.000000	0.000000
9.523541	14.031340	18.699381	-1.329703	1.394994	2.302014	0.000000	0.168175	0.000000	-0.000939	0.000046	0.000000	0.000000
9.964659	15.407819	17.301022	-1.802289	1.763324	2.390484	0.000000	0.233388	0.000000	-0.000924	0.000022	0.000000	0.000000
10.405778	17.234948	15.611124	-2.355732	2.054021	2.508275	0.000000	0.301281	0.000000	-0.000919	-0.000001	0.000000	0.000000
10.955176	19.611840	13.699862	-1.945781	1.444810	2.653839	0.000000	0.227897	0.000000	-0.000912	0.000028	0.000000	0.000000
11.504574	21.461857	12.399546	-1.402213	0.935601	2.757933	0.000000	0.150584	0.000000	-0.000888	0.000056	0.000000	0.000000
12.053972	22.657955	11.620174	-0.762349	0.491146	2.818762	0.000000	0.070675	0.000000	-0.000850	0.000084	0.000000	0.000000
12.603370	23.117993	11.307809	-0.070125	0.080682	2.835277	0.000000	-0.010452	0.000000	-0.000797	0.000110	0.000000	0.000000
13.073037	23.193130	11.251830	-0.090197	0.038692	2.830297	0.000000	-0.010494	0.000000	-0.000745	0.000110	0.000000	0.000000
13.542703	23.287443	11.235119	-0.110612	-0.003111	2.825317	0.000000	-0.010494	0.000000	-0.000693	0.000110	0.000000	0.000000
14.012370	23.400933	11.257676	-0.131027	-0.044915	2.820336	0.000000	-0.010494	0.000000	-0.000642	0.000110	0.000000	0.000000
14.203370	23.464413	11.272387	-0.184294	-0.040290	2.819023	0.000000	-0.005089	0.000000	-0.000621	0.000109	0.000000	0.000000
14.752768	23.275000	11.539215	0.527158	-0.448174	2.794020	0.000000	-0.085578	0.000000	-0.000556	0.000127	0.000000	0.000000
15.302166	22.319328	12.268616	1.202424	-0.887090	2.725129	0.000000	-0.164591	0.000000	-0.000482	0.000143	0.000000	0.000000
15.851564	20.663009	13.511092	1.795129	-1.387424	2.613540	0.000000	-0.240765	0.000000	-0.000399	0.000157	0.000000	0.000000
16.400963	18.419774	15.352667	2.264564	-1.983815	2.461176	0.000000	-0.312786	0.000000	-0.000310	0.000168	0.000000	0.000000
16.842081	16.677351	16.981791	1.700374	-1.695849	2.337940	0.000000	-0.246191	0.000000	-0.000237	0.000162	0.000000	0.000000
17.283200	15.397368	18.322771	1.212111	-1.332837	2.243439	0.000000	-0.182360	0.000000	-0.000167	0.000156	0.000000	0.000000
17.724318	14.522840	19.316117	0.777813	-0.910691	2.176624	0.000000	-0.120553	0.000000	-0.000099	0.000153	0.000000	0.000000
18.165437	14.014832	19.917752	0.378142	-0.448136	2.136755	0.000000	-0.060085	0.000000	-0.000031	0.000152	0.000000	0.000000
18.606555	13.850732	20.100979	-0.004707	0.034280	2.123387	0.000000	-0.000283	0.000000	0.000035	0.000152	0.000000	0.000000
19.008055	13.866151	20.081482	-0.033695	0.014282	2.123213	0.000000	-0.000283	0.000000	0.000096	0.000152	0.000000	0.000000
19.409555	13.904847	20.078042	-0.062684	-0.005716	2.123038	0.000000	-0.000283	0.000000	0.000157	0.000152	0.000000	0.000000
19.709055	13.948871	20.085934	-0.084308	-0.020633	2.122908	0.000000	-0.000283	0.000000	0.000203	0.000152	0.000000	0.000000
20.206555	14.037488	20.137633	-0.072652	-0.113567	2.121698	0.000000	-0.007475	0.000000	0.000278	0.000151	0.000000	0.000000
20.647674	14.272371	20.023478	-0.461724	0.371391	2.131497	0.000000	0.052244	0.000000	0.000346	0.000159	0.000000	0.000000
21.088792	14.858289	19.487171	-0.871370	0.839883	2.167739	0.000000	0.112542	0.000000	0.000418	0.000168	0.000000	0.000000
21.529911	15.821348	18.552495	-1.319836	1.271122	2.230826	0.000000	0.174090	0.000000	0.000495	0.000180	0.000000	0.000000
21.971029	17.204452	17.260907	-1.827100	1.645976	2.321458	0.000000	0.237570	0.000000	0.000577	0.000193	0.000000	0.000000
22.412148	19.069220	15.669704	-2.415260	1.947399	2.440642	0.000000	0.303624	0.000000	0.000665	0.000209	0.000000	0.000000
22.961546	21.472719	13.869391	-1.934178	1.348255	2.587969	0.000000	0.232301	0.000000	0.000774	0.000186	0.000000	0.000000
23.510944	23.271097	12.672668	-1.320185	0.842465	2.694964	0.000000	0.156971	0.000000	0.000869	0.000160	0.000000	0.000000
24.060342	24.340768	11.996673	-0.615465	0.395009	2.759784	0.000000	0.078934	0.000000	0.000949	0.000132	0.000000	0.000000
24.609740	24.608213	11.794602	0.131562	-0.025099	2.781309	0.000000	-0.000464	0.000000	0.001013	0.000101	0.000000	0.000000
25.009740	24.509946	11.828092	0.114565	-0.058829	2.781104	0.000000	-0.000412	0.000000	0.001053	0.000101	0.000000	0.000000
25.409740	24.424908	11.888729	0.098031	-0.092764	2.780899	0.000000	-0.000412	0.000000	0.001094	0.000101	0.000000	0.000000
25.809740	24.353096	11.976515	0.081497	-0.126699	2.780694	0.000000	-0.000412	0.000000	0.001134	0.000101	0.000000	0.000000
26.209740	24.294513	12.091448	0.064435	-0.160354	2.780489	0.000000	-0.000352	0.000000	0.001174	0.000101	0.000000	0.000000
26.759138	23.819614	12.504792	0.795031	-0.596313	2.758417	0.000000	-0.079722	0.000000	0.001219	0.000063	0.000000	0.000000
27.308536	22.567442	13.417006	1.471006	-1.073577	2.693076	0.000000	-0.157716	0.000000	0.001243	0.000024	0.000000	0.000000
27.857934	20.624037	14.891272	2.045902	-1.625201	2.585591	0.000000	-0.232989	0.000000	0.001246	-0.000015	0.000000	0.000000
28.407333	18.122943	17.029702	2.480212	-2.289388	2.437818	0.000000	-0.304242	0.000000	0.001227	-0.000054	0.000000	0.000000
28.848451	16.196737	18.917423	1.901611	-1.973227	2.318254	0.000000	-0.238305	0.000000	0.001210	-0.000023	0.000000	0.000000
29.289570	14.742663	20.485669	1.406857	-1.568675	2.227204	0.000000	-0.174898	0.000000	0.001206	0.000007	0.000000	0.000000
29.730688	13.695938	21.664843	0.974779	-1.094505	2.163659	0.000000	-0.113432	0.000000	0.001216	0.000037	0.000000	0.000000
30.171807	13.009927	22.402614	0.586128	-0.571758	2.126912	0.000000	-0.053227	0.000000	0.001239	0.000068	0.000000	0.000000
30.612925	12.654071	22.666233	0.223286	-0.023123	2.116554	0.000000	0.006438	0.000000	0.001276	0.000100	0.000000	0.000000
31.012925	12.488717	22.691794	0.190099	-0.040780	2.119089	0.000000	0.006438	0.000000	0.001316	0.000100	0.000000	0.000000
31.412925	12.349912	22.731481	0.156913	-0.058437	2.121624	0.000000	0.006438	0.000000	0.001356	0.000100	0.000000	0.000000
31.812925	12.237657	22.785294	0.123726	-0.076094	2.124159	0.000000	0.006438	0.000000	0.001396	0.000100	0.000000	0.000000
32.212925	12.151949	22.853233	0.090215	-0.093107	2.126694	0.000000	0.006494	0.000000	0.001436	0.000100	0.000000	0.000000
32.654044	12.223347	22.689749	-0.252627	0.462338	2.142715	0.000000	0.066438	0.000000	0.001488	0.000137	0.000000	0.000000
33.095162	12.601061	22.043475	-0.606732	0.997274	2.185301	0.000000	0.127120	0.000000	0.001557	0.000175	0.000000	0.000000
33.536281	13.301927	20.943085	-0.987880	1.487959	2.254925	0.000000	0.189212	0.000000	0.001643	0.000215	0.000000	0.000000
33.977399	14.357187	19.437404	-1.413059	1.912616	2.352359	0.000000	0.253407	0.000000	0.001747	0.000258	0.000000	0.000000
34.418518	15.813879	17.593247	-1.900054	2.251099	2.478688	0.000000	0.320233	0.000000	0.001871	0.000303	0.000000	0.000000
34.967916	17.693560	15.500604	-1.501359	1.579635	2.634739	0.000000	0.247544	0.000000	0.002020	0.000242	0.000000	0.000000
35.517314	19.075560	14.081799	-0.999447	1.017586	2.749656	0.000000	0.170584	0.000000	0.002135	0.000176	0.000000	0.000000
36.066712	19.864861	13.238558	-0.428818	0.526023	2.821455	0.000000	0.090680	0.000000	0.002214	0.000108	0.000000	0.000000
36.616110	20.007190	12.912472	0.171298	0.070898	2.848897	0.000000	0.009212	0.000000	0.002254	0.000038	0.000000	0.000000
37.082610	19.859336	12.862771	0.146471	0.035116	2.853232	0.000000	0.009330	0.000000	0.002271	0.000038	0.000000	0.000000
37.549110	19.733872	12.846947	0.122477	-0.001196	2.857567	0.000000	0.009330	0.000000	0.002289	0.000038	0.000000	0.000000
38.015610	19.630795	12.865002	0.098482	-0.037508	2.861902	0.000000	0.009330	0.000000	0.002306	0.000038	0.000000	0.000000
38.482110	19.550104	12.916936	0.074488	-0.073820	2.866237	0.000000	0.009330	0.000000	0.002324	0.000038	0.000000	0.000000
38.948610	19.491800	13.002750	0.050494	-0.110132	2.870572	0.000000	0.009330	0.000000	0.002341	0.000038	0.000000	0.000000
39.415110	19.455881	13.122444	0.026500	-0.146444	2.874907	0.000000	0.009330	0.000000	0.002359	0.000038	0.000000	0.000000
39.616110	19.457889	13.177301	-0.022200	-0.136093	2.877556	0.000000	0.015001	0.000000	0.002367	0.000042	0.000000	0.000000
40.165508	19.163049	13.580283	0.555752	-0.601591	2.863089	0.000000	-0.067578	0.000000	0.002370	-0.000032	0.000000	0.000000
40.714906	18.250548	14.514618	1.095498	-1.108769	2.803547	0.000000	-0.148991	0.000000	0.002332	-0.000106	0.000000	0.000000
41.264304	16.783122	16.045035	1.559929	-1.692759	2.699957	0.000000	-0.227833	0.000000	0.002253	-0.000179	0.000000	0.000000
41.813703	14.861658	18.277553	1.917117	-2.394015	2.554108	0.000000	-0.302744	0.000000	0.002136	-0.000248	0.000000	0.000000
42.254821	13.383652	20.244024	1.444424	-2.045680	2.435889	0.000000	-0.233946	0.000000	0.002038	-0.000195	0.000000	0.000000
42.695940	12.293967	21.860457	1.034863	-1.605011	2.347491	0.000000	-0.167532	0.000000	0.001963	-0.000145	0.000000	0.000000
43.137058	11.544027	23.055113	0.671428	-1.093105	2.287933	0.000000	-0.102979	0.000000	0.001910	-0.000096	0.000000	0.000000
43.578177	11.100406	23.774970	0.337917	-0.532684	2.256552	0.000000	-0.039570	0.000000	0.001878	-0.000049	0.000000	0.000000
44.019295	10.943332	23.988077	0.019086	0.052215	2.252999	0.000000	0.023479	0.000000	0.001867	-0.000002	0.000000	0.000000
44.489962	10.945616	23.948185	-0.023939	0.032541	2.264051	0.000000	0.023479	0.000000	0.001866	-0.000002	0.000000	0.000000
44.960628	10.988401	23.926813	-0.066964	0.012866	2.275102	0.000000	0.023479	0.000000	0.001865	-0.000002	0.000000	0.000000
45.431295	11.071687	23.923960	-0.109989	-0.006808	2.286154	0.000000	0.023479	0.000000	0.001864	-0.000002	0.000000	0.000000
45.619295	11.106634	23.948791	-0.089865	-0.095069	2.289575	0.000000	0.015796	0.000000	0.001863	-0.000008	0.000000	0.000000
46.060414	11.327969	23.774444	-0.413732	0.488830	2.310657	0.000000	0.079906	0.000000	0.001870	0.000039	0.000000	0.000000
46.501532	11.842097	23.092632	-0.756039	1.051034	2.360170	0.000000	0.144903	0.000000	0.001898	0.000086	0.000000	0.000000
46.942651	12.671932	21.933616	-1.132041	1.566590	2.438662	0.000000	0.211509	0.000000	0.001946	0.000135	0.000000	0.000000
47.383769	13.854462	20.348836	-1.558497	2.012614	2.547006	0.000000	0.280465	0.000000	0.002017	0.000184	0.000000	0.000000
47.824888	15.442398	18.408626	-2.053136	2.367779	2.686406	0.000000	0.352314	0.000000	0.002109	0.000236	0.000000	0.000000
48.374286	17.508572	16.204681	-1.685787	1.666692	2.858277	0.000000	0.272827	0.000000	0.002220	0.000168	0.000000	0.000000
48.923684	19.104700	14.703639	-1.202544	1.081064	2.985155	0.000000	0.188631	0.000000	0.002293	0.000097	0.000000	0.000000
49.473082	20.121045	13.801517	-0.636630	0.570329	3.064851	0.000000	0.101180	0.000000	0.002326	0.000024	0.000000	0.000000
50.022480	20.487736	13.435819	-0.026952	0.099107	3.095989	0.000000	0.011983	0.000000	0.002320	-0.000049	0.000000	0.000000
50.422480	20.517813	13.368093	-0.047369	0.069625	3.100854	0.000000	0.012116	0.000000	0.002300	-0.000049	0.000000	0.000000
50.822480	20.563524	13.324420	-0.066908	0.039558	3.105720	0.000000	0.012116	0.000000	0.002280	-0.000049	0.000000	0.000000
51.222480	20.624867	13.304800	-0.086447	0.009491	3.110586	0.000000	0.012116	0.000000	0.002261	-0.000049	0.000000	0.000000
51.622480	20.701843	13.309232	-0.106844	-0.020034	3.115452	0.000000	0.012245	0.000000	0.002241	-0.000049	0.000000	0.000000
52.171878	20.476786	13.584845	0.514064	-0.484493	3.097470	0.000000	-0.077770	0.000000	0.002195	-0.000119	0.000000	0.000000
52.721276	19.585017	14.386238	1.099623	-0.982510	3.030368	0.000000	-0.166442	0.000000	0.002111	-0.000187	0.000000	0.000000
53.270674	18.087853	15.768918	1.609579	-1.548583	2.915303	0.000000	-0.252242	0.000000	0.001991	-0.000251	0.000000	0.000000
53.820073	16.088231	17.828655	2.008879	-2.221916	2.754261	0.000000	-0.333690	0.000000	0.001836	-0.000311	0.000000	0.000000
54.261191	14.542065	19.642336	1.507811	-1.872976	2.623511	0.000000	-0.260010	0.000000	0.001708	-0.000267	0.000000	0.000000
54.702310	13.407844	21.109065	1.072784	-1.439630	2.524668	0.000000	-0.189018	0.000000	0.001600	-0.000225	0.000000	0.000000
55.143428	12.635011	22.163761	0.685570	-0.942403	2.456633	0.000000	-0.120126	0.000000	0.001509	-0.000186	0.000000	0.000000
55.584547	12.189118	22.759626	0.328913	-0.403362	2.418649	0.000000	-0.052568	0.000000	0.001435	-0.000149	0.000000	0.000000
56.025665	12.050291	22.870225	-0.013391	0.154192	2.410296	0.000000	0.014468	0.000000	0.001377	-0.000114	0.000000	0.000000
56.425665	12.074284	22.754034	-0.046591	0.136286	2.416129	0.000000	0.014468	0.000000	0.001331	-0.000114	0.000000	0.000000
56.825665	12.124837	22.652167	-0.079791	0.118381	2.421962	0.000000	0.014468	0.000000	0.001286	-0.000114	0.000000	0.000000
57.225665	12.201950	22.564625	-0.112991	0.100475	2.427795	0.000000	0.014468	0.000000	0.001240	-0.000114	0.000000	0.000000
57.625665	12.305622	22.491408	-0.146465	0.083033	2.433628	0.000000	0.014522	0.000000	0.001194	-0.000114	0.000000	0.000000
58.066784	12.589053	22.177836	-0.498463	0.625172	2.454993	0.000000	0.082242	0.000000	0.001151	-0.000085	0.000000	0.000000
58.507902	13.191651	21.396467	-0.872662	1.139560	2.506392	0.000000	0.150875	0.000000	0.001120	-0.000056	0.000000	0.000000
58.949021	14.140259	20.181982	-1.285736	1.603372	2.588396	0.000000	0.221184	0.000000	0.001101	-0.000028	0.000000	0.000000
59.390139	15.477137	18.588281	-1.756088	1.996027	2.701916	0.000000	0.293949	0.000000	0.001095	-0.000001	0.000000	0.000000
59.831258	17.261843	16.686089	-2.303925	2.299380	2.848213	0.000000	0.369856	0.000000	0.001101	0.000027	0.000000	0.000000
60.380656	19.577494	14.533723	-1.886623	1.640727	3.028404	0.000000	0.285171	0.000000	0.001106	-0.000008	0.000000	0.000000
60.930054	21.360307	13.038887	-1.339688	1.095710	3.160667	0.000000	0.195566	0.000000	0.001092	-0.000042	0.000000	0.000000
61.479452	22.487783	12.098048	-0.700704	0.626583	3.242719	0.000000	0.102587	0.000000	0.001059	-0.000076	0.000000	0.000000
62.028850	22.882456	11.646042	-0.013584	0.200857	3.273145	0.000000	0.007838	0.000000	0.001009	-0.000109	0.000000	0.000000
62.428850	22.900659	11.499463	-0.031496	0.165358	3.276348	0.000000	0.007899	0.000000	0.000965	-0.000109	0.000000	0.000000
62.828850	22.932849	11.381471	-0.048980	0.129622	3.279551	0.000000	0.007899	0.000000	0.000922	-0.000109	0.000000	0.000000
63.228850	22.979027	11.292067	-0.066464	0.093887	3.282755	0.000000	0.007899	0.000000	0.000878	-0.000109	0.000000	0.000000
63.628850	23.039193	11.231251	-0.084305	0.058308	3.285958	0.000000	0.007950	0.000000	0.000835	-0.000109	0.000000	0.000000
64.178248	22.748105	11.388014	0.610996	-0.345277	3.264184	0.000000	-0.087331	0.000000	0.000768	-0.000134	0.000000	0.000000
64.727646	21.711791	11.998766	1.264302	-0.772766	3.190415	0.000000	-0.181106	0.000000	0.000688	-0.000157	0.000000	0.000000
65.277044	20.001471	13.105792	1.830726	-1.253758	3.065922	0.000000	-0.271757	0.000000	0.000596	-0.000177	0.000000	0.000000
65.826443	17.734671	14.785737	2.271357	-1.821558	2.892854	0.000000	-0.357720	0.000000	0.000494	-0.000194	0.000000	0.000000
66.267561	15.980910	16.273764	1.718604	-1.538922	2.752271	0.000000	-0.280568	0.000000	0.000411	-0.000183	0.000000	0.000000
66.708680	14.679677	17.481027	1.242063	-1.187732	2.645023	0.000000	-0.206476	0.000000	0.000332	-0.000174	0.000000	0.000000
67.149798	13.773007	18.353972	0.820851	-0.783856	2.569921	0.000000	-0.134676	0.000000	0.000257	-0.000166	0.000000	0.000000
67.590917	13.220510	18.853883	0.436207	-0.345216	2.526129	0.000000	-0.064371	0.000000	0.000185	-0.000161	0.000000	0.000000
68.032035	12.997572	18.958590	0.070969	0.108811	2.513162	0.000000	0.005225	0.000000	0.000115	-0.000157	0.000000	0.000000
68.460606	12.950943	18.875126	0.037830	0.085938	2.515469	0.000000	0.005225	0.000000	0.000048	-0.000157	0.000000	0.000000
68.889178	12.932720	18.811268	0.004691	0.063065	2.517776	0.000000	0.005225	0.000000	-0.000019	-0.000157	0.000000	0.000000
69.317749	12.942902	18.767015	-0.028448	0.040191	2.520082	0.000000	0.005225	0.000000	-0.000087	-0.000157	0.000000	0.000000
69.746321	12.981489	18.742368	-0.061588	0.017318	2.522389	0.000000	0.005225	0.000000	-0.000154	-0.000157	0.000000	0.000000
70.174892	13.048480	18.737327	-0.094727	-0.005555	2.524695	0.000000	0.005225	0.000000	-0.000221	-0.000157	0.000000	0.000000
70.603464	13.143877	18.751892	-0.127866	-0.028429	2.527002	0.000000	0.005225	0.000000	-0.000288	-0.000157	0.000000	0.000000
71.032035	13.267679	18.786062	-0.160918	-0.051468	2.529309	0.000000	0.005209	0.000000	-0.000355	-0.000157	0.000000	0.000000
71.473154	13.573461	18.633162	-0.534906	0.396801	2.547107	0.000000	0.075254	0.000000	-0.000427	-0.000167	0.000000	0.000000
71.914272	14.218432	18.091111	-0.932702	0.827458	2.595964	0.000000	0.146134	0.000000	-0.000503	-0.000178	0.000000	0.000000
72.355391	15.231299	17.183962	-1.372015	1.221403	2.676421	0.000000	0.218637	0.000000	-0.000584	-0.000192	0.000000	0.000000
72.796509	16.657147	15.951961	-1.872401	1.561164	2.789372	0.000000	0.293567	0.000000	-0.000672	-0.000208	0.000000	0.000000
73.237628	18.559445	14.449760	-2.456696	1.832110	2.936069	0.000000	0.371844	0.000000	-0.000768	-0.000226	0.000000	0.000000
73.787026	21.022904	12.755083	-2.001602	1.270231	3.116719	0.000000	0.284442	0.000000	-0.000885	-0.000200	0.000000	0.000000
74.336424	22.907482	11.626235	-1.409085	0.796286	3.247918	0.000000	0.192136	0.000000	-0.000987	-0.000170	0.000000	0.000000
74.885822	24.083799	10.985067	-0.719833	0.377465	3.327404	0.000000	0.096517	0.000000	-0.001072	-0.000138	0.000000	0.000000
75.435220	24.471105	10.787191	0.018827	-0.015223	3.353807	0.000000	-0.000766	0.000000	-0.001138	-0.000103	0.000000	0.000000
75.908887	24.461949	10.822618	-0.000018	-0.059356	3.353459	0.000000	-0.000837	0.000000	-0.001187	-0.000103	0.000000	0.000000
76.382553	24.471138	10.899652	-0.019381	-0.103277	3.353112	0.000000	-0.000837	0.000000	-0.001236	-0.000103	0.000000	0.000000
76.856220	24.498670	11.018294	-0.038745	-0.147198	3.352764	0.000000	-0.000837	0.000000	-0.001285	-0.000103	0.000000	0.000000
77.035220	24.525101	11.068889	-0.092748	-0.142735	3.353403	0.000000	0.005547	0.000000	-0.001304	-0.000106	0.000000	0.000000
77.584618	24.217182	11.447019	0.649940	-0.549488	3.329731	0.000000	-0.091759	0.000000	-0.001350	-0.000064	0.000000	0.000000
78.134016	23.113174	12.290301	1.347996	-0.994265	3.252937	0.000000	-0.187483	0.000000	-0.001374	-0.000021	0.000000	0.000000
78.683414	21.288880	13.657091	1.953498	-1.507850	3.124345	0.000000	-0.279976	0.000000	-0.001373	0.000022	0.000000	0.000000
79.232813	18.869550	15.641980	2.424879	-2.125787	2.946171	0.000000	-0.367641	0.000000	-0.001349	0.000065	0.000000	0.000000
79.673931	16.996463	17.397739	1.838139	-1.840599	2.801486	0.000000	-0.289033	0.000000	-0.001328	0.000031	0.000000	0.000000
80.115050	15.602262	18.865562	1.334215	-1.474626	2.690683	0.000000	-0.213789	0.000000	-0.001322	-0.000002	0.000000	0.000000
80.556168	14.624889	19.980363	0.889679	-1.043266	2.612531	0.000000	-0.140917	0.000000	-0.001330	-0.000035	0.000000	0.000000
