# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	22.273006	11.749953	0.008760	0.024325	3.117619	0.000000	-0.002591	0.000000	-0.000210	0.000003	0.000000	0.000000
0.797000	22.273155	11.744089	-0.009046	-0.009655	3.116586	0.000000	-0.002603	0.000000	-0.000209	0.000003	0.000000	0.000000
1.346398	21.914007	11.983933	0.659001	-0.429410	3.090434	0.000000	-0.092451	0.000000	-0.000205	0.000010	0.000000	0.000000
1.895796	20.841577	12.698609	1.281788	-0.878893	3.015284	0.000000	-0.180705	0.000000	-0.000198	0.000016	0.000000	0.000000
2.445194	19.129521	13.937595	1.816538	-1.389224	2.892432	0.000000	-0.265843	0.000000	-0.000188	0.000022	0.000000	0.000000
2.994593	16.895426	15.786670	2.226523	-1.995734	2.723997	0.000000	-0.346396	0.000000	-0.000174	0.000028	0.000000	0.000000
3.435711	15.173613	17.420355	1.691337	-1.694151	2.587421	0.000000	-0.273375	0.000000	-0.000163	0.000024	0.000000	0.000000
3.876830	13.889018	18.753805	1.231579	-1.317524	2.482351	0.000000	-0.203409	0.000000	-0.000153	0.000020	0.000000	0.000000
4.317948	12.984440	19.727866	0.826662	-0.882452	2.407619	0.000000	-0.135700	0.000000	-0.000146	0.000016	0.000000	0.000000
4.759067	12.419598	20.299331	0.458556	-0.408234	2.362397	0.000000	-0.069498	0.000000	-0.000139	0.000012	0.000000	0.000000
5.200185	12.169342	20.442847	0.110899	0.084041	2.346181	0.000000	-0.004074	0.000000	-0.000135	0.000009	0.000000	0.000000
5.628756	12.089565	20.379860	0.075248	0.062928	2.344432	0.000000	-0.004074	0.000000	-0.000131	0.000009	0.000000	0.000000
6.057328	12.040345	20.334970	0.039598	0.041816	2.342682	0.000000	-0.004074	0.000000	-0.000127	0.000009	0.000000	0.000000
6.485899	12.021682	20.308176	0.003948	0.020703	2.340932	0.000000	-0.004074	0.000000	-0.000123	0.000009	0.000000	0.000000
6.914471	12.033577	20.299479	-0.031703	-0.000409	2.339183	0.000000	-0.004074	0.000000	-0.000120	0.000009	0.000000	0.000000
