
0.398500	20.958957	12.504086	-0.003214	0.057732	3.087739	0.000000	-0.014689	0.000000	-0.003102	0.000073	0.000000	0.000000
0.797000	20.969101	12.470812	-0.021022	0.025052	3.081857	0.000000	-0.014866	0.000000	-0.003073	0.000073	0.000000	0.000000
1.346398	20.646559	12.682975	0.604827	-0.413456	3.049251	0.000000	-0.103435	0.000000	-0.003007	0.000168	0.000000	0.000000
1.895796	19.655340	13.389829	1.189191	-0.880575	2.968359	0.000000	-0.190222	0.000000	-0.002889	0.000261	0.000000	0.000000
2.445194	18.063434	14.640289	1.691976	-1.408624	2.840573	0.000000	-0.273730	0.000000	-0.002721	0.000349	0.000000	0.000000
2.994593	15.980046	16.520883	2.078680	-2.034144	2.668096	0.000000	-0.352521	0.000000	-0.002506	0.000432	0.000000	0.000000
3.435711	14.376815	18.177852	1.571074	-1.709963	2.528444	0.000000	-0.280749	0.000000	-0.002329	0.000371	0.000000	0.000000
3.876830	13.187640	19.515633	1.134924	-1.311591	2.419644	0.000000	-0.212355	0.000000	-0.002178	0.000314	0.000000	0.000000
4.317948	12.359622	20.474910	0.749258	-0.855057	2.340488	0.000000	-0.146318	0.000000	-0.002051	0.000261	0.000000	0.000000
4.759067	11.855932	21.013140	0.396921	-0.360598	2.290099	0.000000	-0.081904	0.000000	-0.001947	0.000211	0.000000	0.000000
5.200185	11.654169	21.106442	0.062638	0.149084	2.267917	0.000000	-0.018478	0.000000	-0.001865	0.000163	0.000000	0.000000
5.628756	11.616301	20.987551	0.025719	0.128328	2.259928	0.000000	-0.018478	0.000000	-0.001795	0.000163	0.000000	0.000000
6.057328	11.610079	20.886451	-0.011199	0.107571	2.251939	0.000000	-0.018478	0.000000	-0.001725	0.000163	0.000000	0.000000
6.485899	11.635500	20.803143	-0.048117	0.086815	2.243950	0.000000	-0.018478	0.000000	-0.001655	0.000163	0.000000	0.000000
6.914471	11.692566	20.737626	-0.085036	0.066058	2.235961	0.000000	-0.018478	0.000000	-0.001585	0.000163	0.000000	0.000000
7.343042	11.781275	20.689900	-0.121954	0.045302	2.227972	0.000000	-0.018478	0.000000	-0.001515	0.000163	0.000000	0.000000
7.771614	11.901630	20.659966	-0.158873	0.024545	2.219983	0.000000	-0.018478	0.000000	-0.001445	0.000163	0.000000	0.000000
8.200185	12.053628	20.647824	-0.195484	0.003311	2.211994	0.000000	-0.018534	0.000000	-0.001375	0.000163	0.000000	0.000000
8.641304	12.378336	20.425428	-0.543305	0.498995	2.217403	0.000000	0.043366	0.000000	-0.001311	0.000129	0.000000	0.000000
9.082422	13.019397	19.773893	-0.915315	0.972563	2.250212	0.000000	0.105748	0.000000	-0.001261	0.000097	0.000000	0.000000
9.523541	14.005349	18.722102	-1.328074	1.403012	2.310785	0.000000	0.169303	0.000000	-0.001225	0.000066	0.000000	0.000000
9.964659	15.380082	17.316688	-1.799952	1.771252	2.399794	0.000000	0.234736	0.000000	-0.001203	0.000035	0.000000	0.000000
10.405778	17.204793	15.619968	-2.352761	2.061685	2.518226	0.000000	0.302893	0.000000	-0.001194	0.000005	0.000000	0.000000
10.955176	19.578953	13.700885	-1.943820	1.451477	2.664583	0.000000	0.229190	0.000000	-0.001181	0.000043	0.000000	0.000000
11.504574	21.427439	12.393586	-1.401406	0.941723	2.769285	0.000000	0.151537	0.000000	-0.001147	0.000079	0.000000	0.000000
