# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.764511	11.995044	0.002876	0.035867	3.102877	0.000000	-0.007448	0.000000	-0.000888	0.000015	0.000000	0.000000
0.797000	21.769516	11.979714	-0.015077	0.002408	3.099903	0.000000	-0.007499	0.000000	-0.000882	0.000015	0.000000	0.000000
1.346398	21.425968	12.209674	0.636823	-0.423383	3.071207	0.000000	-0.096762	0.000000	-0.000866	0.000042	0.000000	0.000000
1.895796	20.386147	12.920827	1.244997	-0.878482	2.993845	0.000000	-0.184357	0.000000	-0.000836	0.000069	0.000000	0.000000
2.445194	18.721451	14.162402	1.767686	-1.394392	2.869150	0.000000	-0.268773	0.000000	-0.000791	0.000095	0.000000	0.000000
2.994593	16.546182	16.020345	2.168996	-2.006826	2.699273	0.000000	-0.348554	0.000000	-0.000732	0.000119	0.000000	0.000000
3.435711	14.870377	17.660492	1.644603	-1.698036	2.561595	0.000000	-0.276122	0.000000	-0.000683	0.000101	0.000000	0.000000
3.876830	13.622901	18.994264	1.193900	-1.314391	2.455135	0.000000	-0.206832	0.000000	-0.000643	0.000084	0.000000	0.000000
4.317948	12.748221	19.962501	0.796346	-0.872445	2.378713	0.000000	-0.139839	0.000000	-0.000609	0.000069	0.000000	0.000000
4.759067	12.207398	20.522254	0.434244	-0.391799	2.331479	0.000000	-0.074397	0.000000	-0.000582	0.000054	0.000000	0.000000
5.200185	11.976358	20.648693	0.091598	0.106001	2.312910	0.000000	-0.009806	0.000000	-0.000561	0.000039	0.000000	0.000000
5.628756	11.913311	20.566830	0.055513	0.085012	2.308691	0.000000	-0.009806	0.000000	-0.000545	0.000039	0.000000	0.000000
6.057328	11.881194	20.502957	0.019428	0.064024	2.304471	0.000000	-0.009806	0.000000	-0.000528	0.000039	0.000000	0.000000
6.485899	11.880007	20.457075	-0.016657	0.043035	2.300252	0.000000	-0.009806	0.000000	-0.000511	0.000039	0.000000	0.000000
6.914471	11.909749	20.429182	-0.052743	0.022047	2.296032	0.000000	-0.009806	0.000000	-0.000494	0.000039	0.000000	0.000000
7.343042	11.970422	20.419280	-0.088828	0.001058	2.291813	0.000000	-0.009806	0.000000	-0.000477	0.000039	0.000000	0.000000
7.771614	12.062025	20.427368	-0.124913	-0.019930	2.287594	0.000000	-0.009806	0.000000	-0.000460	0.000039	0.000000	0.000000
