# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	20.952861	12.505054	-0.003365	0.057810	3.087295	0.000000	-0.014789	0.000000	-0.003080	0.000072	0.000000	0.000000
0.797000	20.963127	12.471718	-0.021187	0.025137	3.081374	0.000000	-0.014964	0.000000	-0.003051	0.000072	0.000000	0.000000
1.346398	20.640869	12.683801	0.604479	-0.413397	3.048718	0.000000	-0.103518	0.000000	-0.002985	0.000167	0.000000	0.000000
1.895796	19.650123	13.390603	1.188683	-0.880537	2.967786	0.000000	-0.190288	0.000000	-0.002868	0.000259	0.000000	0.000000
2.445194	18.058847	14.641031	1.691343	-1.408605	2.839969	0.000000	-0.273779	0.000000	-0.002701	0.000347	0.000000	0.000000
2.994593	15.976203	16.521615	2.077964	-2.034142	2.667472	0.000000	-0.352551	0.000000	-0.002488	0.000429	0.000000	0.000000
3.435711	14.373535	18.178581	1.570494	-1.709946	2.527804	0.000000	-0.280796	0.000000	-0.002312	0.000368	0.000000	0.000000
3.876830	13.184825	19.516337	1.134445	-1.311549	2.418980	0.000000	-0.212418	0.000000	-0.002163	0.000312	0.000000	0.000000
4.317948	12.357193	20.475567	0.748858	-0.854991	2.339794	0.000000	-0.146398	0.000000	-0.002037	0.000259	0.000000	0.000000
4.759067	11.853828	21.013729	0.396582	-0.360512	2.289367	0.000000	-0.082002	0.000000	-0.001933	0.000209	0.000000	0.000000
5.200185	11.652342	21.106947	0.062343	0.149194	2.267139	0.000000	-0.018594	0.000000	-0.001852	0.000162	0.000000	0.000000
5.628756	11.614729	20.987962	0.025420	0.128437	2.259101	0.000000	-0.018594	0.000000	-0.001782	0.000162	0.000000	0.000000
6.057328	11.608765	20.886769	-0.011503	0.107680	2.251063	0.000000	-0.018594	0.000000	-0.001713	0.000162	0.000000	0.000000
