# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.237766	12.414721	0.002138	0.052835	3.102871	0.000000	-0.010723	0.000000	-0.003455	0.000075	0.000000	0.000000
0.797000	21.243546	12.385435	-0.015263	0.019865	3.098568	0.000000	-0.010922	0.000000	-0.003426	0.000075	0.000000	0.000000
1.346398	20.909898	12.602024	0.619178	-0.416376	3.067978	0.000000	-0.100038	0.000000	-0.003355	0.000182	0.000000	0.000000
1.895796	19.898625	13.310936	1.211157	-0.881427	2.988779	0.000000	-0.187430	0.000000	-0.003226	0.000285	0.000000	0.000000
2.445194	18.279082	14.561221	1.720062	-1.407462	2.862334	0.000000	-0.271592	0.000000	-0.003042	0.000384	0.000000	0.000000
2.994593	16.162354	16.439389	2.110974	-2.030880	2.690823	0.000000	-0.351074	0.000000	-0.002805	0.000476	0.000000	0.000000
3.435711	14.533523	18.094386	1.597269	-1.708972	2.551933	0.000000	-0.278695	0.000000	-0.002611	0.000408	0.000000	0.000000
3.876830	13.323413	19.432396	1.156386	-1.313110	2.444155	0.000000	-0.209705	0.000000	-0.002445	0.000344	0.000000	0.000000
4.317948	12.478202	20.394097	0.766935	-0.859020	2.366295	0.000000	-0.143041	0.000000	-0.002306	0.000285	0.000000	0.000000
4.759067	11.960300	20.936839	0.411594	-0.366833	2.317487	0.000000	-0.077965	0.000000	-0.002193	0.000228	0.000000	0.000000
5.200185	11.746677	21.036544	0.075013	0.140762	2.297192	0.000000	-0.013843	0.000000	-0.002105	0.000174	0.000000	0.000000
5.628756	11.698104	20.924795	0.038324	0.119985	2.291184	0.000000	-0.013843	0.000000	-0.002030	0.000174	0.000000	0.000000
6.057328	11.680979	20.830855	0.001634	0.099209	2.285177	0.000000	-0.013843	0.000000	-0.001955	0.000174	0.000000	0.000000
6.485899	11.695303	20.754723	-0.035056	0.078432	2.279169	0.000000	-0.013843	0.000000	-0.001880	0.000174	0.000000	0.000000
6.914471	11.741075	20.696400	-0.071746	0.057656	2.273162	0.000000	-0.013843	0.000000	-0.001806	0.000174	0.000000	0.000000
7.343042	11.818296	20.655884	-0.108436	0.036880	2.267154	0.000000	-0.013843	0.000000	-0.001731	0.000174	0.000000	0.000000
7.771614	11.926965	20.633177	-0.145125	0.016103	2.261147	0.000000	-0.013843	0.000000	-0.001656	0.000174	0.000000	0.000000
8.200185	12.067081	20.628280	-0.181462	-0.005226	2.255139	0.000000	-0.013909	0.000000	-0.001582	0.000174	0.000000	0.000000
8.641304	12.379364	20.413601	-0.529052	0.490104	2.262827	0.000000	0.049099	0.000000	-0.001513	0.000136	0.000000	0.000000
9.082422	13.007515	19.769923	-0.900196	0.963713	2.298419	0.000000	0.112653	0.000000	-0.001462	0.000098	0.000000	0.000000
9.523541	13.979496	18.725778	-1.311412	1.394599	2.362311	0.000000	0.177456	0.000000	-0.001426	0.000062	0.000000	0.000000
9.964659	15.338574	17.327459	-1.781001	1.763652	2.455210	0.000000	0.244228	0.000000	-0.001407	0.000026	0.000000	0.000000
10.405778	17.145242	15.636961	-2.330811	2.055371	2.578148	0.000000	0.313852	0.000000	-0.001403	-0.000009	0.000000	0.000000
10.955176	19.495189	13.724564	-1.921972	1.445561	2.729999	0.000000	0.238183	0.000000	-0.001396	0.000035	0.000000	0.000000
11.504574	21.320413	12.423742	-1.381171	0.935788	2.839066	0.000000	0.158408	0.000000	-0.001365	0.000078	0.000000	0.000000
12.053972	22.495594	11.644476	-0.745532	0.490773	2.903469	0.000000	0.075902	0.000000	-0.001310	0.000121	0.000000	0.000000
12.603370	22.940033	11.332844	-0.058690	0.079715	2.922098	0.000000	-0.007912	0.000000	-0.001233	0.000161	0.000000	0.000000
