# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.456459	12.152945	-0.000562	0.043116	3.093916	0.000000	-0.010532	0.000000	-0.001343	0.000026	0.000000	0.000000
0.797000	21.464309	12.131673	-0.018601	0.009967	3.089709	0.000000	-0.010609	0.000000	-0.001333	0.000026	0.000000	0.000000
1.346398	21.130084	12.355517	0.623489	-0.419748	3.059392	0.000000	-0.099512	0.000000	-0.001308	0.000067	0.000000	0.000000
1.895796	20.109927	13.064700	1.222778	-0.878517	2.980612	0.000000	-0.186700	0.000000	-0.001259	0.000108	0.000000	0.000000
2.445194	18.473868	14.308309	1.738124	-1.398094	2.854729	0.000000	-0.270669	0.000000	-0.001190	0.000146	0.000000	0.000000
2.994593	16.334224	16.172425	2.134141	-2.014443	2.683911	0.000000	-0.349971	0.000000	-0.001099	0.000182	0.000000	0.000000
3.435711	14.686308	17.817146	1.616269	-1.701005	2.545512	0.000000	-0.277903	0.000000	-0.001025	0.000155	0.000000	0.000000
3.876830	13.461343	19.151533	1.171044	-1.312825	2.438153	0.000000	-0.209036	0.000000	-0.000962	0.000131	0.000000	0.000000
4.317948	12.604806	20.116402	0.777942	-0.866416	2.360643	0.000000	-0.142489	0.000000	-0.000910	0.000107	0.000000	0.000000
4.759067	12.078574	20.668958	0.419466	-0.381576	2.312122	0.000000	-0.077524	0.000000	-0.000867	0.000085	0.000000	0.000000
5.200185	11.859225	20.784687	0.079844	0.119852	2.292052	0.000000	-0.013454	0.000000	-0.000835	0.000063	0.000000	0.000000
5.628756	11.806374	20.690920	0.043475	0.098936	2.286258	0.000000	-0.013454	0.000000	-0.000807	0.000063	0.000000	0.000000
6.057328	11.784695	20.615082	0.007107	0.078020	2.280465	0.000000	-0.013454	0.000000	-0.000780	0.000063	0.000000	0.000000
6.485899	11.794190	20.557171	-0.029262	0.057104	2.274672	0.000000	-0.013454	0.000000	-0.000753	0.000063	0.000000	0.000000
6.914471	11.834858	20.517189	-0.065630	0.036189	2.268879	0.000000	-0.013454	0.000000	-0.000726	0.000063	0.000000	0.000000
7.343042	11.906700	20.495134	-0.101999	0.015273	2.263085	0.000000	-0.013454	0.000000	-0.000699	0.000063	0.000000	0.000000
7.771614	12.009714	20.491006	-0.138368	-0.005643	2.257292	0.000000	-0.013454	0.000000	-0.000672	0.000063	0.000000	0.000000
8.200185	12.143901	20.504807	-0.174591	-0.026785	2.251499	0.000000	-0.013481	0.000000	-0.000645	0.000063	0.000000	0.000000
8.641304	12.450820	20.310368	-0.523742	0.465942	2.259403	0.000000	0.049457	0.000000	-0.000620	0.000047	0.000000	0.000000
9.082422	13.074882	19.688761	-0.896214	0.938006	2.295171	0.000000	0.112943	0.000000	-0.000603	0.000032	0.000000	0.000000
9.523541	14.043875	18.667552	-1.308590	1.368471	2.359201	0.000000	0.177684	0.000000	-0.000592	0.000017	0.000000	0.000000
9.964659	15.400941	17.292033	-1.779228	1.738242	2.452204	0.000000	0.244396	0.000000	-0.000588	0.000002	0.000000	0.000000
10.405778	17.206501	15.623211	-2.329482	2.031280	2.575211	0.000000	0.313881	0.000000	-0.000590	-0.000013	0.000000	0.000000
10.955176	19.553387	13.735565	-1.917714	1.424305	2.727107	0.000000	0.238283	0.000000	-0.000592	0.000006	0.000000	0.000000
11.504574	21.372441	12.457193	-1.374246	0.915924	2.836271	0.000000	0.158576	0.000000	-0.000583	0.000025	0.000000	0.000000
12.053972	22.538739	11.699602	-0.736398	0.470944	2.900820	0.000000	0.076134	0.000000	-0.000565	0.000043	0.000000	0.000000
12.603370	22.972180	11.410354	-0.047972	0.058562	2.919641	0.000000	-0.007620	0.000000	-0.000536	0.000060	0.000000	0.000000
13.073037	23.026651	11.374859	-0.068235	0.017136	2.916020	0.000000	-0.007649	0.000000	-0.000508	0.000060	0.000000	0.000000
13.542703	23.100370	11.378161	-0.088726	-0.024166	2.912399	0.000000	-0.007649	0.000000	-0.000480	0.000060	0.000000	0.000000
14.012370	23.193338	11.420259	-0.109218	-0.065468	2.908779	0.000000	-0.007649	0.000000	-0.000452	0.000060	0.000000	0.000000
14.203370	23.248384	11.442698	-0.162180	-0.060281	2.908041	0.000000	-0.002064	0.000000	-0.000441	0.000059	0.000000	0.000000
14.752768	23.038644	11.734354	0.541794	-0.473634	2.883953	0.000000	-0.085374	0.000000	-0.000404	0.000072	0.000000	0.000000
