# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	20.997580	12.495449	-0.002333	0.057176	3.090216	0.000000	-0.014078	0.000000	-0.003184	0.000074	0.000000	0.000000
0.797000	21.007008	12.462627	-0.020072	0.024458	3.084577	0.000000	-0.014260	0.000000	-0.003154	0.000075	0.000000	0.000000
1.346398	20.682768	12.675318	0.606953	-0.413831	3.052278	0.000000	-0.102917	0.000000	-0.003086	0.000173	0.000000	0.000000
1.895796	19.688633	13.382474	1.192349	-0.880755	2.971641	0.000000	-0.189801	0.000000	-0.002965	0.000268	0.000000	0.000000
2.445194	18.092790	14.633029	1.695952	-1.408621	2.844055	0.000000	-0.273414	0.000000	-0.002792	0.000358	0.000000	0.000000
2.994593	16.004709	16.513517	2.083205	-2.033955	2.671716	0.000000	-0.352314	0.000000	-0.002572	0.000443	0.000000	0.000000
3.435711	14.397897	18.170384	1.574748	-1.709966	2.532174	0.000000	-0.280444	0.000000	-0.002391	0.000380	0.000000	0.000000
3.876830	13.205778	19.508271	1.137954	-1.311830	2.423525	0.000000	-0.211956	0.000000	-0.002236	0.000322	0.000000	0.000000
4.317948	12.375324	20.467860	0.751777	-0.855522	2.344564	0.000000	-0.145820	0.000000	-0.002106	0.000268	0.000000	0.000000
4.759067	11.869598	21.006591	0.399038	-0.361269	2.294415	0.000000	-0.081302	0.000000	-0.001999	0.000216	0.000000	0.000000
5.200185	11.666109	21.100564	0.064460	0.148219	2.272522	0.000000	-0.017767	0.000000	-0.001914	0.000167	0.000000	0.000000
5.628756	11.626667	20.982416	0.027571	0.127461	2.264835	0.000000	-0.017767	0.000000	-0.001843	0.000167	0.000000	0.000000
6.057328	11.618845	20.882059	-0.009318	0.106704	2.257149	0.000000	-0.017767	0.000000	-0.001771	0.000167	0.000000	0.000000
6.485899	11.642642	20.799494	-0.046208	0.085947	2.249463	0.000000	-0.017767	0.000000	-0.001699	0.000167	0.000000	0.000000
6.914471	11.698058	20.734721	-0.083097	0.065190	2.241777	0.000000	-0.017767	0.000000	-0.001628	0.000167	0.000000	0.000000
7.343042	11.785093	20.687740	-0.119986	0.044433	2.234091	0.000000	-0.017767	0.000000	-0.001556	0.000167	0.000000	0.000000
7.771614	11.903748	20.658550	-0.156875	0.023676	2.226405	0.000000	-0.017767	0.000000	-0.001485	0.000167	0.000000	0.000000
8.200185	12.054021	20.647153	-0.193448	0.002428	2.218719	0.000000	-0.017825	0.000000	-0.001413	0.000167	0.000000	0.000000
8.641304	12.376910	20.425541	-0.541200	0.498108	2.224477	0.000000	0.044248	0.000000	-0.001347	0.000133	0.000000	0.000000
9.082422	13.016049	19.774776	-0.913047	0.971712	2.257714	0.000000	0.106812	0.000000	-0.001296	0.000099	0.000000	0.000000
9.523541	13.999890	18.723706	-1.325540	1.402235	2.318798	0.000000	0.170561	0.000000	-0.001259	0.000067	0.000000	0.000000
9.964659	15.372230	17.318932	-1.797040	1.770585	2.408406	0.000000	0.236202	0.000000	-0.001236	0.000036	0.000000	0.000000
10.405778	17.194157	15.622742	-2.349362	2.061178	2.527534	0.000000	0.304587	0.000000	-0.001227	0.000005	0.000000	0.000000
10.955176	19.564601	13.704209	-1.940497	1.450977	2.674739	0.000000	0.230579	0.000000	-0.001214	0.000043	0.000000	0.000000
11.504574	21.409583	12.397473	-1.398389	0.941193	2.780113	0.000000	0.152596	0.000000	-0.001180	0.000081	0.000000	0.000000
12.053972	22.602416	11.612100	-0.760254	0.496544	2.841840	0.000000	0.071983	0.000000	-0.001125	0.000117	0.000000	0.000000
12.603370	23.061184	11.293743	-0.069902	0.086254	2.858855	0.000000	-0.009872	0.000000	-0.001051	0.000152	0.000000	0.000000
13.073037	23.136032	11.232628	-0.089915	0.044115	2.854121	0.000000	-0.009928	0.000000	-0.000980	0.000152	0.000000	0.000000
13.542703	23.230103	11.210866	-0.110379	0.002220	2.849387	0.000000	-0.009928	0.000000	-0.000909	0.000152	0.000000	0.000000
14.012370	23.343398	11.228457	-0.130844	-0.039674	2.844653	0.000000	-0.009928	0.000000	-0.000837	0.000152	0.000000	0.000000
14.203370	23.406782	11.241189	-0.183939	-0.035178	2.843447	0.000000	-0.004486	0.000000	-0.000809	0.000150	0.000000	0.000000
14.752768	23.218042	11.501848	0.525616	-0.441996	2.818541	0.000000	-0.085740	0.000000	-0.000719	0.000174	0.000000	0.000000
15.302166	22.265080	12.223681	1.199099	-0.879419	2.749325	0.000000	-0.165515	0.000000	-0.000618	0.000195	0.000000	0.000000
15.851564	20.613311	13.456669	1.790258	-1.377729	2.636994	0.000000	-0.242436	0.000000	-0.000506	0.000213	0.000000	0.000000
16.400963	18.376143	15.286179	2.258494	-1.971427	2.483483	0.000000	-0.315176	0.000000	-0.000385	0.000227	0.000000	0.000000
16.842081	16.638547	16.904802	1.695546	-1.684570	2.359293	0.000000	-0.248026	0.000000	-0.000287	0.000218	0.000000	0.000000
17.283200	15.362346	18.236526	1.208360	-1.323209	2.264076	0.000000	-0.183668	0.000000	-0.000192	0.000212	0.000000	0.000000
17.724318	14.490728	19.222265	0.774967	-0.903139	2.196774	0.000000	-0.121349	0.000000	-0.000099	0.000209	0.000000	0.000000
18.165437	13.984891	19.818279	0.376071	-0.442991	2.156641	0.000000	-0.060378	0.000000	-0.000007	0.000207	0.000000	0.000000
18.606555	13.822322	19.998115	-0.006111	0.036796	2.143230	0.000000	-0.000074	0.000000	0.000084	0.000208	0.000000	0.000000
19.008055	13.838892	19.976640	-0.035159	0.016692	2.143117	0.000000	-0.000074	0.000000	0.000168	0.000208	0.000000	0.000000
19.409555	13.878787	19.971308	-0.064207	-0.003412	2.143003	0.000000	-0.000074	0.000000	0.000252	0.000208	0.000000	0.000000
19.709055	13.923737	19.977844	-0.085876	-0.018409	2.142919	0.000000	-0.000074	0.000000	0.000314	0.000208	0.000000	0.000000
20.206555	14.013974	20.027293	-0.074411	-0.111033	2.141775	0.000000	-0.007328	0.000000	0.000418	0.000207	0.000000	0.000000
20.647674	14.250205	19.912181	-0.463008	0.371020	2.151726	0.000000	0.052900	0.000000	0.000511	0.000219	0.000000	0.000000
21.088792	14.837081	19.377477	-0.872240	0.836628	2.188344	0.000000	0.113714	0.000000	0.000611	0.000233	0.000000	0.000000
21.529911	15.800758	18.446892	-1.320337	1.265130	2.252036	0.000000	0.175791	0.000000	0.000717	0.000250	0.000000	0.000000
21.971029	17.184173	17.161702	-1.827264	1.637511	2.343508	0.000000	0.239820	0.000000	0.000831	0.000269	0.000000	0.000000
