# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	20.949085	12.505627	-0.003459	0.057857	3.087017	0.000000	-0.014851	0.000000	-0.003066	0.000072	0.000000	0.000000
0.797000	20.959428	12.472253	-0.021291	0.025189	3.081070	0.000000	-0.015026	0.000000	-0.003037	0.000072	0.000000	0.000000
1.346398	20.637347	12.684288	0.604262	-0.413360	3.048384	0.000000	-0.103570	0.000000	-0.002972	0.000166	0.000000	0.000000
1.895796	19.646895	13.391056	1.188367	-0.880512	2.967426	0.000000	-0.190329	0.000000	-0.002855	0.000258	0.000000	0.000000
2.445194	18.056009	14.641464	1.690950	-1.408591	2.839591	0.000000	-0.273809	0.000000	-0.002689	0.000345	0.000000	0.000000
2.994593	15.973827	16.522039	2.077519	-2.034139	2.667082	0.000000	-0.352569	0.000000	-0.002477	0.000427	0.000000	0.000000
3.435711	14.371509	18.179002	1.570135	-1.709935	2.527403	0.000000	-0.280826	0.000000	-0.002302	0.000366	0.000000	0.000000
3.876830	13.183087	19.516742	1.134147	-1.311523	2.418565	0.000000	-0.212458	0.000000	-0.002153	0.000311	0.000000	0.000000
4.317948	12.355695	20.475943	0.748610	-0.854951	2.339360	0.000000	-0.146447	0.000000	-0.002027	0.000258	0.000000	0.000000
4.759067	11.852531	21.014064	0.396372	-0.360460	2.288909	0.000000	-0.082062	0.000000	-0.001925	0.000208	0.000000	0.000000
5.200185	11.651217	21.107231	0.062159	0.149259	2.266652	0.000000	-0.018665	0.000000	-0.001843	0.000161	0.000000	0.000000
5.628756	11.613762	20.988190	0.025234	0.128502	2.258584	0.000000	-0.018665	0.000000	-0.001774	0.000161	0.000000	0.000000
6.057328	11.607959	20.886941	-0.011692	0.107746	2.250515	0.000000	-0.018665	0.000000	-0.001705	0.000161	0.000000	0.000000
6.485899	11.633805	20.803484	-0.048617	0.086989	2.242447	0.000000	-0.018665	0.000000	-0.001636	0.000161	0.000000	0.000000
6.914471	11.691302	20.737818	-0.085543	0.066232	2.234378	0.000000	-0.018665	0.000000	-0.001567	0.000161	0.000000	0.000000
7.343042	11.780450	20.689944	-0.122468	0.045475	2.226309	0.000000	-0.018665	0.000000	-0.001498	0.000161	0.000000	0.000000
7.771614	11.901248	20.659861	-0.159394	0.024718	2.218241	0.000000	-0.018665	0.000000	-0.001429	0.000161	0.000000	0.000000
8.200185	12.053696	20.647571	-0.196016	0.003489	2.210172	0.000000	-0.018721	0.000000	-0.001360	0.000161	0.000000	0.000000
8.641304	12.378882	20.425020	-0.543859	0.499165	2.215490	0.000000	0.043133	0.000000	-0.001296	0.000128	0.000000	0.000000
9.082422	13.020451	19.773341	-0.915917	0.972717	2.248186	0.000000	0.105465	0.000000	-0.001247	0.000096	0.000000	0.000000
9.523541	14.006964	18.721423	-1.328750	1.403143	2.308623	0.000000	0.168968	0.000000	-0.001211	0.000065	0.000000	0.000000
9.964659	15.382338	17.315906	-1.800733	1.771354	2.397472	0.000000	0.234345	0.000000	-0.001189	0.000035	0.000000	0.000000
10.405778	17.207798	15.619110	-2.353673	2.061745	2.515719	0.000000	0.302440	0.000000	-0.001180	0.000005	0.000000	0.000000
10.955176	19.582951	13.699956	-1.944704	1.451546	2.661850	0.000000	0.228820	0.000000	-0.001168	0.000042	0.000000	0.000000
11.504574	21.432364	12.392574	-1.402201	0.941805	2.766372	0.000000	0.151255	0.000000	-0.001134	0.000078	0.000000	0.000000
12.053972	22.629047	11.606486	-0.763409	0.497242	2.827484	0.000000	0.071082	0.000000	-0.001082	0.000113	0.000000	0.000000
12.603370	23.090817	11.287291	-0.072183	0.087088	2.844131	0.000000	-0.010316	0.000000	-0.001010	0.000146	0.000000	0.000000
13.073037	23.167814	11.225399	-0.092193	0.044928	2.839192	0.000000	-0.010370	0.000000	-0.000942	0.000146	0.000000	0.000000
13.542703	23.264017	11.202887	-0.112638	0.003004	2.834254	0.000000	-0.010370	0.000000	-0.000873	0.000146	0.000000	0.000000
14.012370	23.379423	11.219756	-0.133083	-0.038920	2.829315	0.000000	-0.010370	0.000000	-0.000805	0.000146	0.000000	0.000000
14.203370	23.443680	11.232207	-0.186254	-0.034448	2.828021	0.000000	-0.004956	0.000000	-0.000777	0.000145	0.000000	0.000000
14.752768	23.256805	11.491922	0.524551	-0.440997	2.802994	0.000000	-0.085723	0.000000	-0.000691	0.000168	0.000000	0.000000
15.302166	22.304286	12.212479	1.199356	-0.878081	2.733925	0.000000	-0.165012	0.000000	-0.000593	0.000188	0.000000	0.000000
15.851564	20.651510	13.443770	1.791819	-1.375960	2.622006	0.000000	-0.241455	0.000000	-0.000485	0.000205	0.000000	0.000000
16.400963	18.411954	15.271045	2.261249	-1.969104	2.469166	0.000000	-0.313734	0.000000	-0.000369	0.000218	0.000000	0.000000
16.842081	16.672304	16.887756	1.697450	-1.682563	2.345536	0.000000	-0.246938	0.000000	-0.000274	0.000210	0.000000	0.000000
17.283200	15.394769	18.217877	1.209487	-1.321597	2.250727	0.000000	-0.182920	0.000000	-0.000183	0.000204	0.000000	0.000000
