# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.165933	12.441345	0.000883	0.054217	3.099368	0.000000	-0.011683	0.000000	-0.003400	0.000076	0.000000	0.000000
0.797000	21.172739	12.410931	-0.016609	0.021323	3.094683	0.000000	-0.011879	0.000000	-0.003370	0.000076	0.000000	0.000000
1.346398	20.841808	12.626296	0.615606	-0.415591	3.063602	0.000000	-0.100866	0.000000	-0.003300	0.000181	0.000000	0.000000
1.895796	19.835577	13.334690	1.205601	-0.881262	2.983987	0.000000	-0.188116	0.000000	-0.003172	0.000282	0.000000	0.000000
2.445194	18.223058	14.585128	1.712902	-1.407906	2.857209	0.000000	-0.272124	0.000000	-0.002990	0.000379	0.000000	0.000000
2.994593	16.114855	16.464133	2.102698	-2.031965	2.685453	0.000000	-0.351442	0.000000	-0.002757	0.000470	0.000000	0.000000
3.435711	14.492592	18.119792	1.590558	-1.709351	2.546371	0.000000	-0.279205	0.000000	-0.002565	0.000403	0.000000	0.000000
3.876830	13.287839	19.457805	1.150906	-1.312735	2.438339	0.000000	-0.210356	0.000000	-0.002401	0.000341	0.000000	0.000000
4.317948	12.447010	20.418849	0.762442	-0.857909	2.360160	0.000000	-0.143842	0.000000	-0.002264	0.000282	0.000000	0.000000
4.759067	11.932710	20.960303	0.407890	-0.365033	2.310966	0.000000	-0.078923	0.000000	-0.002152	0.000227	0.000000	0.000000
5.200185	11.722068	21.058145	0.071924	0.143185	2.290211	0.000000	-0.014969	0.000000	-0.002063	0.000174	0.000000	0.000000
5.628756	11.676169	20.944315	0.035174	0.122416	2.283721	0.000000	-0.014969	0.000000	-0.001989	0.000174	0.000000	0.000000
6.057328	11.661770	20.848288	-0.001577	0.101647	2.277232	0.000000	-0.014969	0.000000	-0.001915	0.000174	0.000000	0.000000
6.485899	11.678872	20.770063	-0.038327	0.080878	2.270742	0.000000	-0.014969	0.000000	-0.001840	0.000174	0.000000	0.000000
6.914471	11.727474	20.709640	-0.075077	0.060109	2.264253	0.000000	-0.014969	0.000000	-0.001766	0.000174	0.000000	0.000000
7.343042	11.807575	20.667019	-0.111827	0.039340	2.257763	0.000000	-0.014969	0.000000	-0.001691	0.000174	0.000000	0.000000
7.771614	11.919178	20.642200	-0.148578	0.018571	2.251274	0.000000	-0.014969	0.000000	-0.001617	0.000174	0.000000	0.000000
8.200185	12.062279	20.635185	-0.184983	-0.002736	2.244784	0.000000	-0.015033	0.000000	-0.001543	0.000174	0.000000	0.000000
8.641304	12.377668	20.418243	-0.532597	0.492725	2.251919	0.000000	0.047710	0.000000	-0.001474	0.000136	0.000000	0.000000
9.082422	13.009015	19.772237	-0.903923	0.966349	2.286836	0.000000	0.110981	0.000000	-0.001423	0.000099	0.000000	0.000000
9.523541	13.984426	18.725802	-1.315487	1.397133	2.349924	0.000000	0.175484	0.000000	-0.001386	0.000064	0.000000	0.000000
9.964659	15.347320	17.325333	-1.785607	1.765972	2.441882	0.000000	0.241934	0.000000	-0.001366	0.000030	0.000000	0.000000
10.405778	17.158362	15.632922	-2.336125	2.057345	2.563732	0.000000	0.311206	0.000000	-0.001360	-0.000005	0.000000	0.000000
10.955176	19.514203	13.718447	-1.927318	1.447389	2.714255	0.000000	0.236010	0.000000	-0.001351	0.000038	0.000000	0.000000
11.504574	21.345150	12.415637	-1.386179	0.937598	2.822266	0.000000	0.156746	0.000000	-0.001319	0.000080	0.000000	0.000000
12.053972	22.525489	11.634336	-0.749857	0.492690	2.885903	0.000000	0.074779	0.000000	-0.001264	0.000121	0.000000	0.000000
12.603370	22.974165	11.320477	-0.062033	0.081873	2.904069	0.000000	-0.008476	0.000000	-0.001187	0.000159	0.000000	0.000000
13.073037	23.041594	11.263446	-0.082046	0.039832	2.899983	0.000000	-0.008540	0.000000	-0.001112	0.000159	0.000000	0.000000
13.542703	23.128300	11.245646	-0.102566	-0.001932	2.895897	0.000000	-0.008540	0.000000	-0.001037	0.000159	0.000000	0.000000
14.012370	23.234282	11.267076	-0.123087	-0.043697	2.891811	0.000000	-0.008540	0.000000	-0.000962	0.000159	0.000000	0.000000
14.203370	23.294651	11.281314	-0.175936	-0.039096	2.890880	0.000000	-0.003015	0.000000	-0.000932	0.000157	0.000000	0.000000
14.752768	23.099189	11.546927	0.529785	-0.447146	2.866368	0.000000	-0.085765	0.000000	-0.000838	0.000185	0.000000	0.000000
15.302166	22.143902	12.275253	1.199150	-0.886157	2.796721	0.000000	-0.167035	0.000000	-0.000729	0.000210	0.000000	0.000000
15.851564	20.494359	13.516722	1.786194	-1.386521	2.683140	0.000000	-0.245425	0.000000	-0.000608	0.000231	0.000000	0.000000
16.400963	18.263810	15.357287	2.250598	-1.982879	2.527585	0.000000	-0.319583	0.000000	-0.000476	0.000248	0.000000	0.000000
16.842081	16.532053	16.985386	1.690232	-1.694581	2.401687	0.000000	-0.251339	0.000000	-0.000369	0.000237	0.000000	0.000000
17.283200	15.259470	18.325163	1.205453	-1.331391	2.305233	0.000000	-0.185933	0.000000	-0.000266	0.000229	0.000000	0.000000
17.724318	14.389410	19.317177	0.774335	-0.909130	2.237152	0.000000	-0.122591	0.000000	-0.000167	0.000224	0.000000	0.000000
18.165437	13.883145	19.917408	0.377684	-0.446525	2.196688	0.000000	-0.060611	0.000000	-0.000069	0.000221	0.000000	0.000000
