# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.252519	12.263889	-0.002708	0.048091	3.088247	0.000000	-0.012611	0.000000	-0.001704	0.000035	0.000000	0.000000
0.797000	21.262152	12.238538	-0.020789	0.015143	3.083208	0.000000	-0.012708	0.000000	-0.001690	0.000035	0.000000	0.000000
1.346398	20.933953	12.458241	0.614783	-0.417343	3.051792	0.000000	-0.101379	0.000000	-0.001656	0.000088	0.000000	0.000000
1.895796	19.926699	13.166214	1.208159	-0.878714	2.972044	0.000000	-0.188303	0.000000	-0.001594	0.000139	0.000000	0.000000
2.445194	18.309523	14.411460	1.718607	-1.400903	2.845341	0.000000	-0.271980	0.000000	-0.001504	0.000188	0.000000	0.000000
2.994593	16.193427	16.280167	2.111083	-2.020052	2.673864	0.000000	-0.350968	0.000000	-0.001388	0.000233	0.000000	0.000000
3.435711	14.563981	17.928311	1.597510	-1.703330	2.534961	0.000000	-0.279135	0.000000	-0.001292	0.000200	0.000000	0.000000
3.876830	13.353920	19.263336	1.155916	-1.311955	2.426981	0.000000	-0.210546	0.000000	-0.001211	0.000168	0.000000	0.000000
4.317948	12.509392	20.226036	0.765766	-0.862393	2.348726	0.000000	-0.144294	0.000000	-0.001143	0.000139	0.000000	0.000000
4.759067	11.992811	20.773710	0.409695	-0.374579	2.299328	0.000000	-0.079643	0.000000	-0.001088	0.000111	0.000000	0.000000
5.200185	11.781190	20.882063	0.072085	0.129425	2.278238	0.000000	-0.015921	0.000000	-0.001045	0.000084	0.000000	0.000000
5.628756	11.735074	20.780071	0.035518	0.108557	2.271379	0.000000	-0.015921	0.000000	-0.001009	0.000084	0.000000	0.000000
6.057328	11.720301	20.695964	-0.001048	0.087690	2.264520	0.000000	-0.015921	0.000000	-0.000973	0.000084	0.000000	0.000000
6.485899	11.736871	20.629744	-0.037615	0.066823	2.257660	0.000000	-0.015921	0.000000	-0.000938	0.000084	0.000000	0.000000
6.914471	11.784784	20.581411	-0.074182	0.045956	2.250801	0.000000	-0.015921	0.000000	-0.000902	0.000084	0.000000	0.000000
7.343042	11.864039	20.550963	-0.110748	0.025089	2.243942	0.000000	-0.015921	0.000000	-0.000866	0.000084	0.000000	0.000000
7.771614	11.974638	20.538402	-0.147315	0.004221	2.237083	0.000000	-0.015921	0.000000	-0.000830	0.000084	0.000000	0.000000
8.200185	12.116579	20.543727	-0.183703	-0.016924	2.230223	0.000000	-0.015954	0.000000	-0.000794	0.000084	0.000000	0.000000
8.641304	12.431377	20.340210	-0.532554	0.476585	2.236907	0.000000	0.046431	0.000000	-0.000761	0.000064	0.000000	0.000000
9.082422	13.063226	19.709041	-0.905118	0.948961	2.271207	0.000000	0.109332	0.000000	-0.000737	0.000046	0.000000	0.000000
9.523541	14.040260	18.678210	-1.317981	1.379254	2.333502	0.000000	0.173446	0.000000	-0.000720	0.000027	0.000000	0.000000
9.964659	15.405977	17.293431	-1.789522	1.748379	2.424485	0.000000	0.239485	0.000000	-0.000712	0.000009	0.000000	0.000000
10.405778	17.221181	15.616119	-2.341218	2.040400	2.545164	0.000000	0.308253	0.000000	-0.000712	-0.000009	0.000000	0.000000
10.955176	19.581431	13.718976	-1.930169	1.432577	2.694235	0.000000	0.233648	0.000000	-0.000711	0.000014	0.000000	0.000000
11.504574	21.414177	12.431721	-1.386569	0.923916	2.801139	0.000000	0.155015	0.000000	-0.000697	0.000036	0.000000	0.000000
12.053972	22.593557	11.665253	-0.747745	0.479206	2.864033	0.000000	0.073708	0.000000	-0.000671	0.000058	0.000000	0.000000
12.603370	23.038574	11.366519	-0.057563	0.067664	2.881834	0.000000	-0.008869	0.000000	-0.000634	0.000078	0.000000	0.000000
13.073037	23.101996	11.322593	-0.077745	0.026009	2.877616	0.000000	-0.008903	0.000000	-0.000597	0.000078	0.000000	0.000000
13.542703	23.184630	11.317658	-0.098198	-0.015500	2.873398	0.000000	-0.008903	0.000000	-0.000561	0.000078	0.000000	0.000000
14.012370	23.286476	11.351712	-0.118651	-0.057008	2.869180	0.000000	-0.008903	0.000000	-0.000524	0.000078	0.000000	0.000000
14.203370	23.345171	11.370972	-0.171753	-0.052055	2.868189	0.000000	-0.003398	0.000000	-0.000509	0.000077	0.000000	0.000000
14.752768	23.144169	11.652383	0.535568	-0.463106	2.843704	0.000000	-0.085446	0.000000	-0.000463	0.000092	0.000000	0.000000
15.302166	22.181793	12.400392	1.206120	-0.906221	2.774476	0.000000	-0.166019	0.000000	-0.000408	0.000106	0.000000	0.000000
15.851564	20.524123	13.666787	1.793849	-1.412077	2.661698	0.000000	-0.243730	0.000000	-0.000346	0.000118	0.000000	0.000000
16.400963	18.284993	15.539246	2.258390	-2.015696	2.507316	0.000000	-0.317237	0.000000	-0.000279	0.000128	0.000000	0.000000
16.842081	16.546709	17.195075	1.697084	-1.724268	2.382385	0.000000	-0.249506	0.000000	-0.000224	0.000121	0.000000	0.000000
17.283200	15.268416	18.559124	1.211538	-1.356518	2.286683	0.000000	-0.184573	0.000000	-0.000171	0.000117	0.000000	0.000000
17.724318	14.393200	19.570878	0.779934	-0.928587	2.219148	0.000000	-0.121689	0.000000	-0.000121	0.000113	0.000000	0.000000
18.165437	13.882094	20.185448	0.383054	-0.459455	2.179029	0.000000	-0.060157	0.000000	-0.000072	0.000110	0.000000	0.000000
18.606555	13.712346	20.375566	0.003231	0.030025	2.165882	0.000000	0.000706	0.000000	-0.000023	0.000109	0.000000	0.000000
19.008055	13.721507	20.359374	-0.026049	0.010302	2.166122	0.000000	0.000706	0.000000	0.000021	0.000109	0.000000	0.000000
19.409555	13.754181	20.359020	-0.055330	-0.009421	2.166362	0.000000	0.000706	0.000000	0.000065	0.000109	0.000000	0.000000
19.709055	13.793865	20.369070	-0.077172	-0.024133	2.166541	0.000000	0.000706	0.000000	0.000097	0.000109	0.000000	0.000000
20.206555	13.875713	20.424349	-0.066394	-0.117756	2.165823	0.000000	-0.006639	0.000000	0.000152	0.000109	0.000000	0.000000
20.647674	14.103368	20.310566	-0.451555	0.374742	2.176255	0.000000	0.054193	0.000000	0.000201	0.000113	0.000000	0.000000
21.088792	14.678417	19.768020	-0.856833	0.850624	2.213626	0.000000	0.115628	0.000000	0.000252	0.000119	0.000000	0.000000
21.529911	15.626479	18.820774	-1.300278	1.288776	2.278353	0.000000	0.178345	0.000000	0.000306	0.000126	0.000000	0.000000
21.971029	16.989783	17.510844	-1.801641	1.669759	2.371153	0.000000	0.243043	0.000000	0.000363	0.000134	0.000000	0.000000
22.412148	18.829057	15.896339	-2.382941	1.976403	2.493057	0.000000	0.310398	0.000000	0.000424	0.000144	0.000000	0.000000
22.961546	21.200476	14.068551	-1.908497	1.369558	2.643674	0.000000	0.237379	0.000000	0.000500	0.000130	0.000000	0.000000
23.510944	22.975098	12.851960	-1.302925	0.857540	2.753000	0.000000	0.160266	0.000000	0.000566	0.000113	0.000000	0.000000
24.060342	24.030988	12.162331	-0.607826	0.404897	2.819148	0.000000	0.080389	0.000000	0.000623	0.000094	0.000000	0.000000
24.609740	24.295588	11.951917	0.129044	-0.019714	2.840978	0.000000	-0.000875	0.000000	0.000669	0.000074	0.000000	0.000000
25.009740	24.199288	11.980972	0.112006	-0.053058	2.840612	0.000000	-0.000840	0.000000	0.000699	0.000074	0.000000	0.000000
25.409740	24.116378	12.036810	0.095269	-0.086538	2.840247	0.000000	-0.000840	0.000000	0.000728	0.000074	0.000000	0.000000
25.809740	24.046858	12.119433	0.078532	-0.120019	2.839882	0.000000	-0.000840	0.000000	0.000758	0.000074	0.000000	0.000000
26.209740	23.990727	12.228840	0.061445	-0.153307	2.839516	0.000000	-0.000798	0.000000	0.000788	0.000074	0.000000	0.000000
26.759138	23.524489	12.636361	0.782336	-0.592701	2.816705	0.000000	-0.082005	0.000000	0.000821	0.000048	0.000000	0.000000
27.308536	22.291232	13.546360	1.449482	-1.073144	2.749618	0.000000	-0.161796	0.000000	0.000841	0.000022	0.000000	0.000000
27.857934	20.375683	15.021860	2.017041	-1.627906	2.639411	0.000000	-0.238797	0.000000	0.000846	-0.000004	0.000000	0.000000
28.407333	17.909454	17.165045	2.446016	-2.295407	2.487987	0.000000	-0.311678	0.000000	0.000836	-0.000031	0.000000	0.000000
28.848451	16.010574	19.056062	1.873950	-1.974937	2.365421	0.000000	-0.244490	0.000000	0.000827	-0.000010	0.000000	0.000000
29.289570	14.578373	20.623990	1.384772	-1.566269	2.271896	0.000000	-0.179936	0.000000	0.000827	0.000011	0.000000	0.000000
29.730688	13.549050	21.799256	0.957279	-1.088098	2.206371	0.000000	-0.117379	0.000000	0.000837	0.000032	0.000000	0.000000
30.171807	12.876755	22.529705	0.572426	-0.561641	2.168120	0.000000	-0.056126	0.000000	0.000855	0.000053	0.000000	0.000000
30.612925	12.531541	22.782922	0.212863	-0.009906	2.156717	0.000000	0.004538	0.000000	0.000884	0.000075	0.000000	0.000000
31.012925	12.374597	22.797871	0.179498	-0.027465	2.158502	0.000000	0.004538	0.000000	0.000914	0.000075	0.000000	0.000000
31.412925	12.244345	22.826867	0.146132	-0.045024	2.160288	0.000000	0.004538	0.000000	0.000944	0.000075	0.000000	0.000000
31.812925	12.140786	22.869909	0.112766	-0.062583	2.162073	0.000000	0.004538	0.000000	0.000974	0.000075	0.000000	0.000000
32.212925	12.063919	22.926999	0.079175	-0.079688	2.163858	0.000000	0.004579	0.000000	0.001004	0.000075	0.000000	0.000000
32.654044	12.144211	22.750936	-0.261835	0.477331	2.179250	0.000000	0.065440	0.000000	0.001042	0.000101	0.000000	0.000000
33.095162	12.529384	22.090987	-0.614515	1.013176	2.221613	0.000000	0.127029	0.000000	0.001093	0.000127	0.000000	0.000000
