
0.398500	21.322831	12.381612	0.003582	0.051142	3.106792	0.000000	-0.009617	0.000000	-0.003498	0.000075	0.000000	0.000000
0.797000	21.327431	12.353707	-0.013722	0.018084	3.102931	0.000000	-0.009818	0.000000	-0.003468	0.000075	0.000000	0.000000
1.346398	20.990618	12.571786	0.623364	-0.417322	3.072908	0.000000	-0.099079	0.000000	-0.003397	0.000183	0.000000	0.000000
1.895796	19.973418	13.281309	1.217701	-0.881602	2.994190	0.000000	-0.186632	0.000000	-0.003268	0.000288	0.000000	0.000000
2.445194	18.345590	14.531370	1.728516	-1.406878	2.868135	0.000000	-0.270970	0.000000	-0.003082	0.000388	0.000000	0.000000
2.994593	16.218786	16.408463	2.120760	-2.029496	2.696913	0.000000	-0.350638	0.000000	-0.002843	0.000481	0.000000	0.000000
3.435711	14.582178	18.062620	1.605211	-1.708483	2.558249	0.000000	-0.278099	0.000000	-0.002646	0.000412	0.000000	0.000000
3.876830	13.365733	19.400610	1.162864	-1.313558	2.450769	0.000000	-0.208947	0.000000	-0.002479	0.000347	0.000000	0.000000
4.317948	12.515346	20.363114	0.772237	-0.860387	2.373278	0.000000	-0.142114	0.000000	-0.002339	0.000287	0.000000	0.000000
4.759067	11.993198	20.907446	0.415955	-0.369057	2.324919	0.000000	-0.076857	0.000000	-0.002225	0.000230	0.000000	0.000000
5.200185	11.776070	21.009457	0.078635	0.137766	2.305153	0.000000	-0.012545	0.000000	-0.002136	0.000175	0.000000	0.000000
5.628756	11.724362	20.900280	0.042017	0.116980	2.299702	0.000000	-0.012545	0.000000	-0.002061	0.000175	0.000000	0.000000
6.057328	11.704042	20.808920	0.005398	0.096194	2.294251	0.000000	-0.012545	0.000000	-0.001986	0.000175	0.000000	0.000000
6.485899	11.715108	20.735376	-0.031220	0.075408	2.288799	0.000000	-0.012545	0.000000	-0.001911	0.000175	0.000000	0.000000
6.914471	11.757562	20.679649	-0.067838	0.054622	2.283348	0.000000	-0.012545	0.000000	-0.001836	0.000175	0.000000	0.000000
7.343042	11.831402	20.641739	-0.104457	0.033836	2.277897	0.000000	-0.012545	0.000000	-0.001761	0.000175	0.000000	0.000000
7.771614	11.936631	20.621645	-0.141075	0.013049	2.272446	0.000000	-0.012545	0.000000	-0.001686	0.000175	0.000000	0.000000
8.200185	12.073245	20.619370	-0.177334	-0.008300	2.266994	0.000000	-0.012612	0.000000	-0.001611	0.000175	0.000000	0.000000
8.641304	12.381894	20.407489	-0.524911	0.486859	2.275321	0.000000	0.050701	0.000000	-0.001543	0.000135	0.000000	0.000000
