# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	20.955263	12.504679	-0.003305	0.057779	3.087471	0.000000	-0.014749	0.000000	-0.003089	0.000072	0.000000	0.000000
0.797000	20.965480	12.471367	-0.021122	0.025104	3.081565	0.000000	-0.014926	0.000000	-0.003060	0.000072	0.000000	0.000000
1.346398	20.643110	12.683482	0.604616	-0.413420	3.048929	0.000000	-0.103485	0.000000	-0.002994	0.000168	0.000000	0.000000
1.895796	19.652178	13.390304	1.188883	-0.880552	2.968012	0.000000	-0.190262	0.000000	-0.002876	0.000260	0.000000	0.000000
2.445194	18.060653	14.640745	1.691593	-1.408613	2.840208	0.000000	-0.273760	0.000000	-0.002709	0.000348	0.000000	0.000000
2.994593	15.977716	16.521333	2.078246	-2.034143	2.667719	0.000000	-0.352539	0.000000	-0.002495	0.000430	0.000000	0.000000
3.435711	14.374826	18.178301	1.570722	-1.709953	2.528057	0.000000	-0.280778	0.000000	-0.002319	0.000369	0.000000	0.000000
3.876830	13.185933	19.516067	1.134634	-1.311566	2.419242	0.000000	-0.212394	0.000000	-0.002169	0.000313	0.000000	0.000000
4.317948	12.358149	20.475315	0.749016	-0.855017	2.340068	0.000000	-0.146366	0.000000	-0.002042	0.000260	0.000000	0.000000
4.759067	11.854656	21.013504	0.396715	-0.360546	2.289656	0.000000	-0.081963	0.000000	-0.001939	0.000210	0.000000	0.000000
5.200185	11.653060	21.106754	0.062459	0.149151	2.267447	0.000000	-0.018548	0.000000	-0.001857	0.000162	0.000000	0.000000
5.628756	11.615347	20.987806	0.025538	0.128394	2.259428	0.000000	-0.018548	0.000000	-0.001787	0.000162	0.000000	0.000000
6.057328	11.609281	20.886650	-0.011383	0.107638	2.251409	0.000000	-0.018548	0.000000	-0.001718	0.000162	0.000000	0.000000
6.485899	11.634861	20.803284	-0.048304	0.086881	2.243390	0.000000	-0.018548	0.000000	-0.001648	0.000162	0.000000	0.000000
6.914471	11.692088	20.737711	-0.085225	0.066124	2.235372	0.000000	-0.018548	0.000000	-0.001578	0.000162	0.000000	0.000000
7.343042	11.780961	20.689928	-0.122146	0.045368	2.227353	0.000000	-0.018548	0.000000	-0.001509	0.000162	0.000000	0.000000
7.771614	11.901481	20.659937	-0.159067	0.024611	2.219334	0.000000	-0.018548	0.000000	-0.001439	0.000162	0.000000	0.000000
8.200185	12.053647	20.647739	-0.195682	0.003379	2.211315	0.000000	-0.018604	0.000000	-0.001370	0.000162	0.000000	0.000000
