# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.102153	12.463773	-0.000280	0.055405	3.096119	0.000000	-0.012560	0.000000	-0.003341	0.000075	0.000000	0.000000
0.797000	21.109908	12.432392	-0.017856	0.022577	3.091084	0.000000	-0.012752	0.000000	-0.003311	0.000075	0.000000	0.000000
1.346398	20.781445	12.646698	0.612384	-0.414906	3.059556	0.000000	-0.101621	0.000000	-0.003241	0.000178	0.000000	0.000000
1.895796	19.779741	13.354627	1.200626	-0.881097	2.979563	0.000000	-0.188739	0.000000	-0.003115	0.000278	0.000000	0.000000
2.445194	18.173497	14.605166	1.706513	-1.408252	2.852484	0.000000	-0.272605	0.000000	-0.002936	0.000374	0.000000	0.000000
2.994593	16.072891	16.484844	2.095331	-2.032847	2.680508	0.000000	-0.351773	0.000000	-0.002706	0.000462	0.000000	0.000000
3.435711	14.456474	18.141038	1.584581	-1.709646	2.541253	0.000000	-0.279667	0.000000	-0.002516	0.000397	0.000000	0.000000
3.876830	13.256495	19.479033	1.146017	-1.312397	2.432991	0.000000	-0.210948	0.000000	-0.002355	0.000336	0.000000	0.000000
4.317948	12.419578	20.439504	0.758426	-0.856953	2.354523	0.000000	-0.144571	0.000000	-0.002220	0.000278	0.000000	0.000000
4.759067	11.908502	20.979856	0.404568	-0.363501	2.304977	0.000000	-0.079797	0.000000	-0.002109	0.000224	0.000000	0.000000
5.200185	11.700539	21.076117	0.069139	0.145241	2.283804	0.000000	-0.015995	0.000000	-0.002022	0.000172	0.000000	0.000000
5.628756	11.657049	20.960523	0.032336	0.124478	2.276875	0.000000	-0.015995	0.000000	-0.001948	0.000172	0.000000	0.000000
6.057328	11.645106	20.862726	-0.004468	0.103715	2.269946	0.000000	-0.015995	0.000000	-0.001875	0.000172	0.000000	0.000000
6.485899	11.664708	20.782726	-0.041271	0.082951	2.263018	0.000000	-0.015995	0.000000	-0.001801	0.000172	0.000000	0.000000
6.914471	11.715857	20.720524	-0.078075	0.062188	2.256089	0.000000	-0.015995	0.000000	-0.001727	0.000172	0.000000	0.000000
7.343042	11.798551	20.676119	-0.114878	0.041424	2.249160	0.000000	-0.015995	0.000000	-0.001654	0.000172	0.000000	0.000000
7.771614	11.912791	20.649511	-0.151682	0.020661	2.242231	0.000000	-0.015995	0.000000	-0.001580	0.000172	0.000000	0.000000
8.200185	12.058576	20.640702	-0.188149	-0.000627	2.235303	0.000000	-0.016058	0.000000	-0.001506	0.000172	0.000000	0.000000
8.641304	12.376762	20.421846	-0.535798	0.494937	2.241932	0.000000	0.046441	0.000000	-0.001439	0.000135	0.000000	0.000000
9.082422	13.011002	19.773879	-0.907303	0.968566	2.276234	0.000000	0.109455	0.000000	-0.001387	0.000099	0.000000	0.000000
9.523541	13.989529	18.725522	-1.319196	1.399256	2.338589	0.000000	0.173683	0.000000	-0.001351	0.000065	0.000000	0.000000
9.964659	15.355902	17.323256	-1.789812	1.767906	2.429688	0.000000	0.239838	0.000000	-0.001330	0.000031	0.000000	0.000000
10.405778	17.170942	15.629254	-2.340989	2.058980	2.550543	0.000000	0.308788	0.000000	-0.001323	-0.000002	0.000000	0.000000
10.955176	19.532162	13.713054	-1.932187	1.448909	2.699854	0.000000	0.234025	0.000000	-0.001313	0.000040	0.000000	0.000000
11.504574	21.368309	12.408588	-1.390717	0.939109	2.806901	0.000000	0.155228	0.000000	-0.001280	0.000080	0.000000	0.000000
12.053972	22.553307	11.625582	-0.753750	0.494298	2.869839	0.000000	0.073755	0.000000	-0.001225	0.000120	0.000000	0.000000
12.603370	23.005782	11.309852	-0.065015	0.083689	2.887582	0.000000	-0.008989	0.000000	-0.001148	0.000157	0.000000	0.000000
13.073037	23.076017	11.251132	-0.085023	0.041606	2.883257	0.000000	-0.009051	0.000000	-0.001075	0.000157	0.000000	0.000000
13.542703	23.165510	11.231690	-0.105523	-0.000211	2.878933	0.000000	-0.009051	0.000000	-0.001001	0.000157	0.000000	0.000000
14.012370	23.274259	11.251527	-0.126023	-0.042027	2.874608	0.000000	-0.009051	0.000000	-0.000927	0.000157	0.000000	0.000000
14.203370	23.335768	11.265140	-0.178958	-0.037471	2.873576	0.000000	-0.003556	0.000000	-0.000897	0.000155	0.000000	0.000000
14.752768	23.142868	11.528704	0.528169	-0.445021	2.848916	0.000000	-0.085760	0.000000	-0.000804	0.000182	0.000000	0.000000
15.302166	22.188526	12.254355	1.199051	-0.883385	2.779424	0.000000	-0.166485	0.000000	-0.000698	0.000206	0.000000	0.000000
15.851564	20.538250	13.492338	1.787616	-1.382910	2.666296	0.000000	-0.244339	0.000000	-0.000579	0.000226	0.000000	0.000000
16.400963	18.305339	15.328365	2.253443	-1.978180	2.511484	0.000000	-0.317978	0.000000	-0.000450	0.000242	0.000000	0.000000
16.842081	16.571490	16.952566	1.692126	-1.690458	2.386207	0.000000	-0.250133	0.000000	-0.000346	0.000232	0.000000	0.000000
17.283200	15.297630	18.289022	1.206461	-1.328012	2.290202	0.000000	-0.185110	0.000000	-0.000245	0.000225	0.000000	0.000000
17.724318	14.427052	19.278438	0.774504	-0.906643	2.222403	0.000000	-0.122142	0.000000	-0.000147	0.000220	0.000000	0.000000
18.165437	13.921002	19.876911	0.377022	-0.445041	2.182057	0.000000	-0.060531	0.000000	-0.000051	0.000217	0.000000	0.000000
18.606555	13.756959	20.057879	-0.003694	0.036273	2.168716	0.000000	0.000410	0.000000	0.000045	0.000217	0.000000	0.000000
19.008055	13.771644	20.036799	-0.032880	0.016230	2.168794	0.000000	0.000410	0.000000	0.000132	0.000217	0.000000	0.000000
19.409555	13.809765	20.031814	-0.062066	-0.003814	2.168871	0.000000	0.000410	0.000000	0.000219	0.000217	0.000000	0.000000
19.709055	13.853462	20.038577	-0.083837	-0.018765	2.168929	0.000000	0.000410	0.000000	0.000284	0.000217	0.000000	0.000000
20.206555	13.941822	20.088400	-0.072780	-0.111528	2.168009	0.000000	-0.006934	0.000000	0.000392	0.000216	0.000000	0.000000
20.647674	14.175868	19.973016	-0.459666	0.372129	2.178277	0.000000	0.053957	0.000000	0.000490	0.000227	0.000000	0.000000
21.088792	14.758992	19.436643	-0.867040	0.839291	2.215506	0.000000	0.115446	0.000000	0.000593	0.000241	0.000000	0.000000
21.529911	15.717181	18.503064	-1.313048	1.269230	2.280111	0.000000	0.178217	0.000000	0.000702	0.000257	0.000000	0.000000
21.971029	17.093129	17.213687	-1.817560	1.642867	2.372808	0.000000	0.242966	0.000000	0.000820	0.000276	0.000000	0.000000
22.412148	18.948146	15.625708	-2.402349	1.943040	2.494627	0.000000	0.310319	0.000000	0.000946	0.000298	0.000000	0.000000
22.961546	21.339408	13.829425	-1.924873	1.345224	2.645109	0.000000	0.237239	0.000000	0.001102	0.000266	0.000000	0.000000
23.510944	23.129872	12.635394	-1.315101	0.840557	2.754275	0.000000	0.160066	0.000000	0.001238	0.000229	0.000000	0.000000
24.060342	24.196469	11.960938	-0.614931	0.394093	2.820243	0.000000	0.080133	0.000000	0.001353	0.000188	0.000000	0.000000
24.609740	24.465873	11.759360	0.127521	-0.025087	2.841875	0.000000	-0.001183	0.000000	0.001444	0.000144	0.000000	0.000000
25.009740	24.371024	11.792812	0.110254	-0.058833	2.841374	0.000000	-0.001107	0.000000	0.001502	0.000144	0.000000	0.000000
25.409740	24.289465	11.853493	0.093642	-0.092869	2.840873	0.000000	-0.001107	0.000000	0.001560	0.000144	0.000000	0.000000
25.809740	24.221196	11.941403	0.077029	-0.126906	2.840373	0.000000	-0.001107	0.000000	0.001617	0.000144	0.000000	0.000000
26.209740	24.166220	12.056541	0.059668	-0.160543	2.839873	0.000000	-0.001019	0.000000	0.001675	0.000144	0.000000	0.000000
26.759138	23.698706	12.469604	0.786451	-0.595601	2.816901	0.000000	-0.082259	0.000000	0.001740	0.000091	0.000000	0.000000
27.308536	22.457798	13.380532	1.459196	-1.071924	2.749650	0.000000	-0.162079	0.000000	0.001774	0.000035	0.000000	0.000000
27.857934	20.528774	14.852433	2.031659	-1.622505	2.639281	0.000000	-0.239103	0.000000	0.001778	-0.000021	0.000000	0.000000
28.407333	18.044213	16.987269	2.464489	-2.285480	2.487699	0.000000	-0.312000	0.000000	0.001752	-0.000076	0.000000	0.000000
28.848451	16.130305	18.872317	1.888942	-1.970711	2.364967	0.000000	-0.244892	0.000000	0.001728	-0.000033	0.000000	0.000000
29.289570	14.686419	20.438852	1.396323	-1.567299	2.271269	0.000000	-0.180333	0.000000	0.001723	0.000011	0.000000	0.000000
29.730688	13.648210	21.617344	0.965925	-1.094317	2.205563	0.000000	-0.117777	0.000000	0.001737	0.000054	0.000000	0.000000
30.171807	12.969414	22.355479	0.578564	-0.572756	2.167120	0.000000	-0.056530	0.000000	0.001771	0.000098	0.000000	0.000000
30.612925	12.619790	22.620487	0.216550	-0.025041	2.155513	0.000000	0.004162	0.000000	0.001824	0.000143	0.000000	0.000000
31.012925	12.459823	22.647597	0.183368	-0.042735	2.157120	0.000000	0.004162	0.000000	0.001881	0.000143	0.000000	0.000000
31.412925	12.326402	22.688863	0.150185	-0.060429	2.158727	0.000000	0.004162	0.000000	0.001939	0.000143	0.000000	0.000000
31.812925	12.219527	22.744283	0.117003	-0.078123	2.160335	0.000000	0.004162	0.000000	0.001996	0.000143	0.000000	0.000000
32.212925	12.139196	22.813862	0.083355	-0.094896	2.161942	0.000000	0.004245	0.000000	0.002054	0.000144	0.000000	0.000000
32.654044	12.216585	22.652347	-0.259379	0.459679	2.177145	0.000000	0.065076	0.000000	0.002128	0.000196	0.000000	0.000000
33.095162	12.600335	22.008754	-0.613682	0.993864	2.219294	0.000000	0.126630	0.000000	0.002227	0.000251	0.000000	0.000000
33.536281	13.307559	20.911639	-0.995349	1.483946	2.288858	0.000000	0.189590	0.000000	0.002350	0.000308	0.000000	0.000000
33.977399	14.369793	19.409688	-1.421396	1.908168	2.386608	0.000000	0.254655	0.000000	0.002499	0.000369	0.000000	0.000000
34.418518	15.834409	17.569555	-1.909151	2.245845	2.513633	0.000000	0.322285	0.000000	0.002676	0.000434	0.000000	0.000000
34.967916	17.724141	15.482119	-1.510345	1.575317	2.670441	0.000000	0.248462	0.000000	0.002891	0.000346	0.000000	0.000000
35.517314	19.115696	14.067655	-1.007665	1.013926	2.785500	0.000000	0.170351	0.000000	0.003056	0.000253	0.000000	0.000000
36.066712	19.913359	13.228174	-0.435675	0.522782	2.856824	0.000000	0.089300	0.000000	0.003168	0.000155	0.000000	0.000000
36.616110	20.062258	12.905515	0.166288	0.067858	2.883181	0.000000	0.006707	0.000000	0.003226	0.000054	0.000000	0.000000
37.082610	19.919362	12.858443	0.141208	0.032298	2.886364	0.000000	0.006879	0.000000	0.003251	0.000054	0.000000	0.000000
37.549110	19.798758	12.845251	0.117322	-0.004019	2.889548	0.000000	0.006879	0.000000	0.003276	0.000054	0.000000	0.000000
38.015610	19.700439	12.865943	0.093436	-0.040337	2.892732	0.000000	0.006879	0.000000	0.003301	0.000054	0.000000	0.000000
38.482110	19.624407	12.920520	0.069549	-0.076654	2.895915	0.000000	0.006879	0.000000	0.003327	0.000054	0.000000	0.000000
38.948610	19.570661	13.008980	0.045663	-0.112972	2.899099	0.000000	0.006879	0.000000	0.003352	0.000054	0.000000	0.000000
39.415110	19.539199	13.131327	0.021776	-0.149289	2.902283	0.000000	0.006879	0.000000	0.003377	0.000054	0.000000	0.000000
39.616110	19.543146	13.187320	-0.027411	-0.138670	2.904444	0.000000	0.012658	0.000000	0.003389	0.000061	0.000000	0.000000
40.165508	19.252330	13.593414	0.553675	-0.604702	2.888452	0.000000	-0.070773	0.000000	0.003393	-0.000046	0.000000	0.000000
40.714906	18.340297	14.531576	1.096684	-1.112642	2.826947	0.000000	-0.152983	0.000000	0.003339	-0.000152	0.000000	0.000000
41.264304	16.869776	16.066818	1.564268	-1.697683	2.720992	0.000000	-0.232551	0.000000	0.003227	-0.000255	0.000000	0.000000
41.813703	14.941909	18.305520	1.924269	-2.400360	2.572416	0.000000	-0.308106	0.000000	0.003059	-0.000354	0.000000	0.000000
42.254821	13.458016	20.278034	1.450028	-2.052243	2.451930	0.000000	-0.238952	0.000000	0.002919	-0.000279	0.000000	0.000000
42.695940	12.364182	21.899964	1.038644	-1.610813	2.361443	0.000000	-0.172143	0.000000	0.002812	-0.000207	0.000000	0.000000
43.137058	11.611623	23.099316	0.673571	-1.097873	2.299949	0.000000	-0.107247	0.000000	0.002736	-0.000138	0.000000	0.000000
43.578177	11.166781	23.822847	0.338530	-0.536196	2.266765	0.000000	-0.043542	0.000000	0.002690	-0.000070	0.000000	0.000000
44.019295	11.009824	24.038437	0.018032	0.050487	2.261522	0.000000	0.019792	0.000000	0.002674	-0.000002	0.000000	0.000000
44.489962	11.012977	24.000151	-0.024732	0.030857	2.270838	0.000000	0.019792	0.000000	0.002673	-0.000002	0.000000	0.000000
44.960628	11.056385	23.980343	-0.067495	0.011227	2.280155	0.000000	0.019792	0.000000	0.002672	-0.000002	0.000000	0.000000
45.431295	11.140049	23.979011	-0.110259	-0.008402	2.289471	0.000000	0.019792	0.000000	0.002671	-0.000002	0.000000	0.000000
45.619295	11.175016	24.004490	-0.089969	-0.096471	2.292198	0.000000	0.012134	0.000000	0.002670	-0.000011	0.000000	0.000000
