# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	20.920312	12.482224	-0.005103	0.057341	3.082082	0.000000	-0.015708	0.000000	-0.002659	0.000062	0.000000	0.000000
0.797000	20.931974	12.449285	-0.023122	0.024708	3.075798	0.000000	-0.015859	0.000000	-0.002634	0.000063	0.000000	0.000000
1.346398	20.612321	12.661528	0.601684	-0.413258	3.042706	0.000000	-0.104243	0.000000	-0.002577	0.000145	0.000000	0.000000
1.895796	19.625021	13.367868	1.185212	-0.879824	2.961439	0.000000	-0.190830	0.000000	-0.002476	0.000224	0.000000	0.000000
2.445194	18.037808	14.617186	1.687420	-1.407273	2.833398	0.000000	-0.274129	0.000000	-0.002332	0.000300	0.000000	0.000000
2.994593	15.959585	16.495938	2.073839	-2.032107	2.660790	0.000000	-0.352702	0.000000	-0.002148	0.000370	0.000000	0.000000
3.435711	14.360079	18.151595	1.567175	-1.708785	2.521026	0.000000	-0.281145	0.000000	-0.001996	0.000318	0.000000	0.000000
3.876830	13.174074	19.488637	1.131579	-1.311085	2.412032	0.000000	-0.212933	0.000000	-0.001866	0.000270	0.000000	0.000000
4.317948	12.348806	20.447776	0.746326	-0.855241	2.332597	0.000000	-0.147084	0.000000	-0.001758	0.000224	0.000000	0.000000
4.759067	11.847561	20.986472	0.394275	-0.361464	2.281841	0.000000	-0.082868	0.000000	-0.001668	0.000181	0.000000	0.000000
5.200185	11.648042	21.080827	0.060108	0.147686	2.259200	0.000000	-0.019638	0.000000	-0.001598	0.000140	0.000000	0.000000
5.628756	11.612347	20.963141	0.023182	0.126913	2.250724	0.000000	-0.019638	0.000000	-0.001538	0.000140	0.000000	0.000000
6.057328	11.608302	20.863261	-0.013745	0.106140	2.242248	0.000000	-0.019638	0.000000	-0.001478	0.000140	0.000000	0.000000
6.485899	11.635909	20.781187	-0.050671	0.085366	2.233772	0.000000	-0.019638	0.000000	-0.001418	0.000140	0.000000	0.000000
6.914471	11.695167	20.716919	-0.087597	0.064593	2.225296	0.000000	-0.019638	0.000000	-0.001358	0.000140	0.000000	0.000000
7.343042	11.786076	20.670456	-0.124524	0.043820	2.216819	0.000000	-0.019638	0.000000	-0.001298	0.000140	0.000000	0.000000
7.771614	11.908636	20.641799	-0.161450	0.023046	2.208343	0.000000	-0.019638	0.000000	-0.001237	0.000140	0.000000	0.000000
8.200185	12.062847	20.630949	-0.198113	0.001864	2.199867	0.000000	-0.019686	0.000000	-0.001177	0.000140	0.000000	0.000000
8.641304	12.390006	20.409999	-0.546256	0.497173	2.204710	0.000000	0.041907	0.000000	-0.001122	0.000111	0.000000	0.000000
9.082422	13.033859	19.760206	-0.918720	0.970444	2.236812	0.000000	0.103965	0.000000	-0.001079	0.000084	0.000000	0.000000
9.523541	14.023071	18.710380	-1.332086	1.400686	2.296528	0.000000	0.167176	0.000000	-0.001048	0.000057	0.000000	0.000000
9.964659	15.401680	17.307069	-1.804753	1.768818	2.384521	0.000000	0.232242	0.000000	-0.001029	0.000031	0.000000	0.000000
10.405778	17.231058	15.612502	-2.358455	2.059140	2.501769	0.000000	0.299986	0.000000	-0.001021	0.000005	0.000000	0.000000
10.955176	19.611232	13.695971	-1.949000	1.449342	2.646676	0.000000	0.226820	0.000000	-0.001010	0.000037	0.000000	0.000000
11.504574	21.464961	12.390855	-1.405711	0.939856	2.750237	0.000000	0.149743	0.000000	-0.000981	0.000068	0.000000	0.000000
12.053972	22.664952	11.606827	-0.765889	0.495417	2.810665	0.000000	0.070085	0.000000	-0.000935	0.000098	0.000000	0.000000
12.603370	23.128794	11.289627	-0.073461	0.085262	2.826920	0.000000	-0.010781	0.000000	-0.000873	0.000127	0.000000	0.000000
13.073037	23.207033	11.229409	-0.093500	0.043155	2.821775	0.000000	-0.010827	0.000000	-0.000813	0.000127	0.000000	0.000000
13.542703	23.304450	11.208552	-0.113915	0.001253	2.816631	0.000000	-0.010827	0.000000	-0.000754	0.000127	0.000000	0.000000
14.012370	23.421043	11.227056	-0.134330	-0.040650	2.811486	0.000000	-0.010827	0.000000	-0.000694	0.000127	0.000000	0.000000
14.203370	23.485794	11.240162	-0.187617	-0.036134	2.810104	0.000000	-0.005442	0.000000	-0.000670	0.000126	0.000000	0.000000
14.752768	23.299640	11.501879	0.524597	-0.442975	2.784975	0.000000	-0.085646	0.000000	-0.000595	0.000145	0.000000	0.000000
