# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.219115	12.282954	-0.003047	0.048937	3.087367	0.000000	-0.012950	0.000000	-0.001771	0.000037	0.000000	0.000000
0.797000	21.229029	12.256910	-0.021132	0.016020	3.082192	0.000000	-0.013051	0.000000	-0.001756	0.000037	0.000000	0.000000
1.346398	20.901803	12.475914	0.613369	-0.416942	3.050596	0.000000	-0.101685	0.000000	-0.001721	0.000092	0.000000	0.000000
1.895796	19.896650	13.183694	1.205773	-0.878762	2.970689	0.000000	-0.188567	0.000000	-0.001655	0.000145	0.000000	0.000000
2.445194	18.282559	14.429239	1.715415	-1.401403	2.843850	0.000000	-0.272198	0.000000	-0.001562	0.000195	0.000000	0.000000
2.994593	16.170317	16.298756	2.107307	-2.021037	2.672263	0.000000	-0.351136	0.000000	-0.001441	0.000243	0.000000	0.000000
3.435711	14.543899	17.947503	1.594436	-1.703747	2.533275	0.000000	-0.279340	0.000000	-0.001342	0.000208	0.000000	0.000000
3.876830	13.336280	19.282655	1.153438	-1.311824	2.425192	0.000000	-0.210795	0.000000	-0.001258	0.000175	0.000000	0.000000
4.317948	12.493718	20.244997	0.763772	-0.861718	2.346815	0.000000	-0.144590	0.000000	-0.001187	0.000144	0.000000	0.000000
4.759067	11.978718	20.791846	0.408096	-0.373391	2.297273	0.000000	-0.079990	0.000000	-0.001130	0.000115	0.000000	0.000000
5.200185	11.768360	20.898943	0.070817	0.131056	2.276017	0.000000	-0.016324	0.000000	-0.001085	0.000087	0.000000	0.000000
5.628756	11.723345	20.795549	0.034218	0.110197	2.268983	0.000000	-0.016324	0.000000	-0.001048	0.000087	0.000000	0.000000
6.057328	11.709702	20.710035	-0.002382	0.089338	2.261949	0.000000	-0.016324	0.000000	-0.001010	0.000087	0.000000	0.000000
6.485899	11.727429	20.642399	-0.038982	0.068479	2.254916	0.000000	-0.016324	0.000000	-0.000973	0.000087	0.000000	0.000000
6.914471	11.776528	20.592643	-0.075582	0.047620	2.247882	0.000000	-0.016324	0.000000	-0.000936	0.000087	0.000000	0.000000
7.343042	11.856999	20.560766	-0.112182	0.026760	2.240849	0.000000	-0.016324	0.000000	-0.000898	0.000087	0.000000	0.000000
7.771614	11.968840	20.546768	-0.148782	0.005901	2.233815	0.000000	-0.016324	0.000000	-0.000861	0.000087	0.000000	0.000000
8.200185	12.112053	20.550649	-0.185197	-0.015246	2.226781	0.000000	-0.016358	0.000000	-0.000823	0.000087	0.000000	0.000000
8.641304	12.428143	20.345585	-0.533998	0.478402	2.233266	0.000000	0.045938	0.000000	-0.000789	0.000067	0.000000	0.000000
9.082422	13.061268	19.712781	-0.906576	0.950838	2.267326	0.000000	0.108743	0.000000	-0.000764	0.000048	0.000000	0.000000
9.523541	14.039617	18.680298	-1.319517	1.381108	2.329339	0.000000	0.172755	0.000000	-0.000747	0.000029	0.000000	0.000000
9.964659	15.406749	17.293925	-1.791205	1.750128	2.419992	0.000000	0.238685	0.000000	-0.000738	0.000010	0.000000	0.000000
10.405778	17.223529	15.615146	-2.343139	2.041983	2.540293	0.000000	0.307338	0.000000	-0.000738	-0.000008	0.000000	0.000000
10.955176	19.585969	13.716357	-1.932212	1.434008	2.688904	0.000000	0.232894	0.000000	-0.000736	0.000015	0.000000	0.000000
11.504574	21.420963	12.427569	-1.388595	0.925292	2.795440	0.000000	0.154435	0.000000	-0.000722	0.000038	0.000000	0.000000
12.053972	22.602496	11.659576	-0.749615	0.480623	2.858066	0.000000	0.073312	0.000000	-0.000695	0.000060	0.000000	0.000000
12.603370	23.049423	11.359220	-0.059149	0.069219	2.875700	0.000000	-0.009074	0.000000	-0.000656	0.000081	0.000000	0.000000
13.073037	23.114322	11.313855	-0.079314	0.027523	2.871383	0.000000	-0.009109	0.000000	-0.000618	0.000081	0.000000	0.000000
13.542703	23.198428	11.307514	-0.099762	-0.014021	2.867067	0.000000	-0.009109	0.000000	-0.000580	0.000081	0.000000	0.000000
14.012370	23.301740	11.340196	-0.120209	-0.055565	2.862751	0.000000	-0.009109	0.000000	-0.000542	0.000081	0.000000	0.000000
14.203370	23.361038	11.358914	-0.173332	-0.050653	2.861719	0.000000	-0.003617	0.000000	-0.000526	0.000080	0.000000	0.000000
14.752768	23.161479	11.638581	0.534537	-0.461316	2.837168	0.000000	-0.085460	0.000000	-0.000478	0.000096	0.000000	0.000000
15.302166	22.199902	12.384355	1.205707	-0.903920	2.767987	0.000000	-0.165828	0.000000	-0.000421	0.000110	0.000000	0.000000
15.851564	20.542333	13.647870	1.794085	-1.409106	2.655368	0.000000	-0.243336	0.000000	-0.000357	0.000122	0.000000	0.000000
16.400963	18.302594	15.516604	2.259258	-2.011849	2.501253	0.000000	-0.316648	0.000000	-0.000287	0.000133	0.000000	0.000000
16.842081	16.563720	17.169209	1.697568	-1.720840	2.376547	0.000000	-0.249066	0.000000	-0.000230	0.000126	0.000000	0.000000
