# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	20.913183	12.494514	-0.004894	0.057771	3.082734	0.000000	-0.015677	0.000000	-0.002771	0.000066	0.000000	0.000000
0.797000	20.924682	12.461221	-0.022876	0.025143	3.076460	0.000000	-0.015835	0.000000	-0.002744	0.000066	0.000000	0.000000
1.346398	20.604906	12.673157	0.601664	-0.413132	3.043374	0.000000	-0.104236	0.000000	-0.002685	0.000151	0.000000	0.000000
1.895796	19.617777	13.379522	1.184931	-0.879997	2.962102	0.000000	-0.190841	0.000000	-0.002579	0.000234	0.000000	0.000000
2.445194	18.031012	14.629196	1.686900	-1.407755	2.834045	0.000000	-0.274157	0.000000	-0.002428	0.000313	0.000000	0.000000
2.994593	15.953480	16.508660	2.073121	-2.032930	2.661409	0.000000	-0.352748	0.000000	-0.002236	0.000386	0.000000	0.000000
3.435711	14.354578	18.164839	1.566583	-1.709205	2.521625	0.000000	-0.281169	0.000000	-0.002078	0.000332	0.000000	0.000000
3.876830	13.169030	19.502091	1.131138	-1.311142	2.412618	0.000000	-0.212943	0.000000	-0.001942	0.000282	0.000000	0.000000
4.317948	12.344094	20.461118	0.746015	-0.854934	2.333177	0.000000	-0.147081	0.000000	-0.001829	0.000234	0.000000	0.000000
4.759067	11.843073	20.999387	0.394080	-0.360807	2.282421	0.000000	-0.082851	0.000000	-0.001735	0.000189	0.000000	0.000000
5.200185	11.643681	21.093017	0.060032	0.148639	2.259787	0.000000	-0.019611	0.000000	-0.001661	0.000147	0.000000	0.000000
5.628756	11.608056	20.974512	0.023092	0.127872	2.251320	0.000000	-0.019611	0.000000	-0.001599	0.000147	0.000000	0.000000
6.057328	11.604095	20.873808	-0.013848	0.107104	2.242852	0.000000	-0.019611	0.000000	-0.001536	0.000147	0.000000	0.000000
6.485899	11.631796	20.790905	-0.050788	0.086337	2.234385	0.000000	-0.019611	0.000000	-0.001473	0.000147	0.000000	0.000000
6.914471	11.691160	20.725801	-0.087728	0.065570	2.225917	0.000000	-0.019611	0.000000	-0.001410	0.000147	0.000000	0.000000
7.343042	11.782187	20.678498	-0.124668	0.044803	2.217450	0.000000	-0.019611	0.000000	-0.001347	0.000147	0.000000	0.000000
7.771614	11.904876	20.648996	-0.161608	0.024036	2.208982	0.000000	-0.019611	0.000000	-0.001284	0.000147	0.000000	0.000000
8.200185	12.059228	20.637294	-0.198275	0.002846	2.200515	0.000000	-0.019661	0.000000	-0.001221	0.000147	0.000000	0.000000
8.641304	12.386495	20.415415	-0.546338	0.498291	2.205370	0.000000	0.041948	0.000000	-0.001163	0.000117	0.000000	0.000000
9.082422	13.030388	19.764595	-0.918728	0.971649	2.237490	0.000000	0.104021	0.000000	-0.001118	0.000088	0.000000	0.000000
9.523541	14.019573	18.713686	-1.332018	1.401927	2.297233	0.000000	0.167249	0.000000	-0.001085	0.000061	0.000000	0.000000
9.964659	15.398088	17.309286	-1.804607	1.770040	2.385262	0.000000	0.232333	0.000000	-0.001064	0.000034	0.000000	0.000000
10.405778	17.227299	15.613670	-2.358245	2.060310	2.502552	0.000000	0.300099	0.000000	-0.001055	0.000007	0.000000	0.000000
10.955176	19.607320	13.695943	-1.948935	1.450363	2.647514	0.000000	0.226908	0.000000	-0.001043	0.000040	0.000000	0.000000
11.504574	21.461061	12.389756	-1.405796	0.940797	2.751114	0.000000	0.149805	0.000000	-0.001012	0.000072	0.000000	0.000000
12.053972	22.661226	11.604710	-0.766117	0.496341	2.811566	0.000000	0.070120	0.000000	-0.000963	0.000103	0.000000	0.000000
12.603370	23.125393	11.286474	-0.073819	0.086233	2.827829	0.000000	-0.010774	0.000000	-0.000898	0.000133	0.000000	0.000000
