# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.800425	12.180371	0.011080	0.041024	3.126721	0.000000	-0.003834	0.000000	-0.003600	0.000066	0.000000	0.000000
0.797000	21.798888	12.160730	-0.005743	0.007449	3.125167	0.000000	-0.004043	0.000000	-0.003574	0.000066	0.000000	0.000000
1.346398	21.445027	12.387667	0.646238	-0.422904	3.098121	0.000000	-0.094047	0.000000	-0.003507	0.000177	0.000000	0.000000
1.895796	20.395189	13.100740	1.253901	-0.882518	3.021947	0.000000	-0.182430	0.000000	-0.003379	0.000286	0.000000	0.000000
2.445194	18.721368	14.349283	1.775562	-1.403188	2.897956	0.000000	-0.267670	0.000000	-0.003194	0.000389	0.000000	0.000000
2.994593	16.538368	16.219685	2.175429	-2.020941	2.728284	0.000000	-0.348297	0.000000	-0.002953	0.000486	0.000000	0.000000
3.435711	14.858311	17.868691	1.649526	-1.705457	2.590834	0.000000	-0.274943	0.000000	-0.002755	0.000414	0.000000	0.000000
3.876830	13.606556	19.206530	1.198902	-1.316247	2.484929	0.000000	-0.204956	0.000000	-0.002588	0.000347	0.000000	0.000000
4.317948	12.727430	20.173893	0.801597	-0.868675	2.409392	0.000000	-0.137242	0.000000	-0.002449	0.000284	0.000000	0.000000
4.759067	12.181836	20.727880	0.439944	-0.382579	2.363387	0.000000	-0.071052	0.000000	-0.002337	0.000223	0.000000	0.000000
5.200185	11.945516	20.843916	0.098350	0.119575	2.346403	0.000000	-0.005748	0.000000	-0.002251	0.000166	0.000000	0.000000
5.628756	11.876740	20.750362	0.062126	0.098720	2.343869	0.000000	-0.005748	0.000000	-0.002180	0.000166	0.000000	0.000000
6.057328	11.839014	20.674683	0.025902	0.077865	2.341334	0.000000	-0.005748	0.000000	-0.002109	0.000166	0.000000	0.000000
6.485899	11.832337	20.616879	-0.010322	0.057010	2.338800	0.000000	-0.005748	0.000000	-0.002038	0.000166	0.000000	0.000000
6.914471	11.856709	20.576952	-0.046546	0.036155	2.336265	0.000000	-0.005748	0.000000	-0.001967	0.000166	0.000000	0.000000
7.343042	11.912130	20.554900	-0.082771	0.015300	2.333731	0.000000	-0.005748	0.000000	-0.001896	0.000166	0.000000	0.000000
7.771614	11.998601	20.550724	-0.118995	-0.005555	2.331196	0.000000	-0.005748	0.000000	-0.001825	0.000166	0.000000	0.000000
8.200185	12.116120	20.564425	-0.154826	-0.027029	2.328662	0.000000	-0.005824	0.000000	-0.001754	0.000166	0.000000	0.000000
8.641304	12.405054	20.369595	-0.502563	0.467075	2.340335	0.000000	0.059078	0.000000	-0.001690	0.000123	0.000000	0.000000
9.082422	13.009464	19.746401	-0.872674	0.940480	2.380772	0.000000	0.124634	0.000000	-0.001645	0.000081	0.000000	0.000000
9.523541	13.956255	18.722466	-1.281628	1.372193	2.450423	0.000000	0.191573	0.000000	-0.001619	0.000040	0.000000	0.000000
9.964659	15.287566	17.343183	-1.747624	1.743070	2.550059	0.000000	0.260638	0.000000	-0.001610	-0.000001	0.000000	0.000000
10.405778	17.062651	15.669703	-2.292488	2.037664	2.680787	0.000000	0.332766	0.000000	-0.001619	-0.000041	0.000000	0.000000
10.955176	19.369826	13.775926	-1.882919	1.429191	2.842131	0.000000	0.253723	0.000000	-0.001628	0.000010	0.000000	0.000000
11.504574	21.152962	12.492883	-1.344082	0.919618	2.958757	0.000000	0.170307	0.000000	-0.001609	0.000061	0.000000	0.000000
12.053972	22.289642	11.731790	-0.712962	0.473679	3.028656	0.000000	0.083956	0.000000	-0.001562	0.000111	0.000000	0.000000
12.603370	22.701817	11.439986	-0.032881	0.060513	3.050623	0.000000	-0.003843	0.000000	-0.001488	0.000159	0.000000	0.000000
13.073037	22.741837	11.402819	-0.052961	0.018966	3.048704	0.000000	-0.003928	0.000000	-0.001413	0.000159	0.000000	0.000000
13.542703	22.801312	11.404355	-0.073671	-0.022237	3.046785	0.000000	-0.003928	0.000000	-0.001339	0.000159	0.000000	0.000000
14.012370	22.880240	11.444596	-0.094381	-0.063441	3.044865	0.000000	-0.003928	0.000000	-0.001264	0.000159	0.000000	0.000000
14.203370	22.929476	11.466240	-0.146480	-0.058323	3.044854	0.000000	0.001873	0.000000	-0.001234	0.000156	0.000000	0.000000
14.752768	22.708414	11.756018	0.546660	-0.472158	3.021693	0.000000	-0.085735	0.000000	-0.001138	0.000193	0.000000	0.000000
15.302166	21.742074	12.515772	1.202291	-0.918684	2.950719	0.000000	-0.171865	0.000000	-0.001022	0.000227	0.000000	0.000000
15.851564	20.096778	13.798105	1.775393	-1.428809	2.833157	0.000000	-0.255032	0.000000	-0.000889	0.000258	0.000000	0.000000
16.400963	17.885468	15.691792	2.226612	-2.037849	2.671032	0.000000	-0.333800	0.000000	-0.000740	0.000283	0.000000	0.000000
16.842081	16.171161	17.365576	1.674716	-1.742976	2.539647	0.000000	-0.261998	0.000000	-0.000619	0.000266	0.000000	0.000000
17.283200	14.908732	18.744418	1.197884	-1.371238	2.439237	0.000000	-0.193181	0.000000	-0.000505	0.000252	0.000000	0.000000
17.724318	14.041987	19.767147	0.774372	-0.938664	2.368687	0.000000	-0.126509	0.000000	-0.000396	0.000241	0.000000	0.000000
