
0.398500	21.428835	12.167677	-0.000862	0.043784	3.093135	0.000000	-0.010814	0.000000	-0.001394	0.000027	0.000000	0.000000
0.797000	21.436934	12.145857	-0.018906	0.010662	3.088815	0.000000	-0.010894	0.000000	-0.001383	0.000027	0.000000	0.000000
1.346398	21.103535	12.369142	0.622302	-0.419420	3.058348	0.000000	-0.099766	0.000000	-0.001356	0.000070	0.000000	0.000000
1.895796	20.085134	13.078154	1.220791	-0.878533	2.979437	0.000000	-0.186917	0.000000	-0.001306	0.000112	0.000000	0.000000
2.445194	18.451640	14.321968	1.735475	-1.398454	2.853443	0.000000	-0.270846	0.000000	-0.001233	0.000152	0.000000	0.000000
2.994593	16.315190	16.186677	2.131015	-2.015171	2.682536	0.000000	-0.350105	0.000000	-0.001139	0.000189	0.000000	0.000000
3.435711	14.669779	17.831836	1.613724	-1.701296	2.544069	0.000000	-0.278070	0.000000	-0.001062	0.000162	0.000000	0.000000
3.876830	13.446837	19.166293	1.168991	-1.312693	2.436626	0.000000	-0.209240	0.000000	-0.000996	0.000136	0.000000	0.000000
4.317948	12.591930	20.130861	0.776289	-0.865867	2.359016	0.000000	-0.142733	0.000000	-0.000942	0.000112	0.000000	0.000000
4.759067	12.067009	20.682756	0.418138	-0.380635	2.310376	0.000000	-0.077811	0.000000	-0.000898	0.000088	0.000000	0.000000
5.200185	11.848711	20.797496	0.078788	0.121132	2.290166	0.000000	-0.013789	0.000000	-0.000864	0.000066	0.000000	0.000000
5.628756	11.796776	20.702630	0.042393	0.100223	2.284228	0.000000	-0.013789	0.000000	-0.000835	0.000066	0.000000	0.000000
6.057328	11.776036	20.625686	0.005999	0.079313	2.278290	0.000000	-0.013789	0.000000	-0.000807	0.000066	0.000000	0.000000
6.485899	11.786492	20.566664	-0.030396	0.058404	2.272352	0.000000	-0.013789	0.000000	-0.000779	0.000066	0.000000	0.000000
6.914471	11.828144	20.525565	-0.066791	0.037495	2.266414	0.000000	-0.013789	0.000000	-0.000750	0.000066	0.000000	0.000000
7.343042	11.900991	20.502387	-0.103186	0.016586	2.260476	0.000000	-0.013789	0.000000	-0.000722	0.000066	0.000000	0.000000
7.771614	12.005034	20.497132	-0.139581	-0.004324	2.254538	0.000000	-0.013789	0.000000	-0.000693	0.000066	0.000000	0.000000
8.200185	12.140272	20.509799	-0.175826	-0.025466	2.248600	0.000000	-0.013817	0.000000	-0.000665	0.000066	0.000000	0.000000
8.641304	12.448259	20.314149	-0.524938	0.467359	2.256338	0.000000	0.049046	0.000000	-0.000639	0.000050	0.000000	0.000000
9.082422	13.073378	19.691270	-0.897423	0.939461	2.291907	0.000000	0.112452	0.000000	-0.000621	0.000034	0.000000	0.000000
9.523541	14.043464	18.668785	-1.309866	1.369898	2.355701	0.000000	0.177107	0.000000	-0.000609	0.000019	0.000000	0.000000
9.964659	15.401706	17.292043	-1.780628	1.739578	2.448429	0.000000	0.243728	0.000000	-0.000604	0.000003	0.000000	0.000000
10.405778	17.208578	15.622104	-2.331079	2.032477	2.571119	0.000000	0.313116	0.000000	-0.000606	-0.000012	0.000000	0.000000
10.955176	19.557281	13.733209	-1.919405	1.425396	2.722631	0.000000	0.237653	0.000000	-0.000608	0.000007	0.000000	0.000000
11.504574	21.378193	12.453664	-1.375916	0.916982	2.831488	0.000000	0.158092	0.000000	-0.000598	0.000026	0.000000	0.000000
12.053972	22.546261	11.694896	-0.737932	0.472042	2.895812	0.000000	0.075805	0.000000	-0.000579	0.000045	0.000000	0.000000
12.603370	22.981266	11.404385	-0.049265	0.059776	2.914494	0.000000	-0.007789	0.000000	-0.000549	0.000063	0.000000	0.000000
13.073037	23.036943	11.367766	-0.069516	0.018320	2.910792	0.000000	-0.007819	0.000000	-0.000520	0.000063	0.000000	0.000000
13.542703	23.111863	11.369969	-0.090002	-0.023010	2.907091	0.000000	-0.007819	0.000000	-0.000491	0.000063	0.000000	0.000000
14.012370	23.206027	11.410994	-0.110488	-0.064339	2.903389	0.000000	-0.007819	0.000000	-0.000461	0.000063	0.000000	0.000000
14.203370	23.261565	11.433009	-0.163470	-0.059184	2.902617	0.000000	-0.002245	0.000000	-0.000449	0.000062	0.000000	0.000000
14.752768	23.052999	11.723297	0.540960	-0.472226	2.878475	0.000000	-0.085383	0.000000	-0.000412	0.000075	0.000000	0.000000
15.302166	22.086461	12.482702	1.208247	-0.917963	2.808990	0.000000	-0.167049	0.000000	-0.000367	0.000087	0.000000	0.000000
15.851564	20.428319	13.763801	1.792563	-1.427253	2.695361	0.000000	-0.245833	0.000000	-0.000316	0.000098	0.000000	0.000000
16.400963	18.192442	15.655291	2.253774	-2.035357	2.539547	0.000000	-0.320378	0.000000	-0.000259	0.000107	0.000000	0.000000
16.842081	16.457322	17.327577	1.694475	-1.741765	2.413414	0.000000	-0.251854	0.000000	-0.000213	0.000101	0.000000	0.000000
17.283200	15.180492	18.705814	1.210808	-1.371066	2.316856	0.000000	-0.186152	0.000000	-0.000170	0.000097	0.000000	0.000000
17.724318	14.305103	19.728859	0.781051	-0.939542	2.248799	0.000000	-0.122517	0.000000	-0.000128	0.000093	0.000000	0.000000
18.165437	13.792178	20.351326	0.386069	-0.466333	2.208488	0.000000	-0.060243	0.000000	-0.000088	0.000090	0.000000	0.000000
18.606555	13.618882	20.545594	0.008286	0.027524	2.195475	0.000000	0.001361	0.000000	-0.000049	0.000088	0.000000	0.000000
19.008055	13.624067	20.531344	-0.021198	0.007968	2.195986	0.000000	0.001361	0.000000	-0.000013	0.000088	0.000000	0.000000
19.409555	13.652926	20.532798	-0.050681	-0.011589	2.196497	0.000000	0.001361	0.000000	0.000022	0.000088	0.000000	0.000000
19.709055	13.689870	20.544109	-0.072674	-0.026178	2.196878	0.000000	0.001361	0.000000	0.000049	0.000088	0.000000	0.000000
20.206555	13.767469	20.601486	-0.062500	-0.120224	2.196483	0.000000	-0.006091	0.000000	0.000093	0.000088	0.000000	0.000000
20.647674	13.990553	20.487827	-0.445060	0.376930	2.207336	0.000000	0.055516	0.000000	0.000132	0.000091	0.000000	0.000000
21.088792	14.558619	19.941327	-0.847447	0.857369	2.245474	0.000000	0.117740	0.000000	0.000173	0.000095	0.000000	0.000000
21.529911	15.496969	18.986223	-1.287580	1.299779	2.311321	0.000000	0.181270	0.000000	0.000216	0.000100	0.000000	0.000000
21.971029	16.847399	17.664883	-1.785063	1.684531	2.405608	0.000000	0.246813	0.000000	0.000261	0.000106	0.000000	0.000000
22.412148	18.670060	16.035920	-2.361826	1.994360	2.529381	0.000000	0.315065	0.000000	0.000309	0.000113	0.000000	0.000000
22.961546	21.020570	14.191119	-1.891800	1.382752	2.682259	0.000000	0.240870	0.000000	0.000368	0.000102	0.000000	0.000000
23.510944	22.779805	12.962219	-1.291802	0.866882	2.793179	0.000000	0.162521	0.000000	0.000421	0.000090	0.000000	0.000000
24.060342	23.826898	12.264136	-0.603049	0.411033	2.860228	0.000000	0.081368	0.000000	0.000467	0.000076	0.000000	0.000000
24.609740	24.089901	12.048538	0.127144	-0.016359	2.882249	0.000000	-0.001187	0.000000	0.000504	0.000060	0.000000	0.000000
25.009740	23.995115	12.074826	0.110046	-0.049464	2.881761	0.000000	-0.001160	0.000000	0.000528	0.000060	0.000000	0.000000
25.409740	23.913827	12.127681	0.093174	-0.082672	2.881273	0.000000	-0.001160	0.000000	0.000552	0.000060	0.000000	0.000000
25.809740	23.846036	12.207101	0.076302	-0.115880	2.880785	0.000000	-0.001160	0.000000	0.000577	0.000060	0.000000	0.000000
26.209740	23.791743	12.313088	0.059165	-0.148940	2.880296	0.000000	-0.001128	0.000000	0.000601	0.000060	0.000000	0.000000
26.759138	23.331522	12.716993	0.773723	-0.590451	2.856960	0.000000	-0.083605	0.000000	0.000629	0.000041	0.000000	0.000000
27.308536	22.110957	13.625603	1.435129	-1.072854	2.788652	0.000000	-0.164640	0.000000	0.000646	0.000021	0.000000	0.000000
27.857934	20.213900	15.101841	1.997942	-1.629552	2.676552	0.000000	-0.242835	0.000000	0.000652	0.000001	0.000000	0.000000
