# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	20.922207	12.479964	-0.005125	0.057258	3.082012	0.000000	-0.015703	0.000000	-0.002641	0.000062	0.000000	0.000000
0.797000	20.933886	12.447094	-0.023148	0.024624	3.075730	0.000000	-0.015853	0.000000	-0.002616	0.000062	0.000000	0.000000
1.346398	20.614226	12.659398	0.601723	-0.413286	3.042642	0.000000	-0.104235	0.000000	-0.002560	0.000143	0.000000	0.000000
1.895796	19.626847	13.365739	1.185315	-0.879797	2.961381	0.000000	-0.190821	0.000000	-0.002459	0.000222	0.000000	0.000000
2.445194	18.039489	14.614996	1.687578	-1.407189	2.833347	0.000000	-0.274118	0.000000	-0.002316	0.000298	0.000000	0.000000
2.994593	15.961066	16.493624	2.074040	-2.031961	2.660746	0.000000	-0.352690	0.000000	-0.002133	0.000368	0.000000	0.000000
3.435711	14.361394	18.149188	1.567340	-1.708712	2.520987	0.000000	-0.281136	0.000000	-0.001983	0.000316	0.000000	0.000000
3.876830	13.175260	19.486196	1.131707	-1.311078	2.411998	0.000000	-0.212924	0.000000	-0.001854	0.000268	0.000000	0.000000
4.317948	12.349893	20.445359	0.746422	-0.855301	2.332567	0.000000	-0.147076	0.000000	-0.001746	0.000222	0.000000	0.000000
4.759067	11.848574	20.984137	0.394345	-0.361588	2.281816	0.000000	-0.082860	0.000000	-0.001658	0.000180	0.000000	0.000000
5.200185	11.649004	21.078627	0.060152	0.147508	2.259179	0.000000	-0.019630	0.000000	-0.001587	0.000139	0.000000	0.000000
5.628756	11.613269	20.961095	0.023229	0.126734	2.250706	0.000000	-0.019630	0.000000	-0.001528	0.000139	0.000000	0.000000
6.057328	11.609183	20.861369	-0.013695	0.105959	2.242234	0.000000	-0.019630	0.000000	-0.001468	0.000139	0.000000	0.000000
6.485899	11.636746	20.779450	-0.050618	0.085185	2.233762	0.000000	-0.019630	0.000000	-0.001409	0.000139	0.000000	0.000000
6.914471	11.695957	20.715338	-0.087542	0.064411	2.225290	0.000000	-0.019630	0.000000	-0.001349	0.000139	0.000000	0.000000
7.343042	11.786817	20.669032	-0.124465	0.043636	2.216817	0.000000	-0.019630	0.000000	-0.001290	0.000139	0.000000	0.000000
7.771614	11.909326	20.640533	-0.161389	0.022862	2.208345	0.000000	-0.019630	0.000000	-0.001230	0.000139	0.000000	0.000000
8.200185	12.063483	20.629841	-0.198051	0.001681	2.199873	0.000000	-0.019678	0.000000	-0.001171	0.000139	0.000000	0.000000
8.641304	12.390593	20.409064	-0.546206	0.496966	2.204720	0.000000	0.041915	0.000000	-0.001116	0.000110	0.000000	0.000000
9.082422	13.034406	19.759462	-0.918680	0.970222	2.236825	0.000000	0.103973	0.000000	-0.001073	0.000083	0.000000	0.000000
9.523541	14.023587	18.709834	-1.332055	1.400460	2.296546	0.000000	0.167185	0.000000	-0.001043	0.000056	0.000000	0.000000
9.964659	15.402171	17.306722	-1.804729	1.768596	2.384544	0.000000	0.232252	0.000000	-0.001024	0.000030	0.000000	0.000000
10.405778	17.231530	15.612345	-2.358433	2.058930	2.501796	0.000000	0.299996	0.000000	-0.001016	0.000005	0.000000	0.000000
10.955176	19.611668	13.696029	-1.948955	1.449158	2.646709	0.000000	0.226829	0.000000	-0.001005	0.000036	0.000000	0.000000
11.504574	21.465336	12.391107	-1.405645	0.939685	2.750275	0.000000	0.149751	0.000000	-0.000976	0.000068	0.000000	0.000000
12.053972	22.665244	11.607264	-0.765806	0.495248	2.810708	0.000000	0.070092	0.000000	-0.000931	0.000098	0.000000	0.000000
12.603370	23.128989	11.290254	-0.073368	0.085083	2.826966	0.000000	-0.010776	0.000000	-0.000869	0.000126	0.000000	0.000000
13.073037	23.207143	11.230202	-0.093409	0.042981	2.821824	0.000000	-0.010822	0.000000	-0.000810	0.000126	0.000000	0.000000
13.542703	23.304472	11.209507	-0.113823	0.001082	2.816682	0.000000	-0.010822	0.000000	-0.000751	0.000126	0.000000	0.000000
14.012370	23.420978	11.228170	-0.134238	-0.040817	2.811541	0.000000	-0.010822	0.000000	-0.000692	0.000126	0.000000	0.000000
14.203370	23.485695	11.241339	-0.187525	-0.036298	2.810160	0.000000	-0.005436	0.000000	-0.000668	0.000125	0.000000	0.000000
14.752768	23.299441	11.503255	0.524684	-0.443177	2.785034	0.000000	-0.085643	0.000000	-0.000594	0.000144	0.000000	0.000000
15.302166	22.345997	12.226458	1.200880	-0.880742	2.716176	0.000000	-0.164372	0.000000	-0.000510	0.000162	0.000000	0.000000
15.851564	20.690817	13.461021	1.794623	-1.379286	2.604774	0.000000	-0.240267	0.000000	-0.000417	0.000176	0.000000	0.000000
16.400963	18.447554	15.292421	2.265134	-1.973326	2.452749	0.000000	-0.312018	0.000000	-0.000316	0.000188	0.000000	0.000000
16.842081	16.704871	16.912743	1.700409	-1.686465	2.329797	0.000000	-0.245630	0.000000	-0.000235	0.000181	0.000000	0.000000
17.283200	15.425094	18.246088	1.211617	-1.324975	2.235491	0.000000	-0.182000	0.000000	-0.000156	0.000176	0.000000	0.000000
17.724318	14.551247	19.233300	0.776766	-0.904699	2.168783	0.000000	-0.120392	0.000000	-0.000080	0.000173	0.000000	0.000000
18.165437	14.044427	19.830575	0.376495	-0.444278	2.128933	0.000000	-0.060120	0.000000	-0.000003	0.000172	0.000000	0.000000
18.606555	13.882074	20.011406	-0.007038	0.035841	2.115497	0.000000	-0.000514	0.000000	0.000073	0.000173	0.000000	0.000000
19.008055	13.899339	19.990692	-0.035962	0.015752	2.115222	0.000000	-0.000514	0.000000	0.000142	0.000173	0.000000	0.000000
19.409555	13.939829	19.986109	-0.064886	-0.004338	2.114946	0.000000	-0.000514	0.000000	0.000211	0.000173	0.000000	0.000000
19.709055	13.985158	19.993195	-0.086461	-0.019323	2.114740	0.000000	-0.000514	0.000000	0.000263	0.000173	0.000000	0.000000
20.206555	14.075842	20.043560	-0.074615	-0.112020	2.113409	0.000000	-0.007674	0.000000	0.000349	0.000172	0.000000	0.000000
20.647674	14.312871	19.929131	-0.464634	0.370464	2.123064	0.000000	0.051836	0.000000	0.000427	0.000182	0.000000	0.000000
21.088792	14.901826	19.394721	-0.875359	0.836524	2.159069	0.000000	0.111921	0.000000	0.000510	0.000193	0.000000	0.000000
21.529911	15.868950	18.464028	-1.325084	1.265481	2.221823	0.000000	0.173248	0.000000	0.000598	0.000207	0.000000	0.000000
21.971029	17.257334	17.178334	-1.833845	1.638303	2.312021	0.000000	0.236499	0.000000	0.000693	0.000223	0.000000	0.000000
22.412148	19.128834	15.594672	-2.423709	1.937955	2.430667	0.000000	0.302299	0.000000	0.000795	0.000242	0.000000	0.000000
22.961546	21.540793	13.803296	-1.941009	1.341333	2.577336	0.000000	0.231297	0.000000	0.000921	0.000215	0.000000	0.000000
23.510944	23.345576	12.613015	-1.324920	0.837589	2.683859	0.000000	0.156306	0.000000	0.001031	0.000184	0.000000	0.000000
24.060342	24.419148	11.941411	-0.617769	0.391842	2.748397	0.000000	0.078618	0.000000	0.001123	0.000150	0.000000	0.000000
24.609740	24.687714	11.741985	0.131851	-0.026775	2.769838	0.000000	-0.000425	0.000000	0.001196	0.000114	0.000000	0.000000
25.009740	24.589262	11.776849	0.114822	-0.060624	2.769647	0.000000	-0.000364	0.000000	0.001242	0.000114	0.000000	0.000000
25.409740	24.503997	11.838984	0.098341	-0.094714	2.769456	0.000000	-0.000364	0.000000	0.001287	0.000114	0.000000	0.000000
25.809740	24.431917	11.928390	0.081859	-0.128803	2.769265	0.000000	-0.000364	0.000000	0.001333	0.000114	0.000000	0.000000
26.209740	24.373024	12.045068	0.064755	-0.162566	2.769074	0.000000	-0.000293	0.000000	0.001378	0.000114	0.000000	0.000000
26.759138	23.896364	12.460200	0.797900	-0.597370	2.747126	0.000000	-0.079311	0.000000	0.001429	0.000070	0.000000	0.000000
27.308536	22.639720	13.372982	1.476224	-1.073556	2.682103	0.000000	-0.156960	0.000000	0.001455	0.000024	0.000000	0.000000
27.857934	20.689444	14.846643	2.053104	-1.624105	2.575127	0.000000	-0.231901	0.000000	0.001456	-0.000021	0.000000	0.000000
28.407333	18.179563	16.983256	2.488892	-2.287148	2.428044	0.000000	-0.302841	0.000000	0.001431	-0.000067	0.000000	0.000000
28.848451	16.246376	18.869726	1.908647	-1.972492	2.309041	0.000000	-0.237157	0.000000	0.001410	-0.000031	0.000000	0.000000
29.289570	14.786761	20.437943	1.412419	-1.569337	2.218451	0.000000	-0.173971	0.000000	0.001404	0.000004	0.000000	0.000000
29.730688	13.735680	21.618311	0.979121	-1.096530	2.155267	0.000000	-0.112718	0.000000	0.001413	0.000040	0.000000	0.000000
30.171807	13.046302	22.358439	0.589445	-0.575052	2.118788	0.000000	-0.052716	0.000000	0.001439	0.000075	0.000000	0.000000
30.612925	12.687916	22.625473	0.225678	-0.027458	2.108607	0.000000	0.006758	0.000000	0.001480	0.000112	0.000000	0.000000
31.012925	12.520626	22.654517	0.192547	-0.045151	2.111266	0.000000	0.006758	0.000000	0.001525	0.000112	0.000000	0.000000
31.412925	12.379841	22.697715	0.159415	-0.062843	2.113924	0.000000	0.006758	0.000000	0.001570	0.000112	0.000000	0.000000
31.812925	12.265562	22.755066	0.126283	-0.080536	2.116582	0.000000	0.006758	0.000000	0.001614	0.000112	0.000000	0.000000
32.212925	12.177787	22.826574	0.092775	-0.097486	2.119240	0.000000	0.006823	0.000000	0.001659	0.000112	0.000000	0.000000
32.654044	12.247184	22.667218	-0.250628	0.457392	2.135359	0.000000	0.066585	0.000000	0.001718	0.000154	0.000000	0.000000
33.095162	12.623353	22.025476	-0.605206	0.991980	2.177961	0.000000	0.127086	0.000000	0.001796	0.000199	0.000000	0.000000
33.536281	13.323065	20.929820	-0.986764	1.482551	2.247519	0.000000	0.188998	0.000000	0.001894	0.000245	0.000000	0.000000
33.977399	14.377513	19.428870	-1.412308	1.907329	2.344806	0.000000	0.253010	0.000000	0.002012	0.000294	0.000000	0.000000
34.418518	15.833708	17.589229	-1.899466	2.245969	2.470901	0.000000	0.319622	0.000000	0.002153	0.000346	0.000000	0.000000
34.967916	17.712249	15.501860	-1.499849	1.575097	2.626663	0.000000	0.247175	0.000000	0.002325	0.000276	0.000000	0.000000
35.517314	19.092137	14.087851	-0.997106	1.013333	2.741431	0.000000	0.170463	0.000000	0.002456	0.000201	0.000000	0.000000
36.066712	19.878486	13.249255	-0.425797	0.521766	2.813223	0.000000	0.090810	0.000000	0.002544	0.000122	0.000000	0.000000
36.616110	20.017216	12.927981	0.174796	0.066344	2.840800	0.000000	0.009590	0.000000	0.002589	0.000041	0.000000	0.000000
37.082610	19.866221	12.882424	0.149829	0.030708	2.845318	0.000000	0.009726	0.000000	0.002608	0.000041	0.000000	0.000000
37.549110	19.737631	12.870682	0.125820	-0.005538	2.849835	0.000000	0.009726	0.000000	0.002627	0.000041	0.000000	0.000000
38.015610	19.631441	12.892758	0.101811	-0.041784	2.854353	0.000000	0.009726	0.000000	0.002647	0.000041	0.000000	0.000000
38.482110	19.547652	12.948651	0.077802	-0.078030	2.858871	0.000000	0.009726	0.000000	0.002666	0.000041	0.000000	0.000000
38.948610	19.486263	13.038363	0.053792	-0.114277	2.863389	0.000000	0.009726	0.000000	0.002685	0.000041	0.000000	0.000000
