# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.171372	12.310048	-0.003499	0.050127	3.086101	0.000000	-0.013436	0.000000	-0.001863	0.000040	0.000000	0.000000
0.797000	21.181664	12.283028	-0.021592	0.017258	3.080731	0.000000	-0.013542	0.000000	-0.001847	0.000040	0.000000	0.000000
1.346398	20.855794	12.501051	0.611378	-0.416384	3.048876	0.000000	-0.102124	0.000000	-0.001809	0.000098	0.000000	0.000000
1.895796	19.853616	13.208570	1.202389	-0.878845	2.968741	0.000000	-0.188945	0.000000	-0.001739	0.000154	0.000000	0.000000
2.445194	18.243908	14.454556	1.710874	-1.402130	2.841706	0.000000	-0.272509	0.000000	-0.001640	0.000207	0.000000	0.000000
2.994593	16.137155	16.325244	2.101926	-2.022458	2.669962	0.000000	-0.351375	0.000000	-0.001512	0.000257	0.000000	0.000000
3.435711	14.515047	17.974872	1.590060	-1.704365	2.530852	0.000000	-0.279633	0.000000	-0.001407	0.000220	0.000000	0.000000
3.876830	13.310903	19.310223	1.149914	-1.311659	2.422621	0.000000	-0.211152	0.000000	-0.001318	0.000186	0.000000	0.000000
4.317948	12.471136	20.272076	0.760941	-0.860779	2.344067	0.000000	-0.145016	0.000000	-0.001243	0.000153	0.000000	0.000000
4.759067	11.958376	20.817768	0.405832	-0.371718	2.294318	0.000000	-0.080488	0.000000	-0.001182	0.000123	0.000000	0.000000
5.200185	11.749806	20.923092	0.069028	0.133366	2.272822	0.000000	-0.016902	0.000000	-0.001135	0.000094	0.000000	0.000000
5.628756	11.706345	20.817712	0.032380	0.112519	2.265538	0.000000	-0.016902	0.000000	-0.001094	0.000094	0.000000	0.000000
6.057328	11.694297	20.730202	-0.004269	0.091671	2.258254	0.000000	-0.016902	0.000000	-0.001054	0.000094	0.000000	0.000000
6.485899	11.713663	20.660561	-0.040917	0.070824	2.250970	0.000000	-0.016902	0.000000	-0.001014	0.000094	0.000000	0.000000
6.914471	11.764441	20.608790	-0.077566	0.049976	2.243686	0.000000	-0.016902	0.000000	-0.000974	0.000094	0.000000	0.000000
7.343042	11.846633	20.574888	-0.114214	0.029129	2.236402	0.000000	-0.016902	0.000000	-0.000933	0.000094	0.000000	0.000000
7.771614	11.960237	20.558855	-0.150863	0.008281	2.229118	0.000000	-0.016902	0.000000	-0.000893	0.000094	0.000000	0.000000
8.200185	12.105255	20.560692	-0.187320	-0.012864	2.221833	0.000000	-0.016938	0.000000	-0.000853	0.000094	0.000000	0.000000
8.641304	12.423177	20.353427	-0.536044	0.480990	2.228032	0.000000	0.045230	0.000000	-0.000816	0.000073	0.000000	0.000000
9.082422	13.058107	19.718291	-0.908635	0.953517	2.261748	0.000000	0.107899	0.000000	-0.000788	0.000053	0.000000	0.000000
9.523541	14.038313	18.683448	-1.321681	1.383761	2.323354	0.000000	0.171766	0.000000	-0.000769	0.000033	0.000000	0.000000
9.964659	15.407436	17.294790	-1.793571	1.752637	2.413535	0.000000	0.237539	0.000000	-0.000759	0.000014	0.000000	0.000000
10.405778	17.226430	15.613902	-2.345824	2.044250	2.533292	0.000000	0.306024	0.000000	-0.000757	-0.000005	0.000000	0.000000
10.955176	19.591939	13.712759	-1.935080	1.436051	2.681242	0.000000	0.231811	0.000000	-0.000753	0.000019	0.000000	0.000000
11.504574	21.430096	12.421785	-1.391450	0.927252	2.787249	0.000000	0.153602	0.000000	-0.000736	0.000042	0.000000	0.000000
12.053972	22.614669	11.651623	-0.752260	0.482634	2.849486	0.000000	0.072744	0.000000	-0.000707	0.000065	0.000000	0.000000
12.603370	23.064305	11.348966	-0.061402	0.071420	2.866880	0.000000	-0.009368	0.000000	-0.000665	0.000087	0.000000	0.000000
13.073037	23.131313	11.301560	-0.081556	0.029671	2.862422	0.000000	-0.009404	0.000000	-0.000625	0.000087	0.000000	0.000000
13.542703	23.217522	11.293225	-0.101996	-0.011923	2.857965	0.000000	-0.009404	0.000000	-0.000584	0.000087	0.000000	0.000000
14.012370	23.322929	11.323960	-0.122435	-0.053518	2.853508	0.000000	-0.009404	0.000000	-0.000543	0.000087	0.000000	0.000000
14.203370	23.383088	11.341908	-0.175597	-0.048658	2.852416	0.000000	-0.003930	0.000000	-0.000527	0.000086	0.000000	0.000000
14.752768	23.185610	11.619099	0.533039	-0.458777	2.827771	0.000000	-0.085478	0.000000	-0.000475	0.000101	0.000000	0.000000
15.302166	22.225210	12.361706	1.205080	-0.900662	2.758658	0.000000	-0.165551	0.000000	-0.000416	0.000115	0.000000	0.000000
15.851564	20.567830	13.621145	1.794372	-1.404903	2.646268	0.000000	-0.242770	0.000000	-0.000349	0.000127	0.000000	0.000000
16.400963	18.327281	15.484613	2.260441	-2.006411	2.492540	0.000000	-0.315802	0.000000	-0.000276	0.000137	0.000000	0.000000
16.842081	16.587595	17.132674	1.698227	-1.716006	2.368157	0.000000	-0.248436	0.000000	-0.000217	0.000131	0.000000	0.000000
17.283200	15.308676	18.490021	1.211823	-1.349643	2.272845	0.000000	-0.183855	0.000000	-0.000161	0.000126	0.000000	0.000000
17.724318	14.433584	19.496436	0.779372	-0.923403	2.205546	0.000000	-0.121315	0.000000	-0.000106	0.000123	0.000000	0.000000
18.165437	13.923357	20.107266	0.381621	-0.456192	2.165513	0.000000	-0.060123	0.000000	-0.000052	0.000121	0.000000	0.000000
18.606555	13.755282	20.295408	0.000855	0.031231	2.152302	0.000000	0.000401	0.000000	0.000001	0.000120	0.000000	0.000000
19.008055	13.766314	20.278280	-0.028333	0.011429	2.152415	0.000000	0.000401	0.000000	0.000050	0.000120	0.000000	0.000000
19.409555	13.800785	20.277053	-0.057522	-0.008373	2.152527	0.000000	0.000401	0.000000	0.000098	0.000120	0.000000	0.000000
19.709055	13.841762	20.286493	-0.079296	-0.023145	2.152611	0.000000	0.000401	0.000000	0.000134	0.000120	0.000000	0.000000
20.206555	13.925620	20.340761	-0.068246	-0.116565	2.151743	0.000000	-0.006895	0.000000	0.000194	0.000120	0.000000	0.000000
20.647674	14.155434	20.226895	-0.454611	0.373738	2.161979	0.000000	0.053582	0.000000	0.000248	0.000125	0.000000	0.000000
21.088792	14.733761	19.686190	-0.861229	0.847468	2.198995	0.000000	0.114654	0.000000	0.000304	0.000132	0.000000	0.000000
21.529911	15.686367	18.742628	-1.306212	1.283610	2.263205	0.000000	0.176999	0.000000	0.000364	0.000141	0.000000	0.000000
21.971029	17.055685	17.438060	-1.809381	1.662811	2.355319	0.000000	0.241309	0.000000	0.000429	0.000151	0.000000	0.000000
22.412148	18.902714	15.830358	-2.392778	1.967936	2.476362	0.000000	0.308249	0.000000	0.000497	0.000162	0.000000	0.000000
22.961546	21.283884	14.010593	-1.916290	1.363336	2.625937	0.000000	0.235770	0.000000	0.000582	0.000145	0.000000	0.000000
23.510944	23.065697	12.799806	-1.308133	0.853134	2.734527	0.000000	0.159225	0.000000	0.000657	0.000126	0.000000	0.000000
24.060342	24.125720	12.114165	-0.610087	0.402002	2.800258	0.000000	0.079934	0.000000	0.000720	0.000104	0.000000	0.000000
24.609740	24.391107	11.906197	0.129889	-0.021298	2.821996	0.000000	-0.000736	0.000000	0.000771	0.000081	0.000000	0.000000
25.009740	24.294145	11.936555	0.112865	-0.054752	2.821685	0.000000	-0.000696	0.000000	0.000803	0.000081	0.000000	0.000000
25.409740	24.210522	11.993801	0.096191	-0.088363	2.821374	0.000000	-0.000696	0.000000	0.000835	0.000081	0.000000	0.000000
