# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.109714	12.346960	-0.004077	0.051734	3.084624	0.000000	-0.014054	0.000000	-0.002006	0.000044	0.000000	0.000000
0.797000	21.120489	12.318623	-0.022171	0.018923	3.079006	0.000000	-0.014169	0.000000	-0.001988	0.000044	0.000000	0.000000
1.346398	20.796357	12.535331	0.608816	-0.415644	3.046821	0.000000	-0.102687	0.000000	-0.001947	0.000106	0.000000	0.000000
1.895796	19.798012	13.242518	1.198023	-0.878978	2.966391	0.000000	-0.189435	0.000000	-0.001872	0.000166	0.000000	0.000000
2.445194	18.193966	14.489127	1.705008	-1.403143	2.839103	0.000000	-0.272917	0.000000	-0.001765	0.000223	0.000000	0.000000
2.994593	16.094307	16.361438	2.094969	-2.024420	2.667149	0.000000	-0.351695	0.000000	-0.001628	0.000277	0.000000	0.000000
3.435711	14.477784	18.012278	1.584392	-1.705222	2.527880	0.000000	-0.280015	0.000000	-0.001515	0.000237	0.000000	0.000000
3.876830	13.278141	19.347913	1.145350	-1.311450	2.419456	0.000000	-0.211614	0.000000	-0.001418	0.000200	0.000000	0.000000
4.317948	12.441994	20.309112	0.757275	-0.859514	2.340674	0.000000	-0.145562	0.000000	-0.001338	0.000166	0.000000	0.000000
4.759067	11.932137	20.853241	0.402898	-0.369455	2.290660	0.000000	-0.081125	0.000000	-0.001272	0.000133	0.000000	0.000000
5.200185	11.725883	20.956162	0.066714	0.136493	2.268859	0.000000	-0.017640	0.000000	-0.001220	0.000102	0.000000	0.000000
5.628756	11.684433	20.848096	0.030002	0.115661	2.261255	0.000000	-0.017640	0.000000	-0.001177	0.000102	0.000000	0.000000
6.057328	11.674450	20.757886	-0.006710	0.094829	2.253652	0.000000	-0.017640	0.000000	-0.001133	0.000102	0.000000	0.000000
6.485899	11.695935	20.685532	-0.043421	0.073997	2.246048	0.000000	-0.017640	0.000000	-0.001090	0.000102	0.000000	0.000000
6.914471	11.748887	20.631034	-0.080133	0.053165	2.238445	0.000000	-0.017640	0.000000	-0.001046	0.000102	0.000000	0.000000
7.343042	11.833306	20.594392	-0.116845	0.032333	2.230841	0.000000	-0.017640	0.000000	-0.001003	0.000102	0.000000	0.000000
7.771614	11.949193	20.575606	-0.153557	0.011502	2.223238	0.000000	-0.017640	0.000000	-0.000959	0.000102	0.000000	0.000000
8.200185	12.096547	20.574675	-0.190063	-0.009650	2.215635	0.000000	-0.017677	0.000000	-0.000915	0.000102	0.000000	0.000000
8.641304	12.416837	20.364439	-0.538686	0.484489	2.221469	0.000000	0.044329	0.000000	-0.000876	0.000079	0.000000	0.000000
9.082422	13.054098	19.726148	-0.911295	0.957146	2.254747	0.000000	0.106826	0.000000	-0.000846	0.000057	0.000000	0.000000
9.523541	14.036700	18.688105	-1.324475	1.387360	2.315839	0.000000	0.170510	0.000000	-0.000825	0.000036	0.000000	0.000000
9.964659	15.408392	17.296344	-1.796623	1.756049	2.405422	0.000000	0.236085	0.000000	-0.000813	0.000016	0.000000	0.000000
10.405778	17.230240	15.612585	-2.349305	2.047358	2.524490	0.000000	0.304362	0.000000	-0.000811	-0.000005	0.000000	0.000000
10.955176	19.599728	13.708218	-1.938803	1.438846	2.671605	0.000000	0.230441	0.000000	-0.000806	0.000021	0.000000	0.000000
11.504574	21.441993	12.414257	-1.395161	0.929927	2.776943	0.000000	0.152546	0.000000	-0.000788	0.000046	0.000000	0.000000
12.053972	22.630522	11.641137	-0.755706	0.485373	2.838688	0.000000	0.072022	0.000000	-0.000756	0.000070	0.000000	0.000000
12.603370	23.083690	11.335350	-0.064346	0.074411	2.855777	0.000000	-0.009744	0.000000	-0.000711	0.000093	0.000000	0.000000
13.073037	23.153440	11.285176	-0.084471	0.032584	2.851139	0.000000	-0.009782	0.000000	-0.000667	0.000093	0.000000	0.000000
13.542703	23.242382	11.274136	-0.104900	-0.009078	2.846501	0.000000	-0.009782	0.000000	-0.000623	0.000093	0.000000	0.000000
14.012370	23.350513	11.302231	-0.125330	-0.050740	2.841863	0.000000	-0.009782	0.000000	-0.000579	0.000093	0.000000	0.000000
14.203370	23.411791	11.319134	-0.178528	-0.045958	2.840695	0.000000	-0.004332	0.000000	-0.000561	0.000092	0.000000	0.000000
14.752768	23.217008	11.592975	0.531098	-0.455345	2.815927	0.000000	-0.085508	0.000000	-0.000506	0.000109	0.000000	0.000000
15.302166	22.258134	12.331303	1.204265	-0.896260	2.746895	0.000000	-0.165210	0.000000	-0.000442	0.000124	0.000000	0.000000
15.851564	20.601005	13.585236	1.794740	-1.399227	2.634789	0.000000	-0.242062	0.000000	-0.000370	0.000137	0.000000	0.000000
16.400963	18.359412	15.441592	2.261968	-1.999068	2.481543	0.000000	-0.314739	0.000000	-0.000292	0.000147	0.000000	0.000000
16.842081	16.618697	17.083499	1.699058	-1.709458	2.357565	0.000000	-0.247643	0.000000	-0.000229	0.000141	0.000000	0.000000
17.283200	15.339335	18.435531	1.212005	-1.344188	2.262540	0.000000	-0.183325	0.000000	-0.000168	0.000136	0.000000	0.000000
17.724318	14.464366	19.437706	0.778913	-0.919283	2.195414	0.000000	-0.121042	0.000000	-0.000109	0.000132	0.000000	0.000000
18.165437	13.954836	20.045560	0.380499	-0.453589	2.155442	0.000000	-0.060104	0.000000	-0.000051	0.000130	0.000000	0.000000
18.606555	13.788062	20.232119	-0.000981	0.032201	2.142179	0.000000	0.000167	0.000000	0.000007	0.000130	0.000000	0.000000
19.008055	13.800541	20.214238	-0.030100	0.012336	2.142194	0.000000	0.000167	0.000000	0.000059	0.000130	0.000000	0.000000
19.409555	13.836403	20.212308	-0.059220	-0.007530	2.142209	0.000000	0.000167	0.000000	0.000111	0.000130	0.000000	0.000000
19.709055	13.878381	20.221257	-0.080941	-0.022348	2.142220	0.000000	0.000167	0.000000	0.000150	0.000130	0.000000	0.000000
20.206555	13.963798	20.274709	-0.069682	-0.115612	2.141235	0.000000	-0.007093	0.000000	0.000214	0.000129	0.000000	0.000000
20.647674	14.195280	20.160769	-0.456967	0.372952	2.151321	0.000000	0.053119	0.000000	0.000272	0.000135	0.000000	0.000000
21.088792	14.776132	19.621514	-0.864612	0.844980	2.188070	0.000000	0.113920	0.000000	0.000333	0.000143	0.000000	0.000000
