# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.079305	12.365148	-0.004330	0.052522	3.083869	0.000000	-0.014356	0.000000	-0.002066	0.000046	0.000000	0.000000
0.797000	21.090293	12.336165	-0.022429	0.019742	3.078130	0.000000	-0.014474	0.000000	-0.002048	0.000046	0.000000	0.000000
1.346398	20.766989	12.552229	0.607580	-0.415283	3.045785	0.000000	-0.102960	0.000000	-0.002005	0.000110	0.000000	0.000000
1.895796	19.770505	13.259256	1.195895	-0.879049	2.965212	0.000000	-0.189671	0.000000	-0.001927	0.000172	0.000000	0.000000
2.445194	18.169225	14.506181	1.702137	-1.403651	2.837801	0.000000	-0.273113	0.000000	-0.001816	0.000231	0.000000	0.000000
2.994593	16.073044	16.379303	2.091554	-2.025399	2.665747	0.000000	-0.351847	0.000000	-0.001674	0.000286	0.000000	0.000000
3.435711	14.459255	18.030756	1.581618	-1.705662	2.526401	0.000000	-0.280200	0.000000	-0.001557	0.000245	0.000000	0.000000
3.876830	13.261813	19.366547	1.143120	-1.311363	2.417884	0.000000	-0.211838	0.000000	-0.001457	0.000207	0.000000	0.000000
4.317948	12.427433	20.327437	0.755489	-0.858905	2.338992	0.000000	-0.145827	0.000000	-0.001373	0.000172	0.000000	0.000000
4.759067	11.918987	20.870807	0.401475	-0.368350	2.288848	0.000000	-0.081435	0.000000	-0.001305	0.000138	0.000000	0.000000
5.200185	11.713853	20.972551	0.065597	0.138031	2.266898	0.000000	-0.017999	0.000000	-0.001251	0.000106	0.000000	0.000000
5.628756	11.673374	20.863164	0.028853	0.117207	2.259138	0.000000	-0.017999	0.000000	-0.001206	0.000106	0.000000	0.000000
6.057328	11.664391	20.771625	-0.007891	0.096383	2.251379	0.000000	-0.017999	0.000000	-0.001160	0.000106	0.000000	0.000000
6.485899	11.686902	20.697936	-0.044635	0.075558	2.243620	0.000000	-0.017999	0.000000	-0.001115	0.000106	0.000000	0.000000
6.914471	11.740909	20.642097	-0.081380	0.054734	2.235860	0.000000	-0.017999	0.000000	-0.001069	0.000106	0.000000	0.000000
7.343042	11.826410	20.604106	-0.118124	0.033910	2.228101	0.000000	-0.017999	0.000000	-0.001024	0.000106	0.000000	0.000000
7.771614	11.943407	20.583965	-0.154868	0.013086	2.220342	0.000000	-0.017999	0.000000	-0.000978	0.000106	0.000000	0.000000
8.200185	12.091898	20.581674	-0.191403	-0.008063	2.212582	0.000000	-0.018037	0.000000	-0.000933	0.000106	0.000000	0.000000
8.641304	12.413341	20.369968	-0.539970	0.486220	2.218239	0.000000	0.043890	0.000000	-0.000891	0.000083	0.000000	0.000000
9.082422	13.051730	19.730114	-0.912579	0.958947	2.251303	0.000000	0.106303	0.000000	-0.000859	0.000061	0.000000	0.000000
9.523541	14.035488	18.690481	-1.325818	1.389150	2.312143	0.000000	0.169897	0.000000	-0.000837	0.000040	0.000000	0.000000
9.964659	15.408412	17.297175	-1.798083	1.757750	2.401433	0.000000	0.235376	0.000000	-0.000824	0.000019	0.000000	0.000000
10.405778	17.231624	15.611982	-2.350954	2.048899	2.520165	0.000000	0.303548	0.000000	-0.000820	-0.000001	0.000000	0.000000
10.955176	19.603007	13.706019	-1.940582	1.440229	2.666869	0.000000	0.229770	0.000000	-0.000813	0.000024	0.000000	0.000000
11.504574	21.447242	12.410581	-1.396947	0.931247	2.771879	0.000000	0.152030	0.000000	-0.000793	0.000050	0.000000	0.000000
12.053972	22.637682	11.636004	-0.757376	0.486721	2.833383	0.000000	0.071669	0.000000	-0.000759	0.000074	0.000000	0.000000
12.603370	23.092570	11.328678	-0.065786	0.075880	2.850323	0.000000	-0.009928	0.000000	-0.000712	0.000097	0.000000	0.000000
13.073037	23.163671	11.277141	-0.085906	0.034018	2.845597	0.000000	-0.009966	0.000000	-0.000666	0.000097	0.000000	0.000000
13.542703	23.253958	11.264769	-0.106331	-0.007678	2.840870	0.000000	-0.009966	0.000000	-0.000621	0.000097	0.000000	0.000000
14.012370	23.363432	11.291564	-0.126757	-0.049373	2.836144	0.000000	-0.009966	0.000000	-0.000575	0.000097	0.000000	0.000000
14.203370	23.425261	11.307953	-0.179981	-0.044625	2.834939	0.000000	-0.004527	0.000000	-0.000557	0.000096	0.000000	0.000000
14.752768	23.231825	11.580143	0.530116	-0.453655	2.810113	0.000000	-0.085521	0.000000	-0.000499	0.000113	0.000000	0.000000
15.302166	22.273739	12.316365	1.203822	-0.894096	2.741122	0.000000	-0.165040	0.000000	-0.000433	0.000127	0.000000	0.000000
15.851564	20.616785	13.567594	1.794867	-1.396440	2.629157	0.000000	-0.241713	0.000000	-0.000360	0.000140	0.000000	0.000000
16.400963	18.374742	15.420459	2.262657	-1.995465	2.476149	0.000000	-0.314217	0.000000	-0.000280	0.000150	0.000000	0.000000
16.842081	16.633559	17.059356	1.699427	-1.706256	2.352370	0.000000	-0.247255	0.000000	-0.000215	0.000144	0.000000	0.000000
17.283200	15.354009	18.408789	1.212064	-1.341521	2.257487	0.000000	-0.183065	0.000000	-0.000153	0.000139	0.000000	0.000000
17.724318	14.479124	19.408892	0.778664	-0.917269	2.190446	0.000000	-0.120908	0.000000	-0.000093	0.000136	0.000000	0.000000
18.165437	13.969954	20.015292	0.379930	-0.452317	2.150504	0.000000	-0.060094	0.000000	-0.000033	0.000134	0.000000	0.000000
18.606555	13.803832	20.201078	-0.001899	0.032681	2.137216	0.000000	0.000054	0.000000	0.000026	0.000134	0.000000	0.000000
19.008055	13.817035	20.182823	-0.030985	0.012785	2.137184	0.000000	0.000054	0.000000	0.000080	0.000134	0.000000	0.000000
