# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.720837	12.016587	0.002389	0.036869	3.101565	0.000000	-0.007881	0.000000	-0.000944	0.000017	0.000000	0.000000
0.797000	21.726245	12.000436	-0.015579	0.003455	3.098418	0.000000	-0.007935	0.000000	-0.000937	0.000017	0.000000	0.000000
1.346398	21.384019	12.229545	0.634933	-0.422871	3.069495	0.000000	-0.097146	0.000000	-0.000920	0.000046	0.000000	0.000000
1.895796	20.346985	12.940411	1.241850	-0.878469	2.991935	0.000000	-0.184682	0.000000	-0.000887	0.000074	0.000000	0.000000
2.445194	18.686345	14.182241	1.763499	-1.394875	2.867076	0.000000	-0.269034	0.000000	-0.000838	0.000102	0.000000	0.000000
2.994593	16.516121	16.041000	2.164060	-2.007839	2.697071	0.000000	-0.348747	0.000000	-0.000775	0.000127	0.000000	0.000000
3.435711	14.844260	17.681752	1.640596	-1.698419	2.559293	0.000000	-0.276368	0.000000	-0.000723	0.000108	0.000000	0.000000
3.876830	13.599967	19.015588	1.190668	-1.314155	2.452709	0.000000	-0.207138	0.000000	-0.000680	0.000091	0.000000	0.000000
4.317948	12.727851	19.983347	0.793746	-0.871602	2.376136	0.000000	-0.140208	0.000000	-0.000643	0.000074	0.000000	0.000000
4.759067	12.189089	20.542100	0.432159	-0.390386	2.328722	0.000000	-0.074834	0.000000	-0.000614	0.000058	0.000000	0.000000
5.200185	11.959697	20.667063	0.089940	0.107909	2.309943	0.000000	-0.010317	0.000000	-0.000592	0.000043	0.000000	0.000000
5.628756	11.898087	20.583560	0.053816	0.086931	2.305503	0.000000	-0.010317	0.000000	-0.000574	0.000043	0.000000	0.000000
6.057328	11.867441	20.518039	0.017691	0.065952	2.301063	0.000000	-0.010317	0.000000	-0.000555	0.000043	0.000000	0.000000
6.485899	11.867759	20.470499	-0.018433	0.044974	2.296623	0.000000	-0.010317	0.000000	-0.000537	0.000043	0.000000	0.000000
6.914471	11.899041	20.440941	-0.054558	0.023996	2.292183	0.000000	-0.010317	0.000000	-0.000518	0.000043	0.000000	0.000000
7.343042	11.961286	20.429364	-0.090682	0.003017	2.287743	0.000000	-0.010317	0.000000	-0.000500	0.000043	0.000000	0.000000
7.771614	12.054496	20.435768	-0.126807	-0.017961	2.283303	0.000000	-0.010317	0.000000	-0.000482	0.000043	0.000000	0.000000
8.200185	12.178669	20.460155	-0.162826	-0.039103	2.278863	0.000000	-0.010337	0.000000	-0.000463	0.000043	0.000000	0.000000
8.641304	12.475414	20.277012	-0.512363	0.452744	2.288317	0.000000	0.053312	0.000000	-0.000447	0.000032	0.000000	0.000000
9.082422	13.089421	19.667220	-0.884715	0.924513	2.325956	0.000000	0.117551	0.000000	-0.000435	0.000020	0.000000	0.000000
9.523541	14.048029	18.657825	-1.296459	1.355276	2.392199	0.000000	0.183096	0.000000	-0.000429	0.000010	0.000000	0.000000
9.964659	15.393921	17.293598	-1.765929	1.725927	2.487780	0.000000	0.250673	0.000000	-0.000427	-0.000001	0.000000	0.000000
10.405778	17.187024	15.635047	-2.314319	2.020289	2.613760	0.000000	0.321077	0.000000	-0.000430	-0.000012	0.000000	0.000000
10.955176	19.516661	13.758889	-1.901652	1.414259	2.769266	0.000000	0.244204	0.000000	-0.000433	0.000002	0.000000	0.000000
11.504574	21.318076	12.491351	-1.358382	0.906133	2.881313	0.000000	0.163120	0.000000	-0.000428	0.000015	0.000000	0.000000
12.053972	22.467550	11.744686	-0.721818	0.460733	2.947969	0.000000	0.079224	0.000000	-0.000416	0.000028	0.000000	0.000000
12.603370	22.886136	11.467207	-0.035677	0.047226	2.968083	0.000000	-0.006039	0.000000	-0.000397	0.000041	0.000000	0.000000
13.073037	22.929141	11.442211	-0.056056	0.006087	2.965217	0.000000	-0.006061	0.000000	-0.000377	0.000041	0.000000	0.000000
13.542703	22.991446	11.455773	-0.076604	-0.034962	2.962351	0.000000	-0.006061	0.000000	-0.000358	0.000041	0.000000	0.000000
14.012370	23.073054	11.507893	-0.097152	-0.076010	2.959485	0.000000	-0.006061	0.000000	-0.000339	0.000041	0.000000	0.000000
14.203370	23.123433	11.534294	-0.149944	-0.070524	2.959067	0.000000	-0.000373	0.000000	-0.000331	0.000041	0.000000	0.000000
14.752768	22.902548	11.838750	0.549710	-0.486822	2.935475	0.000000	-0.085299	0.000000	-0.000306	0.000051	0.000000	0.000000
15.302166	21.929302	12.616434	1.211616	-0.936825	2.865558	0.000000	-0.168755	0.000000	-0.000275	0.000060	0.000000	0.000000
15.851564	20.270529	13.921186	1.790314	-1.451688	2.750521	0.000000	-0.249300	0.000000	-0.000240	0.000068	0.000000	0.000000
16.400963	18.040148	15.843341	2.246055	-2.067056	2.592347	0.000000	-0.325546	0.000000	-0.000201	0.000075	0.000000	0.000000
16.842081	16.310328	17.542166	1.690075	-1.769968	2.464235	0.000000	-0.255725	0.000000	-0.000169	0.000070	0.000000	0.000000
17.283200	15.036004	18.943261	1.209492	-1.394488	2.366261	0.000000	-0.188764	0.000000	-0.000139	0.000066	0.000000	0.000000
17.724318	14.160434	19.984471	0.782763	-0.957145	2.297337	0.000000	-0.123898	0.000000	-0.000110	0.000063	0.000000	0.000000
18.165437	13.644634	20.619605	0.390887	-0.477339	2.256698	0.000000	-0.060408	0.000000	-0.000083	0.000061	0.000000	0.000000
18.606555	13.465638	20.820482	0.016429	0.023607	2.243892	0.000000	0.002409	0.000000	-0.000057	0.000059	0.000000	0.000000
19.008055	13.464420	20.809272	-0.013396	0.004313	2.244836	0.000000	0.002409	0.000000	-0.000033	0.000059	0.000000	0.000000
19.409555	13.487152	20.813556	-0.043221	-0.014982	2.245779	0.000000	0.002409	0.000000	-0.000009	0.000059	0.000000	0.000000
19.709055	13.519704	20.826841	-0.065468	-0.029375	2.246483	0.000000	0.002409	0.000000	0.000008	0.000059	0.000000	0.000000
20.206555	13.590508	20.887506	-0.056304	-0.124096	2.246600	0.000000	-0.005215	0.000000	0.000038	0.000059	0.000000	0.000000
20.647674	13.806283	20.773948	-0.434634	0.380573	2.258131	0.000000	0.057659	0.000000	0.000064	0.000060	0.000000	0.000000
