# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	20.924141	12.506289	-0.004181	0.058058	3.084907	0.000000	-0.015311	0.000000	-0.002956	0.000070	0.000000	0.000000
0.797000	20.935068	12.472754	-0.022080	0.025416	3.078778	0.000000	-0.015479	0.000000	-0.002928	0.000070	0.000000	0.000000
1.346398	20.614265	12.684552	0.602734	-0.413152	3.045865	0.000000	-0.103951	0.000000	-0.002864	0.000161	0.000000	0.000000
1.895796	19.625848	13.391098	1.186204	-0.880310	2.964723	0.000000	-0.190631	0.000000	-0.002752	0.000249	0.000000	0.000000
2.445194	18.037620	14.641283	1.688295	-1.408382	2.836750	0.000000	-0.274026	0.000000	-0.002591	0.000333	0.000000	0.000000
2.994593	15.958538	16.521621	2.074550	-2.033911	2.664152	0.000000	-0.352698	0.000000	-0.002387	0.000412	0.000000	0.000000
3.435711	14.358552	18.178430	1.567730	-1.709752	2.524402	0.000000	-0.281037	0.000000	-0.002218	0.000354	0.000000	0.000000
3.876830	13.172064	19.516007	1.132144	-1.311333	2.415459	0.000000	-0.212744	0.000000	-0.002074	0.000300	0.000000	0.000000
4.317948	12.346292	20.475041	0.746921	-0.854762	2.336115	0.000000	-0.146812	0.000000	-0.001953	0.000249	0.000000	0.000000
4.759067	11.844504	21.012999	0.394924	-0.360279	2.285488	0.000000	-0.082509	0.000000	-0.001854	0.000201	0.000000	0.000000
5.200185	11.644383	21.106015	0.060875	0.149450	2.263017	0.000000	-0.019197	0.000000	-0.001775	0.000156	0.000000	0.000000
5.628756	11.608037	20.986811	0.023933	0.128691	2.254723	0.000000	-0.019197	0.000000	-0.001708	0.000156	0.000000	0.000000
6.057328	11.603355	20.885401	-0.013008	0.107932	2.246429	0.000000	-0.019197	0.000000	-0.001641	0.000156	0.000000	0.000000
