# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.392331	12.353858	0.004722	0.049734	3.109930	0.000000	-0.008729	0.000000	-0.003527	0.000073	0.000000	0.000000
0.797000	21.395998	12.327102	-0.012506	0.016602	3.106423	0.000000	-0.008932	0.000000	-0.003498	0.000073	0.000000	0.000000
1.346398	21.056647	12.546417	0.626744	-0.418103	3.076856	0.000000	-0.098309	0.000000	-0.003428	0.000182	0.000000	0.000000
1.895796	20.034645	13.256441	1.223012	-0.881738	2.998526	0.000000	-0.185992	0.000000	-0.003298	0.000288	0.000000	0.000000
2.445194	18.400083	14.506302	1.735395	-1.406377	2.872784	0.000000	-0.270470	0.000000	-0.003112	0.000389	0.000000	0.000000
2.994593	16.265071	16.382479	2.128737	-2.028322	2.701795	0.000000	-0.350288	0.000000	-0.002872	0.000483	0.000000	0.000000
3.435711	14.622127	18.035922	1.611678	-1.708061	2.563315	0.000000	-0.277621	0.000000	-0.002675	0.000413	0.000000	0.000000
3.876830	13.400525	19.373887	1.168133	-1.313924	2.456073	0.000000	-0.208339	0.000000	-0.002507	0.000348	0.000000	0.000000
4.317948	12.545931	20.337056	0.776542	-0.861525	2.378880	0.000000	-0.141369	0.000000	-0.002367	0.000287	0.000000	0.000000
4.759067	12.020339	20.882715	0.419486	-0.370917	2.330881	0.000000	-0.075968	0.000000	-0.002254	0.000229	0.000000	0.000000
5.200185	11.800379	20.986656	0.081557	0.135257	2.311541	0.000000	-0.011503	0.000000	-0.002165	0.000173	0.000000	0.000000
5.628756	11.746141	20.879634	0.044997	0.114462	2.306537	0.000000	-0.011503	0.000000	-0.002091	0.000173	0.000000	0.000000
6.057328	11.723240	20.790435	0.008437	0.093667	2.301533	0.000000	-0.011503	0.000000	-0.002016	0.000173	0.000000	0.000000
6.485899	11.731677	20.719061	-0.028123	0.072873	2.296529	0.000000	-0.011503	0.000000	-0.001942	0.000173	0.000000	0.000000
6.914471	11.771451	20.665511	-0.064683	0.052078	2.291525	0.000000	-0.011503	0.000000	-0.001868	0.000173	0.000000	0.000000
7.343042	11.842562	20.629785	-0.101243	0.031283	2.286521	0.000000	-0.011503	0.000000	-0.001793	0.000173	0.000000	0.000000
7.771614	11.945010	20.611883	-0.137803	0.010488	2.281516	0.000000	-0.011503	0.000000	-0.001719	0.000173	0.000000	0.000000
8.200185	12.078794	20.611806	-0.173995	-0.010883	2.276512	0.000000	-0.011572	0.000000	-0.001644	0.000173	0.000000	0.000000
8.641304	12.384508	20.402277	-0.521574	0.484130	2.285352	0.000000	0.051986	0.000000	-0.001577	0.000133	0.000000	0.000000
9.082422	13.005934	19.763912	-0.892374	0.957688	2.322346	0.000000	0.116121	0.000000	-0.001527	0.000094	0.000000	0.000000
9.523541	13.970733	18.725007	-1.302896	1.388790	2.387905	0.000000	0.181545	0.000000	-0.001494	0.000056	0.000000	0.000000
9.964659	15.321851	17.331622	-1.771411	1.758319	2.482756	0.000000	0.248982	0.000000	-0.001477	0.000019	0.000000	0.000000
10.405778	17.119425	15.645534	-2.319764	2.050796	2.607951	0.000000	0.319334	0.000000	-0.001477	-0.000018	0.000000	0.000000
10.955176	19.457089	13.737946	-1.910799	1.441335	2.762553	0.000000	0.242686	0.000000	-0.001474	0.000028	0.000000	0.000000
11.504574	21.270317	12.441712	-1.370642	0.931617	2.873810	0.000000	0.161854	0.000000	-0.001446	0.000074	0.000000	0.000000
12.053972	22.434617	11.667133	-0.736373	0.486366	2.939803	0.000000	0.078232	0.000000	-0.001393	0.000119	0.000000	0.000000
12.603370	22.870038	11.360611	-0.051532	0.074767	2.959397	0.000000	-0.006738	0.000000	-0.001316	0.000161	0.000000	0.000000
13.073037	22.927586	11.310191	-0.071560	0.032891	2.956122	0.000000	-0.006811	0.000000	-0.001240	0.000161	0.000000	0.000000
13.542703	23.004475	11.298820	-0.092150	-0.008680	2.952847	0.000000	-0.006811	0.000000	-0.001165	0.000161	0.000000	0.000000
14.012370	23.100704	11.326498	-0.112740	-0.050251	2.949573	0.000000	-0.006811	0.000000	-0.001089	0.000161	0.000000	0.000000
14.203370	23.157058	11.343194	-0.165300	-0.045479	2.948987	0.000000	-0.001182	0.000000	-0.001058	0.000159	0.000000	0.000000
14.752768	22.952454	11.616831	0.535696	-0.455454	2.924976	0.000000	-0.085765	0.000000	-0.000962	0.000191	0.000000	0.000000
15.302166	21.993472	12.355598	1.199932	-0.896964	2.854821	0.000000	-0.168869	0.000000	-0.000849	0.000220	0.000000	0.000000
15.851564	20.345933	13.610644	1.781797	-1.400573	2.739730	0.000000	-0.249061	0.000000	-0.000721	0.000244	0.000000	0.000000
16.400963	18.122942	15.468863	2.241330	-2.001147	2.581689	0.000000	-0.324957	0.000000	-0.000581	0.000265	0.000000	0.000000
16.842081	16.397968	17.112129	1.684149	-1.710638	2.453715	0.000000	-0.255371	0.000000	-0.000467	0.000252	0.000000	0.000000
17.283200	15.129425	18.464858	1.202352	-1.344592	2.355762	0.000000	-0.188679	0.000000	-0.000359	0.000241	0.000000	0.000000
17.724318	14.260845	19.467037	0.774075	-0.918890	2.286743	0.000000	-0.124081	0.000000	-0.000254	0.000234	0.000000	0.000000
18.165437	13.753567	20.074196	0.380253	-0.452412	2.245891	0.000000	-0.060862	0.000000	-0.000152	0.000229	0.000000	0.000000
18.606555	13.585015	20.259386	0.003363	0.034066	2.232753	0.000000	0.001679	0.000000	-0.000052	0.000226	0.000000	0.000000
19.008055	13.594181	20.239997	-0.026192	0.014225	2.233337	0.000000	0.001679	0.000000	0.000039	0.000226	0.000000	0.000000
19.409555	13.627080	20.236541	-0.055747	-0.005616	2.233920	0.000000	0.001679	0.000000	0.000129	0.000226	0.000000	0.000000
19.709055	13.667075	20.244337	-0.077794	-0.020416	2.234355	0.000000	0.001679	0.000000	0.000197	0.000226	0.000000	0.000000
20.206555	13.749830	20.295872	-0.067824	-0.113658	2.234032	0.000000	-0.005891	0.000000	0.000309	0.000225	0.000000	0.000000
20.647674	13.977516	20.179963	-0.450151	0.375445	2.245122	0.000000	0.056667	0.000000	0.000411	0.000234	0.000000	0.000000
21.088792	14.550086	19.638308	-0.852541	0.847907	2.283918	0.000000	0.119854	0.000000	0.000516	0.000246	0.000000	0.000000
21.529911	15.493054	18.694921	-1.292918	1.282766	2.350848	0.000000	0.184371	0.000000	0.000628	0.000260	0.000000	0.000000
21.971029	16.848437	17.391645	-1.790902	1.660725	2.446656	0.000000	0.250935	0.000000	0.000746	0.000277	0.000000	0.000000
22.412148	18.676628	15.786291	-2.368037	1.964468	2.572407	0.000000	0.320197	0.000000	0.000873	0.000298	0.000000	0.000000
22.961546	21.034217	13.969635	-1.898256	1.361094	2.727629	0.000000	0.244594	0.000000	0.001028	0.000268	0.000000	0.000000
23.510944	22.800527	12.760704	-1.298012	0.851965	2.840112	0.000000	0.164772	0.000000	0.001166	0.000233	0.000000	0.000000
24.060342	23.854153	12.075791	-0.608547	0.401828	2.907916	0.000000	0.082109	0.000000	0.001284	0.000195	0.000000	0.000000
24.609740	24.122660	11.867475	0.122763	-0.020490	2.929870	0.000000	-0.001972	0.000000	0.001379	0.000153	0.000000	0.000000
25.009740	24.031674	11.897134	0.105317	-0.053932	2.929050	0.000000	-0.001897	0.000000	0.001441	0.000153	0.000000	0.000000
25.409740	23.954152	11.953767	0.088487	-0.087651	2.928230	0.000000	-0.001897	0.000000	0.001502	0.000153	0.000000	0.000000
25.809740	23.890094	12.037375	0.071658	-0.121370	2.927410	0.000000	-0.001897	0.000000	0.001563	0.000153	0.000000	0.000000
26.209740	23.839501	12.147958	0.054112	-0.154698	2.926591	0.000000	-0.001809	0.000000	0.001624	0.000153	0.000000	0.000000
26.759138	23.383806	12.555863	0.770622	-0.592006	2.902434	0.000000	-0.085760	0.000000	0.001693	0.000100	0.000000	0.000000
27.308536	22.165472	13.463954	1.434184	-1.070329	2.832522	0.000000	-0.168232	0.000000	0.001734	0.000047	0.000000	0.000000
27.857934	20.268219	14.935144	1.999185	-1.622800	2.718061	0.000000	-0.247800	0.000000	0.001744	-0.000008	0.000000	0.000000
28.407333	17.822442	17.071346	2.426789	-2.287686	2.561028	0.000000	-0.323093	0.000000	0.001725	-0.000063	0.000000	0.000000
28.848451	15.938534	18.957147	1.858426	-1.970219	2.433794	0.000000	-0.254201	0.000000	0.001707	-0.000020	0.000000	0.000000
29.289570	14.518900	20.522066	1.371665	-1.564143	2.336359	0.000000	-0.187959	0.000000	0.001707	0.000023	0.000000	0.000000
29.730688	13.500277	21.696645	0.946023	-1.088637	2.267640	0.000000	-0.123805	0.000000	0.001727	0.000066	0.000000	0.000000
30.171807	12.837276	22.428744	0.562533	-0.564803	2.226873	0.000000	-0.061027	0.000000	0.001766	0.000110	0.000000	0.000000
30.612925	12.500359	22.685858	0.203678	-0.015168	2.213605	0.000000	0.001148	0.000000	0.001824	0.000155	0.000000	0.000000
31.012925	12.350747	22.705047	0.170351	-0.032804	2.214002	0.000000	0.001148	0.000000	0.001886	0.000155	0.000000	0.000000
31.412925	12.227797	22.738345	0.137025	-0.050441	2.214399	0.000000	0.001148	0.000000	0.001948	0.000155	0.000000	0.000000
31.812925	12.131508	22.785752	0.103698	-0.068077	2.214797	0.000000	0.001148	0.000000	0.002011	0.000155	0.000000	0.000000
32.212925	12.061878	22.847271	0.069905	-0.084779	2.215194	0.000000	0.001234	0.000000	0.002073	0.000155	0.000000	0.000000
32.654044	12.150433	22.676494	-0.271331	0.470477	2.229357	0.000000	0.063391	0.000000	0.002153	0.000208	0.000000	0.000000
33.095162	12.544267	22.023250	-0.624670	1.004863	2.271047	0.000000	0.126253	0.000000	0.002257	0.000264	0.000000	0.000000
33.536281	13.260943	20.916521	-1.005863	1.494659	2.340726	0.000000	0.190516	0.000000	0.002386	0.000322	0.000000	0.000000
33.977399	14.332420	19.405419	-1.431906	1.918119	2.439168	0.000000	0.256895	0.000000	0.002542	0.000384	0.000000	0.000000
34.418518	15.806484	17.557005	-1.920100	2.254560	2.567468	0.000000	0.325853	0.000000	0.002725	0.000450	0.000000	0.000000
34.967916	17.709542	15.460419	-1.523499	1.583347	2.725758	0.000000	0.250309	0.000000	0.002949	0.000361	0.000000	0.000000
35.517314	19.116357	14.037252	-1.022117	1.021827	2.841344	0.000000	0.170444	0.000000	0.003121	0.000265	0.000000	0.000000
36.066712	19.930164	13.188909	-0.450428	0.531102	2.912230	0.000000	0.087639	0.000000	0.003239	0.000165	0.000000	0.000000
36.616110	20.094976	12.856616	0.152251	0.077174	2.937194	0.000000	0.003320	0.000000	0.003302	0.000062	0.000000	0.000000
37.082610	19.965138	12.800927	0.127283	0.041440	2.938797	0.000000	0.003499	0.000000	0.003330	0.000062	0.000000	0.000000
37.549110	19.857459	12.779293	0.103539	0.004935	2.940400	0.000000	0.003499	0.000000	0.003359	0.000062	0.000000	0.000000
38.015610	19.771934	12.791718	0.079795	-0.031571	2.942003	0.000000	0.003499	0.000000	0.003388	0.000062	0.000000	0.000000
38.482110	19.708562	12.838203	0.056050	-0.068076	2.943606	0.000000	0.003499	0.000000	0.003417	0.000062	0.000000	0.000000
38.948610	19.667344	12.918748	0.032306	-0.104581	2.945209	0.000000	0.003499	0.000000	0.003446	0.000062	0.000000	0.000000
39.415110	19.648277	13.033353	0.008562	-0.141086	2.946812	0.000000	0.003499	0.000000	0.003475	0.000062	0.000000	0.000000
39.616110	19.657586	13.086119	-0.040828	-0.130724	2.948304	0.000000	0.009371	0.000000	0.003489	0.000069	0.000000	0.000000
40.165508	19.379292	13.481767	0.544435	-0.593525	2.930129	0.000000	-0.075411	0.000000	0.003496	-0.000041	0.000000	0.000000
40.714906	18.474812	14.405531	1.092256	-1.097460	2.865722	0.000000	-0.158891	0.000000	0.003444	-0.000150	0.000000	0.000000
41.264304	17.006356	15.921427	1.564953	-1.677448	2.756194	0.000000	-0.239628	0.000000	0.003332	-0.000257	0.000000	0.000000
41.813703	15.074929	18.134499	1.930017	-2.373673	2.603438	0.000000	-0.316229	0.000000	0.003162	-0.000359	0.000000	0.000000
42.254821	13.587092	20.084899	1.453171	-2.028926	2.479530	0.000000	-0.246350	0.000000	0.003021	-0.000282	0.000000	0.000000
42.695940	12.491609	21.688109	1.039248	-1.591846	2.385928	0.000000	-0.178884	0.000000	0.002913	-0.000207	0.000000	0.000000
43.137058	11.739621	22.872963	0.671665	-1.084095	2.321591	0.000000	-0.113406	0.000000	0.002837	-0.000135	0.000000	0.000000
43.578177	11.297595	23.586862	0.334029	-0.528216	2.285803	0.000000	-0.049187	0.000000	0.002794	-0.000064	0.000000	0.000000
44.019295	11.145824	23.798108	0.010707	0.052348	2.278169	0.000000	0.014603	0.000000	0.002781	0.000006	0.000000	0.000000
44.489962	11.155622	23.758166	-0.031525	0.032516	2.285039	0.000000	0.014603	0.000000	0.002783	0.000006	0.000000	0.000000
44.960628	11.205176	23.736892	-0.073758	0.012684	2.291909	0.000000	0.014603	0.000000	0.002786	0.000006	0.000000	0.000000
45.431295	11.294486	23.734283	-0.115991	-0.007148	2.298780	0.000000	0.014603	0.000000	0.002789	0.000006	0.000000	0.000000
45.619295	11.331433	23.759093	-0.094992	-0.094421	2.300526	0.000000	0.006920	0.000000	0.002789	-0.000004	0.000000	0.000000
46.060414	11.559540	23.586265	-0.424003	0.484746	2.317744	0.000000	0.071274	0.000000	0.002803	0.000067	0.000000	0.000000
46.501532	12.085173	22.910078	-0.771918	1.042394	2.363469	0.000000	0.136421	0.000000	0.002848	0.000138	0.000000	0.000000
46.942651	12.931770	21.760549	-1.154251	1.553766	2.438209	0.000000	0.203083	0.000000	0.002924	0.000210	0.000000	0.000000
47.383769	14.137080	20.188710	-1.588050	1.996158	2.542795	0.000000	0.272002	0.000000	0.003034	0.000285	0.000000	0.000000
47.824888	15.754862	18.264331	-2.090693	2.347644	2.678391	0.000000	0.343609	0.000000	0.003177	0.000363	0.000000	0.000000
48.374286	17.857380	16.079608	-1.713875	1.651582	2.845498	0.000000	0.264419	0.000000	0.003348	0.000260	0.000000	0.000000
48.923684	19.478276	14.592863	-1.219182	1.069964	2.967835	0.000000	0.180665	0.000000	0.003462	0.000153	0.000000	0.000000
49.473082	20.506061	13.701072	-0.640636	0.562493	3.043288	0.000000	0.093792	0.000000	0.003516	0.000043	0.000000	0.000000
50.022480	20.870043	13.342435	-0.018031	0.094005	3.070556	0.000000	0.005300	0.000000	0.003509	-0.000068	0.000000	0.000000
50.422480	20.893209	13.278635	-0.038554	0.064632	3.072781	0.000000	0.005498	0.000000	0.003482	-0.000067	0.000000	0.000000
50.822480	20.931722	13.239029	-0.057727	0.034382	3.075008	0.000000	0.005498	0.000000	0.003455	-0.000067	0.000000	0.000000
51.222480	20.985573	13.223623	-0.076901	0.004133	3.077234	0.000000	0.005498	0.000000	0.003428	-0.000067	0.000000	0.000000
51.622480	21.054770	13.232412	-0.097395	-0.025300	3.079461	0.000000	0.005692	0.000000	0.003401	-0.000067	0.000000	0.000000
52.171878	20.812966	13.512769	0.534888	-0.487903	3.058209	0.000000	-0.083172	0.000000	0.003335	-0.000173	0.000000	0.000000
52.721276	19.892657	14.317020	1.130371	-0.984310	2.988513	0.000000	-0.170599	0.000000	0.003211	-0.000276	0.000000	0.000000
53.270674	18.357156	15.700883	1.648099	-1.548912	2.871577	0.000000	-0.255082	0.000000	0.003032	-0.000375	0.000000	0.000000
53.820073	16.312084	17.760230	2.052473	-2.220824	2.709421	0.000000	-0.335163	0.000000	0.002800	-0.000467	0.000000	0.000000
54.261191	14.730415	19.574491	1.544245	-1.874642	2.577791	0.000000	-0.262699	0.000000	0.002610	-0.000399	0.000000	0.000000
54.702310	13.566833	21.043601	1.103076	-1.443296	2.477560	0.000000	-0.192855	0.000000	0.002448	-0.000335	0.000000	0.000000
55.143428	12.769444	22.102365	0.711092	-0.947896	2.407612	0.000000	-0.125154	0.000000	0.002313	-0.000275	0.000000	0.000000
55.584547	12.302691	22.703800	0.350816	-0.410434	2.367171	0.000000	-0.058843	0.000000	0.002204	-0.000219	0.000000	0.000000
56.025665	12.145759	22.821222	0.005705	0.146187	2.355788	0.000000	0.006908	0.000000	0.002120	-0.000164	0.000000	0.000000
56.425665	12.154369	22.711433	-0.027229	0.128285	2.358617	0.000000	0.006908	0.000000	0.002054	-0.000164	0.000000	0.000000
