# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.686083	12.230330	0.009349	0.043524	3.122234	0.000000	-0.005159	0.000000	-0.003593	0.000068	0.000000	0.000000
0.797000	21.685963	12.208646	-0.007580	0.010075	3.120151	0.000000	-0.005368	0.000000	-0.003565	0.000068	0.000000	0.000000
1.346398	21.336106	12.433397	0.640830	-0.421528	3.092422	0.000000	-0.095203	0.000000	-0.003497	0.000179	0.000000	0.000000
1.895796	20.294011	13.145596	1.245293	-0.882296	3.015661	0.000000	-0.183398	0.000000	-0.003369	0.000287	0.000000	0.000000
2.445194	18.631145	14.394521	1.764344	-1.404106	2.891193	0.000000	-0.268433	0.000000	-0.003183	0.000390	0.000000	0.000000
2.994593	16.461558	16.266583	2.162371	-2.023062	2.721161	0.000000	-0.348843	0.000000	-0.002941	0.000487	0.000000	0.000000
3.435711	14.791882	17.916856	1.638945	-1.706194	2.583429	0.000000	-0.275673	0.000000	-0.002743	0.000415	0.000000	0.000000
3.876830	13.548552	19.254720	1.190310	-1.315565	2.477159	0.000000	-0.205875	0.000000	-0.002574	0.000348	0.000000	0.000000
4.317948	12.676270	20.220863	0.794614	-0.866603	2.401173	0.000000	-0.138363	0.000000	-0.002435	0.000286	0.000000	0.000000
4.759067	12.136245	20.772440	0.434258	-0.379208	2.354626	0.000000	-0.072385	0.000000	-0.002322	0.000226	0.000000	0.000000
5.200185	11.904463	20.884983	0.093704	0.124098	2.337004	0.000000	-0.007307	0.000000	-0.002235	0.000169	0.000000	0.000000
5.628756	11.839711	20.787543	0.057387	0.103262	2.333800	0.000000	-0.007307	0.000000	-0.002163	0.000169	0.000000	0.000000
6.057328	11.806086	20.707963	0.021070	0.082425	2.330596	0.000000	-0.007307	0.000000	-0.002091	0.000169	0.000000	0.000000
6.485899	11.803591	20.646243	-0.015247	0.061589	2.327392	0.000000	-0.007307	0.000000	-0.002018	0.000169	0.000000	0.000000
6.914471	11.832225	20.602383	-0.051564	0.040752	2.324188	0.000000	-0.007307	0.000000	-0.001946	0.000169	0.000000	0.000000
7.343042	11.891987	20.576382	-0.087881	0.019915	2.320984	0.000000	-0.007307	0.000000	-0.001874	0.000169	0.000000	0.000000
7.771614	11.982879	20.568242	-0.124198	-0.000921	2.317780	0.000000	-0.007307	0.000000	-0.001802	0.000169	0.000000	0.000000
8.200185	12.104898	20.577963	-0.160128	-0.022367	2.314576	0.000000	-0.007381	0.000000	-0.001729	0.000169	0.000000	0.000000
8.641304	12.398462	20.378891	-0.507798	0.471996	2.325481	0.000000	0.057157	0.000000	-0.001665	0.000126	0.000000	0.000000
9.082422	13.007548	19.751322	-0.878075	0.945441	2.364986	0.000000	0.122329	0.000000	-0.001618	0.000085	0.000000	0.000000
9.523541	13.959265	18.723072	-1.287435	1.376975	2.433528	0.000000	0.188859	0.000000	-0.001590	0.000045	0.000000	0.000000
9.964659	15.295976	17.339728	-1.754098	1.747460	2.531869	0.000000	0.257484	0.000000	-0.001579	0.000005	0.000000	0.000000
10.405778	17.077174	15.662619	-2.299896	2.041445	2.661100	0.000000	0.329132	0.000000	-0.001585	-0.000035	0.000000	0.000000
10.955176	19.392649	13.764862	-1.890528	1.432693	2.820619	0.000000	0.250737	0.000000	-0.001591	0.000015	0.000000	0.000000
11.504574	21.184018	12.478012	-1.351367	0.923084	2.935793	0.000000	0.168019	0.000000	-0.001569	0.000065	0.000000	0.000000
12.053972	22.328294	11.713021	-0.719421	0.477349	3.004634	0.000000	0.082406	0.000000	-0.001520	0.000113	0.000000	0.000000
12.603370	22.746907	11.416956	-0.038070	0.064641	3.025958	0.000000	-0.004628	0.000000	-0.001445	0.000160	0.000000	0.000000
13.073037	22.791801	11.375951	-0.058133	0.023000	3.023670	0.000000	-0.004710	0.000000	-0.001370	0.000160	0.000000	0.000000
13.542703	22.856119	11.373748	-0.078810	-0.018308	3.021383	0.000000	-0.004710	0.000000	-0.001295	0.000160	0.000000	0.000000
14.012370	22.939858	11.410346	-0.099486	-0.059615	3.019096	0.000000	-0.004710	0.000000	-0.001220	0.000160	0.000000	0.000000
14.203370	22.991073	11.430555	-0.151709	-0.054598	3.018929	0.000000	0.001045	0.000000	-0.001189	0.000158	0.000000	0.000000
14.752768	22.774612	11.715650	0.543563	-0.467311	2.995536	0.000000	-0.085746	0.000000	-0.001093	0.000194	0.000000	0.000000
15.302166	21.810399	12.469312	1.201537	-0.912378	2.924782	0.000000	-0.171057	0.000000	-0.000977	0.000226	0.000000	0.000000
15.851564	20.164612	13.743722	1.777033	-1.420610	2.807886	0.000000	-0.253419	0.000000	-0.000845	0.000255	0.000000	0.000000
16.400963	17.950229	15.627109	2.230530	-2.027190	2.646864	0.000000	-0.331411	0.000000	-0.000698	0.000279	0.000000	0.000000
16.842081	16.233094	17.292026	1.677202	-1.733578	2.516400	0.000000	-0.260208	0.000000	-0.000579	0.000263	0.000000	0.000000
17.283200	14.969070	18.663278	1.199023	-1.363491	2.416653	0.000000	-0.191966	0.000000	-0.000466	0.000250	0.000000	0.000000
17.724318	14.101893	19.680029	0.774215	-0.932910	2.346516	0.000000	-0.125855	0.000000	-0.000358	0.000240	0.000000	0.000000
18.165437	13.592967	20.297166	0.383865	-0.460932	2.305210	0.000000	-0.061142	0.000000	-0.000254	0.000232	0.000000	0.000000
18.606555	13.419643	20.487299	0.010633	0.031384	2.292277	0.000000	0.002885	0.000000	-0.000153	0.000227	0.000000	0.000000
19.008055	13.423118	20.469973	-0.019289	0.011768	2.293344	0.000000	0.002885	0.000000	-0.000062	0.000227	0.000000	0.000000
19.409555	13.450620	20.468400	-0.049211	-0.007849	2.294411	0.000000	0.002885	0.000000	0.000029	0.000227	0.000000	0.000000
19.709055	13.486783	20.477484	-0.071531	-0.022482	2.295208	0.000000	0.002885	0.000000	0.000097	0.000227	0.000000	0.000000
