# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	22.184503	11.791067	0.007738	0.026285	3.115043	0.000000	-0.003412	0.000000	-0.000313	0.000005	0.000000	0.000000
0.797000	22.185495	11.783595	-0.010098	-0.007602	3.113681	0.000000	-0.003430	0.000000	-0.000311	0.000005	0.000000	0.000000
1.346398	21.829061	12.021747	0.655144	-0.428366	3.087100	0.000000	-0.093177	0.000000	-0.000305	0.000015	0.000000	0.000000
1.895796	20.762300	12.735793	1.275392	-0.878785	3.011579	0.000000	-0.181317	0.000000	-0.000295	0.000024	0.000000	0.000000
2.445194	19.058476	13.975166	1.808046	-1.390043	2.888420	0.000000	-0.266330	0.000000	-0.000279	0.000033	0.000000	0.000000
2.994593	16.834607	15.825670	2.216523	-1.997535	2.719747	0.000000	-0.346751	0.000000	-0.000258	0.000042	0.000000	0.000000
3.435711	15.120783	17.460393	1.683222	-1.694749	2.582988	0.000000	-0.273833	0.000000	-0.000241	0.000035	0.000000	0.000000
3.876830	13.842631	18.793849	1.225041	-1.316945	2.477686	0.000000	-0.203982	0.000000	-0.000227	0.000029	0.000000	0.000000
4.317948	12.943238	19.766887	0.821408	-0.880723	2.402671	0.000000	-0.136396	0.000000	-0.000215	0.000024	0.000000	0.000000
4.759067	12.382556	20.336345	0.454349	-0.405432	2.357111	0.000000	-0.070324	0.000000	-0.000206	0.000019	0.000000	0.000000
5.200185	12.135621	20.476959	0.107566	0.087766	2.340499	0.000000	-0.005041	0.000000	-0.000199	0.000014	0.000000	0.000000
5.628756	12.058731	20.410770	0.071842	0.066675	2.338332	0.000000	-0.005041	0.000000	-0.000193	0.000014	0.000000	0.000000
6.057328	12.012462	20.362659	0.036119	0.045585	2.336166	0.000000	-0.005041	0.000000	-0.000187	0.000014	0.000000	0.000000
6.485899	11.996814	20.332625	0.000395	0.024494	2.334000	0.000000	-0.005041	0.000000	-0.000181	0.000014	0.000000	0.000000
6.914471	12.011785	20.320669	-0.035329	0.003403	2.331834	0.000000	-0.005041	0.000000	-0.000175	0.000014	0.000000	0.000000
7.343042	12.057377	20.326791	-0.071053	-0.017687	2.329668	0.000000	-0.005041	0.000000	-0.000170	0.000014	0.000000	0.000000
7.771614	12.133590	20.350991	-0.106776	-0.038778	2.327501	0.000000	-0.005041	0.000000	-0.000164	0.000014	0.000000	0.000000
8.200185	12.240423	20.393268	-0.142464	-0.059925	2.325335	0.000000	-0.005048	0.000000	-0.000158	0.000014	0.000000	0.000000
8.641304	12.519587	20.229128	-0.492730	0.430645	2.337396	0.000000	0.059806	0.000000	-0.000153	0.000010	0.000000	0.000000
9.082422	13.116273	19.639037	-0.864937	0.902112	2.378187	0.000000	0.125324	0.000000	-0.000150	0.000006	0.000000	0.000000
9.523541	14.057049	18.649169	-1.275660	1.333563	2.448161	0.000000	0.192234	0.000000	-0.000148	0.000002	0.000000	0.000000
9.964659	15.383810	17.303436	-1.743188	1.705858	2.548094	0.000000	0.261277	0.000000	-0.000148	-0.000002	0.000000	0.000000
10.405778	17.155635	15.661531	-2.288440	2.002574	2.679096	0.000000	0.333237	0.000000	-0.000149	-0.000005	0.000000	0.000000
10.955176	19.455804	13.803985	-1.874182	1.397890	2.840698	0.000000	0.254204	0.000000	-0.000151	-0.000001	0.000000	0.000000
11.504574	21.227023	12.554206	-1.331196	0.889984	2.957609	0.000000	0.170787	0.000000	-0.000150	0.000004	0.000000	0.000000
12.053972	22.347636	11.825668	-0.696776	0.443693	3.027813	0.000000	0.084425	0.000000	-0.000146	0.000009	0.000000	0.000000
12.603370	22.740674	11.567934	-0.014497	0.028120	3.050098	0.000000	-0.003393	0.000000	-0.000140	0.000013	0.000000	0.000000
13.073037	22.763939	11.560634	-0.035096	-0.012545	3.048495	0.000000	-0.003401	0.000000	-0.000134	0.000013	0.000000	0.000000
13.542703	22.806607	11.591503	-0.055753	-0.053178	3.046891	0.000000	-0.003401	0.000000	-0.000128	0.000013	0.000000	0.000000
14.012370	22.868680	11.660539	-0.076411	-0.093811	3.045288	0.000000	-0.003401	0.000000	-0.000121	0.000013	0.000000	0.000000
14.203370	22.911039	11.693628	-0.128930	-0.087808	3.045405	0.000000	0.002465	0.000000	-0.000119	0.000013	0.000000	0.000000
14.752768	22.670986	12.019776	0.563364	-0.509246	3.022638	0.000000	-0.085199	0.000000	-0.000111	0.000017	0.000000	0.000000
15.302166	21.687223	12.825615	1.216964	-0.965941	2.952042	0.000000	-0.171393	0.000000	-0.000101	0.000020	0.000000	0.000000
15.851564	20.027318	14.166937	1.786979	-1.489512	2.834834	0.000000	-0.254631	0.000000	-0.000089	0.000023	0.000000	0.000000
16.400963	17.805281	16.136608	2.234255	-2.116208	2.673037	0.000000	-0.333478	0.000000	-0.000075	0.000026	0.000000	0.000000
16.842081	16.083535	17.876589	1.683383	-1.813684	2.541883	0.000000	-0.261679	0.000000	-0.000065	0.000024	0.000000	0.000000
17.283200	14.813006	19.313097	1.207526	-1.430751	2.441728	0.000000	-0.192792	0.000000	-0.000054	0.000022	0.000000	0.000000
17.724318	13.937115	20.382408	0.785440	-0.984347	2.371462	0.000000	-0.126046	0.000000	-0.000045	0.000021	0.000000	0.000000
18.165437	13.416861	21.037084	0.398329	-0.494275	2.330303	0.000000	-0.060699	0.000000	-0.000036	0.000020	0.000000	0.000000
18.606555	13.229076	21.248082	0.028962	0.017708	2.317795	0.000000	0.003973	0.000000	-0.000027	0.000019	0.000000	0.000000
19.008055	13.218015	21.241452	-0.001413	-0.001194	2.319382	0.000000	0.003973	0.000000	-0.000019	0.000019	0.000000	0.000000
19.409555	13.231345	21.249999	-0.031789	-0.020095	2.320969	0.000000	0.003973	0.000000	-0.000012	0.000019	0.000000	0.000000
