# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.188055	12.300447	-0.003343	0.049709	3.086521	0.000000	-0.013266	0.000000	-0.001826	0.000039	0.000000	0.000000
0.797000	21.198216	12.273770	-0.021435	0.016824	3.081219	0.000000	-0.013370	0.000000	-0.001810	0.000039	0.000000	0.000000
1.346398	20.871875	12.492135	0.612072	-0.416577	3.049455	0.000000	-0.101970	0.000000	-0.001773	0.000096	0.000000	0.000000
1.895796	19.868659	13.199742	1.203571	-0.878811	2.969401	0.000000	-0.188812	0.000000	-0.001706	0.000150	0.000000	0.000000
2.445194	18.257420	14.445566	1.712461	-1.401867	2.842435	0.000000	-0.272398	0.000000	-0.001609	0.000203	0.000000	0.000000
2.994593	16.148749	16.315834	2.103807	-2.021949	2.670747	0.000000	-0.351289	0.000000	-0.001484	0.000251	0.000000	0.000000
3.435711	14.525132	17.965147	1.591592	-1.704143	2.531681	0.000000	-0.279529	0.000000	-0.001381	0.000215	0.000000	0.000000
3.876830	13.319772	19.300424	1.151147	-1.311714	2.423503	0.000000	-0.211026	0.000000	-0.001294	0.000182	0.000000	0.000000
4.317948	12.479026	20.262447	0.761932	-0.861109	2.345011	0.000000	-0.144866	0.000000	-0.001221	0.000150	0.000000	0.000000
4.759067	11.965482	20.808547	0.406624	-0.372308	2.295335	0.000000	-0.080314	0.000000	-0.001161	0.000120	0.000000	0.000000
5.200185	11.756286	20.914497	0.069654	0.132551	2.273923	0.000000	-0.016700	0.000000	-0.001114	0.000092	0.000000	0.000000
5.628756	11.712282	20.809818	0.033022	0.111700	2.266727	0.000000	-0.016700	0.000000	-0.001075	0.000092	0.000000	0.000000
6.057328	11.699677	20.723012	-0.003609	0.090848	2.259531	0.000000	-0.016700	0.000000	-0.001036	0.000092	0.000000	0.000000
6.485899	11.718470	20.654078	-0.040241	0.069996	2.252334	0.000000	-0.016700	0.000000	-0.000997	0.000092	0.000000	0.000000
6.914471	11.768661	20.603018	-0.076872	0.049145	2.245138	0.000000	-0.016700	0.000000	-0.000957	0.000092	0.000000	0.000000
7.343042	11.850251	20.569830	-0.113504	0.028293	2.237942	0.000000	-0.016700	0.000000	-0.000918	0.000092	0.000000	0.000000
7.771614	11.963239	20.554516	-0.150135	0.007441	2.230745	0.000000	-0.016700	0.000000	-0.000879	0.000092	0.000000	0.000000
