# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	20.991915	12.422846	-0.004992	0.054970	3.082227	0.000000	-0.015182	0.000000	-0.002319	0.000053	0.000000	0.000000
0.797000	21.003462	12.391855	-0.023075	0.022272	3.076156	0.000000	-0.015314	0.000000	-0.002298	0.000053	0.000000	0.000000
1.346398	20.682440	12.605945	0.604103	-0.414202	3.043364	0.000000	-0.103723	0.000000	-0.002249	0.000124	0.000000	0.000000
1.895796	19.691238	13.312540	1.189831	-0.879341	2.962387	0.000000	-0.190345	0.000000	-0.002162	0.000194	0.000000	0.000000
2.445194	18.097867	14.560540	1.693910	-1.405334	2.834620	0.000000	-0.273686	0.000000	-0.002037	0.000260	0.000000	0.000000
2.994593	16.011670	16.436315	2.081740	-2.028584	2.662264	0.000000	-0.352310	0.000000	-0.001877	0.000321	0.000000	0.000000
3.435711	14.405774	18.089751	1.573619	-1.707102	2.522689	0.000000	-0.280736	0.000000	-0.001746	0.000276	0.000000	0.000000
3.876830	13.214678	19.426074	1.136697	-1.311132	2.413902	0.000000	-0.212475	0.000000	-0.001634	0.000233	0.000000	0.000000
4.317948	12.385383	20.386023	0.750352	-0.857016	2.334696	0.000000	-0.146571	0.000000	-0.001540	0.000193	0.000000	0.000000
4.759067	11.880993	20.927022	0.397392	-0.364886	2.284191	0.000000	-0.082294	0.000000	-0.001463	0.000156	0.000000	0.000000
5.200185	11.679068	21.025070	0.062416	0.142851	2.261827	0.000000	-0.018990	0.000000	-0.001402	0.000120	0.000000	0.000000
5.628756	11.641356	20.911540	0.025577	0.122052	2.253637	0.000000	-0.018990	0.000000	-0.001351	0.000120	0.000000	0.000000
6.057328	11.635221	20.815839	-0.011261	0.101252	2.245447	0.000000	-0.018990	0.000000	-0.001300	0.000120	0.000000	0.000000
6.485899	11.660661	20.737966	-0.048100	0.080452	2.237257	0.000000	-0.018990	0.000000	-0.001248	0.000120	0.000000	0.000000
6.914471	11.717678	20.677921	-0.084939	0.059652	2.229067	0.000000	-0.018990	0.000000	-0.001197	0.000120	0.000000	0.000000
7.343042	11.806270	20.635705	-0.121777	0.038852	2.220878	0.000000	-0.018990	0.000000	-0.001146	0.000120	0.000000	0.000000
7.771614	11.926439	20.611317	-0.158616	0.018053	2.212688	0.000000	-0.018990	0.000000	-0.001094	0.000120	0.000000	0.000000
8.200185	12.078183	20.604759	-0.195221	-0.003110	2.204498	0.000000	-0.019033	0.000000	-0.001043	0.000120	0.000000	0.000000
8.641304	12.402906	20.388457	-0.543611	0.491648	2.209663	0.000000	0.042683	0.000000	-0.000996	0.000094	0.000000	0.000000
9.082422	13.044490	19.743692	-0.916206	0.964611	2.242142	0.000000	0.104872	0.000000	-0.000960	0.000070	0.000000	0.000000
9.523541	14.031500	18.699052	-1.329590	1.394801	2.302295	0.000000	0.168225	0.000000	-0.000934	0.000046	0.000000	0.000000
9.964659	15.407876	17.300859	-1.802167	1.763139	2.390789	0.000000	0.233444	0.000000	-0.000919	0.000022	0.000000	0.000000
10.405778	17.234892	15.611118	-2.355594	2.053849	2.508607	0.000000	0.301345	0.000000	-0.000915	-0.000001	0.000000	0.000000
10.955176	19.611625	13.700033	-1.945628	1.444657	2.654203	0.000000	0.227950	0.000000	-0.000907	0.000028	0.000000	0.000000
