# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.448473	12.330921	0.005630	0.048575	3.112382	0.000000	-0.008027	0.000000	-0.003547	0.000072	0.000000	0.000000
0.797000	21.451398	12.305111	-0.011536	0.015383	3.109155	0.000000	-0.008232	0.000000	-0.003518	0.000072	0.000000	0.000000
1.346398	21.110008	12.525443	0.629462	-0.418745	3.079948	0.000000	-0.097700	0.000000	-0.003448	0.000182	0.000000	0.000000
1.895796	20.084141	13.235876	1.227292	-0.881846	3.001926	0.000000	-0.185485	0.000000	-0.003319	0.000289	0.000000	0.000000
2.445194	18.444148	14.485568	1.740945	-1.405958	2.876433	0.000000	-0.270073	0.000000	-0.003132	0.000390	0.000000	0.000000
2.994593	16.302514	16.360984	2.135176	-2.027348	2.705629	0.000000	-0.350007	0.000000	-0.002892	0.000485	0.000000	0.000000
3.435711	14.654453	18.013837	1.616899	-1.707712	2.567294	0.000000	-0.277241	0.000000	-0.002693	0.000415	0.000000	0.000000
3.876830	13.428689	19.351781	1.172385	-1.314226	2.460242	0.000000	-0.207857	0.000000	-0.002525	0.000349	0.000000	0.000000
4.317948	12.570702	20.315500	0.780012	-0.862465	2.383286	0.000000	-0.140780	0.000000	-0.002385	0.000287	0.000000	0.000000
4.759067	12.042336	20.862256	0.422330	-0.372454	2.335571	0.000000	-0.075265	0.000000	-0.002271	0.000229	0.000000	0.000000
5.200185	11.820096	20.967791	0.083905	0.133186	2.316568	0.000000	-0.010679	0.000000	-0.002183	0.000173	0.000000	0.000000
5.628756	11.763826	20.862547	0.047392	0.112383	2.311917	0.000000	-0.010679	0.000000	-0.002109	0.000173	0.000000	0.000000
6.057328	11.738853	20.775134	0.010878	0.091581	2.307266	0.000000	-0.010679	0.000000	-0.002034	0.000173	0.000000	0.000000
6.485899	11.745177	20.705551	-0.025635	0.070779	2.302616	0.000000	-0.010679	0.000000	-0.001960	0.000173	0.000000	0.000000
6.914471	11.782799	20.653798	-0.062148	0.049977	2.297965	0.000000	-0.010679	0.000000	-0.001886	0.000173	0.000000	0.000000
7.343042	11.851717	20.619875	-0.098661	0.029175	2.293314	0.000000	-0.010679	0.000000	-0.001812	0.000173	0.000000	0.000000
7.771614	11.951931	20.603783	-0.135174	0.008373	2.288663	0.000000	-0.010679	0.000000	-0.001738	0.000173	0.000000	0.000000
8.200185	12.083442	20.605523	-0.171315	-0.013013	2.284012	0.000000	-0.010749	0.000000	-0.001664	0.000173	0.000000	0.000000
8.641304	12.386804	20.397933	-0.518901	0.481879	2.293258	0.000000	0.053002	0.000000	-0.001596	0.000132	0.000000	0.000000
9.082422	13.005831	19.761571	-0.889589	0.955416	2.330745	0.000000	0.117342	0.000000	-0.001547	0.000093	0.000000	0.000000
9.523541	13.968079	18.724643	-1.299875	1.386598	2.396890	0.000000	0.182983	0.000000	-0.001515	0.000054	0.000000	0.000000
9.964659	15.316377	17.333121	-1.768019	1.756304	2.492427	0.000000	0.250654	0.000000	-0.001499	0.000016	0.000000	0.000000
10.405778	17.110740	15.648699	-2.315865	2.049063	2.618416	0.000000	0.321262	0.000000	-0.001500	-0.000021	0.000000	0.000000
10.955176	19.444058	13.742932	-1.906836	1.439735	2.773985	0.000000	0.244269	0.000000	-0.001499	0.000026	0.000000	0.000000
11.504574	21.253022	12.448436	-1.366890	0.930038	2.886012	0.000000	0.163066	0.000000	-0.001472	0.000073	0.000000	0.000000
12.053972	22.413433	11.675631	-0.733090	0.484698	2.952565	0.000000	0.079052	0.000000	-0.001419	0.000118	0.000000	0.000000
12.603370	22.845610	11.371043	-0.048943	0.072895	2.972498	0.000000	-0.006324	0.000000	-0.001343	0.000162	0.000000	0.000000
13.073037	22.900724	11.322363	-0.068978	0.031063	2.969417	0.000000	-0.006399	0.000000	-0.001267	0.000162	0.000000	0.000000
13.542703	22.975195	11.312686	-0.089584	-0.010458	2.966336	0.000000	-0.006399	0.000000	-0.001191	0.000162	0.000000	0.000000
14.012370	23.069023	11.342011	-0.110191	-0.051980	2.963254	0.000000	-0.006399	0.000000	-0.001115	0.000162	0.000000	0.000000
14.203370	23.124388	11.359356	-0.162684	-0.047163	2.962750	0.000000	-0.000745	0.000000	-0.001084	0.000159	0.000000	0.000000
14.752768	22.917515	11.635108	0.537187	-0.457643	2.938861	0.000000	-0.085762	0.000000	-0.000988	0.000192	0.000000	0.000000
15.302166	21.957563	12.376625	1.200197	-0.899809	2.868586	0.000000	-0.169301	0.000000	-0.000874	0.000221	0.000000	0.000000
15.851564	20.310420	13.635246	1.780818	-1.404272	2.753140	0.000000	-0.249920	0.000000	-0.000745	0.000247	0.000000	0.000000
16.400963	18.089162	15.498110	2.239176	-2.005954	2.594511	0.000000	-0.326229	0.000000	-0.000604	0.000268	0.000000	0.000000
16.842081	16.365756	17.145371	1.682753	-1.714870	2.466046	0.000000	-0.256324	0.000000	-0.000488	0.000254	0.000000	0.000000
17.283200	15.098128	18.501516	1.201666	-1.348077	2.367739	0.000000	-0.189327	0.000000	-0.000379	0.000243	0.000000	0.000000
17.724318	14.229853	19.506381	0.774069	-0.921473	2.298499	0.000000	-0.124432	0.000000	-0.000273	0.000235	0.000000	0.000000
18.165437	13.722282	20.115376	0.380925	-0.453978	2.257558	0.000000	-0.060919	0.000000	-0.000171	0.000230	0.000000	0.000000
18.606555	13.552827	20.301472	0.004749	0.033579	2.244459	0.000000	0.001914	0.000000	-0.000070	0.000227	0.000000	0.000000
19.008055	13.560909	20.282457	-0.024877	0.013780	2.245137	0.000000	0.001914	0.000000	0.000021	0.000227	0.000000	0.000000
19.409555	13.592779	20.279341	-0.054502	-0.006019	2.245814	0.000000	0.001914	0.000000	0.000112	0.000227	0.000000	0.000000
19.709055	13.632045	20.287370	-0.076602	-0.020788	2.246320	0.000000	0.001914	0.000000	0.000180	0.000227	0.000000	0.000000
20.206555	13.713690	20.339290	-0.066837	-0.114131	2.246108	0.000000	-0.005697	0.000000	0.000292	0.000226	0.000000	0.000000
20.647674	13.940132	20.223296	-0.448306	0.376111	2.257351	0.000000	0.057166	0.000000	0.000394	0.000234	0.000000	0.000000
21.088792	14.510666	19.680559	-0.849755	0.849684	2.296434	0.000000	0.120664	0.000000	0.000499	0.000246	0.000000	0.000000
21.529911	15.450717	18.735143	-1.289067	1.285574	2.363792	0.000000	0.185500	0.000000	0.000611	0.000260	0.000000	0.000000
21.971029	16.802170	17.428979	-1.785813	1.664440	2.460172	0.000000	0.252396	0.000000	0.000729	0.000276	0.000000	0.000000
22.412148	18.625244	15.820006	-2.361499	1.968936	2.586643	0.000000	0.322008	0.000000	0.000855	0.000296	0.000000	0.000000
22.961546	20.976410	13.999105	-1.893173	1.364398	2.742736	0.000000	0.245944	0.000000	0.001010	0.000267	0.000000	0.000000
23.510944	22.738098	12.787075	-1.294733	0.854333	2.855828	0.000000	0.165637	0.000000	0.001147	0.000233	0.000000	0.000000
24.060342	23.789221	12.099997	-0.607298	0.403424	2.923970	0.000000	0.082473	0.000000	0.001265	0.000195	0.000000	0.000000
24.609740	24.057517	11.890300	0.121895	-0.019556	2.945985	0.000000	-0.002113	0.000000	0.001361	0.000154	0.000000	0.000000
25.009740	23.967234	11.919188	0.104417	-0.052936	2.945108	0.000000	-0.002039	0.000000	0.001423	0.000154	0.000000	0.000000
25.409740	23.890448	11.974997	0.087546	-0.086589	2.944231	0.000000	-0.002039	0.000000	0.001484	0.000154	0.000000	0.000000
25.809740	23.827160	12.057730	0.070674	-0.120242	2.943354	0.000000	-0.002039	0.000000	0.001545	0.000154	0.000000	0.000000
26.209740	23.777371	12.167384	0.053096	-0.153507	2.942477	0.000000	-0.001951	0.000000	0.001607	0.000154	0.000000	0.000000
26.759138	23.323883	12.574251	0.767648	-0.591296	2.918105	0.000000	-0.086399	0.000000	0.001677	0.000102	0.000000	0.000000
27.308536	22.109805	13.481803	1.429457	-1.070051	2.847707	0.000000	-0.169356	0.000000	0.001719	0.000048	0.000000	0.000000
27.857934	20.218566	14.952914	1.993031	-1.622935	2.732499	0.000000	-0.249391	0.000000	0.001730	-0.000006	0.000000	0.000000
28.407333	17.780147	17.089492	2.419631	-2.288242	2.574468	0.000000	-0.325122	0.000000	0.001712	-0.000060	0.000000	0.000000
28.848451	15.901938	18.975526	1.852630	-1.970197	2.446411	0.000000	-0.255902	0.000000	0.001695	-0.000017	0.000000	0.000000
29.289570	14.486909	20.540173	1.366984	-1.563551	2.348293	0.000000	-0.189352	0.000000	0.001697	0.000025	0.000000	0.000000
29.730688	13.472003	21.713988	0.942249	-1.087502	2.279024	0.000000	-0.124906	0.000000	0.001717	0.000068	0.000000	0.000000
30.171807	12.811996	22.444863	0.559496	-0.563176	2.237832	0.000000	-0.061847	0.000000	0.001757	0.000112	0.000000	0.000000
30.612925	12.477483	22.700350	0.201246	-0.013123	2.224262	0.000000	0.000600	0.000000	0.001816	0.000157	0.000000	0.000000
31.012925	12.329829	22.717898	0.167890	-0.030747	2.224440	0.000000	0.000600	0.000000	0.001879	0.000157	0.000000	0.000000
