# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	22.080178	11.840684	0.006520	0.028638	3.112032	0.000000	-0.004392	0.000000	-0.000447	0.000007	0.000000	0.000000
0.797000	22.082174	11.831282	-0.011346	-0.005141	3.110279	0.000000	-0.004418	0.000000	-0.000445	0.000007	0.000000	0.000000
1.346398	21.728952	12.067411	0.650585	-0.427124	3.083185	0.000000	-0.094046	0.000000	-0.000437	0.000021	0.000000	0.000000
1.895796	20.668889	12.780717	1.267837	-0.878676	3.007218	0.000000	-0.182052	0.000000	-0.000422	0.000034	0.000000	0.000000
2.445194	18.974787	14.020583	1.798020	-1.391057	2.883689	0.000000	-0.266919	0.000000	-0.000400	0.000047	0.000000	0.000000
2.994593	16.762987	15.872841	2.204721	-1.999740	2.714726	0.000000	-0.347183	0.000000	-0.000370	0.000059	0.000000	0.000000
3.435711	15.058601	17.508836	1.673636	-1.695494	2.577747	0.000000	-0.274384	0.000000	-0.000346	0.000050	0.000000	0.000000
3.876830	13.788062	18.842322	1.217313	-1.316271	2.472166	0.000000	-0.204671	0.000000	-0.000326	0.000042	0.000000	0.000000
4.317948	12.894800	19.814147	0.815192	-0.878660	2.396811	0.000000	-0.137229	0.000000	-0.000309	0.000034	0.000000	0.000000
4.759067	12.339042	20.381203	0.449366	-0.402072	2.350846	0.000000	-0.071311	0.000000	-0.000296	0.000026	0.000000	0.000000
5.200185	12.096044	20.518335	0.103613	0.092237	2.333759	0.000000	-0.006198	0.000000	-0.000286	0.000019	0.000000	0.000000
5.628756	12.022581	20.448302	0.067802	0.071173	2.331095	0.000000	-0.006198	0.000000	-0.000278	0.000019	0.000000	0.000000
6.057328	11.979813	20.396325	0.031990	0.050108	2.328431	0.000000	-0.006198	0.000000	-0.000270	0.000019	0.000000	0.000000
6.485899	11.967740	20.362403	-0.003821	0.029043	2.325767	0.000000	-0.006198	0.000000	-0.000261	0.000019	0.000000	0.000000
6.914471	11.986363	20.346537	-0.039632	0.007978	2.323102	0.000000	-0.006198	0.000000	-0.000253	0.000019	0.000000	0.000000
7.343042	12.035680	20.348727	-0.075443	-0.013087	2.320438	0.000000	-0.006198	0.000000	-0.000245	0.000019	0.000000	0.000000
7.771614	12.115693	20.368973	-0.111254	-0.034152	2.317774	0.000000	-0.006198	0.000000	-0.000237	0.000019	0.000000	0.000000
