# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.773375	12.192257	0.010675	0.041618	3.125663	0.000000	-0.004145	0.000000	-0.003598	0.000067	0.000000	0.000000
0.797000	21.772169	12.172130	-0.006173	0.008074	3.123985	0.000000	-0.004354	0.000000	-0.003572	0.000067	0.000000	0.000000
1.346398	21.419251	12.398548	0.644963	-0.422577	3.096778	0.000000	-0.094318	0.000000	-0.003505	0.000178	0.000000	0.000000
1.895796	20.371239	13.111413	1.251868	-0.882465	3.020466	0.000000	-0.182657	0.000000	-0.003377	0.000286	0.000000	0.000000
2.445194	18.700006	14.360047	1.772911	-1.403406	2.896363	0.000000	-0.267849	0.000000	-0.003191	0.000390	0.000000	0.000000
2.994593	16.520177	16.230844	2.172342	-2.021445	2.726606	0.000000	-0.348425	0.000000	-0.002950	0.000486	0.000000	0.000000
3.435711	14.842572	17.880151	1.647026	-1.705632	2.589090	0.000000	-0.275114	0.000000	-0.002752	0.000414	0.000000	0.000000
3.876830	13.592808	19.217996	1.196872	-1.316085	2.483099	0.000000	-0.205172	0.000000	-0.002584	0.000347	0.000000	0.000000
4.317948	12.715298	20.185068	0.799949	-0.868182	2.407456	0.000000	-0.137506	0.000000	-0.002445	0.000284	0.000000	0.000000
4.759067	12.171019	20.738482	0.438603	-0.381777	2.361324	0.000000	-0.071365	0.000000	-0.002333	0.000224	0.000000	0.000000
5.200185	11.935768	20.853686	0.097256	0.120652	2.344190	0.000000	-0.006115	0.000000	-0.002246	0.000167	0.000000	0.000000
5.628756	11.867940	20.759206	0.061010	0.099802	2.341498	0.000000	-0.006115	0.000000	-0.002175	0.000167	0.000000	0.000000
6.057328	11.831180	20.682598	0.024764	0.078951	2.338806	0.000000	-0.006115	0.000000	-0.002103	0.000167	0.000000	0.000000
6.485899	11.825488	20.623861	-0.011482	0.058101	2.336114	0.000000	-0.006115	0.000000	-0.002032	0.000167	0.000000	0.000000
6.914471	11.850864	20.582997	-0.047729	0.037250	2.333422	0.000000	-0.006115	0.000000	-0.001960	0.000167	0.000000	0.000000
7.343042	11.907309	20.560004	-0.083975	0.016399	2.330730	0.000000	-0.006115	0.000000	-0.001889	0.000167	0.000000	0.000000
7.771614	11.994821	20.554883	-0.120221	-0.004451	2.328038	0.000000	-0.006115	0.000000	-0.001817	0.000167	0.000000	0.000000
8.200185	12.113400	20.567636	-0.156075	-0.025917	2.325346	0.000000	-0.006190	0.000000	-0.001746	0.000167	0.000000	0.000000
8.641304	12.403424	20.371795	-0.503795	0.468249	2.336838	0.000000	0.058626	0.000000	-0.001682	0.000124	0.000000	0.000000
9.082422	13.008934	19.747558	-0.873943	0.941663	2.377056	0.000000	0.124092	0.000000	-0.001636	0.000082	0.000000	0.000000
9.523541	13.956883	18.722593	-1.282991	1.373334	2.446446	0.000000	0.190935	0.000000	-0.001609	0.000041	0.000000	0.000000
9.964659	15.289462	17.342342	-1.749143	1.744117	2.545778	0.000000	0.259896	0.000000	-0.001600	0.000001	0.000000	0.000000
10.405778	17.065981	15.667996	-2.294223	2.038564	2.676153	0.000000	0.331911	0.000000	-0.001608	-0.000039	0.000000	0.000000
10.955176	19.375101	13.773272	-1.884703	1.430025	2.837067	0.000000	0.253021	0.000000	-0.001616	0.000012	0.000000	0.000000
11.504574	21.160169	12.489323	-1.345792	0.920443	2.953351	0.000000	0.169769	0.000000	-0.001596	0.000062	0.000000	0.000000
12.053972	22.298633	11.727302	-0.714480	0.474553	3.023002	0.000000	0.083591	0.000000	-0.001548	0.000112	0.000000	0.000000
