# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.953819	12.111931	0.013351	0.037601	3.132509	0.000000	-0.002101	0.000000	-0.003589	0.000062	0.000000	0.000000
0.797000	21.950421	12.095088	-0.003339	0.003857	3.131647	0.000000	-0.002310	0.000000	-0.003564	0.000062	0.000000	0.000000
1.346398	21.591253	12.325019	0.653437	-0.424791	3.105496	0.000000	-0.092532	0.000000	-0.003499	0.000173	0.000000	0.000000
1.895796	20.531081	13.039291	1.265402	-0.882828	3.030090	0.000000	-0.181160	0.000000	-0.003374	0.000281	0.000000	0.000000
2.445194	18.842609	14.287325	1.790575	-1.401943	2.906727	0.000000	-0.266666	0.000000	-0.003191	0.000385	0.000000	0.000000
2.994593	16.641647	16.155470	2.192923	-2.018055	2.737532	0.000000	-0.347576	0.000000	-0.002953	0.000481	0.000000	0.000000
3.435711	14.947676	17.802769	1.663701	-1.704479	2.600454	0.000000	-0.273985	0.000000	-0.002757	0.000409	0.000000	0.000000
3.876830	13.684638	19.140604	1.210400	-1.317215	2.495028	0.000000	-0.203750	0.000000	-0.002591	0.000342	0.000000	0.000000
4.317948	12.796357	20.109665	0.810930	-0.871545	2.420082	0.000000	-0.135776	0.000000	-0.002454	0.000279	0.000000	0.000000
4.759067	12.243329	20.666979	0.447526	-0.387224	2.374787	0.000000	-0.069308	0.000000	-0.002345	0.000219	0.000000	0.000000
5.200185	12.000964	20.787823	0.104525	0.113360	2.358639	0.000000	-0.003709	0.000000	-0.002261	0.000161	0.000000	0.000000
5.628756	11.926843	20.699606	0.068424	0.092479	2.356980	0.000000	-0.003709	0.000000	-0.002192	0.000161	0.000000	0.000000
6.057328	11.883666	20.629288	0.032322	0.071597	2.355322	0.000000	-0.003709	0.000000	-0.002123	0.000161	0.000000	0.000000
6.485899	11.871433	20.576868	-0.003779	0.050716	2.353664	0.000000	-0.003709	0.000000	-0.002054	0.000161	0.000000	0.000000
6.914471	11.890145	20.542346	-0.039881	0.029835	2.352005	0.000000	-0.003709	0.000000	-0.001985	0.000161	0.000000	0.000000
7.343042	11.939801	20.525723	-0.075983	0.008953	2.350347	0.000000	-0.003709	0.000000	-0.001917	0.000161	0.000000	0.000000
7.771614	12.020401	20.526998	-0.112084	-0.011928	2.348689	0.000000	-0.003709	0.000000	-0.001848	0.000161	0.000000	0.000000
8.200185	12.131944	20.546173	-0.147786	-0.033439	2.347030	0.000000	-0.003786	0.000000	-0.001779	0.000161	0.000000	0.000000
8.641304	12.414739	20.357173	-0.495638	0.460319	2.359708	0.000000	0.061589	0.000000	-0.001717	0.000117	0.000000	0.000000
9.082422	13.012975	19.739983	-0.865554	0.933677	2.401365	0.000000	0.127646	0.000000	-0.001675	0.000074	0.000000	0.000000
9.523541	13.953281	18.721960	-1.273995	1.365644	2.472464	0.000000	0.195120	0.000000	-0.001652	0.000033	0.000000	0.000000
9.964659	15.277507	17.348235	-1.739139	1.737067	2.573793	0.000000	0.264759	0.000000	-0.001647	-0.000009	0.000000	0.000000
