# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.927172	11.914412	0.004753	0.032105	3.107598	0.000000	-0.005859	0.000000	-0.000654	0.000011	0.000000	0.000000
0.797000	21.930627	11.902167	-0.013157	-0.001519	3.105259	0.000000	-0.005896	0.000000	-0.000650	0.000011	0.000000	0.000000
1.346398	21.582094	12.135330	0.643915	-0.425318	3.077397	0.000000	-0.095348	0.000000	-0.000638	0.000031	0.000000	0.000000
1.895796	20.531842	12.847585	1.256770	-0.878560	3.000762	0.000000	-0.183155	0.000000	-0.000616	0.000051	0.000000	0.000000
2.445194	18.851988	14.088238	1.783322	-1.392621	2.876675	0.000000	-0.267805	0.000000	-0.000583	0.000070	0.000000	0.000000
2.994593	16.657888	15.943175	2.187412	-2.003088	2.707277	0.000000	-0.347836	0.000000	-0.000540	0.000087	0.000000	0.000000
3.435711	14.967347	17.581123	1.659573	-1.696673	2.569964	0.000000	-0.275214	0.000000	-0.000504	0.000074	0.000000	0.000000
3.876830	13.707978	18.914714	1.205975	-1.315338	2.463963	0.000000	-0.205705	0.000000	-0.000474	0.000062	0.000000	0.000000
4.317948	12.823713	19.884796	0.806069	-0.875659	2.388097	0.000000	-0.138479	0.000000	-0.000449	0.000050	0.000000	0.000000
4.759067	12.275183	20.448336	0.442050	-0.397136	2.341524	0.000000	-0.072791	0.000000	-0.000430	0.000039	0.000000	0.000000
5.200185	12.037968	20.580336	0.097804	0.098838	2.323727	0.000000	-0.007928	0.000000	-0.000415	0.000029	0.000000	0.000000
5.628756	11.969539	20.504630	0.061862	0.077810	2.320317	0.000000	-0.007928	0.000000	-0.000402	0.000029	0.000000	0.000000
6.057328	11.931919	20.446948	0.025920	0.056782	2.316907	0.000000	-0.007928	0.000000	-0.000390	0.000029	0.000000	0.000000
6.485899	11.925105	20.407290	-0.010022	0.035754	2.313496	0.000000	-0.007928	0.000000	-0.000378	0.000029	0.000000	0.000000
6.914471	11.949100	20.385655	-0.045965	0.014727	2.310086	0.000000	-0.007928	0.000000	-0.000366	0.000029	0.000000	0.000000
7.343042	12.003902	20.382044	-0.081907	-0.006301	2.306676	0.000000	-0.007928	0.000000	-0.000353	0.000029	0.000000	0.000000
7.771614	12.089511	20.396457	-0.117849	-0.027329	2.303266	0.000000	-0.007928	0.000000	-0.000341	0.000029	0.000000	0.000000
8.200185	12.205929	20.428894	-0.153717	-0.048473	2.299856	0.000000	-0.007942	0.000000	-0.000329	0.000029	0.000000	0.000000
8.641304	12.494803	20.254315	-0.503567	0.442771	2.310491	0.000000	0.056251	0.000000	-0.000318	0.000020	0.000000	0.000000
9.082422	13.101043	19.653426	-0.875840	0.914376	2.349556	0.000000	0.121068	0.000000	-0.000311	0.000013	0.000000	0.000000
9.523541	14.051644	18.652879	-1.287113	1.345424	2.417487	0.000000	0.187229	0.000000	-0.000307	0.000005	0.000000	0.000000
9.964659	15.388933	17.297054	-1.755698	1.716794	2.515037	0.000000	0.255469	0.000000	-0.000306	-0.000003	0.000000	0.000000
10.405778	17.172457	15.646092	-2.302668	2.012202	2.643288	0.000000	0.326576	0.000000	-0.000309	-0.000011	0.000000	0.000000
10.955176	19.488835	13.778417	-1.889301	1.406813	2.801553	0.000000	0.248728	0.000000	-0.000313	-0.000001	0.000000	0.000000
11.504574	21.276681	12.518941	-1.346174	0.898815	2.915801	0.000000	0.166589	0.000000	-0.000310	0.000009	0.000000	0.000000
12.053972	22.413203	11.780475	-0.710589	0.453040	2.984062	0.000000	0.081579	0.000000	-0.000303	0.000019	0.000000	0.000000
12.603370	22.820342	11.511896	-0.026197	0.038627	3.005161	0.000000	-0.004839	0.000000	-0.000290	0.000028	0.000000	0.000000
13.073037	22.854507	11.494865	-0.046669	-0.002299	3.002867	0.000000	-0.004855	0.000000	-0.000277	0.000028	0.000000	0.000000
13.542703	22.908018	11.516214	-0.067264	-0.043158	3.000574	0.000000	-0.004855	0.000000	-0.000264	0.000028	0.000000	0.000000
14.012370	22.980874	11.575944	-0.087859	-0.084017	2.998280	0.000000	-0.004855	0.000000	-0.000251	0.000028	0.000000	0.000000
14.203370	23.027659	11.605354	-0.140524	-0.078300	2.998105	0.000000	0.000913	0.000000	-0.000245	0.000027	0.000000	0.000000
14.752768	22.798191	11.919557	0.555814	-0.496887	2.974888	0.000000	-0.085251	0.000000	-0.000228	0.000035	0.000000	0.000000
15.302166	21.820258	12.709868	1.213981	-0.949875	2.904665	0.000000	-0.169945	0.000000	-0.000207	0.000042	0.000000	0.000000
15.851564	20.161022	14.031003	1.788772	-1.468627	2.788648	0.000000	-0.251708	0.000000	-0.000182	0.000048	0.000000	0.000000
16.400963	17.934439	15.974432	2.240709	-2.089057	2.628837	0.000000	-0.329130	0.000000	-0.000154	0.000053	0.000000	0.000000
16.842081	16.208287	17.691674	1.687029	-1.789534	2.499352	0.000000	-0.258413	0.000000	-0.000132	0.000050	0.000000	0.000000
17.283200	14.935698	19.108620	1.208579	-1.410722	2.400393	0.000000	-0.190581	0.000000	-0.000111	0.000047	0.000000	0.000000
17.724318	14.060006	20.162411	0.783945	-0.969327	2.330864	0.000000	-0.124865	0.000000	-0.000091	0.000044	0.000000	0.000000
18.165437	13.542220	20.806299	0.394217	-0.484930	2.289992	0.000000	-0.060535	0.000000	-0.000072	0.000042	0.000000	0.000000
18.606555	13.359283	21.011718	0.022056	0.020948	2.277323	0.000000	0.003120	0.000000	-0.000054	0.000040	0.000000	0.000000
19.008055	13.353645	21.002571	-0.008013	0.001832	2.278560	0.000000	0.003120	0.000000	-0.000037	0.000040	0.000000	0.000000
19.409555	13.372152	21.008776	-0.038081	-0.017285	2.279796	0.000000	0.003120	0.000000	-0.000021	0.000040	0.000000	0.000000
19.709055	13.401680	21.023401	-0.060511	-0.031545	2.280719	0.000000	0.003120	0.000000	-0.000009	0.000040	0.000000	0.000000
20.206555	13.467817	21.086301	-0.052059	-0.126736	2.281182	0.000000	-0.004622	0.000000	0.000011	0.000040	0.000000	0.000000
20.647674	13.678572	20.972770	-0.427467	0.383153	2.293175	0.000000	0.059126	0.000000	0.000029	0.000041	0.000000	0.000000
21.088792	14.227673	20.415244	-0.821913	0.876048	2.333406	0.000000	0.123530	0.000000	0.000047	0.000042	0.000000	0.000000
21.529911	15.139576	19.438455	-1.252964	1.330083	2.402323	0.000000	0.189305	0.000000	0.000066	0.000043	0.000000	0.000000
21.971029	16.454892	18.085731	-1.739816	1.725115	2.500690	0.000000	0.257182	0.000000	0.000086	0.000045	0.000000	0.000000
22.412148	18.232200	16.417080	-2.304075	2.043550	2.629599	0.000000	0.327903	0.000000	0.000106	0.000048	0.000000	0.000000
22.961546	20.525602	14.525679	-1.846254	1.418879	2.788679	0.000000	0.250461	0.000000	0.000131	0.000044	0.000000	0.000000
23.510944	22.242957	13.263086	-1.261606	0.892443	2.903966	0.000000	0.168699	0.000000	0.000154	0.000039	0.000000	0.000000
24.060342	23.266292	12.541886	-0.590291	0.427797	2.973470	0.000000	0.084028	0.000000	0.000174	0.000034	0.000000	0.000000
24.609740	23.525306	12.312146	0.121576	-0.007232	2.995993	0.000000	-0.002092	0.000000	0.000192	0.000028	0.000000	0.000000
25.009740	23.435014	12.330896	0.104239	-0.039683	2.995149	0.000000	-0.002082	0.000000	0.000203	0.000028	0.000000	0.000000
25.409740	23.358524	12.375639	0.086985	-0.072173	2.994305	0.000000	-0.002082	0.000000	0.000214	0.000028	0.000000	0.000000
25.809740	23.295838	12.446373	0.069731	-0.104663	2.993461	0.000000	-0.002082	0.000000	0.000226	0.000028	0.000000	0.000000
26.209740	23.246955	12.543099	0.052375	-0.137093	2.992617	0.000000	-0.002068	0.000000	0.000237	0.000028	0.000000	0.000000
26.759138	22.803791	12.937248	0.749631	-0.584443	2.967814	0.000000	-0.088048	0.000000	0.000251	0.000021	0.000000	0.000000
27.308536	21.618496	13.842248	1.395396	-1.072261	2.896127	0.000000	-0.172510	0.000000	0.000260	0.000013	0.000000	0.000000
27.857934	19.772491	15.320761	1.945307	-1.634325	2.778793	0.000000	-0.253996	0.000000	0.000265	0.000004	0.000000	0.000000
28.407333	17.392584	17.475163	2.361587	-2.309550	2.617837	0.000000	-0.331101	0.000000	0.000265	-0.000004	0.000000	0.000000
28.848451	15.561016	19.374259	1.805670	-1.979462	2.487423	0.000000	-0.260706	0.000000	0.000265	0.000003	0.000000	0.000000
29.289570	14.182912	20.942010	1.329989	-1.561372	2.387404	0.000000	-0.193179	0.000000	0.000267	0.000009	0.000000	0.000000
29.730688	13.196894	22.108860	0.913541	-1.074011	2.316669	0.000000	-0.127797	0.000000	0.000273	0.000016	0.000000	0.000000
30.171807	12.559050	22.823041	0.537778	-0.538999	2.274434	0.000000	-0.063834	0.000000	0.000282	0.000023	0.000000	0.000000
30.612925	12.240973	23.052866	0.185898	0.020044	2.260228	0.000000	-0.000568	0.000000	0.000293	0.000030	0.000000	0.000000
31.012925	12.105777	23.043774	0.152091	0.002686	2.259989	0.000000	-0.000568	0.000000	0.000306	0.000030	0.000000	0.000000
31.412925	11.997626	23.048569	0.118285	-0.014673	2.259750	0.000000	-0.000568	0.000000	0.000318	0.000030	0.000000	0.000000
31.812925	11.916521	23.067251	0.084479	-0.032031	2.259510	0.000000	-0.000568	0.000000	0.000330	0.000030	0.000000	0.000000
