# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.332789	12.219474	-0.001882	0.046110	3.090456	0.000000	-0.011794	0.000000	-0.001563	0.000032	0.000000	0.000000
0.797000	21.341735	12.195747	-0.019945	0.013082	3.085743	0.000000	-0.011884	0.000000	-0.001551	0.000032	0.000000	0.000000
1.346398	21.011183	12.417094	0.618193	-0.418293	3.054759	0.000000	-0.100645	0.000000	-0.001520	0.000080	0.000000	0.000000
1.895796	19.998867	13.125535	1.213899	-0.878619	2.975392	0.000000	-0.187672	0.000000	-0.001463	0.000127	0.000000	0.000000
2.445194	18.374272	14.370106	1.726278	-1.399758	2.849011	0.000000	-0.271463	0.000000	-0.001381	0.000172	0.000000	0.000000
2.994593	16.248916	16.236950	2.120153	-2.017780	2.677795	0.000000	-0.350574	0.000000	-0.001275	0.000213	0.000000	0.000000
3.435711	14.612207	17.883699	1.604887	-1.702372	2.539090	0.000000	-0.278649	0.000000	-0.001188	0.000182	0.000000	0.000000
3.876830	13.396286	19.218445	1.161864	-1.312277	2.431355	0.000000	-0.209951	0.000000	-0.001114	0.000154	0.000000	0.000000
4.317948	12.547037	20.181992	0.770551	-0.863980	2.353393	0.000000	-0.143584	0.000000	-0.001052	0.000126	0.000000	0.000000
4.759067	12.026664	20.731601	0.413533	-0.377360	2.304340	0.000000	-0.078810	0.000000	-0.001002	0.000101	0.000000	0.000000
5.200185	11.812008	20.842891	0.075130	0.125607	2.283651	0.000000	-0.014952	0.000000	-0.000963	0.000076	0.000000	0.000000
5.628756	11.763248	20.744179	0.038643	0.104721	2.277211	0.000000	-0.014952	0.000000	-0.000930	0.000076	0.000000	0.000000
6.057328	11.745763	20.663370	0.002155	0.083834	2.270770	0.000000	-0.014952	0.000000	-0.000898	0.000076	0.000000	0.000000
6.485899	11.759553	20.600463	-0.034332	0.062948	2.264330	0.000000	-0.014952	0.000000	-0.000865	0.000076	0.000000	0.000000
6.914471	11.804618	20.555459	-0.070820	0.042061	2.257890	0.000000	-0.014952	0.000000	-0.000833	0.000076	0.000000	0.000000
7.343042	11.880958	20.528358	-0.107307	0.021175	2.251449	0.000000	-0.014952	0.000000	-0.000800	0.000076	0.000000	0.000000
7.771614	11.988573	20.519159	-0.143795	0.000289	2.245009	0.000000	-0.014952	0.000000	-0.000768	0.000076	0.000000	0.000000
8.200185	12.127463	20.527863	-0.180117	-0.020855	2.238568	0.000000	-0.014982	0.000000	-0.000735	0.000076	0.000000	0.000000
8.641304	12.439161	20.327969	-0.529088	0.472333	2.245732	0.000000	0.047620	0.000000	-0.000706	0.000058	0.000000	0.000000
