# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	20.915505	12.502980	-0.004540	0.058016	3.083812	0.000000	-0.015519	0.000000	-0.002880	0.000068	0.000000	0.000000
0.797000	20.926720	12.469482	-0.022477	0.025383	3.077601	0.000000	-0.015683	0.000000	-0.002853	0.000069	0.000000	0.000000
1.346398	20.606488	12.681272	0.602095	-0.413104	3.044586	0.000000	-0.104119	0.000000	-0.002791	0.000157	0.000000	0.000000
1.895796	19.618884	13.387718	1.185366	-0.880177	2.963365	0.000000	-0.190760	0.000000	-0.002680	0.000243	0.000000	0.000000
2.445194	18.031657	14.637708	1.687313	-1.408156	2.835337	0.000000	-0.274113	0.000000	-0.002524	0.000325	0.000000	0.000000
2.994593	15.953701	16.517741	2.073488	-2.033577	2.662707	0.000000	-0.352742	0.000000	-0.002324	0.000402	0.000000	0.000000
3.435711	14.354538	18.174334	1.566873	-1.709554	2.522931	0.000000	-0.281123	0.000000	-0.002159	0.000345	0.000000	0.000000
3.876830	13.168744	19.511782	1.131416	-1.311238	2.413946	0.000000	-0.212866	0.000000	-0.002019	0.000293	0.000000	0.000000
4.317948	12.343567	20.470779	0.746292	-0.854773	2.334542	0.000000	-0.146971	0.000000	-0.001901	0.000244	0.000000	0.000000
4.759067	11.842301	21.008795	0.394366	-0.360396	2.283838	0.000000	-0.082708	0.000000	-0.001804	0.000197	0.000000	0.000000
5.200185	11.642649	21.101958	0.060353	0.149253	2.261273	0.000000	-0.019435	0.000000	-0.001726	0.000153	0.000000	0.000000
5.628756	11.606751	20.982925	0.023408	0.128491	2.252878	0.000000	-0.019435	0.000000	-0.001661	0.000153	0.000000	0.000000
6.057328	11.602521	20.881688	-0.013536	0.107729	2.244483	0.000000	-0.019435	0.000000	-0.001596	0.000153	0.000000	0.000000
6.485899	11.629957	20.798246	-0.050481	0.086967	2.236088	0.000000	-0.019435	0.000000	-0.001530	0.000153	0.000000	0.000000
6.914471	11.689059	20.732601	-0.087425	0.066205	2.227694	0.000000	-0.019435	0.000000	-0.001465	0.000153	0.000000	0.000000
7.343042	11.779829	20.684752	-0.124370	0.045443	2.219299	0.000000	-0.019435	0.000000	-0.001399	0.000153	0.000000	0.000000
7.771614	11.902265	20.654698	-0.161315	0.024681	2.210904	0.000000	-0.019435	0.000000	-0.001334	0.000153	0.000000	0.000000
8.200185	12.056368	20.642442	-0.197976	0.003479	2.202509	0.000000	-0.019487	0.000000	-0.001268	0.000153	0.000000	0.000000
8.641304	12.383338	20.419952	-0.545960	0.499037	2.207449	0.000000	0.042172	0.000000	-0.001208	0.000122	0.000000	0.000000
9.082422	13.026856	19.768436	-0.918253	0.972475	2.239678	0.000000	0.104298	0.000000	-0.001161	0.000092	0.000000	0.000000
9.523541	14.015573	18.716777	-1.331426	1.402797	2.299554	0.000000	0.167581	0.000000	-0.001127	0.000063	0.000000	0.000000
9.964659	15.393503	17.311605	-1.803870	1.770917	2.387741	0.000000	0.232725	0.000000	-0.001105	0.000035	0.000000	0.000000
10.405778	17.221987	15.615227	-2.357356	2.061181	2.505218	0.000000	0.300558	0.000000	-0.001096	0.000007	0.000000	0.000000
10.955176	19.601099	13.696617	-1.948180	1.451111	2.650408	0.000000	0.227281	0.000000	-0.001082	0.000042	0.000000	0.000000
11.504574	21.454109	12.389654	-1.405229	0.941471	2.754186	0.000000	0.150086	0.000000	-0.001050	0.000075	0.000000	0.000000
12.053972	22.653774	11.603886	-0.765779	0.496989	2.814764	0.000000	0.070303	0.000000	-0.001000	0.000108	0.000000	0.000000
12.603370	23.117708	11.284933	-0.073731	0.086898	2.831097	0.000000	-0.010692	0.000000	-0.000932	0.000138	0.000000	0.000000
13.073037	23.196181	11.223206	-0.093755	0.044748	2.825988	0.000000	-0.010741	0.000000	-0.000867	0.000138	0.000000	0.000000
13.542703	23.293842	11.200866	-0.114181	0.002817	2.820878	0.000000	-0.010741	0.000000	-0.000803	0.000138	0.000000	0.000000
14.012370	23.410688	11.217915	-0.134606	-0.039115	2.815768	0.000000	-0.010741	0.000000	-0.000738	0.000138	0.000000	0.000000
14.203370	23.475541	11.230441	-0.187859	-0.034637	2.814402	0.000000	-0.005350	0.000000	-0.000712	0.000137	0.000000	0.000000
14.752768	23.289842	11.490344	0.524024	-0.441151	2.789280	0.000000	-0.085689	0.000000	-0.000631	0.000158	0.000000	0.000000
15.302166	22.337287	12.211057	1.199941	-0.878212	2.720354	0.000000	-0.164550	0.000000	-0.000539	0.000176	0.000000	0.000000
15.851564	20.683268	13.442484	1.793473	-1.376077	2.608810	0.000000	-0.240573	0.000000	-0.000438	0.000191	0.000000	0.000000
16.400963	18.441353	15.269885	2.263854	-1.969215	2.456574	0.000000	-0.312447	0.000000	-0.000329	0.000204	0.000000	0.000000
16.842081	16.699711	16.886737	1.699340	-1.682745	2.333448	0.000000	-0.245965	0.000000	-0.000241	0.000196	0.000000	0.000000
17.283200	15.420801	18.217037	1.210720	-1.321818	2.239007	0.000000	-0.182245	0.000000	-0.000155	0.000191	0.000000	0.000000
17.724318	14.547687	19.201763	0.776000	-0.902243	2.172204	0.000000	-0.120549	0.000000	-0.000072	0.000189	0.000000	0.000000
18.165437	14.041501	19.797222	0.375825	-0.442632	2.132296	0.000000	-0.060192	0.000000	0.000011	0.000188	0.000000	0.000000
18.606555	13.879711	19.976986	-0.007649	0.036610	2.118841	0.000000	-0.000500	0.000000	0.000094	0.000189	0.000000	0.000000
19.008055	13.897467	19.955669	-0.036577	0.016484	2.118564	0.000000	-0.000500	0.000000	0.000170	0.000189	0.000000	0.000000
19.409555	13.938454	19.950512	-0.065506	-0.003641	2.118288	0.000000	-0.000500	0.000000	0.000246	0.000189	0.000000	0.000000
19.709055	13.984155	19.957189	-0.087086	-0.018653	2.118081	0.000000	-0.000500	0.000000	0.000303	0.000189	0.000000	0.000000
20.206555	14.075465	20.006874	-0.075259	-0.111247	2.116747	0.000000	-0.007671	0.000000	0.000397	0.000188	0.000000	0.000000
20.647674	14.313069	19.892188	-0.465294	0.370272	2.126416	0.000000	0.051924	0.000000	0.000482	0.000199	0.000000	0.000000
21.088792	14.902628	19.358371	-0.876064	0.835376	2.162471	0.000000	0.112096	0.000000	0.000572	0.000212	0.000000	0.000000
21.529911	15.870412	18.429093	-1.325869	1.263430	2.225312	0.000000	0.173511	0.000000	0.000669	0.000228	0.000000	0.000000
21.971029	17.259543	17.145573	-1.834747	1.635439	2.315637	0.000000	0.236852	0.000000	0.000774	0.000246	0.000000	0.000000
22.412148	19.131914	15.564749	-2.424704	1.934350	2.434450	0.000000	0.302738	0.000000	0.000887	0.000267	0.000000	0.000000
22.961546	21.544959	13.776772	-1.941960	1.338712	2.581314	0.000000	0.231612	0.000000	0.001025	0.000237	0.000000	0.000000
23.510944	23.350739	12.588914	-1.325753	0.835771	2.687964	0.000000	0.156490	0.000000	0.001146	0.000202	0.000000	0.000000
24.060342	24.425140	11.918925	-0.618422	0.390703	2.752559	0.000000	0.078669	0.000000	0.001247	0.000165	0.000000	0.000000
24.609740	24.694306	11.720416	0.131427	-0.027315	2.773984	0.000000	-0.000508	0.000000	0.001326	0.000124	0.000000	0.000000
25.009740	24.596239	11.755716	0.114345	-0.061201	2.773758	0.000000	-0.000440	0.000000	0.001376	0.000124	0.000000	0.000000
25.409740	24.511353	11.818339	0.097870	-0.095355	2.773533	0.000000	-0.000440	0.000000	0.001426	0.000124	0.000000	0.000000
25.809740	24.439648	11.908284	0.081394	-0.129508	2.773307	0.000000	-0.000440	0.000000	0.001475	0.000124	0.000000	0.000000
26.209740	24.381124	12.025551	0.064231	-0.163301	2.773081	0.000000	-0.000362	0.000000	0.001525	0.000124	0.000000	0.000000
26.759138	23.904873	12.441220	0.797689	-0.597617	2.751056	0.000000	-0.079509	0.000000	0.001580	0.000075	0.000000	0.000000
27.308536	22.648281	13.354017	1.476338	-1.073334	2.685888	0.000000	-0.157283	0.000000	0.001608	0.000025	0.000000	0.000000
27.857934	20.697700	14.827176	2.053531	-1.623403	2.578702	0.000000	-0.232344	0.000000	0.001608	-0.000025	0.000000	0.000000
28.407333	18.187186	16.962740	2.489596	-2.285922	2.431347	0.000000	-0.303396	0.000000	0.001580	-0.000076	0.000000	0.000000
28.848451	16.253378	18.848470	1.909236	-1.971941	2.312114	0.000000	-0.237644	0.000000	0.001555	-0.000036	0.000000	0.000000
29.289570	14.793325	20.416469	1.412819	-1.569384	2.221328	0.000000	-0.174380	0.000000	0.001548	0.000003	0.000000	0.000000
