# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	22.255323	11.758180	0.008555	0.024718	3.117112	0.000000	-0.002754	0.000000	-0.000233	0.000004	0.000000	0.000000
0.797000	22.255641	11.751994	-0.009257	-0.009244	3.116013	0.000000	-0.002768	0.000000	-0.000232	0.000004	0.000000	0.000000
1.346398	21.897037	11.991499	0.658230	-0.429200	3.089775	0.000000	-0.092596	0.000000	-0.000228	0.000011	0.000000	0.000000
1.895796	20.825740	12.706048	1.280509	-0.878870	3.014551	0.000000	-0.180828	0.000000	-0.000220	0.000018	0.000000	0.000000
2.445194	19.115330	13.945110	1.814840	-1.389386	2.891637	0.000000	-0.265941	0.000000	-0.000208	0.000025	0.000000	0.000000
2.994593	16.883280	15.794468	2.224524	-1.996092	2.723154	0.000000	-0.346467	0.000000	-0.000193	0.000031	0.000000	0.000000
3.435711	15.163065	17.428357	1.689713	-1.694267	2.586542	0.000000	-0.273467	0.000000	-0.000180	0.000026	0.000000	0.000000
3.876830	13.879759	18.761805	1.230271	-1.317405	2.481425	0.000000	-0.203523	0.000000	-0.000170	0.000022	0.000000	0.000000
4.317948	12.976218	19.735659	0.825611	-0.882103	2.406636	0.000000	-0.135839	0.000000	-0.000161	0.000018	0.000000	0.000000
4.759067	12.412209	20.306719	0.457714	-0.407671	2.361346	0.000000	-0.069663	0.000000	-0.000154	0.000014	0.000000	0.000000
5.200185	12.162617	20.449653	0.110232	0.084787	2.345052	0.000000	-0.004267	0.000000	-0.000149	0.000010	0.000000	0.000000
5.628756	12.083418	20.386025	0.074567	0.063679	2.343219	0.000000	-0.004267	0.000000	-0.000145	0.000010	0.000000	0.000000
6.057328	12.034788	20.340489	0.038902	0.042571	2.341386	0.000000	-0.004267	0.000000	-0.000141	0.000010	0.000000	0.000000
6.485899	12.016728	20.313046	0.003237	0.021463	2.339553	0.000000	-0.004267	0.000000	-0.000136	0.000010	0.000000	0.000000
6.914471	12.029238	20.303696	-0.032428	0.000355	2.337720	0.000000	-0.004267	0.000000	-0.000132	0.000010	0.000000	0.000000
7.343042	12.072319	20.312438	-0.068093	-0.020753	2.335888	0.000000	-0.004267	0.000000	-0.000128	0.000010	0.000000	0.000000
7.771614	12.145969	20.339273	-0.103758	-0.041861	2.334055	0.000000	-0.004267	0.000000	-0.000124	0.000010	0.000000	0.000000
8.200185	12.250189	20.384200	-0.139395	-0.063012	2.332222	0.000000	-0.004272	0.000000	-0.000120	0.000010	0.000000	0.000000
8.641304	12.526709	20.222869	-0.489783	0.427388	2.344666	0.000000	0.060761	0.000000	-0.000116	0.000007	0.000000	0.000000
9.082422	13.120800	19.635673	-0.861981	0.898829	2.385920	0.000000	0.126468	0.000000	-0.000114	0.000004	0.000000	0.000000
9.523541	14.058918	18.648660	-1.272564	1.330398	2.456443	0.000000	0.193579	0.000000	-0.000112	0.000001	0.000000	0.000000
9.964659	15.382836	17.305613	-1.739815	1.702952	2.557017	0.000000	0.262839	0.000000	-0.000113	-0.000002	0.000000	0.000000
10.405778	17.151509	15.666109	-2.284617	2.000033	2.688759	0.000000	0.335030	0.000000	-0.000114	-0.000005	0.000000	0.000000
10.955176	19.447315	13.811243	-1.870106	1.395524	2.851259	0.000000	0.255678	0.000000	-0.000115	-0.000001	0.000000	0.000000
11.504574	21.214044	12.564041	-1.327145	0.887631	2.968887	0.000000	0.171916	0.000000	-0.000115	0.000003	0.000000	0.000000
12.053972	22.330348	11.838156	-0.693028	0.441190	3.039612	0.000000	0.085190	0.000000	-0.000112	0.000006	0.000000	0.000000
12.603370	22.719552	11.583333	-0.011309	0.025294	3.062216	0.000000	-0.003006	0.000000	-0.000108	0.000010	0.000000	0.000000
13.073037	22.739843	11.578653	-0.031939	-0.015304	3.060797	0.000000	-0.003012	0.000000	-0.000103	0.000010	0.000000	0.000000
13.542703	22.779554	11.612084	-0.052614	-0.055876	3.059378	0.000000	-0.003012	0.000000	-0.000099	0.000010	0.000000	0.000000
14.012370	22.838687	11.683626	-0.073289	-0.096449	3.057959	0.000000	-0.003012	0.000000	-0.000094	0.000010	0.000000	0.000000
14.203370	22.879838	11.717706	-0.125766	-0.090370	3.058154	0.000000	0.002880	0.000000	-0.000092	0.000010	0.000000	0.000000
14.752768	22.636888	12.047078	0.565441	-0.512585	3.035506	0.000000	-0.085188	0.000000	-0.000086	0.000012	0.000000	0.000000
15.302166	21.651507	12.857117	1.217811	-0.970289	2.964807	0.000000	-0.171786	0.000000	-0.000079	0.000015	0.000000	0.000000
15.851564	19.991377	14.203906	1.786537	-1.495171	2.847277	0.000000	-0.255422	0.000000	-0.000070	0.000017	0.000000	0.000000
16.400963	17.770522	16.180690	2.232553	-2.123569	2.684942	0.000000	-0.334653	0.000000	-0.000060	0.000019	0.000000	0.000000
16.842081	16.049938	17.926830	1.682429	-1.820226	2.553337	0.000000	-0.262561	0.000000	-0.000052	0.000018	0.000000	0.000000
17.283200	14.779940	19.368636	1.207267	-1.436173	2.452858	0.000000	-0.193390	0.000000	-0.000044	0.000017	0.000000	0.000000
17.724318	13.903975	20.442146	0.785865	-0.988410	2.382392	0.000000	-0.126367	0.000000	-0.000037	0.000016	0.000000	0.000000
