# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.344800	12.212654	-0.001748	0.045805	3.090768	0.000000	-0.011673	0.000000	-0.001537	0.000031	0.000000	0.000000
0.797000	21.353635	12.189177	-0.019811	0.012765	3.086104	0.000000	-0.011760	0.000000	-0.001525	0.000031	0.000000	0.000000
1.346398	21.022722	12.410778	0.618712	-0.418440	3.055184	0.000000	-0.100535	0.000000	-0.001494	0.000079	0.000000	0.000000
1.895796	20.009639	13.119293	1.214766	-0.878606	2.975874	0.000000	-0.187577	0.000000	-0.001438	0.000125	0.000000	0.000000
2.445194	18.383925	14.363763	1.727433	-1.399585	2.849542	0.000000	-0.271385	0.000000	-0.001357	0.000169	0.000000	0.000000
2.994593	16.257176	16.230325	2.121515	-2.017436	2.678365	0.000000	-0.350514	0.000000	-0.001253	0.000210	0.000000	0.000000
3.435711	14.619373	17.876866	1.605999	-1.702232	2.539691	0.000000	-0.278576	0.000000	-0.001167	0.000180	0.000000	0.000000
3.876830	13.402568	19.211576	1.162761	-1.312333	2.431993	0.000000	-0.209862	0.000000	-0.001094	0.000151	0.000000	0.000000
4.317948	12.552606	20.175258	0.771275	-0.864229	2.354075	0.000000	-0.143477	0.000000	-0.001033	0.000125	0.000000	0.000000
4.759067	12.031658	20.725168	0.414116	-0.377791	2.305073	0.000000	-0.078685	0.000000	-0.000984	0.000099	0.000000	0.000000
5.200185	11.816541	20.836911	0.075594	0.125020	2.284444	0.000000	-0.014807	0.000000	-0.000946	0.000075	0.000000	0.000000
5.628756	11.767378	20.738704	0.039118	0.104131	2.278066	0.000000	-0.014807	0.000000	-0.000913	0.000075	0.000000	0.000000
6.057328	11.749481	20.658401	0.002642	0.083242	2.271688	0.000000	-0.014807	0.000000	-0.000881	0.000075	0.000000	0.000000
6.485899	11.762849	20.596004	-0.033834	0.062352	2.265310	0.000000	-0.014807	0.000000	-0.000849	0.000075	0.000000	0.000000
6.914471	11.807483	20.551511	-0.070310	0.041463	2.258932	0.000000	-0.014807	0.000000	-0.000817	0.000075	0.000000	0.000000
7.343042	11.883381	20.524924	-0.106786	0.020574	2.252554	0.000000	-0.014807	0.000000	-0.000785	0.000075	0.000000	0.000000
7.771614	11.990545	20.516242	-0.143262	-0.000316	2.246176	0.000000	-0.014807	0.000000	-0.000752	0.000075	0.000000	0.000000
8.200185	12.128973	20.525466	-0.179576	-0.021457	2.239798	0.000000	-0.014837	0.000000	-0.000720	0.000075	0.000000	0.000000
8.641304	12.440203	20.326126	-0.528564	0.471683	2.247033	0.000000	0.047797	0.000000	-0.000691	0.000057	0.000000	0.000000
9.082422	13.068527	19.699364	-0.901086	0.943909	2.281995	0.000000	0.110962	0.000000	-0.000670	0.000040	0.000000	0.000000
9.523541	14.041920	18.672974	-1.313729	1.374274	2.345073	0.000000	0.175358	0.000000	-0.000655	0.000024	0.000000	0.000000
9.964659	15.403720	17.292475	-1.784862	1.743689	2.436966	0.000000	0.241700	0.000000	-0.000649	0.000007	0.000000	0.000000
10.405778	17.214559	15.619095	-2.335900	2.036168	2.558695	0.000000	0.310791	0.000000	-0.000649	-0.000009	0.000000	0.000000
10.955176	19.568752	13.726354	-1.924522	1.428746	2.709039	0.000000	0.235738	0.000000	-0.000648	0.000011	0.000000	0.000000
11.504574	21.395289	12.443210	-1.380978	0.920221	2.816962	0.000000	0.156621	0.000000	-0.000637	0.000032	0.000000	0.000000
12.053972	22.568732	11.680842	-0.742593	0.475394	2.880603	0.000000	0.074803	0.000000	-0.000614	0.000051	0.000000	0.000000
12.603370	23.008490	11.386481	-0.053204	0.063471	2.898864	0.000000	-0.008305	0.000000	-0.000580	0.000070	0.000000	0.000000
13.073037	23.067847	11.346437	-0.073425	0.021924	2.894915	0.000000	-0.008336	0.000000	-0.000547	0.000070	0.000000	0.000000
13.542703	23.146431	11.345294	-0.093895	-0.019489	2.890967	0.000000	-0.008336	0.000000	-0.000514	0.000070	0.000000	0.000000
14.012370	23.244244	11.383051	-0.114365	-0.060903	2.887019	0.000000	-0.008336	0.000000	-0.000482	0.000070	0.000000	0.000000
14.203370	23.301282	11.403775	-0.167408	-0.055840	2.886143	0.000000	-0.002795	0.000000	-0.000468	0.000069	0.000000	0.000000
14.752768	23.096311	11.689897	0.538398	-0.467944	2.861838	0.000000	-0.085411	0.000000	-0.000426	0.000083	0.000000	0.000000
15.302166	22.131749	12.443950	1.207238	-0.912448	2.792477	0.000000	-0.166554	0.000000	-0.000377	0.000096	0.000000	0.000000
15.851564	20.473828	13.718142	1.793178	-1.420123	2.679257	0.000000	-0.244825	0.000000	-0.000321	0.000107	0.000000	0.000000
16.400963	18.236400	15.600690	2.255972	-2.026118	2.524129	0.000000	-0.318874	0.000000	-0.000260	0.000116	0.000000	0.000000
16.842081	16.499767	17.265249	1.695724	-1.733550	2.398572	0.000000	-0.250730	0.000000	-0.000210	0.000110	0.000000	0.000000
17.283200	15.222234	18.636825	1.211164	-1.364237	2.302424	0.000000	-0.185396	0.000000	-0.000163	0.000105	0.000000	0.000000
17.724318	14.346919	19.654571	0.780529	-0.934402	2.234617	0.000000	-0.122120	0.000000	-0.000117	0.000102	0.000000	0.000000
18.165437	13.834851	20.273334	0.384645	-0.463109	2.194399	0.000000	-0.060200	0.000000	-0.000073	0.000100	0.000000	0.000000
18.606555	13.663232	20.465658	0.005892	0.028695	2.181323	0.000000	0.001050	0.000000	-0.000029	0.000098	0.000000	0.000000
19.008055	13.670299	20.450499	-0.023494	0.009061	2.181705	0.000000	0.001050	0.000000	0.000011	0.000098	0.000000	0.000000
19.409555	13.700964	20.451107	-0.052881	-0.010574	2.182087	0.000000	0.001050	0.000000	0.000050	0.000098	0.000000	0.000000
19.709055	13.739205	20.461827	-0.074802	-0.025220	2.182372	0.000000	0.001050	0.000000	0.000079	0.000098	0.000000	0.000000
20.206555	13.818813	20.518221	-0.064343	-0.119064	2.181823	0.000000	-0.006351	0.000000	0.000128	0.000098	0.000000	0.000000
20.647674	14.044062	20.404503	-0.448137	0.375903	2.192476	0.000000	0.054886	0.000000	0.000172	0.000102	0.000000	0.000000
21.088792	14.615437	19.859859	-0.851895	0.854202	2.230248	0.000000	0.116732	0.000000	0.000218	0.000107	0.000000	0.000000
21.529911	15.558390	18.908445	-1.293599	1.294612	2.295561	0.000000	0.179874	0.000000	0.000266	0.000113	0.000000	0.000000
21.971029	16.914924	17.592463	-1.792923	1.677593	2.389137	0.000000	0.245013	0.000000	0.000318	0.000120	0.000000	0.000000
22.412148	18.745462	15.970291	-2.371832	1.985919	2.512018	0.000000	0.312836	0.000000	0.000372	0.000129	0.000000	0.000000
22.961546	21.105879	14.133486	-1.899708	1.376551	2.663816	0.000000	0.239203	0.000000	0.000440	0.000116	0.000000	0.000000
23.510944	22.872398	12.910372	-1.297063	0.862491	2.773974	0.000000	0.161444	0.000000	0.000499	0.000101	0.000000	0.000000
24.060342	23.923647	12.216262	-0.605299	0.408149	2.840593	0.000000	0.080901	0.000000	0.000551	0.000085	0.000000	0.000000
24.609740	24.187389	12.003100	0.128062	-0.017935	2.862523	0.000000	-0.001037	0.000000	0.000592	0.000067	0.000000	0.000000
25.009740	24.091875	12.030686	0.110989	-0.051150	2.862094	0.000000	-0.001006	0.000000	0.000619	0.000067	0.000000	0.000000
25.409740	24.009807	12.084940	0.094181	-0.084485	2.861665	0.000000	-0.001006	0.000000	0.000645	0.000067	0.000000	0.000000
25.809740	23.941186	12.165862	0.077373	-0.117820	2.861236	0.000000	-0.001006	0.000000	0.000672	0.000067	0.000000	0.000000
26.209740	23.886011	12.273453	0.060256	-0.150985	2.860807	0.000000	-0.000969	0.000000	0.000699	0.000067	0.000000	0.000000
26.759138	23.422926	12.679048	0.777816	-0.591500	2.837723	0.000000	-0.082839	0.000000	0.000729	0.000044	0.000000	0.000000
27.308536	22.196333	13.588301	1.441942	-1.072980	2.769999	0.000000	-0.163280	0.000000	0.000747	0.000021	0.000000	0.000000
27.857934	20.290500	15.064180	2.007003	-1.628766	2.658805	0.000000	-0.240904	0.000000	0.000752	-0.000003	0.000000	0.000000
28.407333	17.836367	17.208892	2.434173	-2.297346	2.506058	0.000000	-0.314373	0.000000	0.000744	-0.000026	0.000000	0.000000
28.848451	15.946931	19.100988	1.864378	-1.975502	2.382404	0.000000	-0.246738	0.000000	0.000736	-0.000008	0.000000	0.000000
29.289570	14.522307	20.668823	1.377108	-1.565497	2.287979	0.000000	-0.181770	0.000000	0.000737	0.000011	0.000000	0.000000
29.730688	13.499033	21.842828	0.951180	-1.086026	2.221733	0.000000	-0.118820	0.000000	0.000746	0.000029	0.000000	0.000000
30.171807	12.831531	22.570907	0.567619	-0.558362	2.182931	0.000000	-0.057190	0.000000	0.000763	0.000048	0.000000	0.000000
30.612925	12.490069	22.820752	0.209157	-0.005606	2.171143	0.000000	0.003837	0.000000	0.000789	0.000068	0.000000	0.000000
31.012925	12.336114	22.832248	0.175730	-0.023134	2.172650	0.000000	0.003837	0.000000	0.000816	0.000068	0.000000	0.000000
31.412925	12.208900	22.857767	0.142304	-0.040663	2.174158	0.000000	0.003837	0.000000	0.000843	0.000068	0.000000	0.000000
31.812925	12.108428	22.897309	0.108877	-0.058191	2.175665	0.000000	0.003837	0.000000	0.000870	0.000068	0.000000	0.000000
32.212925	12.034696	22.950874	0.075250	-0.075314	2.177173	0.000000	0.003873	0.000000	0.000898	0.000068	0.000000	0.000000
32.654044	12.118174	22.770710	-0.265163	0.482219	2.192330	0.000000	0.065064	0.000000	0.000933	0.000091	0.000000	0.000000
33.095162	12.506072	22.106302	-0.617393	1.018361	2.234604	0.000000	0.126978	0.000000	0.000978	0.000115	0.000000	0.000000
33.536281	13.215675	20.987125	-0.997133	1.509322	2.304465	0.000000	0.190302	0.000000	0.001034	0.000140	0.000000	0.000000
33.977399	14.278601	19.462836	-1.421302	1.933313	2.402688	0.000000	0.255738	0.000000	0.001102	0.000167	0.000000	0.000000
34.418518	15.742214	17.601066	-1.908066	2.270701	2.530364	0.000000	0.323897	0.000000	0.001182	0.000196	0.000000	0.000000
34.967916	17.632828	15.488216	-1.513219	1.597059	2.688031	0.000000	0.249573	0.000000	0.001279	0.000157	0.000000	0.000000
35.517314	19.029591	14.050929	-1.014372	1.034021	2.803643	0.000000	0.170944	0.000000	0.001354	0.000116	0.000000	0.000000
