# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	20.913342	12.494006	-0.004908	0.057754	3.082695	0.000000	-0.015681	0.000000	-0.002765	0.000066	0.000000	0.000000
0.797000	20.924852	12.460726	-0.022892	0.025126	3.076421	0.000000	-0.015838	0.000000	-0.002739	0.000066	0.000000	0.000000
1.346398	20.605090	12.672674	0.601656	-0.413136	3.043333	0.000000	-0.104238	0.000000	-0.002680	0.000151	0.000000	0.000000
1.895796	19.617966	13.379036	1.184930	-0.879988	2.962060	0.000000	-0.190842	0.000000	-0.002574	0.000234	0.000000	0.000000
2.445194	18.031198	14.628694	1.686906	-1.407734	2.834003	0.000000	-0.274157	0.000000	-0.002424	0.000312	0.000000	0.000000
2.994593	15.953654	16.508127	2.073134	-2.032895	2.661368	0.000000	-0.352747	0.000000	-0.002232	0.000385	0.000000	0.000000
3.435711	14.354740	18.164283	1.566594	-1.709186	2.521584	0.000000	-0.281169	0.000000	-0.002074	0.000331	0.000000	0.000000
3.876830	13.169185	19.501525	1.131145	-1.311138	2.412577	0.000000	-0.212945	0.000000	-0.001939	0.000281	0.000000	0.000000
4.317948	12.344244	20.460556	0.746018	-0.854946	2.333136	0.000000	-0.147083	0.000000	-0.001826	0.000234	0.000000	0.000000
4.759067	11.843222	20.998842	0.394079	-0.360833	2.282379	0.000000	-0.082854	0.000000	-0.001732	0.000189	0.000000	0.000000
5.200185	11.643832	21.092501	0.060027	0.148600	2.259744	0.000000	-0.019615	0.000000	-0.001659	0.000146	0.000000	0.000000
5.628756	11.608211	20.974030	0.023088	0.127833	2.251275	0.000000	-0.019615	0.000000	-0.001596	0.000146	0.000000	0.000000
6.057328	11.604253	20.873359	-0.013852	0.107065	2.242806	0.000000	-0.019615	0.000000	-0.001533	0.000146	0.000000	0.000000
6.485899	11.631957	20.790489	-0.050791	0.086298	2.234337	0.000000	-0.019615	0.000000	-0.001470	0.000146	0.000000	0.000000
6.914471	11.691324	20.725420	-0.087731	0.065531	2.225868	0.000000	-0.019615	0.000000	-0.001408	0.000146	0.000000	0.000000
7.343042	11.782353	20.678151	-0.124670	0.044763	2.217399	0.000000	-0.019615	0.000000	-0.001345	0.000146	0.000000	0.000000
7.771614	11.905044	20.648683	-0.161609	0.023996	2.208930	0.000000	-0.019615	0.000000	-0.001282	0.000146	0.000000	0.000000
