# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	20.975978	12.434101	-0.005076	0.055436	3.081995	0.000000	-0.015324	0.000000	-0.002372	0.000054	0.000000	0.000000
0.797000	20.987598	12.402727	-0.023153	0.022754	3.075867	0.000000	-0.015459	0.000000	-0.002351	0.000054	0.000000	0.000000
1.346398	20.666951	12.616446	0.603505	-0.414003	3.042998	0.000000	-0.103857	0.000000	-0.002300	0.000128	0.000000	0.000000
1.895796	19.676676	13.322970	1.188755	-0.879412	2.961949	0.000000	-0.190464	0.000000	-0.002211	0.000199	0.000000	0.000000
2.445194	18.084720	14.571196	1.692432	-1.405678	2.834118	0.000000	-0.273789	0.000000	-0.002083	0.000266	0.000000	0.000000
2.994593	16.000325	16.447508	2.079964	-2.029224	2.661707	0.000000	-0.352395	0.000000	-0.001919	0.000329	0.000000	0.000000
3.435711	14.395858	18.101347	1.572173	-1.707400	2.522090	0.000000	-0.280832	0.000000	-0.001784	0.000283	0.000000	0.000000
3.876830	13.205907	19.437789	1.135540	-1.311104	2.413254	0.000000	-0.212587	0.000000	-0.001669	0.000239	0.000000	0.000000
4.317948	12.377526	20.397568	0.749432	-0.856662	2.333992	0.000000	-0.146701	0.000000	-0.001573	0.000199	0.000000	0.000000
4.759067	11.873859	20.938116	0.396669	-0.364223	2.283423	0.000000	-0.082444	0.000000	-0.001494	0.000160	0.000000	0.000000
5.200185	11.672499	21.035452	0.061862	0.143783	2.260988	0.000000	-0.019161	0.000000	-0.001431	0.000123	0.000000	0.000000
5.628756	11.635271	20.921122	0.025005	0.122988	2.252723	0.000000	-0.019161	0.000000	-0.001379	0.000123	0.000000	0.000000
6.057328	11.629634	20.824616	-0.011852	0.102193	2.244458	0.000000	-0.019161	0.000000	-0.001326	0.000123	0.000000	0.000000
6.485899	11.655589	20.745934	-0.048709	0.081398	2.236193	0.000000	-0.019161	0.000000	-0.001273	0.000123	0.000000	0.000000
6.914471	11.713135	20.685077	-0.085566	0.060603	2.227929	0.000000	-0.019161	0.000000	-0.001220	0.000123	0.000000	0.000000
7.343042	11.802273	20.642043	-0.122423	0.039808	2.219664	0.000000	-0.019161	0.000000	-0.001167	0.000123	0.000000	0.000000
7.771614	11.923003	20.616834	-0.159280	0.019013	2.211399	0.000000	-0.019161	0.000000	-0.001114	0.000123	0.000000	0.000000
8.200185	12.075323	20.609450	-0.195899	-0.002151	2.203134	0.000000	-0.019205	0.000000	-0.001061	0.000123	0.000000	0.000000
8.641304	12.400625	20.392256	-0.544248	0.492706	2.208215	0.000000	0.042475	0.000000	-0.001013	0.000097	0.000000	0.000000
9.082422	13.042765	19.746532	-0.916831	0.965720	2.240593	0.000000	0.104626	0.000000	-0.000976	0.000072	0.000000	0.000000
9.523541	14.030331	18.700909	-1.330232	1.395913	2.300627	0.000000	0.167938	0.000000	-0.000949	0.000048	0.000000	0.000000
9.964659	15.407290	17.301752	-1.802853	1.764205	2.388984	0.000000	0.233114	0.000000	-0.000933	0.000024	0.000000	0.000000
10.405778	17.234942	15.611108	-2.356362	2.054831	2.506645	0.000000	0.300969	0.000000	-0.000927	0.000001	0.000000	0.000000
10.955176	19.612572	13.699011	-1.946484	1.445531	2.652051	0.000000	0.227639	0.000000	-0.000919	0.000030	0.000000	0.000000
11.504574	21.463380	12.397928	-1.402942	0.936282	2.756018	0.000000	0.150384	0.000000	-0.000894	0.000059	0.000000	0.000000
12.053972	22.660272	11.617809	-0.763054	0.491834	2.816753	0.000000	0.070537	0.000000	-0.000854	0.000086	0.000000	0.000000
12.603370	23.121048	11.304662	-0.070756	0.081425	2.833209	0.000000	-0.010526	0.000000	-0.000800	0.000112	0.000000	0.000000
13.073037	23.196775	11.247994	-0.090826	0.039418	2.828192	0.000000	-0.010568	0.000000	-0.000747	0.000112	0.000000	0.000000
13.542703	23.291679	11.230609	-0.111240	-0.002403	2.823176	0.000000	-0.010568	0.000000	-0.000694	0.000112	0.000000	0.000000
14.012370	23.405758	11.252508	-0.131654	-0.044223	2.818160	0.000000	-0.010568	0.000000	-0.000642	0.000112	0.000000	0.000000
14.203370	23.469479	11.266959	-0.184931	-0.039615	2.816832	0.000000	-0.005167	0.000000	-0.000620	0.000111	0.000000	0.000000
14.752768	23.280672	11.532954	0.526701	-0.447325	2.791803	0.000000	-0.085587	0.000000	-0.000554	0.000130	0.000000	0.000000
15.302166	22.325389	12.261299	1.202178	-0.886008	2.722926	0.000000	-0.164530	0.000000	-0.000479	0.000146	0.000000	0.000000
15.851564	20.669216	13.502425	1.795111	-1.386034	2.611387	0.000000	-0.240635	0.000000	-0.000395	0.000160	0.000000	0.000000
16.400963	18.425875	15.342262	2.264776	-1.982022	2.459112	0.000000	-0.312591	0.000000	-0.000304	0.000171	0.000000	0.000000
16.842081	16.683318	16.969886	1.700464	-1.694252	2.335949	0.000000	-0.246047	0.000000	-0.000230	0.000164	0.000000	0.000000
17.283200	15.403309	18.309569	1.212080	-1.331503	2.241500	0.000000	-0.182265	0.000000	-0.000159	0.000159	0.000000	0.000000
17.724318	14.528862	19.301876	0.777660	-0.909678	2.174716	0.000000	-0.120506	0.000000	-0.000090	0.000156	0.000000	0.000000
18.165437	14.021047	19.902777	0.377859	-0.447490	2.134856	0.000000	-0.060086	0.000000	-0.000021	0.000154	0.000000	0.000000
18.606555	13.857258	20.085607	-0.005135	0.034534	2.121476	0.000000	-0.000331	0.000000	0.000047	0.000155	0.000000	0.000000
19.008055	13.873015	20.065911	-0.034110	0.014521	2.121281	0.000000	-0.000331	0.000000	0.000109	0.000155	0.000000	0.000000
19.409555	13.912038	20.062286	-0.063085	-0.005492	2.121086	0.000000	-0.000331	0.000000	0.000171	0.000155	0.000000	0.000000
19.709055	13.956299	20.070047	-0.084698	-0.020421	2.120940	0.000000	-0.000331	0.000000	0.000217	0.000155	0.000000	0.000000
20.206555	14.045290	20.121530	-0.073004	-0.113313	2.119705	0.000000	-0.007516	0.000000	0.000294	0.000154	0.000000	0.000000
20.647674	14.280567	20.007338	-0.462268	0.371222	2.129474	0.000000	0.052153	0.000000	0.000364	0.000162	0.000000	0.000000
21.088792	14.867059	19.471364	-0.872130	0.839299	2.165663	0.000000	0.112400	0.000000	0.000438	0.000172	0.000000	0.000000
21.529911	15.830896	18.537377	-1.320846	1.270150	2.228674	0.000000	0.173895	0.000000	0.000516	0.000184	0.000000	0.000000
21.971029	17.215020	17.246803	-1.828406	1.644657	2.319207	0.000000	0.237321	0.000000	0.000600	0.000198	0.000000	0.000000
22.412148	19.081095	15.656894	-2.416902	1.945777	2.438266	0.000000	0.303315	0.000000	0.000691	0.000214	0.000000	0.000000
22.961546	21.486231	13.858118	-1.935494	1.347064	2.585440	0.000000	0.232068	0.000000	0.000803	0.000191	0.000000	0.000000
23.510944	23.285834	12.662504	-1.321082	0.841624	2.692327	0.000000	0.156819	0.000000	0.000900	0.000164	0.000000	0.000000
24.060342	24.356232	11.987269	-0.615880	0.394459	2.757084	0.000000	0.078865	0.000000	0.000982	0.000134	0.000000	0.000000
24.609740	24.623855	11.785660	0.131658	-0.025396	2.778594	0.000000	-0.000449	0.000000	0.001048	0.000102	0.000000	0.000000
25.009740	24.525520	11.819392	0.114655	-0.059145	2.778394	0.000000	-0.000395	0.000000	0.001088	0.000102	0.000000	0.000000
25.409740	24.440405	11.880292	0.098131	-0.093106	2.778195	0.000000	-0.000395	0.000000	0.001129	0.000102	0.000000	0.000000
25.809740	24.368510	11.968362	0.081608	-0.127067	2.777996	0.000000	-0.000395	0.000000	0.001170	0.000102	0.000000	0.000000
26.209740	24.309834	12.083600	0.064538	-0.160739	2.777797	0.000000	-0.000333	0.000000	0.001211	0.000102	0.000000	0.000000
26.759138	23.834547	12.497260	0.795630	-0.596504	2.755758	0.000000	-0.079620	0.000000	0.001257	0.000064	0.000000	0.000000
27.308536	22.581462	13.409584	1.472058	-1.073587	2.690495	0.000000	-0.157532	0.000000	0.001281	0.000024	0.000000	0.000000
27.857934	20.636683	14.883764	2.047335	-1.625032	2.583134	0.000000	-0.232727	0.000000	0.001283	-0.000017	0.000000	0.000000
28.407333	18.133849	17.021907	2.481924	-2.289029	2.435526	0.000000	-0.303907	0.000000	0.001263	-0.000057	0.000000	0.000000
28.848451	16.206267	18.909435	1.903000	-1.973124	2.316097	0.000000	-0.238028	0.000000	0.001245	-0.000025	0.000000	0.000000
29.289570	14.751097	20.477694	1.407961	-1.568806	2.225159	0.000000	-0.174673	0.000000	0.001240	0.000006	0.000000	0.000000
29.730688	13.703504	21.657086	0.975648	-1.094864	2.161702	0.000000	-0.113257	0.000000	0.001250	0.000037	0.000000	0.000000
30.171807	13.016816	22.395270	0.586800	-0.572329	2.125021	0.000000	-0.053099	0.000000	0.001273	0.000069	0.000000	0.000000
30.612925	12.660442	22.659477	0.223783	-0.023867	2.114709	0.000000	0.006520	0.000000	0.001311	0.000101	0.000000	0.000000
31.012925	12.494686	22.685637	0.190607	-0.041530	2.117277	0.000000	0.006520	0.000000	0.001351	0.000101	0.000000	0.000000
31.412925	12.355472	22.725926	0.157430	-0.059193	2.119844	0.000000	0.006520	0.000000	0.001392	0.000101	0.000000	0.000000
31.812925	12.242798	22.780345	0.124253	-0.076856	2.122412	0.000000	0.006520	0.000000	0.001432	0.000101	0.000000	0.000000
32.212925	12.156666	22.848896	0.090743	-0.093858	2.124979	0.000000	0.006578	0.000000	0.001473	0.000101	0.000000	0.000000
32.654044	12.227644	22.686118	-0.252200	0.461495	2.141027	0.000000	0.066480	0.000000	0.001526	0.000139	0.000000	0.000000
33.095162	12.605019	22.040614	-0.606387	0.996377	2.183621	0.000000	0.127120	0.000000	0.001596	0.000178	0.000000	0.000000
33.536281	13.305613	20.941023	-0.987602	1.487047	2.253234	0.000000	0.189171	0.000000	0.001683	0.000219	0.000000	0.000000
33.977399	14.360654	19.436138	-1.412837	1.911729	2.350639	0.000000	0.253323	0.000000	0.001790	0.000263	0.000000	0.000000
34.418518	15.817174	17.592735	-1.899852	2.250245	2.476919	0.000000	0.320102	0.000000	0.001916	0.000310	0.000000	0.000000
34.967916	17.696544	15.500972	-1.500993	1.578877	2.632911	0.000000	0.247469	0.000000	0.002069	0.000247	0.000000	0.000000
35.517314	19.078065	14.082970	-0.998941	1.016872	2.747800	0.000000	0.170565	0.000000	0.002186	0.000180	0.000000	0.000000
36.066712	19.866750	13.240511	-0.428206	0.525305	2.819603	0.000000	0.090719	0.000000	0.002266	0.000110	0.000000	0.000000
36.616110	20.008366	12.915239	0.171976	0.070126	2.847082	0.000000	0.009307	0.000000	0.002306	0.000038	0.000000	0.000000
37.082610	19.859901	12.866240	0.147125	0.034369	2.851462	0.000000	0.009428	0.000000	0.002324	0.000038	0.000000	0.000000
37.549110	19.733828	12.851108	0.123127	-0.001931	2.855842	0.000000	0.009428	0.000000	0.002342	0.000038	0.000000	0.000000
38.015610	19.630146	12.869844	0.099129	-0.038232	2.860223	0.000000	0.009428	0.000000	0.002359	0.000038	0.000000	0.000000
38.482110	19.548854	12.922449	0.075131	-0.074532	2.864603	0.000000	0.009428	0.000000	0.002377	0.000038	0.000000	0.000000
38.948610	19.489951	13.008921	0.051133	-0.110833	2.868984	0.000000	0.009428	0.000000	0.002395	0.000038	0.000000	0.000000
39.415110	19.453439	13.129263	0.027135	-0.147133	2.873364	0.000000	0.009428	0.000000	0.002412	0.000038	0.000000	0.000000
39.616110	19.455190	13.184393	-0.021580	-0.136750	2.876033	0.000000	0.015099	0.000000	0.002420	0.000042	0.000000	0.000000
40.165508	19.159720	13.588223	0.556273	-0.602487	2.861633	0.000000	-0.067435	0.000000	0.002423	-0.000034	0.000000	0.000000
40.714906	18.246716	14.523702	1.095884	-1.109966	2.802182	0.000000	-0.148805	0.000000	0.002383	-0.000109	0.000000	0.000000
41.264304	16.778951	16.055638	1.560152	-1.694342	2.698707	0.000000	-0.227607	0.000000	0.002303	-0.000183	0.000000	0.000000
41.813703	14.857338	18.290158	1.917159	-2.396094	2.552995	0.000000	-0.302482	0.000000	0.002183	-0.000254	0.000000	0.000000
42.254821	13.379245	20.258397	1.444550	-2.047555	2.434886	0.000000	-0.233714	0.000000	0.002082	-0.000200	0.000000	0.000000
